species,class,order,weight_kg,length_cm,conservation_status
Claim discussion,Reptilia,Anura,246.364,2565.75,Critically Endangered
Anything arrive,Actinopterygii,Primates,4880.9,1387.75,Critically Endangered
Voice pull,Reptilia,Squamata,785.268,2971.57,Near Threatened
Federal manage,Aves,Passeriformes,872.213,2743.48,Near Threatened
Business skin,Aves,Squamata,1200.185,2662.61,Extinct in the Wild
Question capital,Reptilia,Rodentia,1050.4,2061.89,Near Threatened
Sure over,Reptilia,Squamata,4287.608,2448.62,Near Threatened
Read serve,Amphibia,Rodentia,4319.987,2500.43,Endangered
Station film,Mammalia,Rodentia,4128.322,783.83,Critically Endangered
Whole world,Mammalia,Rodentia,1933.485,887.32,Critically Endangered
Agree director,Mammalia,Anura,1222.169,1983.4,Critically Endangered
Yet determine,Reptilia,Primates,240.483,548.11,Extinct in the Wild
Billion method,Reptilia,Carnivora,4511.601,1567.48,Vulnerable
Organization consumer,Aves,Anura,1631.782,2763.54,Critically Endangered
Interest today,Reptilia,Squamata,4978.665,1848.6,Endangered
Information force,Mammalia,Anura,3418.039,2709.01,Near Threatened
Without garden,Aves,Squamata,3780.318,1369.69,Least Concern
Bill them,Mammalia,Primates,2674.556,392.14,Endangered
Everything might,Mammalia,Primates,3019.783,1993.55,Near Threatened
Kind community,Mammalia,Rodentia,3157.783,2339.25,Near Threatened
Material maintain,Reptilia,Primates,4201.476,2766.31,Least Concern
Threat add,Aves,Primates,2429.602,721.42,Critically Endangered
Hundred alone,Mammalia,Anura,4025.704,807.05,Least Concern
Happy again,Aves,Passeriformes,1183.887,2304.24,Critically Endangered
Live so,Mammalia,Rodentia,3809.885,196.52,Endangered
Son past,Amphibia,Anura,4812.891,596.53,Least Concern
Degree perhaps,Amphibia,Squamata,3897.607,127.98,Endangered
Reveal let,Aves,Rodentia,3337.031,2995.67,Least Concern
Throw daughter,Actinopterygii,Passeriformes,2125.807,1943.54,Near Threatened
Prepare beautiful,Amphibia,Anura,3295.013,44.92,Least Concern
Cold improve,Reptilia,Primates,754.221,1301.21,Endangered
Course like,Aves,Rodentia,4150.59,2841.96,Vulnerable
Institution common,Amphibia,Carnivora,1487.162,1713.36,Vulnerable
Common his,Reptilia,Rodentia,554.557,700.34,Endangered
Student much,Mammalia,Anura,1108.026,90.6,Near Threatened
Difference soldier,Aves,Primates,4748.287,1522.02,Near Threatened
Song sing,Reptilia,Primates,4936.071,2840.41,Extinct in the Wild
Generation fact,Amphibia,Squamata,90.785,1356.33,Near Threatened
Since country,Actinopterygii,Anura,74.146,385.44,Extinct in the Wild
Rather eat,Aves,Carnivora,1323.883,2369.08,Near Threatened
Allow his,Actinopterygii,Anura,301.279,2801.47,Critically Endangered
