species,class,order,weight_kg,length_cm,conservation_status
Experience something,Actinopterygii,Squamata,285.622,2205.22,Vulnerable
Too environmental,Actinopterygii,Anura,3030.283,1598.27,Critically Endangered
Recognize result,Reptilia,Anura,4984.867,2000.41,Endangered
Plan first,Reptilia,Squamata,4203.491,255.49,Least Concern
Because voice,Amphibia,Anura,539.948,1821.76,Vulnerable
Head crime,Amphibia,Passeriformes,494.468,2060.2,Near Threatened
Join poor,Actinopterygii,Rodentia,57.95,1371.3,Least Concern
Different father,Actinopterygii,Rodentia,727.68,2227.06,Extinct in the Wild
Carry front,Reptilia,Anura,3457.992,1226.8,Least Concern
One design,Actinopterygii,Passeriformes,3234.733,1883.73,Vulnerable
Public behind,Mammalia,Rodentia,1881.269,2182.02,Vulnerable
Which we,Reptilia,Rodentia,220.658,1355.77,Endangered
Relate tell,Actinopterygii,Primates,2079.92,2515.28,Near Threatened
Senior author,Mammalia,Rodentia,4338.196,2470.43,Extinct in the Wild
Type manager,Mammalia,Rodentia,2744.18,370.94,Vulnerable
Us affect,Actinopterygii,Rodentia,3556.435,2641.16,Critically Endangered
Approach design,Aves,Squamata,1554.974,182.83,Extinct in the Wild
End Democrat,Aves,Carnivora,3453.757,1767.99,Extinct in the Wild
Attorney because,Actinopterygii,Passeriformes,28.202,26.76,Near Threatened
Themselves goal,Amphibia,Primates,606.731,1136.07,Near Threatened
Wide sound,Mammalia,Rodentia,4057.983,2387.43,Extinct in the Wild
Help sing,Mammalia,Primates,3683.807,52.44,Endangered
Let politics,Mammalia,Primates,2332.377,2783.48,Endangered
Scene difference,Aves,Rodentia,389.769,2.38,Endangered
Which no,Amphibia,Anura,440.026,2470.33,Critically Endangered
Law listen,Actinopterygii,Carnivora,4410.036,430.4,Extinct in the Wild
Piece right,Mammalia,Passeriformes,2215.286,422.36,Least Concern
Idea issue,Amphibia,Passeriformes,3849.283,627.46,Least Concern
He mission,Aves,Anura,3213.22,878.38,Critically Endangered
Reveal kid,Mammalia,Rodentia,1704.67,1186.66,Vulnerable
Way expert,Amphibia,Rodentia,4616.745,1015.49,Endangered
Field show,Reptilia,Passeriformes,2517.529,252.96,Least Concern
Group right,Reptilia,Primates,3812.78,226.1,Near Threatened
These become,Amphibia,Primates,3282.421,2536.81,Vulnerable
First want,Actinopterygii,Primates,3575.197,2359.68,Vulnerable
Animal such,Aves,Primates,4899.396,2284.4,Least Concern
Tree speech,Actinopterygii,Carnivora,3499.539,1944.45,Endangered
Effect approach,Aves,Passeriformes,1471.641,396.72,Near Threatened
Information public,Aves,Carnivora,1639.893,2287.08,Least Concern
Arm imagine,Reptilia,Squamata,2725.816,1282.67,Near Threatened
Production important,Mammalia,Anura,2965.717,4.87,Extinct in the Wild
Bad north,Mammalia,Passeriformes,1684.676,1919.05,Vulnerable
Choose member,Mammalia,Carnivora,526.466,1465.73,Critically Endangered
Social six,Aves,Primates,4246.572,2097.25,Extinct in the Wild
Within ever,Mammalia,Passeriformes,3582.103,2970.64,Least Concern
Science American,Aves,Primates,3959.536,1315.0,Critically Endangered
Left to,Aves,Primates,4260.728,1433.21,Near Threatened
Room key,Amphibia,Squamata,3713.783,1743.56,Extinct in the Wild
Difficult four,Mammalia,Primates,1415.196,1725.26,Least Concern
Better or,Mammalia,Primates,818.739,2922.45,Near Threatened
Cover old,Aves,Passeriformes,4549.408,676.55,Vulnerable
Staff way,Aves,Carnivora,1590.874,1635.19,Least Concern
Feel all,Aves,Primates,3792.401,2035.64,Endangered
Such material,Amphibia,Anura,1748.799,2621.66,Extinct in the Wild
Operation want,Amphibia,Squamata,2827.123,346.15,Extinct in the Wild
Respond around,Aves,Primates,3031.167,2555.49,Near Threatened
State red,Amphibia,Anura,874.068,1736.29,Least Concern
Tend without,Amphibia,Primates,306.664,1653.91,Critically Endangered
Citizen reflect,Actinopterygii,Passeriformes,1683.92,488.91,Vulnerable
Indicate mother,Reptilia,Primates,336.085,1768.31,Near Threatened
Course would,Aves,Passeriformes,3424.501,1540.04,Critically Endangered
Ready coach,Amphibia,Anura,4308.997,2431.27,Critically Endangered
Rather tonight,Amphibia,Squamata,3070.632,1794.35,Least Concern
Democrat available,Amphibia,Rodentia,3255.283,1841.42,Least Concern
Site imagine,Reptilia,Primates,4736.616,742.04,Vulnerable
Hour food,Reptilia,Carnivora,3526.791,1435.41,Vulnerable
Difference place,Amphibia,Carnivora,4622.962,1112.19,Extinct in the Wild
Simply risk,Aves,Passeriformes,4973.984,2331.61,Critically Endangered
Much music,Mammalia,Rodentia,4272.729,540.39,Near Threatened
Church throw,Amphibia,Primates,860.649,2307.84,Critically Endangered
Job loss,Actinopterygii,Primates,1639.381,1528.35,Endangered
Deep three,Aves,Anura,3070.572,1609.05,Critically Endangered
His add,Actinopterygii,Squamata,1350.324,2808.07,Critically Endangered
Miss on,Actinopterygii,Squamata,3895.15,817.36,Extinct in the Wild
Approach area,Aves,Primates,3584.132,2034.44,Vulnerable
