species,class,order,weight_kg,length_cm,conservation_status
Few power,Mammalia,Primates,2240.81,2911.11,Least Concern
Town control,Actinopterygii,Passeriformes,1803.568,479.28,Least Concern
Recent in,Mammalia,Anura,795.764,2.1,Critically Endangered
Single within,Actinopterygii,Carnivora,1591.716,518.92,Vulnerable
Turn staff,Mammalia,Anura,75.24,1261.8,Extinct in the Wild
Compare member,Actinopterygii,Carnivora,3770.841,2069.56,Least Concern
Them clearly,Actinopterygii,Primates,4446.334,1.12,Endangered
Relationship arrive,Reptilia,Rodentia,430.315,2561.31,Critically Endangered
Free couple,Amphibia,Carnivora,4772.937,1396.22,Endangered
Month generation,Amphibia,Primates,169.648,2558.36,Extinct in the Wild
Relationship line,Actinopterygii,Anura,814.67,1336.05,Near Threatened
Claim away,Aves,Carnivora,4055.112,778.48,Endangered
Possible offer,Amphibia,Primates,2345.092,2393.12,Least Concern
Man need,Reptilia,Passeriformes,3362.516,2785.14,Endangered
Gas tonight,Mammalia,Anura,4165.953,1343.27,Near Threatened
Church research,Aves,Passeriformes,1320.724,545.26,Near Threatened
Network tend,Actinopterygii,Rodentia,1055.341,395.87,Extinct in the Wild
Of song,Aves,Passeriformes,1687.171,1039.29,Endangered
Key whom,Aves,Primates,69.018,1112.05,Critically Endangered
Receive state,Reptilia,Carnivora,4170.19,606.07,Near Threatened
Decide open,Amphibia,Passeriformes,4358.952,2965.02,Least Concern
Key between,Amphibia,Carnivora,2218.99,2183.37,Extinct in the Wild
Appear shake,Aves,Squamata,1525.328,2314.22,Vulnerable
Easy bit,Actinopterygii,Rodentia,2983.13,583.96,Extinct in the Wild
True expert,Actinopterygii,Carnivora,3287.845,2597.82,Extinct in the Wild
Republican report,Aves,Anura,1502.956,2826.97,Least Concern
Agent style,Reptilia,Primates,2338.999,642.21,Endangered
Find moment,Aves,Passeriformes,2556.661,2069.21,Endangered
Many pressure,Mammalia,Passeriformes,912.668,153.77,Critically Endangered
Take practice,Reptilia,Squamata,2492.724,2761.25,Near Threatened
Social not,Actinopterygii,Primates,4523.895,1998.7,Least Concern
White their,Reptilia,Squamata,2974.032,2124.52,Endangered
Actually put,Amphibia,Primates,3187.435,1177.11,Near Threatened
Method significant,Mammalia,Rodentia,1514.664,1613.9,Vulnerable
Wide safe,Aves,Carnivora,368.114,2696.2,Near Threatened
Speech almost,Amphibia,Rodentia,872.353,1616.71,Least Concern
Event experience,Aves,Passeriformes,715.402,1062.02,Least Concern
Course base,Aves,Passeriformes,2960.241,2345.2,Near Threatened
Condition yeah,Actinopterygii,Passeriformes,2391.981,633.02,Endangered
Phone dog,Mammalia,Rodentia,3596.038,2609.56,Endangered
Even carry,Reptilia,Passeriformes,4968.785,2304.94,Vulnerable
Outside popular,Actinopterygii,Anura,4344.634,47.24,Endangered
Imagine soon,Reptilia,Carnivora,3435.624,1732.58,Near Threatened
Safe popular,Actinopterygii,Squamata,2752.801,1405.68,Extinct in the Wild
Establish tonight,Mammalia,Rodentia,449.056,1833.28,Vulnerable
So other,Amphibia,Carnivora,3355.494,2431.35,Vulnerable
Lawyer reach,Reptilia,Passeriformes,2938.996,1631.02,Near Threatened
Leave similar,Mammalia,Squamata,1285.224,441.71,Vulnerable
Only police,Amphibia,Primates,432.117,1465.06,Vulnerable
Seem space,Reptilia,Anura,4647.62,53.49,Near Threatened
Our left,Aves,Anura,773.518,300.21,Near Threatened
Guess significant,Actinopterygii,Squamata,776.188,2192.1,Least Concern
Person across,Amphibia,Passeriformes,1106.053,318.67,Endangered
Market knowledge,Reptilia,Anura,4018.307,16.01,Critically Endangered
Administration film,Aves,Squamata,691.043,2462.05,Least Concern
Region color,Reptilia,Squamata,1449.953,1117.82,Critically Endangered
Bit admit,Amphibia,Primates,4844.308,2925.96,Near Threatened
Between drug,Actinopterygii,Carnivora,3044.115,528.1,Critically Endangered
Save adult,Reptilia,Carnivora,3396.985,2723.06,Endangered
Join wonder,Aves,Passeriformes,4856.203,2361.38,Critically Endangered
About hotel,Amphibia,Carnivora,4660.759,2843.29,Least Concern
May world,Actinopterygii,Passeriformes,1264.819,291.29,Near Threatened
Probably size,Amphibia,Primates,368.781,1030.12,Least Concern
Make consumer,Amphibia,Squamata,1121.556,2851.8,Least Concern
Book money,Reptilia,Carnivora,4056.46,2334.3,Endangered
Spring plan,Mammalia,Anura,3316.558,2382.85,Near Threatened
Far exist,Mammalia,Carnivora,4743.509,530.55,Extinct in the Wild
Front generation,Aves,Anura,3742.694,2498.73,Endangered
Though past,Mammalia,Passeriformes,2893.842,2005.06,Near Threatened
Now by,Actinopterygii,Squamata,4259.089,1502.83,Vulnerable
General record,Amphibia,Squamata,2985.989,2935.37,Critically Endangered
Model bad,Aves,Rodentia,4319.82,1086.81,Near Threatened
Catch situation,Amphibia,Squamata,151.347,586.66,Critically Endangered
Democratic rich,Mammalia,Anura,170.059,2337.76,Extinct in the Wild
Foreign along,Amphibia,Carnivora,1102.742,1813.29,Vulnerable
Knowledge full,Aves,Passeriformes,1176.235,1436.76,Critically Endangered
Without guy,Aves,Squamata,2059.92,2944.36,Critically Endangered
Rich development,Aves,Passeriformes,1424.807,287.27,Critically Endangered
Yeah plant,Actinopterygii,Carnivora,4530.325,2462.92,Critically Endangered
Suffer case,Actinopterygii,Passeriformes,4535.405,1369.72,Critically Endangered
Administration son,Mammalia,Primates,86.099,2849.38,Least Concern
Begin generation,Reptilia,Carnivora,2849.936,576.05,Vulnerable
Mrs water,Amphibia,Passeriformes,1892.371,246.67,Endangered
Development north,Actinopterygii,Passeriformes,910.315,149.17,Least Concern
Study listen,Actinopterygii,Anura,3330.892,1279.99,Near Threatened
Early west,Amphibia,Rodentia,1504.676,191.45,Least Concern
Challenge nation,Reptilia,Carnivora,4032.783,559.09,Vulnerable
Name member,Reptilia,Anura,612.579,2391.6,Near Threatened
Mr nature,Reptilia,Primates,3534.615,1817.55,Endangered
Cost material,Aves,Squamata,3214.265,2929.04,Endangered
Product family,Reptilia,Anura,1821.376,910.26,Endangered
Goal threat,Mammalia,Passeriformes,3054.017,2428.43,Critically Endangered
Work structure,Amphibia,Squamata,2214.136,2627.8,Near Threatened
Herself them,Aves,Anura,4520.995,514.43,Vulnerable
Street help,Reptilia,Carnivora,3154.452,466.81,Near Threatened
Cost military,Aves,Passeriformes,2226.321,2421.66,Extinct in the Wild
By system,Actinopterygii,Anura,4303.098,1828.53,Least Concern
Boy name,Mammalia,Rodentia,514.493,182.31,Endangered
Brother specific,Aves,Squamata,4292.277,1182.57,Near Threatened
We record,Mammalia,Primates,596.745,2535.02,Vulnerable
Near politics,Mammalia,Carnivora,706.096,1745.19,Endangered
Grow soldier,Amphibia,Carnivora,3599.644,338.93,Vulnerable
Question join,Amphibia,Carnivora,19.435,230.26,Near Threatened
Catch business,Aves,Passeriformes,3364.319,2675.69,Extinct in the Wild
Far use,Mammalia,Rodentia,3730.517,2706.72,Vulnerable
Find size,Aves,Rodentia,2056.454,1544.51,Near Threatened
Since back,Mammalia,Anura,4535.266,900.64,Vulnerable
Year he,Reptilia,Rodentia,4366.605,1938.63,Extinct in the Wild
Likely speech,Actinopterygii,Anura,3273.42,2494.46,Near Threatened
Teach worry,Mammalia,Anura,1926.771,410.37,Vulnerable
Various born,Amphibia,Passeriformes,130.362,2992.58,Critically Endangered
Save police,Actinopterygii,Anura,4693.242,228.04,Extinct in the Wild
Action kitchen,Amphibia,Passeriformes,4871.402,229.02,Extinct in the Wild
Better majority,Actinopterygii,Carnivora,1813.771,1409.68,Vulnerable
Fall history,Amphibia,Carnivora,989.004,853.04,Least Concern
Son surface,Mammalia,Passeriformes,665.962,358.2,Extinct in the Wild
Response middle,Aves,Primates,1541.638,2819.12,Extinct in the Wild
Information actually,Amphibia,Rodentia,1642.638,935.91,Vulnerable
Office recognize,Actinopterygii,Carnivora,1580.163,2259.54,Least Concern
Five college,Reptilia,Squamata,721.287,2106.63,Critically Endangered
Worry bed,Reptilia,Anura,202.18,1679.58,Extinct in the Wild
Born visit,Reptilia,Carnivora,2144.495,2500.08,Least Concern
Than live,Mammalia,Primates,387.629,2237.89,Least Concern
Number statement,Reptilia,Squamata,4585.07,1088.95,Endangered
Nor PM,Actinopterygii,Rodentia,141.523,1805.44,Least Concern
Listen artist,Mammalia,Carnivora,1205.259,38.38,Endangered
Third class,Actinopterygii,Squamata,1997.792,1211.78,Extinct in the Wild
Plant notice,Reptilia,Rodentia,3966.008,2603.07,Least Concern
Visit attention,Actinopterygii,Anura,2895.769,2487.84,Endangered
Carry consumer,Mammalia,Primates,2182.667,1909.85,Extinct in the Wild
Cup thank,Reptilia,Squamata,4935.36,446.79,Critically Endangered
Wrong how,Actinopterygii,Carnivora,2872.847,943.28,Near Threatened
Road paper,Amphibia,Primates,2518.365,2277.82,Least Concern
Medical understand,Mammalia,Anura,464.422,1068.97,Near Threatened
Consider artist,Actinopterygii,Anura,2849.595,1482.39,Vulnerable
Light away,Actinopterygii,Primates,2710.676,1103.37,Extinct in the Wild
Participant explain,Mammalia,Passeriformes,788.855,2928.47,Extinct in the Wild
Society well,Mammalia,Rodentia,4872.192,766.53,Endangered
Within serious,Reptilia,Carnivora,595.902,145.23,Extinct in the Wild
Performance away,Aves,Passeriformes,2975.971,2116.39,Extinct in the Wild
Simple cultural,Aves,Squamata,1848.523,1364.41,Endangered
Laugh chair,Actinopterygii,Anura,4558.447,2555.82,Extinct in the Wild
Relate project,Mammalia,Primates,2255.776,1100.0,Least Concern
Way general,Aves,Carnivora,2391.065,2104.21,Critically Endangered
Newspaper analysis,Mammalia,Anura,4319.462,2862.75,Critically Endangered
Product show,Actinopterygii,Carnivora,104.254,2585.33,Vulnerable
Court main,Mammalia,Anura,273.606,172.28,Near Threatened
Woman blood,Mammalia,Rodentia,1032.537,452.81,Vulnerable
Across learn,Aves,Squamata,1676.919,612.62,Endangered
New five,Mammalia,Squamata,1737.922,1550.81,Vulnerable
Kind summer,Mammalia,Carnivora,2809.185,2728.24,Extinct in the Wild
Media dream,Aves,Carnivora,1394.542,827.49,Near Threatened
Deal friend,Aves,Rodentia,448.939,1692.7,Vulnerable
Charge shake,Reptilia,Squamata,4120.739,674.93,Extinct in the Wild
Put since,Actinopterygii,Squamata,4553.213,1949.98,Near Threatened
Statement activity,Amphibia,Passeriformes,95.635,873.66,Extinct in the Wild
He modern,Mammalia,Passeriformes,4051.288,1426.87,Endangered
Son think,Aves,Primates,2365.86,2781.14,Extinct in the Wild
Herself quality,Reptilia,Carnivora,3250.941,2379.54,Near Threatened
Partner believe,Aves,Rodentia,602.414,2996.24,Critically Endangered
Need fund,Amphibia,Squamata,354.579,2927.3,Vulnerable
Tough hospital,Actinopterygii,Squamata,2455.948,2280.49,Near Threatened
Bank fish,Aves,Rodentia,251.328,771.04,Endangered
Cost hold,Aves,Primates,3754.26,1498.55,Endangered
Wait development,Mammalia,Primates,3532.507,1983.04,Endangered
Reflect list,Reptilia,Rodentia,2075.94,1152.63,Near Threatened
Between according,Mammalia,Primates,3413.52,2330.56,Critically Endangered
Job deal,Reptilia,Primates,3705.14,188.03,Critically Endangered
Dark medical,Mammalia,Carnivora,4529.038,616.46,Vulnerable
Perhaps drop,Amphibia,Passeriformes,111.464,2814.27,Least Concern
Husband option,Reptilia,Primates,3346.718,2487.52,Least Concern
View treat,Mammalia,Squamata,1114.044,1612.18,Endangered
Animal fear,Reptilia,Anura,3915.187,2934.93,Least Concern
Detail board,Aves,Carnivora,2690.598,841.08,Near Threatened
Traditional enter,Actinopterygii,Rodentia,3411.392,2854.05,Least Concern
Affect health,Actinopterygii,Primates,3487.262,2793.65,Critically Endangered
Bag own,Aves,Passeriformes,2063.346,2270.42,Endangered
Alone great,Actinopterygii,Rodentia,2824.177,70.4,Critically Endangered
Western entire,Mammalia,Carnivora,3216.854,1919.7,Endangered
Recognize instead,Mammalia,Rodentia,2045.801,2815.49,Least Concern
Firm paper,Aves,Passeriformes,3783.286,2769.62,Critically Endangered
Turn oil,Reptilia,Rodentia,1962.143,1622.09,Endangered
Probably reality,Reptilia,Squamata,1316.627,2662.51,Least Concern
Environmental American,Actinopterygii,Passeriformes,3805.114,2451.64,Extinct in the Wild
Wonder tough,Amphibia,Anura,1578.153,1482.57,Critically Endangered
Whole speak,Aves,Anura,4153.951,2485.62,Critically Endangered
Glass the,Amphibia,Squamata,2197.827,1869.17,Endangered
Whatever study,Aves,Squamata,2893.547,1277.76,Critically Endangered
Serve teacher,Mammalia,Rodentia,56.576,2694.9,Least Concern
Black population,Amphibia,Carnivora,2878.24,2202.11,Near Threatened
Catch anything,Mammalia,Rodentia,1051.917,762.31,Near Threatened
Ability director,Reptilia,Primates,3663.706,82.97,Near Threatened
Simply animal,Aves,Carnivora,275.322,1909.29,Critically Endangered
Region chance,Reptilia,Squamata,1517.017,2757.86,Near Threatened
Yes consumer,Mammalia,Carnivora,4593.667,1272.08,Extinct in the Wild
View fight,Reptilia,Primates,942.878,647.69,Near Threatened
Group man,Amphibia,Carnivora,4002.337,129.63,Near Threatened
Memory rock,Actinopterygii,Carnivora,4925.67,1016.74,Extinct in the Wild
Reason education,Reptilia,Carnivora,194.08,2068.54,Least Concern
Lead weight,Mammalia,Passeriformes,1456.376,1555.78,Critically Endangered
Ready family,Mammalia,Squamata,3000.109,2143.67,Extinct in the Wild
Market current,Amphibia,Anura,3877.033,1901.18,Critically Endangered
