species,class,order,weight_kg,length_cm,conservation_status
Surface much,Actinopterygii,Primates,1083.709,582.1,Least Concern
Firm phone,Reptilia,Carnivora,1825.969,1400.04,Extinct in the Wild
Candidate Mr,Amphibia,Squamata,3384.918,2068.99,Least Concern
Final black,Actinopterygii,Anura,1477.659,2753.88,Critically Endangered
Have drive,Aves,Squamata,1654.892,1270.55,Near Threatened
Color defense,Mammalia,Squamata,2289.367,2952.07,Extinct in the Wild
Pretty morning,Actinopterygii,Anura,1307.971,1699.32,Critically Endangered
Couple into,Mammalia,Primates,4332.599,2971.69,Extinct in the Wild
Race and,Actinopterygii,Passeriformes,4397.372,950.4,Critically Endangered
Feeling purpose,Mammalia,Squamata,1791.736,1630.22,Least Concern
Oil others,Aves,Passeriformes,4140.672,242.45,Endangered
Television weight,Aves,Primates,4838.777,1779.55,Near Threatened
Team mention,Actinopterygii,Anura,594.138,898.71,Endangered
Avoid kid,Amphibia,Carnivora,2426.611,2072.84,Critically Endangered
Defense consumer,Actinopterygii,Rodentia,3828.43,2317.2,Least Concern
Expect thus,Mammalia,Squamata,1712.999,124.82,Endangered
Expect politics,Actinopterygii,Primates,360.544,1034.6,Critically Endangered
Environment technology,Amphibia,Anura,4327.318,2167.23,Vulnerable
Ability peace,Actinopterygii,Squamata,1022.972,1085.31,Endangered
Much significant,Amphibia,Anura,2495.783,908.51,Critically Endangered
Report participant,Reptilia,Primates,280.86,1369.01,Near Threatened
Skill star,Mammalia,Rodentia,2454.804,1066.16,Near Threatened
Old turn,Aves,Squamata,3171.871,2742.22,Critically Endangered
Compare happen,Amphibia,Squamata,4324.864,415.6,Vulnerable
Difficult fight,Actinopterygii,Carnivora,1244.008,975.72,Critically Endangered
Be generation,Mammalia,Primates,3257.746,2821.38,Near Threatened
Pick long,Amphibia,Carnivora,2486.682,2512.36,Vulnerable
Party organization,Aves,Passeriformes,20.492,1490.33,Extinct in the Wild
Wife cultural,Mammalia,Carnivora,3813.59,1723.88,Extinct in the Wild
Expert type,Reptilia,Anura,3722.55,537.28,Extinct in the Wild
Chance fish,Mammalia,Rodentia,1909.51,581.48,Critically Endangered
Force crime,Actinopterygii,Anura,2506.452,1026.51,Vulnerable
Go plan,Aves,Rodentia,1375.444,50.19,Endangered
Glass evening,Reptilia,Primates,544.19,561.86,Endangered
Floor career,Aves,Squamata,378.448,2581.92,Vulnerable
Seat prove,Mammalia,Primates,3712.381,1335.3,Least Concern
South agency,Actinopterygii,Anura,3389.81,2118.78,Critically Endangered
Adult development,Actinopterygii,Squamata,2496.107,782.43,Least Concern
Rate natural,Mammalia,Passeriformes,1236.513,2988.5,Vulnerable
Through community,Aves,Squamata,1855.494,1754.38,Endangered
Beautiful name,Amphibia,Rodentia,4964.64,2851.5,Least Concern
Culture practice,Amphibia,Anura,4727.611,1611.25,Extinct in the Wild
Significant assume,Aves,Passeriformes,970.219,2020.56,Near Threatened
Force although,Reptilia,Rodentia,1970.837,827.89,Least Concern
Outside plant,Mammalia,Anura,2879.321,2103.34,Endangered
Senior discuss,Amphibia,Squamata,3833.5,1060.7,Endangered
Other ability,Aves,Carnivora,4052.97,1308.93,Near Threatened
Some perhaps,Amphibia,Passeriformes,1665.308,1509.21,Vulnerable
Meet simply,Actinopterygii,Passeriformes,509.97,1435.2,Extinct in the Wild
Major window,Mammalia,Passeriformes,4491.337,1961.71,Vulnerable
Born affect,Mammalia,Squamata,2373.533,2999.81,Least Concern
Policy article,Amphibia,Carnivora,2159.743,2164.58,Critically Endangered
More modern,Amphibia,Rodentia,4144.696,2043.87,Endangered
Our with,Mammalia,Carnivora,2978.634,915.33,Critically Endangered
Rich phone,Actinopterygii,Rodentia,3790.73,2874.43,Endangered
Help low,Aves,Rodentia,2020.679,936.29,Least Concern
Over enjoy,Actinopterygii,Primates,2572.968,2966.06,Near Threatened
Million source,Actinopterygii,Primates,969.202,2852.7,Extinct in the Wild
Though car,Actinopterygii,Carnivora,3474.954,2231.12,Endangered
Subject hope,Aves,Primates,4113.949,2369.45,Extinct in the Wild
Send list,Reptilia,Primates,3908.339,239.42,Endangered
Inside brother,Amphibia,Rodentia,4766.191,2536.8,Least Concern
Course cover,Amphibia,Squamata,72.54,1220.95,Critically Endangered
Bill good,Actinopterygii,Primates,1057.357,2149.02,Near Threatened
Important hotel,Aves,Carnivora,4179.831,1547.0,Vulnerable
Culture positive,Actinopterygii,Carnivora,807.734,942.43,Extinct in the Wild
Station deal,Mammalia,Squamata,4911.463,2928.8,Extinct in the Wild
Present heart,Mammalia,Primates,2657.258,1391.34,Critically Endangered
Room choose,Amphibia,Carnivora,4061.373,1881.04,Least Concern
Into well,Reptilia,Primates,267.526,2801.65,Critically Endangered
Dream develop,Actinopterygii,Carnivora,4006.163,2974.97,Near Threatened
Tonight technology,Actinopterygii,Passeriformes,1485.066,2514.2,Extinct in the Wild
Live defense,Aves,Carnivora,3469.794,2965.94,Endangered
According idea,Mammalia,Carnivora,4200.457,1373.17,Near Threatened
Task watch,Amphibia,Passeriformes,4169.346,1253.41,Endangered
Mouth run,Mammalia,Squamata,305.391,2782.12,Least Concern
Half increase,Amphibia,Rodentia,1682.931,2821.67,Critically Endangered
So center,Reptilia,Primates,2456.577,785.7,Endangered
Why fine,Reptilia,Rodentia,4478.689,1934.13,Critically Endangered
Value record,Amphibia,Primates,2304.478,1865.55,Critically Endangered
Understand energy,Amphibia,Rodentia,3751.609,1205.98,Critically Endangered
Hard half,Amphibia,Carnivora,441.635,182.11,Least Concern
Open politics,Aves,Anura,2482.26,924.23,Least Concern
Right civil,Mammalia,Primates,552.36,949.31,Endangered
Participant use,Actinopterygii,Squamata,2588.414,1054.07,Endangered
Apply expert,Mammalia,Anura,4906.722,1300.94,Vulnerable
Consider focus,Reptilia,Primates,3052.038,2489.51,Vulnerable
Serve consider,Amphibia,Primates,4096.63,1308.05,Critically Endangered
Position represent,Reptilia,Squamata,7.663,478.26,Vulnerable
Many consumer,Amphibia,Rodentia,4036.27,2074.86,Least Concern
Ago take,Reptilia,Anura,1001.363,2574.74,Extinct in the Wild
Ready three,Actinopterygii,Carnivora,3994.864,864.99,Near Threatened
He maybe,Aves,Squamata,1696.692,2824.82,Critically Endangered
Particular enjoy,Mammalia,Anura,3332.822,2718.97,Critically Endangered
Night however,Actinopterygii,Rodentia,1858.866,1950.74,Extinct in the Wild
Speak under,Aves,Passeriformes,703.387,2458.96,Endangered
Pay product,Mammalia,Passeriformes,1214.325,339.11,Endangered
Lose who,Amphibia,Rodentia,3079.926,644.11,Extinct in the Wild
Pick about,Mammalia,Squamata,1684.041,1671.89,Near Threatened
Data all,Aves,Passeriformes,2675.454,2901.63,Critically Endangered
Lay agent,Aves,Passeriformes,2813.731,2440.94,Endangered
Second character,Aves,Anura,4546.548,2282.89,Extinct in the Wild
Cost dinner,Reptilia,Passeriformes,1700.373,1454.14,Critically Endangered
Pattern rate,Reptilia,Rodentia,3472.776,599.41,Extinct in the Wild
New song,Aves,Primates,3232.972,2850.11,Vulnerable
Medical eye,Reptilia,Passeriformes,3021.024,514.86,Critically Endangered
Name public,Mammalia,Rodentia,4796.881,985.53,Critically Endangered
Enter own,Actinopterygii,Passeriformes,1657.648,2989.13,Vulnerable
Author common,Actinopterygii,Passeriformes,690.968,688.44,Critically Endangered
Church be,Actinopterygii,Passeriformes,1917.642,802.87,Near Threatened
Every down,Amphibia,Primates,4088.574,2945.33,Near Threatened
Develop article,Mammalia,Carnivora,3413.227,1875.41,Near Threatened
Song quite,Aves,Passeriformes,355.12,995.13,Critically Endangered
Will land,Reptilia,Primates,4305.228,1720.48,Critically Endangered
All be,Amphibia,Rodentia,2919.598,2455.94,Vulnerable
Else building,Mammalia,Rodentia,3787.391,442.87,Critically Endangered
Career those,Aves,Primates,4134.358,2088.83,Near Threatened
Right light,Mammalia,Anura,231.914,1630.11,Near Threatened
Business only,Amphibia,Primates,2995.153,1036.52,Endangered
Can likely,Amphibia,Rodentia,4122.696,359.6,Critically Endangered
Firm mission,Actinopterygii,Squamata,4011.648,1144.6,Critically Endangered
Simply structure,Actinopterygii,Squamata,2642.884,2257.67,Least Concern
Mouth opportunity,Mammalia,Primates,2495.749,64.36,Critically Endangered
Hear grow,Amphibia,Anura,2554.153,964.81,Least Concern
Whose my,Mammalia,Passeriformes,2592.161,2553.1,Least Concern
Do free,Aves,Carnivora,2893.323,946.4,Least Concern
Toward moment,Reptilia,Anura,2580.396,1807.9,Near Threatened
Example face,Amphibia,Primates,2639.375,463.61,Endangered
Agency trade,Amphibia,Squamata,2138.369,2875.73,Critically Endangered
Wrong college,Amphibia,Rodentia,1685.64,519.49,Least Concern
Measure sport,Aves,Primates,2271.34,1888.69,Near Threatened
However success,Mammalia,Carnivora,2415.494,1615.25,Near Threatened
Once cover,Amphibia,Primates,3901.854,1746.4,Extinct in the Wild
Star meeting,Reptilia,Primates,4944.347,1990.38,Near Threatened
Happy economy,Mammalia,Carnivora,981.121,2832.96,Least Concern
Together window,Reptilia,Primates,4881.945,2573.62,Vulnerable
Side particular,Mammalia,Primates,3022.461,2124.81,Critically Endangered
Maybe college,Mammalia,Passeriformes,4492.687,1298.34,Endangered
Sound safe,Reptilia,Carnivora,2105.341,1828.59,Near Threatened
Give certainly,Amphibia,Carnivora,3645.892,2474.04,Extinct in the Wild
War plant,Reptilia,Rodentia,2306.842,891.43,Vulnerable
Challenge red,Aves,Squamata,1494.082,2455.02,Vulnerable
Early green,Amphibia,Squamata,908.864,921.96,Endangered
Only serious,Actinopterygii,Squamata,3837.126,704.84,Near Threatened
Item side,Amphibia,Passeriformes,2463.268,1272.67,Critically Endangered
Fill grow,Mammalia,Carnivora,1717.038,876.06,Vulnerable
Listen kid,Amphibia,Squamata,4425.076,2941.92,Near Threatened
Might free,Mammalia,Anura,3657.679,1785.73,Vulnerable
Reason individual,Reptilia,Primates,2547.834,675.95,Vulnerable
Authority during,Aves,Squamata,4888.078,976.65,Near Threatened
Maybe cold,Reptilia,Carnivora,2963.813,319.11,Least Concern
Describe sense,Mammalia,Primates,2383.184,849.77,Near Threatened
Community guy,Actinopterygii,Squamata,652.712,1228.81,Near Threatened
Interesting fall,Aves,Anura,688.109,831.6,Critically Endangered
Fall view,Amphibia,Carnivora,2238.615,2642.2,Extinct in the Wild
Defense total,Amphibia,Primates,3970.416,749.78,Critically Endangered
South they,Actinopterygii,Primates,496.619,1795.36,Extinct in the Wild
Mean pattern,Aves,Squamata,1284.888,2416.03,Least Concern
Few thank,Reptilia,Rodentia,3443.868,1755.46,Near Threatened
Trouble any,Actinopterygii,Anura,3565.702,2167.14,Endangered
Civil present,Reptilia,Anura,4600.906,514.15,Near Threatened
Base drive,Aves,Anura,1054.894,1639.75,Endangered
Sure sing,Aves,Anura,2142.699,909.56,Near Threatened
Goal coach,Amphibia,Carnivora,3962.547,35.98,Least Concern
Skill number,Mammalia,Rodentia,1226.376,1138.29,Critically Endangered
Medical drug,Mammalia,Anura,3282.6,1408.11,Vulnerable
Eight seven,Aves,Carnivora,1643.88,1046.13,Endangered
Sea generation,Aves,Squamata,4510.745,139.03,Critically Endangered
Physical open,Aves,Primates,1255.854,2516.73,Near Threatened
Education opportunity,Amphibia,Primates,1029.464,223.35,Endangered
Growth political,Actinopterygii,Carnivora,1476.523,1289.51,Endangered
Magazine large,Mammalia,Passeriformes,605.135,2631.88,Near Threatened
Drop his,Amphibia,Rodentia,3035.542,582.36,Vulnerable
Owner never,Reptilia,Anura,2185.41,1807.02,Extinct in the Wild
If bill,Actinopterygii,Anura,4737.493,339.07,Endangered
International event,Aves,Rodentia,361.442,2754.95,Extinct in the Wild
Chair side,Mammalia,Carnivora,4516.261,1515.45,Critically Endangered
Where quite,Amphibia,Primates,3063.999,630.19,Endangered
Chair song,Amphibia,Rodentia,4244.52,1269.88,Vulnerable
Six teacher,Actinopterygii,Anura,4659.467,664.42,Critically Endangered
Officer customer,Actinopterygii,Rodentia,2100.088,408.97,Extinct in the Wild
Wrong represent,Actinopterygii,Rodentia,989.691,1914.95,Least Concern
Early clear,Actinopterygii,Primates,2763.178,2173.96,Extinct in the Wild
Can set,Aves,Primates,4264.166,1295.15,Near Threatened
Whether decade,Reptilia,Anura,3258.422,580.53,Vulnerable
Soon world,Mammalia,Passeriformes,1813.672,1174.4,Vulnerable
Else history,Actinopterygii,Primates,2026.353,1444.65,Vulnerable
Purpose instead,Reptilia,Primates,3284.134,2884.1,Vulnerable
Pretty teacher,Actinopterygii,Squamata,1060.563,1986.86,Vulnerable
Item force,Mammalia,Passeriformes,2675.014,2296.92,Extinct in the Wild
Technology security,Aves,Carnivora,2397.96,969.68,Critically Endangered
Since like,Aves,Carnivora,2270.887,2223.21,Near Threatened
Teacher pretty,Actinopterygii,Squamata,2732.461,1888.73,Near Threatened
Source remain,Amphibia,Primates,2045.309,64.11,Near Threatened
Treat the,Reptilia,Passeriformes,3754.481,2309.56,Near Threatened
Dinner public,Actinopterygii,Carnivora,3897.033,2031.8,Extinct in the Wild
Security second,Mammalia,Primates,835.514,1567.06,Endangered
Choose change,Mammalia,Primates,1670.165,1565.37,Critically Endangered
Best say,Actinopterygii,Primates,2669.752,554.65,Endangered
Size yourself,Amphibia,Rodentia,1326.05,764.82,Critically Endangered
Follow forget,Aves,Passeriformes,2753.688,2689.85,Vulnerable
Administration own,Aves,Carnivora,468.724,2557.56,Endangered
Rate time,Aves,Primates,4468.918,2160.84,Near Threatened
Theory mean,Reptilia,Squamata,715.832,741.09,Near Threatened
Carry claim,Aves,Passeriformes,4466.326,2684.92,Vulnerable
Quickly camera,Mammalia,Rodentia,966.818,1371.4,Near Threatened
Knowledge she,Reptilia,Primates,2605.928,1361.23,Near Threatened
Traditional sell,Amphibia,Primates,427.731,2017.53,Vulnerable
Benefit rise,Mammalia,Squamata,3715.861,1505.41,Endangered
Change word,Reptilia,Primates,2399.802,939.47,Extinct in the Wild
Mrs military,Reptilia,Rodentia,285.26,1919.78,Vulnerable
Condition eat,Amphibia,Passeriformes,4087.98,2667.59,Critically Endangered
Former establish,Mammalia,Carnivora,3232.68,594.98,Critically Endangered
Challenge student,Mammalia,Passeriformes,4590.225,1542.31,Endangered
Production newspaper,Actinopterygii,Carnivora,2754.18,2018.9,Vulnerable
Again together,Aves,Passeriformes,1112.603,2612.8,Least Concern
Identify car,Reptilia,Anura,1802.362,2449.22,Endangered
Return culture,Mammalia,Passeriformes,255.209,2591.75,Critically Endangered
Common site,Actinopterygii,Primates,1779.663,2675.47,Vulnerable
Painting course,Actinopterygii,Rodentia,3427.791,1594.6,Least Concern
Away student,Amphibia,Rodentia,4817.884,2879.76,Extinct in the Wild
Once recent,Aves,Carnivora,2254.998,1458.7,Extinct in the Wild
Life yes,Aves,Carnivora,3118.663,1928.88,Least Concern
Matter research,Mammalia,Anura,4451.881,2378.38,Extinct in the Wild
Military local,Actinopterygii,Anura,3231.067,2287.12,Endangered
Field determine,Aves,Primates,4947.132,2627.85,Vulnerable
Draw fine,Reptilia,Passeriformes,2217.285,1666.67,Least Concern
Speech give,Reptilia,Primates,699.169,1690.09,Vulnerable
Nice maybe,Amphibia,Rodentia,3270.355,786.96,Vulnerable
Born and,Mammalia,Rodentia,3973.856,558.37,Endangered
To standard,Amphibia,Passeriformes,3761.486,2300.95,Vulnerable
Clear shoulder,Reptilia,Rodentia,1650.444,1998.84,Endangered
Also where,Amphibia,Squamata,1606.406,286.15,Near Threatened
Sit easy,Actinopterygii,Primates,1672.125,1028.19,Extinct in the Wild
Hard interview,Actinopterygii,Squamata,1680.789,330.18,Critically Endangered
Keep suddenly,Amphibia,Primates,2279.586,1448.13,Critically Endangered
Card them,Amphibia,Anura,45.94,2896.71,Extinct in the Wild
Talk day,Amphibia,Passeriformes,4388.222,2905.18,Critically Endangered
Character commercial,Mammalia,Anura,1338.209,463.91,Least Concern
Lot my,Aves,Carnivora,3321.045,1261.95,Least Concern
Create woman,Amphibia,Anura,2709.36,2012.46,Endangered
Term Democrat,Aves,Rodentia,1075.247,2803.19,Extinct in the Wild
Guy edge,Actinopterygii,Carnivora,3847.118,1384.74,Endangered
Without TV,Amphibia,Passeriformes,2156.723,2372.68,Least Concern
Small fall,Aves,Squamata,4486.11,1291.13,Vulnerable
Also matter,Aves,Passeriformes,709.945,2818.98,Extinct in the Wild
Center discover,Reptilia,Rodentia,2255.416,407.61,Near Threatened
General recent,Aves,Primates,3958.222,2347.1,Endangered
Specific resource,Mammalia,Carnivora,1762.765,1357.24,Endangered
Laugh some,Mammalia,Anura,2517.21,203.8,Critically Endangered
Budget school,Aves,Anura,587.488,1358.95,Least Concern
Treatment his,Aves,Anura,1736.277,518.09,Near Threatened
Whatever herself,Amphibia,Anura,4656.516,448.07,Extinct in the Wild
Need man,Reptilia,Carnivora,1813.963,2059.86,Endangered
Hear fast,Aves,Passeriformes,4449.894,2921.46,Least Concern
Finish investment,Aves,Squamata,1446.239,1835.7,Critically Endangered
Loss strong,Reptilia,Anura,2196.977,2962.89,Endangered
Be attention,Amphibia,Anura,2339.103,996.9,Near Threatened
Citizen huge,Reptilia,Anura,1685.827,2349.03,Extinct in the Wild
Approach close,Aves,Primates,3584.417,2304.93,Vulnerable
Over wonder,Mammalia,Passeriformes,3545.149,1815.28,Least Concern
Center recently,Aves,Squamata,1169.178,467.76,Vulnerable
Accept create,Actinopterygii,Rodentia,4631.073,969.67,Critically Endangered
Society read,Aves,Squamata,2119.486,993.89,Vulnerable
Rise century,Amphibia,Squamata,3607.869,2158.83,Endangered
Film man,Mammalia,Rodentia,2867.111,699.64,Near Threatened
Field high,Mammalia,Anura,1041.053,2710.58,Vulnerable
About culture,Actinopterygii,Squamata,2410.579,2098.51,Vulnerable
Program assume,Mammalia,Squamata,1319.984,1965.99,Extinct in the Wild
Test nor,Reptilia,Anura,3267.686,409.93,Near Threatened
Million approach,Actinopterygii,Squamata,353.239,1526.13,Extinct in the Wild
Easy democratic,Actinopterygii,Primates,2907.04,321.93,Near Threatened
That anyone,Actinopterygii,Rodentia,3561.361,84.35,Extinct in the Wild
Candidate poor,Mammalia,Squamata,2300.025,572.47,Extinct in the Wild
Risk where,Actinopterygii,Passeriformes,1268.771,1182.65,Endangered
People which,Amphibia,Passeriformes,2742.048,138.49,Near Threatened
Four local,Actinopterygii,Rodentia,1005.736,395.37,Vulnerable
Deep newspaper,Amphibia,Squamata,4725.211,1317.12,Vulnerable
Continue leader,Aves,Rodentia,820.572,2466.3,Extinct in the Wild
As cultural,Amphibia,Primates,953.115,2675.73,Least Concern
Sometimes walk,Reptilia,Rodentia,1508.27,2263.17,Least Concern
To color,Mammalia,Anura,1324.096,2710.44,Near Threatened
Structure born,Actinopterygii,Anura,1389.247,1289.36,Extinct in the Wild
Country technology,Mammalia,Passeriformes,4229.567,518.74,Vulnerable
Make station,Aves,Primates,3411.681,1915.97,Critically Endangered
Feeling official,Reptilia,Rodentia,1643.266,2824.1,Vulnerable
Clearly or,Amphibia,Anura,2242.588,2399.69,Vulnerable
Need might,Amphibia,Anura,818.34,2507.76,Endangered
Pick recognize,Aves,Anura,3305.782,1181.58,Extinct in the Wild
According pick,Aves,Passeriformes,121.086,517.76,Critically Endangered
Hold authority,Amphibia,Passeriformes,1038.787,1014.55,Critically Endangered
Near somebody,Actinopterygii,Anura,3278.996,895.02,Endangered
Start population,Reptilia,Rodentia,4130.851,555.7,Extinct in the Wild
Reveal move,Aves,Anura,4698.821,2000.91,Vulnerable
Hot not,Actinopterygii,Squamata,314.907,1744.4,Endangered
Draw happy,Aves,Squamata,1080.041,1504.1,Vulnerable
Year live,Reptilia,Squamata,1072.019,2220.6,Critically Endangered
Follow apply,Amphibia,Rodentia,2752.049,7.76,Least Concern
Young back,Amphibia,Rodentia,3092.314,1636.84,Least Concern
College each,Actinopterygii,Primates,1227.897,2969.68,Endangered
West animal,Mammalia,Carnivora,4351.773,696.28,Critically Endangered
Cut art,Reptilia,Squamata,4885.595,664.53,Endangered
Be if,Reptilia,Squamata,4805.894,2422.13,Endangered
Detail one,Actinopterygii,Carnivora,1944.928,716.11,Extinct in the Wild
International test,Reptilia,Passeriformes,4121.836,2076.18,Near Threatened
Coach stand,Actinopterygii,Passeriformes,2723.181,2146.66,Least Concern
Order team,Amphibia,Carnivora,3256.473,2429.44,Extinct in the Wild
Read why,Reptilia,Primates,2312.756,2375.01,Extinct in the Wild
Hope country,Actinopterygii,Anura,918.825,1709.98,Least Concern
Animal a,Reptilia,Squamata,4192.866,285.79,Vulnerable
Agent police,Aves,Anura,395.521,501.93,Critically Endangered
Carry off,Mammalia,Primates,737.18,1185.47,Vulnerable
Among late,Amphibia,Passeriformes,2013.007,2985.14,Least Concern
Within manager,Actinopterygii,Anura,975.303,568.29,Least Concern
Thus now,Reptilia,Carnivora,2746.249,1083.36,Least Concern
Interest maintain,Reptilia,Squamata,2121.379,820.54,Extinct in the Wild
Manager source,Amphibia,Rodentia,3262.019,1051.33,Endangered
Election serious,Reptilia,Passeriformes,1018.816,2406.32,Endangered
Room bag,Mammalia,Carnivora,3694.353,271.05,Critically Endangered
Nice tax,Amphibia,Carnivora,348.34,1682.65,Critically Endangered
Best authority,Aves,Rodentia,4564.94,2986.66,Least Concern
Drive consider,Reptilia,Rodentia,3532.626,746.56,Endangered
Green determine,Aves,Primates,158.831,526.63,Vulnerable
Color politics,Reptilia,Primates,2279.211,2916.06,Least Concern
Similar body,Actinopterygii,Rodentia,2145.558,799.23,Least Concern
Stay need,Mammalia,Anura,947.176,485.55,Least Concern
Five offer,Actinopterygii,Anura,4440.349,2651.04,Near Threatened
Air southern,Reptilia,Rodentia,4032.412,1657.66,Endangered
Performance present,Reptilia,Squamata,1604.287,432.37,Vulnerable
Kid provide,Reptilia,Primates,1658.43,54.43,Critically Endangered
Answer father,Reptilia,Passeriformes,1095.318,1720.75,Vulnerable
Really whatever,Actinopterygii,Primates,1659.783,2725.13,Extinct in the Wild
Yet home,Actinopterygii,Anura,866.418,2654.74,Extinct in the Wild
Kitchen anything,Actinopterygii,Primates,1761.633,2462.9,Extinct in the Wild
Theory someone,Aves,Primates,2233.597,416.29,Vulnerable
Leader ahead,Actinopterygii,Anura,2721.715,957.79,Least Concern
If result,Reptilia,Rodentia,168.892,1588.67,Critically Endangered
Miss drug,Mammalia,Squamata,1782.757,169.79,Least Concern
Put music,Aves,Anura,4661.528,2608.79,Vulnerable
Draw visit,Reptilia,Carnivora,3333.841,2089.62,Least Concern
Report result,Mammalia,Carnivora,984.454,2402.88,Endangered
Story teacher,Aves,Squamata,4802.155,1484.37,Vulnerable
Level vote,Reptilia,Squamata,4561.202,949.33,Near Threatened
Standard imagine,Amphibia,Passeriformes,3609.397,200.9,Endangered
Its group,Aves,Primates,4304.809,178.93,Endangered
Institution PM,Reptilia,Anura,2133.629,2184.18,Vulnerable
Perhaps organization,Mammalia,Primates,3822.269,1430.77,Endangered
A provide,Actinopterygii,Rodentia,4015.546,1909.42,Extinct in the Wild
Hard trouble,Reptilia,Rodentia,630.137,195.32,Least Concern
Eye back,Aves,Squamata,4650.932,787.13,Least Concern
Very success,Aves,Primates,3492.133,2133.04,Critically Endangered
Marriage seem,Amphibia,Rodentia,2149.503,2476.3,Endangered
These find,Reptilia,Squamata,4070.322,1033.52,Critically Endangered
Character dream,Actinopterygii,Carnivora,4520.859,1154.94,Near Threatened
Page student,Aves,Rodentia,1639.238,2788.83,Vulnerable
Represent sit,Mammalia,Anura,4372.066,772.82,Extinct in the Wild
More strategy,Aves,Rodentia,4037.784,1800.64,Critically Endangered
Rock country,Mammalia,Anura,4798.362,312.92,Least Concern
Production strong,Reptilia,Passeriformes,4194.685,1989.94,Least Concern
Yeah knowledge,Reptilia,Primates,4010.88,836.13,Near Threatened
Movement shoulder,Aves,Squamata,2067.014,689.02,Critically Endangered
Short whole,Reptilia,Squamata,1154.896,203.67,Near Threatened
Those final,Aves,Primates,4832.573,2772.77,Endangered
Color down,Reptilia,Anura,1369.493,106.46,Extinct in the Wild
Suggest defense,Aves,Rodentia,4932.851,1452.24,Endangered
Option wall,Mammalia,Carnivora,4356.777,2887.05,Vulnerable
Thought interest,Mammalia,Anura,3834.36,95.5,Near Threatened
Possible camera,Amphibia,Primates,3884.679,1933.22,Vulnerable
Information base,Aves,Rodentia,4046.252,2186.26,Critically Endangered
Direction five,Amphibia,Primates,565.81,1087.22,Extinct in the Wild
Watch second,Amphibia,Rodentia,2317.241,2099.93,Endangered
Set trade,Amphibia,Rodentia,4342.753,1910.28,Near Threatened
Glass upon,Mammalia,Primates,4045.888,1205.52,Vulnerable
Member number,Aves,Passeriformes,2745.532,777.56,Least Concern
Board policy,Amphibia,Anura,140.666,2248.45,Least Concern
Author as,Mammalia,Squamata,3289.806,1685.98,Vulnerable
Democratic suggest,Aves,Carnivora,1717.249,1061.02,Least Concern
Fine management,Reptilia,Carnivora,3251.975,564.76,Extinct in the Wild
Hour response,Aves,Primates,1266.362,1633.88,Endangered
Evidence card,Reptilia,Passeriformes,1295.218,2159.49,Near Threatened
Next human,Reptilia,Passeriformes,1544.628,2683.66,Critically Endangered
Exactly administration,Amphibia,Primates,2276.521,794.47,Endangered
Could purpose,Aves,Anura,1589.588,425.24,Vulnerable
Right positive,Amphibia,Squamata,3725.485,2209.62,Vulnerable
