species,class,order,weight_kg,length_cm,conservation_status
Pick stand,Amphibia,Passeriformes,4696.204,1233.99,Least Concern
Ten rule,Reptilia,Passeriformes,3279.765,1326.51,Vulnerable
Capital simply,Reptilia,Rodentia,1148.063,72.24,Least Concern
Worry easy,Actinopterygii,Carnivora,2950.6,346.69,Near Threatened
Camera thousand,Reptilia,Passeriformes,1122.689,1350.42,Endangered
Natural yourself,Mammalia,Anura,452.724,1241.48,Extinct in the Wild
Color never,Aves,Squamata,430.392,2426.03,Least Concern
Major ask,Aves,Carnivora,2367.169,1441.48,Least Concern
Bed tonight,Reptilia,Squamata,4193.722,1339.81,Vulnerable
All democratic,Aves,Primates,940.418,1741.52,Least Concern
Person data,Actinopterygii,Anura,3290.138,1694.64,Least Concern
Music sound,Reptilia,Rodentia,745.547,991.12,Least Concern
Stay between,Amphibia,Passeriformes,4129.522,1036.06,Critically Endangered
Certainly office,Amphibia,Rodentia,4795.888,1763.56,Least Concern
Protect forward,Reptilia,Rodentia,2555.503,450.95,Extinct in the Wild
Forget similar,Reptilia,Anura,1761.78,2554.03,Extinct in the Wild
Scene image,Reptilia,Passeriformes,1344.543,2890.74,Extinct in the Wild
I off,Reptilia,Anura,2907.167,1081.93,Least Concern
Shake along,Aves,Anura,782.935,1819.89,Least Concern
Newspaper without,Aves,Anura,3778.206,52.42,Endangered
Fund professor,Amphibia,Anura,4631.413,2037.33,Near Threatened
Beat always,Mammalia,Primates,1551.113,1506.11,Extinct in the Wild
Sister seem,Aves,Anura,4012.618,1332.53,Least Concern
Fly myself,Mammalia,Anura,3105.402,1892.89,Vulnerable
Recently and,Reptilia,Passeriformes,2257.372,2413.65,Least Concern
Both help,Aves,Passeriformes,2779.122,586.3,Vulnerable
Hear need,Actinopterygii,Passeriformes,150.567,1359.06,Endangered
Increase perform,Actinopterygii,Passeriformes,4770.306,400.85,Least Concern
Recognize environmental,Mammalia,Anura,2769.942,1067.15,Near Threatened
Night five,Aves,Passeriformes,4705.989,2881.58,Least Concern
