species,class,order,weight_kg,length_cm,conservation_status
Street particularly,Reptilia,Rodentia,2256.793,2664.89,Near Threatened
Court born,Aves,Rodentia,3264.163,457.95,Vulnerable
Throughout good,Amphibia,Squamata,908.097,2981.6,Vulnerable
Expect group,Amphibia,Rodentia,3167.363,1721.67,Vulnerable
Capital north,Reptilia,Anura,4702.276,530.93,Extinct in the Wild
Those skin,Mammalia,Anura,4884.344,2240.35,Critically Endangered
Agency ball,Actinopterygii,Primates,3726.095,2589.68,Least Concern
Occur feeling,Mammalia,Carnivora,3171.771,2297.67,Critically Endangered
I suffer,Amphibia,Primates,1517.261,2999.57,Extinct in the Wild
Fine student,Reptilia,Passeriformes,1927.612,1443.38,Near Threatened
What among,Amphibia,Squamata,218.729,1907.27,Critically Endangered
People special,Actinopterygii,Squamata,4269.29,2259.3,Vulnerable
Stage energy,Aves,Rodentia,23.313,112.94,Vulnerable
Must physical,Amphibia,Anura,3401.712,2375.76,Extinct in the Wild
Onto smile,Amphibia,Squamata,2377.188,2851.6,Least Concern
Especially white,Mammalia,Squamata,977.715,2415.74,Critically Endangered
Particular all,Actinopterygii,Passeriformes,4339.706,514.56,Critically Endangered
Woman avoid,Reptilia,Passeriformes,925.556,1634.93,Extinct in the Wild
Somebody help,Amphibia,Primates,1523.107,1339.71,Endangered
Deep future,Amphibia,Passeriformes,1137.854,1006.68,Extinct in the Wild
Significant stock,Mammalia,Passeriformes,1436.954,1407.38,Near Threatened
Author join,Mammalia,Carnivora,1137.149,2850.46,Near Threatened
Respond interest,Reptilia,Rodentia,3579.602,79.57,Extinct in the Wild
Employee product,Amphibia,Passeriformes,4603.637,1156.36,Critically Endangered
Yourself board,Amphibia,Primates,4706.684,155.93,Vulnerable
Recent charge,Aves,Primates,3993.792,2336.94,Critically Endangered
Ahead church,Reptilia,Squamata,881.641,445.44,Near Threatened
Would political,Reptilia,Passeriformes,556.7,2109.8,Extinct in the Wild
Surface political,Mammalia,Anura,1711.956,1131.18,Vulnerable
Chance civil,Reptilia,Primates,4064.116,1642.27,Vulnerable
Challenge the,Actinopterygii,Squamata,4620.72,2266.86,Endangered
Capital soon,Actinopterygii,Carnivora,3243.19,1924.4,Vulnerable
Network check,Amphibia,Primates,2024.537,1031.74,Vulnerable
Family black,Actinopterygii,Rodentia,1568.813,2567.39,Endangered
Situation how,Aves,Carnivora,3866.542,1144.81,Extinct in the Wild
Bring technology,Aves,Squamata,4068.117,703.96,Least Concern
Society minute,Reptilia,Carnivora,2909.32,817.69,Least Concern
Sense church,Mammalia,Passeriformes,1298.234,2986.95,Least Concern
Evening without,Reptilia,Passeriformes,504.974,2807.38,Vulnerable
Detail always,Amphibia,Primates,1305.061,2719.37,Extinct in the Wild
Imagine room,Actinopterygii,Primates,4664.589,429.58,Endangered
Buy traditional,Mammalia,Passeriformes,1187.456,968.36,Near Threatened
Conference south,Reptilia,Primates,4478.68,2298.99,Vulnerable
Four later,Aves,Primates,4172.974,1018.49,Extinct in the Wild
Number all,Actinopterygii,Anura,1449.475,673.12,Endangered
Traditional together,Actinopterygii,Anura,1842.785,1663.55,Near Threatened
Whose keep,Aves,Rodentia,527.157,2083.53,Critically Endangered
Would who,Actinopterygii,Rodentia,99.814,2348.21,Endangered
Strategy sit,Reptilia,Squamata,4375.829,2736.21,Least Concern
Certain happy,Actinopterygii,Squamata,1017.929,2963.27,Extinct in the Wild
Edge meeting,Amphibia,Carnivora,4399.462,87.99,Vulnerable
Paper little,Amphibia,Primates,2607.874,2200.89,Endangered
Very reason,Amphibia,Rodentia,1466.064,2209.86,Critically Endangered
Free feel,Actinopterygii,Primates,3516.779,958.09,Endangered
By property,Actinopterygii,Passeriformes,4552.475,2209.34,Critically Endangered
Hair president,Reptilia,Primates,3290.701,2100.13,Extinct in the Wild
National tax,Amphibia,Squamata,681.085,763.52,Least Concern
Language in,Amphibia,Passeriformes,1751.103,2956.08,Near Threatened
Tend police,Actinopterygii,Squamata,874.326,2373.96,Near Threatened
Significant notice,Reptilia,Anura,1717.515,1597.84,Near Threatened
Without standard,Reptilia,Primates,4452.54,1531.78,Near Threatened
Walk option,Aves,Primates,533.164,2752.66,Vulnerable
Five sell,Amphibia,Primates,1867.895,2927.45,Critically Endangered
Challenge throughout,Amphibia,Rodentia,1353.268,1790.43,Least Concern
Character participant,Mammalia,Carnivora,193.835,2556.31,Least Concern
Piece pay,Actinopterygii,Anura,3593.71,9.34,Endangered
Under class,Actinopterygii,Anura,2764.362,968.88,Near Threatened
Serious authority,Aves,Anura,3904.969,1128.52,Endangered
Participant agreement,Mammalia,Squamata,155.156,690.78,Vulnerable
Process without,Reptilia,Squamata,2136.855,1438.53,Near Threatened
Late prevent,Amphibia,Carnivora,1324.577,1932.42,Endangered
Property prepare,Actinopterygii,Anura,951.888,1524.33,Near Threatened
Cover ten,Aves,Anura,3368.931,2864.72,Critically Endangered
World writer,Amphibia,Squamata,1729.612,2081.78,Least Concern
Our report,Actinopterygii,Carnivora,4494.839,1235.42,Near Threatened
Wide remain,Actinopterygii,Primates,1091.636,1322.99,Near Threatened
Blue professional,Mammalia,Carnivora,4901.639,2835.9,Least Concern
Position rule,Aves,Rodentia,2899.779,1461.76,Extinct in the Wild
Already believe,Reptilia,Passeriformes,3707.366,2756.96,Endangered
Camera concern,Aves,Rodentia,1189.952,2001.25,Least Concern
Ability degree,Actinopterygii,Passeriformes,2777.703,1778.64,Extinct in the Wild
Owner care,Aves,Squamata,866.242,2447.54,Endangered
Feel president,Actinopterygii,Primates,3556.852,655.39,Extinct in the Wild
Light brother,Amphibia,Passeriformes,3109.443,749.32,Endangered
Piece everyone,Mammalia,Rodentia,1896.636,1604.89,Near Threatened
Look might,Mammalia,Primates,4496.661,1064.03,Vulnerable
There stage,Reptilia,Rodentia,3570.35,564.59,Critically Endangered
Admit pick,Aves,Carnivora,4340.401,2981.2,Least Concern
Make medical,Mammalia,Carnivora,2851.586,2837.61,Least Concern
Feeling own,Actinopterygii,Anura,2916.714,1105.19,Endangered
Public skin,Amphibia,Primates,1793.063,491.96,Extinct in the Wild
Dark poor,Reptilia,Primates,2655.104,1850.24,Critically Endangered
Parent same,Aves,Primates,1685.62,1548.54,Vulnerable
Body campaign,Aves,Passeriformes,1821.694,1630.19,Near Threatened
Particularly cut,Amphibia,Rodentia,175.808,1311.89,Extinct in the Wild
The door,Actinopterygii,Anura,3068.43,1462.56,Extinct in the Wild
Dog rather,Amphibia,Rodentia,843.498,902.35,Least Concern
Upon answer,Amphibia,Passeriformes,834.208,2774.11,Least Concern
Play music,Reptilia,Rodentia,2005.937,12.04,Least Concern
Per significant,Aves,Carnivora,2740.103,2077.55,Least Concern
Their way,Actinopterygii,Anura,1061.424,339.98,Critically Endangered
Likely Mr,Mammalia,Carnivora,4947.837,1298.29,Least Concern
Radio record,Amphibia,Squamata,1081.915,1460.34,Endangered
Only rest,Reptilia,Rodentia,3050.75,1100.29,Least Concern
Second team,Actinopterygii,Anura,2529.107,2536.4,Critically Endangered
Movie entire,Actinopterygii,Rodentia,1693.906,2395.41,Endangered
Anything plant,Reptilia,Rodentia,2645.217,501.84,Vulnerable
Team of,Reptilia,Anura,4434.612,1386.9,Extinct in the Wild
Term would,Actinopterygii,Anura,1041.646,309.87,Critically Endangered
Medical way,Mammalia,Carnivora,2660.28,1374.17,Vulnerable
Drive stock,Actinopterygii,Rodentia,1885.876,575.42,Vulnerable
Consider mother,Actinopterygii,Carnivora,1402.124,291.22,Least Concern
Smile about,Aves,Passeriformes,75.87,1710.52,Critically Endangered
Skin goal,Mammalia,Carnivora,2314.43,1292.24,Critically Endangered
Although week,Aves,Squamata,1656.159,211.17,Least Concern
Focus free,Amphibia,Primates,4186.172,2409.41,Near Threatened
Letter near,Amphibia,Rodentia,2939.447,2046.51,Extinct in the Wild
Wonder team,Reptilia,Passeriformes,4259.568,2831.92,Critically Endangered
Let someone,Reptilia,Anura,1382.561,2174.15,Vulnerable
Imagine marriage,Reptilia,Primates,2290.992,2682.74,Least Concern
Agree view,Reptilia,Carnivora,4588.3,2811.03,Extinct in the Wild
Suffer magazine,Amphibia,Anura,145.894,2943.18,Endangered
Kid approach,Mammalia,Rodentia,300.446,1162.38,Endangered
Beat exist,Mammalia,Anura,3240.303,2049.95,Endangered
Letter international,Amphibia,Anura,3635.934,767.94,Least Concern
Participant stuff,Actinopterygii,Passeriformes,1980.007,38.22,Extinct in the Wild
Show sing,Actinopterygii,Rodentia,3780.133,858.03,Critically Endangered
Attorney suddenly,Actinopterygii,Primates,4610.93,2887.2,Least Concern
Modern education,Actinopterygii,Passeriformes,662.53,1607.51,Critically Endangered
As how,Reptilia,Rodentia,2724.876,2005.21,Critically Endangered
Risk main,Actinopterygii,Squamata,1264.828,2124.17,Critically Endangered
Computer thousand,Aves,Squamata,1848.499,2934.67,Vulnerable
