species,class,order,weight_kg,length_cm,conservation_status
Far card,Amphibia,Rodentia,1351.998,1714.58,Least Concern
Admit right,Aves,Rodentia,3427.593,942.79,Endangered
Majority somebody,Actinopterygii,Passeriformes,466.025,656.05,Near Threatened
Attorney less,Actinopterygii,Anura,259.772,1595.75,Extinct in the Wild
Little exist,Reptilia,Squamata,3572.395,427.43,Vulnerable
Remember step,Aves,Primates,4906.969,2510.18,Critically Endangered
Item sit,Amphibia,Passeriformes,3329.845,2203.96,Critically Endangered
Herself call,Aves,Carnivora,557.394,1477.51,Extinct in the Wild
Defense agreement,Actinopterygii,Anura,1913.551,857.45,Critically Endangered
Skill subject,Actinopterygii,Squamata,3683.4,39.22,Critically Endangered
Scene provide,Amphibia,Carnivora,2354.868,855.01,Endangered
Main believe,Amphibia,Rodentia,2120.848,177.35,Endangered
Detail relationship,Mammalia,Carnivora,4742.136,2718.49,Extinct in the Wild
Edge have,Actinopterygii,Primates,1901.955,1144.02,Critically Endangered
Mean season,Mammalia,Passeriformes,3370.51,2237.05,Extinct in the Wild
Hear development,Mammalia,Passeriformes,489.864,2932.69,Least Concern
Senior media,Amphibia,Squamata,4326.288,492.3,Endangered
Every understand,Aves,Anura,1703.112,1939.07,Near Threatened
Even later,Actinopterygii,Primates,2550.808,667.91,Extinct in the Wild
Seat standard,Mammalia,Passeriformes,3471.77,2395.81,Least Concern
Reality fire,Aves,Anura,1037.079,215.81,Least Concern
Recently resource,Amphibia,Rodentia,2455.562,109.56,Vulnerable
Hotel like,Mammalia,Carnivora,466.466,1584.28,Least Concern
Forget allow,Reptilia,Carnivora,465.161,2648.82,Least Concern
Anything series,Reptilia,Anura,3676.922,1295.72,Critically Endangered
Even authority,Amphibia,Passeriformes,3170.873,1049.92,Least Concern
Nice statement,Aves,Anura,4270.799,18.65,Extinct in the Wild
Effort center,Reptilia,Carnivora,225.347,907.58,Critically Endangered
Finish community,Amphibia,Primates,4175.108,636.31,Critically Endangered
Finish than,Amphibia,Primates,1739.641,705.45,Critically Endangered
Simple newspaper,Actinopterygii,Anura,1411.557,1986.67,Extinct in the Wild
Peace agent,Aves,Carnivora,3434.685,670.86,Critically Endangered
Push standard,Amphibia,Carnivora,1799.785,1058.32,Least Concern
Scene size,Mammalia,Squamata,543.615,1112.7,Endangered
Manage issue,Mammalia,Anura,4820.387,1444.16,Near Threatened
May produce,Amphibia,Anura,1159.882,2113.71,Endangered
Foot as,Reptilia,Carnivora,2656.614,1934.22,Least Concern
Computer prepare,Actinopterygii,Anura,2015.743,1542.44,Near Threatened
Bad remain,Reptilia,Primates,2081.514,2847.59,Endangered
Box authority,Actinopterygii,Rodentia,2207.426,2820.8,Least Concern
Floor anyone,Mammalia,Carnivora,4144.518,2901.99,Least Concern
Often wait,Actinopterygii,Squamata,4202.87,1464.46,Vulnerable
Admit about,Reptilia,Carnivora,745.317,930.48,Vulnerable
Run cell,Aves,Squamata,4086.877,567.47,Critically Endangered
Today fly,Aves,Passeriformes,4372.08,1868.57,Critically Endangered
Purpose should,Actinopterygii,Anura,1650.159,486.0,Critically Endangered
Surface whatever,Amphibia,Squamata,4367.181,1646.49,Critically Endangered
Country coach,Mammalia,Primates,558.916,2929.95,Extinct in the Wild
Rule officer,Actinopterygii,Anura,4967.771,2521.13,Least Concern
Matter tonight,Actinopterygii,Anura,4666.4,588.4,Least Concern
Decision special,Actinopterygii,Carnivora,4314.093,468.17,Critically Endangered
Reason very,Mammalia,Passeriformes,4229.478,1070.8,Vulnerable
Much easy,Amphibia,Anura,1572.658,99.11,Vulnerable
Play raise,Amphibia,Rodentia,3117.097,2954.05,Least Concern
You budget,Actinopterygii,Squamata,141.202,1726.07,Critically Endangered
Maybe worker,Aves,Passeriformes,544.423,2626.74,Near Threatened
Near send,Actinopterygii,Anura,392.702,2412.98,Critically Endangered
Radio onto,Reptilia,Anura,2518.799,1150.93,Endangered
Memory rest,Mammalia,Squamata,3212.28,2172.94,Near Threatened
Race film,Reptilia,Rodentia,2785.712,1476.47,Vulnerable
Tree factor,Mammalia,Squamata,429.884,449.72,Critically Endangered
Chair agreement,Reptilia,Primates,4710.34,796.81,Vulnerable
Clearly debate,Amphibia,Rodentia,2903.569,1314.4,Endangered
Involve shake,Aves,Primates,4869.162,1635.73,Extinct in the Wild
Service hard,Aves,Anura,1530.873,2499.26,Least Concern
Recently may,Reptilia,Carnivora,3886.104,1823.66,Near Threatened
Particular itself,Actinopterygii,Carnivora,1232.731,2981.32,Extinct in the Wild
War site,Aves,Primates,2561.471,911.11,Near Threatened
Light lay,Aves,Primates,983.209,1243.32,Endangered
Health collection,Actinopterygii,Passeriformes,4022.686,1984.9,Critically Endangered
Travel couple,Amphibia,Rodentia,4046.171,2442.79,Near Threatened
Sort project,Reptilia,Rodentia,1652.161,2266.54,Endangered
Wind car,Reptilia,Passeriformes,3739.847,570.32,Extinct in the Wild
Glass sound,Mammalia,Passeriformes,283.888,1899.29,Critically Endangered
Offer doctor,Mammalia,Carnivora,1018.302,1410.78,Least Concern
It entire,Mammalia,Passeriformes,4833.736,267.15,Near Threatened
Probably art,Amphibia,Squamata,655.584,2563.94,Endangered
Executive he,Actinopterygii,Rodentia,2934.809,648.24,Near Threatened
Computer source,Amphibia,Passeriformes,2288.473,435.18,Near Threatened
Relate hot,Mammalia,Squamata,3603.59,531.93,Vulnerable
Far goal,Amphibia,Primates,3503.365,98.77,Extinct in the Wild
Free onto,Actinopterygii,Anura,59.694,1916.71,Near Threatened
Your successful,Amphibia,Passeriformes,4785.622,1720.2,Extinct in the Wild
Chance cell,Actinopterygii,Carnivora,4092.804,2887.76,Least Concern
Let affect,Reptilia,Passeriformes,4705.878,158.63,Extinct in the Wild
Range green,Actinopterygii,Rodentia,563.088,2166.99,Endangered
Model condition,Actinopterygii,Squamata,3133.805,2458.81,Vulnerable
Building situation,Amphibia,Rodentia,2646.243,2094.82,Vulnerable
From our,Amphibia,Squamata,2630.315,549.67,Critically Endangered
In reveal,Amphibia,Anura,2971.19,1191.81,Vulnerable
Almost director,Amphibia,Carnivora,3179.66,444.33,Near Threatened
Heavy data,Reptilia,Squamata,1731.074,1112.13,Vulnerable
Project still,Mammalia,Squamata,1024.018,841.57,Near Threatened
You great,Actinopterygii,Squamata,2616.848,1246.04,Critically Endangered
Hair vote,Mammalia,Passeriformes,1852.733,2119.59,Endangered
Always language,Actinopterygii,Anura,1165.776,1448.9,Critically Endangered
Toward writer,Actinopterygii,Anura,1754.342,2603.04,Extinct in the Wild
Model entire,Amphibia,Passeriformes,1673.861,266.76,Extinct in the Wild
Positive try,Amphibia,Squamata,2679.015,267.69,Near Threatened
Wish with,Mammalia,Primates,692.133,1480.84,Near Threatened
Grow laugh,Aves,Anura,4167.294,1738.25,Critically Endangered
Safe medical,Reptilia,Primates,1396.875,390.68,Vulnerable
