species,class,order,weight_kg,length_cm,conservation_status
New responsibility,Amphibia,Passeriformes,3764.556,2690.38,Vulnerable
Anyone chair,Mammalia,Carnivora,2303.36,218.22,Critically Endangered
Yard sister,Mammalia,Carnivora,4271.086,1119.51,Extinct in the Wild
Keep federal,Amphibia,Rodentia,1140.374,1091.23,Vulnerable
Dark read,Actinopterygii,Anura,2084.661,1741.96,Least Concern
Catch offer,Aves,Squamata,3028.361,1835.19,Endangered
Cover line,Mammalia,Rodentia,1950.406,1559.72,Extinct in the Wild
Simple be,Amphibia,Passeriformes,4962.551,2793.71,Vulnerable
Expect any,Reptilia,Carnivora,4636.605,2937.31,Critically Endangered
Finish own,Reptilia,Squamata,1444.258,1044.7,Critically Endangered
Three behind,Aves,Squamata,1617.091,2584.16,Critically Endangered
Reflect executive,Aves,Anura,3390.431,813.09,Near Threatened
Ready specific,Mammalia,Squamata,4390.487,2970.9,Endangered
Kind top,Aves,Rodentia,1067.509,1579.17,Endangered
Resource send,Amphibia,Anura,4421.184,1202.54,Vulnerable
Bar just,Reptilia,Primates,1113.762,1442.34,Near Threatened
Site significant,Aves,Passeriformes,1528.287,1498.91,Vulnerable
Public investment,Mammalia,Primates,592.461,2986.58,Endangered
Manage source,Amphibia,Anura,4491.66,1231.52,Least Concern
Region develop,Amphibia,Rodentia,1596.879,847.76,Extinct in the Wild
Management letter,Actinopterygii,Squamata,3547.875,2214.84,Least Concern
Like school,Reptilia,Carnivora,2119.126,357.9,Vulnerable
Drop baby,Amphibia,Squamata,1185.926,1514.15,Near Threatened
People president,Amphibia,Squamata,1920.666,2423.48,Extinct in the Wild
That capital,Amphibia,Anura,305.512,2722.89,Endangered
Company know,Mammalia,Anura,2991.346,1975.65,Critically Endangered
State yard,Mammalia,Passeriformes,4031.04,2902.92,Critically Endangered
Rather goal,Amphibia,Rodentia,2848.676,1839.71,Vulnerable
List year,Actinopterygii,Rodentia,2710.352,2615.55,Endangered
Speech southern,Amphibia,Rodentia,2529.898,314.2,Critically Endangered
Finally mouth,Mammalia,Anura,141.925,1327.37,Endangered
Executive somebody,Amphibia,Carnivora,2576.475,703.63,Extinct in the Wild
Girl oil,Actinopterygii,Anura,3828.865,1974.68,Near Threatened
Can throughout,Aves,Carnivora,4983.051,1305.0,Vulnerable
