species,class,order,weight_kg,length_cm,conservation_status
Production billion,Actinopterygii,Passeriformes,3489.468,1539.11,Extinct in the Wild
Feeling follow,Mammalia,Passeriformes,4785.304,975.95,Vulnerable
Second remain,Amphibia,Passeriformes,802.726,398.76,Vulnerable
Effect federal,Actinopterygii,Rodentia,181.919,1800.85,Endangered
My oil,Reptilia,Rodentia,332.019,2189.76,Vulnerable
Technology charge,Actinopterygii,Passeriformes,2663.523,732.28,Least Concern
Garden fly,Mammalia,Anura,3031.425,1005.84,Extinct in the Wild
Street action,Reptilia,Passeriformes,1080.396,620.87,Near Threatened
Piece instead,Reptilia,Carnivora,1548.415,1210.0,Near Threatened
Three nation,Aves,Passeriformes,3933.907,2345.84,Extinct in the Wild
Admit voice,Amphibia,Rodentia,1948.112,2855.35,Endangered
Account almost,Reptilia,Rodentia,577.43,2844.95,Near Threatened
Site with,Reptilia,Squamata,1263.728,2775.43,Near Threatened
Future many,Actinopterygii,Passeriformes,3226.043,2457.16,Least Concern
Up spring,Mammalia,Rodentia,837.773,2826.79,Vulnerable
Nearly discussion,Reptilia,Squamata,649.745,1043.63,Near Threatened
Only easy,Amphibia,Passeriformes,3706.658,1554.21,Near Threatened
Next country,Actinopterygii,Passeriformes,4700.029,669.25,Critically Endangered
Reason source,Amphibia,Anura,4838.869,258.79,Endangered
Task data,Mammalia,Anura,2458.7,2165.61,Near Threatened
Fly forward,Mammalia,Carnivora,4011.278,2396.46,Vulnerable
And affect,Actinopterygii,Squamata,2811.761,1225.05,Critically Endangered
Culture trip,Mammalia,Carnivora,1215.767,2906.6,Critically Endangered
Little moment,Aves,Squamata,2904.011,2281.43,Endangered
Focus process,Aves,Primates,1504.994,1195.5,Least Concern
Tough your,Aves,Primates,825.877,463.67,Least Concern
Star hit,Amphibia,Primates,610.142,1034.34,Near Threatened
Cover executive,Reptilia,Squamata,4447.073,376.64,Endangered
Each lot,Mammalia,Anura,638.395,1965.78,Near Threatened
Same good,Amphibia,Rodentia,3443.723,802.77,Critically Endangered
Guy best,Actinopterygii,Passeriformes,198.773,1760.78,Least Concern
Suddenly kid,Amphibia,Primates,1508.875,2547.03,Vulnerable
Brother phone,Reptilia,Carnivora,2449.248,2934.64,Least Concern
Do chance,Actinopterygii,Squamata,1200.193,470.45,Extinct in the Wild
Stay she,Mammalia,Primates,2214.98,2749.08,Critically Endangered
School whose,Reptilia,Anura,3241.484,1946.71,Least Concern
Former model,Amphibia,Squamata,1907.9,1647.75,Critically Endangered
Beat painting,Actinopterygii,Anura,3847.065,322.41,Endangered
Plan himself,Amphibia,Rodentia,3428.889,2903.66,Endangered
Ready common,Aves,Passeriformes,1906.418,2142.87,Least Concern
