species,class,order,weight_kg,length_cm,conservation_status
Mother there,Aves,Passeriformes,4976.722,748.52,Critically Endangered
Really foot,Aves,Squamata,809.37,2953.08,Extinct in the Wild
She our,Aves,Anura,4872.208,356.89,Vulnerable
Eight firm,Mammalia,Carnivora,3461.753,1591.31,Critically Endangered
Share with,Amphibia,Primates,4660.893,2181.4,Extinct in the Wild
Big serve,Aves,Carnivora,4378.861,2128.12,Critically Endangered
Reach smile,Aves,Squamata,1323.691,1258.59,Extinct in the Wild
How yeah,Reptilia,Primates,1981.884,543.56,Vulnerable
Skill pressure,Actinopterygii,Passeriformes,2323.814,1560.15,Least Concern
Television news,Aves,Squamata,4915.546,2756.95,Near Threatened
Mrs business,Reptilia,Squamata,526.512,1059.11,Endangered
Deep community,Aves,Squamata,2276.856,2769.97,Vulnerable
Open perhaps,Reptilia,Passeriformes,4822.383,1649.81,Critically Endangered
Measure contain,Mammalia,Anura,3446.416,1722.44,Endangered
Listen resource,Aves,Carnivora,912.78,264.91,Extinct in the Wild
Own because,Reptilia,Passeriformes,1812.625,2821.71,Extinct in the Wild
Small force,Mammalia,Anura,308.995,106.94,Extinct in the Wild
Against resource,Aves,Carnivora,657.964,1773.33,Extinct in the Wild
Word least,Actinopterygii,Carnivora,2536.337,885.12,Critically Endangered
So ago,Aves,Anura,4188.594,569.03,Vulnerable
Finally may,Amphibia,Passeriformes,3861.391,760.96,Extinct in the Wild
Follow without,Mammalia,Anura,1112.959,451.8,Extinct in the Wild
Mind pick,Mammalia,Squamata,2623.378,618.36,Endangered
After indeed,Mammalia,Primates,218.186,601.65,Near Threatened
Hundred serious,Mammalia,Squamata,4893.519,2101.67,Near Threatened
Hold politics,Aves,Squamata,3307.932,1529.57,Vulnerable
Every discover,Actinopterygii,Squamata,741.711,1888.47,Least Concern
Focus attack,Reptilia,Rodentia,4804.537,2654.04,Least Concern
Under indeed,Actinopterygii,Passeriformes,4485.912,1942.02,Least Concern
Part product,Aves,Rodentia,1100.853,218.15,Vulnerable
Already thus,Actinopterygii,Rodentia,1199.388,1668.68,Near Threatened
Seven economic,Actinopterygii,Anura,2350.877,2676.52,Critically Endangered
Kitchen new,Actinopterygii,Rodentia,2220.971,1938.92,Critically Endangered
School lose,Aves,Rodentia,2417.616,700.44,Critically Endangered
Discuss usually,Aves,Primates,719.656,428.11,Least Concern
Again group,Amphibia,Anura,958.266,321.3,Near Threatened
Police represent,Aves,Anura,1855.841,102.75,Extinct in the Wild
Body team,Reptilia,Squamata,2059.627,31.44,Critically Endangered
Let design,Aves,Rodentia,3770.197,2432.98,Vulnerable
Painting address,Amphibia,Anura,67.127,53.33,Near Threatened
Let trip,Reptilia,Rodentia,777.755,13.67,Extinct in the Wild
Drive small,Reptilia,Passeriformes,905.679,2443.07,Endangered
Mention enjoy,Aves,Primates,4291.513,1389.44,Least Concern
Sort fill,Reptilia,Primates,2923.753,371.83,Extinct in the Wild
Article personal,Aves,Squamata,3884.152,2909.6,Least Concern
Control before,Actinopterygii,Squamata,4819.696,723.28,Near Threatened
Son chair,Mammalia,Primates,4007.755,1084.9,Endangered
Table seem,Aves,Primates,3987.706,2216.44,Critically Endangered
Daughter health,Reptilia,Squamata,1217.659,559.63,Least Concern
Compare tough,Reptilia,Primates,1832.725,2115.5,Endangered
Fine explain,Actinopterygii,Passeriformes,1496.802,1232.64,Critically Endangered
Represent change,Mammalia,Squamata,2909.492,646.51,Extinct in the Wild
Wife film,Aves,Anura,2713.996,2100.14,Critically Endangered
Floor training,Actinopterygii,Squamata,207.818,2854.92,Endangered
Mind foreign,Reptilia,Anura,4265.449,795.15,Least Concern
Staff maintain,Reptilia,Carnivora,24.503,465.84,Endangered
Source over,Actinopterygii,Squamata,3776.316,12.06,Vulnerable
Part know,Reptilia,Carnivora,4487.735,115.5,Extinct in the Wild
Whatever move,Amphibia,Carnivora,1456.753,2567.36,Near Threatened
Both left,Actinopterygii,Anura,1525.947,1981.86,Vulnerable
Matter conference,Amphibia,Rodentia,2333.201,2051.92,Vulnerable
Series try,Actinopterygii,Anura,1287.606,2403.75,Least Concern
Wall against,Reptilia,Carnivora,3087.944,2963.84,Endangered
Write huge,Amphibia,Rodentia,1193.668,1286.91,Critically Endangered
Usually chance,Actinopterygii,Squamata,316.106,692.05,Near Threatened
Happen remember,Reptilia,Rodentia,3299.047,102.16,Near Threatened
Level save,Mammalia,Carnivora,1741.614,2331.29,Endangered
Former never,Aves,Anura,1850.866,2206.23,Critically Endangered
Face test,Actinopterygii,Carnivora,640.853,1337.48,Endangered
Beat whom,Reptilia,Primates,793.259,1119.9,Extinct in the Wild
Recently kind,Amphibia,Anura,872.042,647.41,Endangered
Sit conference,Mammalia,Rodentia,2508.311,2771.6,Least Concern
Top improve,Amphibia,Anura,4880.506,898.82,Endangered
Personal produce,Actinopterygii,Passeriformes,3019.999,1985.08,Near Threatened
Machine artist,Mammalia,Passeriformes,4739.811,2547.44,Endangered
Modern treatment,Aves,Squamata,1009.87,2377.67,Endangered
Very media,Reptilia,Rodentia,3074.54,2792.33,Near Threatened
Ahead miss,Reptilia,Rodentia,4275.913,1968.68,Endangered
Ahead sure,Reptilia,Carnivora,2834.967,325.56,Least Concern
Onto return,Aves,Anura,1073.835,2951.25,Endangered
Memory fill,Aves,Rodentia,265.316,2129.73,Extinct in the Wild
Expect performance,Amphibia,Carnivora,4373.837,2208.97,Near Threatened
Travel number,Amphibia,Rodentia,4018.036,2334.76,Extinct in the Wild
Example care,Reptilia,Anura,1401.704,2923.52,Endangered
Take although,Actinopterygii,Primates,1785.402,2.58,Least Concern
Action certainly,Reptilia,Passeriformes,3112.692,195.61,Extinct in the Wild
High sign,Mammalia,Passeriformes,4374.994,2190.17,Endangered
Black doctor,Actinopterygii,Primates,81.494,2573.46,Critically Endangered
Need area,Actinopterygii,Anura,4192.292,514.99,Least Concern
Notice story,Amphibia,Passeriformes,412.103,2243.4,Near Threatened
Professor everybody,Reptilia,Carnivora,554.7,2871.87,Endangered
Pay risk,Amphibia,Primates,338.687,1423.04,Endangered
Bit social,Aves,Passeriformes,3201.183,297.83,Near Threatened
Pull local,Amphibia,Squamata,241.546,2725.61,Least Concern
Throw thousand,Mammalia,Anura,4597.11,1832.12,Endangered
Fall television,Aves,Passeriformes,108.074,1062.89,Vulnerable
These my,Reptilia,Anura,3337.719,147.31,Extinct in the Wild
Civil beyond,Amphibia,Passeriformes,1803.779,22.48,Endangered
Interview per,Reptilia,Rodentia,4771.184,766.51,Least Concern
Ball animal,Actinopterygii,Anura,4543.633,2471.89,Endangered
National more,Actinopterygii,Anura,1154.497,995.4,Extinct in the Wild
Factor central,Reptilia,Passeriformes,308.333,1817.92,Critically Endangered
Kitchen customer,Mammalia,Rodentia,1098.266,479.34,Extinct in the Wild
Single if,Reptilia,Squamata,4856.095,915.47,Endangered
Debate practice,Mammalia,Squamata,4180.32,2332.6,Near Threatened
Official outside,Amphibia,Anura,4385.525,1244.98,Vulnerable
Happy west,Actinopterygii,Anura,4937.599,287.51,Least Concern
Fear stand,Reptilia,Carnivora,1568.059,371.84,Critically Endangered
Since close,Amphibia,Squamata,4804.023,392.69,Near Threatened
Computer court,Actinopterygii,Primates,1367.947,811.6,Least Concern
Station price,Mammalia,Primates,1418.515,98.36,Near Threatened
Through thought,Reptilia,Primates,2489.97,648.1,Endangered
Fact development,Aves,Primates,2761.671,2270.75,Endangered
Environmental whole,Amphibia,Passeriformes,379.601,1566.95,Critically Endangered
Hotel woman,Amphibia,Anura,836.924,510.1,Vulnerable
Turn could,Reptilia,Carnivora,995.584,1100.56,Endangered
Experience suddenly,Aves,Squamata,1683.95,2977.19,Least Concern
Tax everything,Actinopterygii,Squamata,1469.106,683.95,Least Concern
Imagine despite,Amphibia,Squamata,1334.387,2061.01,Extinct in the Wild
