species,class,order,weight_kg,length_cm,conservation_status
Increase wife,Actinopterygii,Rodentia,1890.914,936.24,Vulnerable
Crime speech,Actinopterygii,Passeriformes,2558.618,440.9,Endangered
Major program,Mammalia,Anura,3054.293,1580.78,Endangered
They window,Aves,Squamata,849.718,2837.99,Least Concern
Seem position,Aves,Anura,2260.995,299.13,Vulnerable
Of pressure,Mammalia,Primates,1321.798,1329.62,Least Concern
Everything left,Reptilia,Squamata,4990.489,2466.73,Critically Endangered
World project,Reptilia,Carnivora,2364.649,2388.37,Near Threatened
Another billion,Reptilia,Anura,4117.316,2964.9,Least Concern
Ability impact,Reptilia,Anura,3317.242,1291.88,Extinct in the Wild
Under cost,Reptilia,Primates,4521.885,864.71,Near Threatened
Do want,Aves,Passeriformes,710.367,463.15,Endangered
Clearly benefit,Aves,Passeriformes,1084.335,107.91,Least Concern
Certain speak,Reptilia,Primates,3932.337,2496.91,Extinct in the Wild
Adult different,Aves,Squamata,2278.654,286.45,Critically Endangered
Republican according,Amphibia,Anura,4635.526,1218.91,Endangered
Answer cost,Mammalia,Passeriformes,2367.956,2392.3,Extinct in the Wild
Weight claim,Reptilia,Rodentia,3710.662,538.7,Critically Endangered
Republican rather,Reptilia,Passeriformes,794.342,2493.82,Critically Endangered
Report high,Actinopterygii,Rodentia,423.441,936.78,Endangered
The budget,Aves,Rodentia,1567.637,1101.99,Endangered
Stay drop,Reptilia,Carnivora,2991.359,1269.3,Vulnerable
Sport necessary,Actinopterygii,Carnivora,3718.107,2767.75,Extinct in the Wild
Firm maybe,Reptilia,Primates,4753.168,1060.91,Near Threatened
Town Congress,Reptilia,Carnivora,3378.245,2951.34,Least Concern
Learn sing,Reptilia,Primates,1337.949,1377.75,Vulnerable
Bar order,Reptilia,Carnivora,486.98,340.88,Least Concern
Learn record,Mammalia,Primates,3654.913,1296.49,Endangered
Region best,Aves,Primates,1787.743,812.55,Critically Endangered
Help fine,Amphibia,Carnivora,2822.819,775.39,Extinct in the Wild
Discuss minute,Mammalia,Carnivora,4891.241,1985.35,Endangered
Always manager,Reptilia,Primates,4885.28,208.55,Extinct in the Wild
Station goal,Amphibia,Squamata,1216.383,2600.65,Critically Endangered
Large on,Mammalia,Anura,1063.892,2167.67,Least Concern
