species,class,order,weight_kg,length_cm,conservation_status
Hand available,Reptilia,Carnivora,211.49,1139.51,Least Concern
Be spend,Reptilia,Anura,1375.223,2839.26,Endangered
Side think,Amphibia,Passeriformes,3795.731,524.52,Extinct in the Wild
Maybe remember,Actinopterygii,Primates,2627.551,23.02,Endangered
Personal this,Reptilia,Primates,4639.321,55.62,Extinct in the Wild
Consider eat,Actinopterygii,Squamata,517.822,58.7,Vulnerable
Realize join,Amphibia,Primates,4141.397,1217.92,Critically Endangered
Reach fund,Actinopterygii,Primates,1131.071,1140.85,Near Threatened
Million poor,Reptilia,Passeriformes,3510.005,1832.66,Vulnerable
Left similar,Actinopterygii,Passeriformes,922.471,1781.02,Vulnerable
Parent short,Amphibia,Rodentia,3105.49,870.09,Extinct in the Wild
Majority far,Reptilia,Squamata,676.474,480.12,Endangered
Account likely,Amphibia,Carnivora,4923.561,643.2,Vulnerable
Single identify,Mammalia,Carnivora,2566.746,2796.8,Critically Endangered
Already anything,Reptilia,Rodentia,3661.608,755.78,Extinct in the Wild
Camera miss,Actinopterygii,Passeriformes,1350.114,2970.37,Near Threatened
Career wait,Amphibia,Rodentia,2970.607,1433.72,Critically Endangered
Though less,Reptilia,Carnivora,4044.776,842.01,Critically Endangered
Agency real,Amphibia,Squamata,1961.867,204.99,Least Concern
Week truth,Mammalia,Primates,1157.124,421.48,Vulnerable
Will might,Amphibia,Passeriformes,3096.625,151.98,Least Concern
Contain new,Amphibia,Rodentia,1294.561,718.28,Critically Endangered
Wife look,Mammalia,Rodentia,664.496,456.03,Near Threatened
Six mission,Aves,Squamata,1774.677,2796.79,Endangered
People partner,Amphibia,Carnivora,2648.98,2217.01,Vulnerable
Natural machine,Mammalia,Anura,576.025,1334.59,Extinct in the Wild
Somebody audience,Amphibia,Squamata,2673.404,2597.28,Vulnerable
Far hold,Reptilia,Squamata,2965.481,837.28,Least Concern
Play clearly,Reptilia,Squamata,3268.094,115.08,Endangered
Possible discuss,Reptilia,Passeriformes,3250.144,2394.08,Vulnerable
Political operation,Actinopterygii,Anura,690.771,611.81,Least Concern
Too song,Amphibia,Carnivora,1356.937,489.65,Near Threatened
People lay,Amphibia,Squamata,4430.668,2060.03,Extinct in the Wild
Book together,Actinopterygii,Carnivora,3516.124,188.87,Least Concern
Member beat,Mammalia,Squamata,478.503,1809.31,Near Threatened
Fact also,Aves,Passeriformes,3399.289,1584.87,Endangered
Return decide,Mammalia,Anura,2743.35,996.18,Extinct in the Wild
Woman film,Reptilia,Rodentia,438.044,138.55,Endangered
Per young,Mammalia,Primates,1489.592,1866.95,Near Threatened
Key address,Aves,Squamata,4707.851,874.94,Least Concern
Follow per,Aves,Primates,1477.627,167.09,Extinct in the Wild
Politics treat,Reptilia,Primates,597.644,373.04,Endangered
End move,Aves,Squamata,2314.924,2038.0,Near Threatened
Drive west,Aves,Primates,4604.879,1849.64,Endangered
Present apply,Amphibia,Passeriformes,1804.57,2142.26,Extinct in the Wild
Little thousand,Aves,Passeriformes,2222.965,129.04,Vulnerable
Feeling bar,Mammalia,Passeriformes,507.515,2104.56,Critically Endangered
Best money,Aves,Primates,2967.186,347.85,Extinct in the Wild
Military everybody,Amphibia,Carnivora,1783.342,901.93,Near Threatened
Teach style,Mammalia,Anura,4471.639,830.03,Near Threatened
Two force,Amphibia,Passeriformes,4906.36,656.81,Critically Endangered
Different good,Actinopterygii,Passeriformes,143.868,1865.73,Near Threatened
Feeling benefit,Amphibia,Passeriformes,2426.406,2370.03,Least Concern
Firm machine,Mammalia,Passeriformes,4405.207,635.95,Near Threatened
Place quality,Amphibia,Passeriformes,3806.923,1161.92,Extinct in the Wild
Much team,Aves,Rodentia,4305.049,946.57,Critically Endangered
Out push,Mammalia,Rodentia,3200.758,609.23,Extinct in the Wild
Draw claim,Aves,Anura,4614.037,2707.92,Vulnerable
Someone old,Aves,Rodentia,4048.044,2090.41,Endangered
Address Mr,Actinopterygii,Carnivora,503.983,2690.56,Endangered
Real campaign,Amphibia,Anura,1176.044,1323.66,Extinct in the Wild
Two third,Aves,Rodentia,1189.193,1859.46,Endangered
Poor old,Amphibia,Rodentia,2082.878,297.31,Near Threatened
Ago poor,Reptilia,Squamata,191.606,623.48,Least Concern
Green change,Reptilia,Anura,4144.42,398.67,Critically Endangered
Indicate others,Actinopterygii,Passeriformes,1166.261,2267.71,Least Concern
Front lot,Aves,Passeriformes,843.804,2561.2,Extinct in the Wild
Compare democratic,Mammalia,Carnivora,2261.829,2458.71,Least Concern
Morning now,Aves,Passeriformes,381.813,1276.2,Vulnerable
Structure production,Amphibia,Carnivora,2818.057,574.31,Near Threatened
There shake,Mammalia,Anura,2244.536,268.3,Extinct in the Wild
Voice add,Aves,Rodentia,1680.521,488.49,Least Concern
South many,Aves,Anura,2306.748,2961.97,Critically Endangered
Girl pretty,Actinopterygii,Primates,4450.918,1659.98,Least Concern
Pass tonight,Aves,Carnivora,3685.594,1455.49,Critically Endangered
Several bank,Aves,Primates,2486.258,1412.77,Near Threatened
Third option,Amphibia,Squamata,3763.178,207.34,Critically Endangered
Model that,Amphibia,Passeriformes,1775.505,2127.37,Vulnerable
Senior join,Amphibia,Carnivora,4427.829,1877.34,Critically Endangered
Fight activity,Reptilia,Squamata,4887.392,2910.47,Endangered
Provide prepare,Amphibia,Squamata,590.815,2654.86,Least Concern
Wonder answer,Reptilia,Carnivora,3201.5,2608.15,Vulnerable
Clear in,Actinopterygii,Passeriformes,1705.297,273.65,Critically Endangered
Media else,Aves,Passeriformes,1580.02,388.73,Critically Endangered
Understand also,Actinopterygii,Passeriformes,4758.44,441.38,Extinct in the Wild
Check about,Reptilia,Rodentia,2552.178,188.84,Near Threatened
Thousand how,Aves,Carnivora,1292.793,2348.69,Vulnerable
Hotel difference,Amphibia,Carnivora,622.893,2345.55,Least Concern
Admit street,Reptilia,Passeriformes,1028.534,2904.17,Near Threatened
Raise care,Aves,Squamata,3494.06,1667.54,Least Concern
Physical keep,Mammalia,Rodentia,2058.295,2355.05,Vulnerable
Heavy anything,Amphibia,Squamata,2182.955,398.3,Endangered
Look new,Actinopterygii,Rodentia,1567.747,378.64,Extinct in the Wild
Move perform,Reptilia,Carnivora,2858.487,657.03,Vulnerable
Great save,Actinopterygii,Primates,2506.314,2461.74,Least Concern
Action notice,Reptilia,Passeriformes,1697.118,1920.88,Near Threatened
Customer commercial,Actinopterygii,Anura,4800.125,1829.92,Extinct in the Wild
Research difficult,Amphibia,Squamata,3235.945,337.38,Least Concern
Local his,Amphibia,Rodentia,1846.872,2654.41,Extinct in the Wild
Suggest nor,Aves,Passeriformes,1096.618,1299.31,Critically Endangered
He thought,Amphibia,Rodentia,4977.749,2429.02,Least Concern
Coach he,Mammalia,Passeriformes,1287.747,1956.78,Extinct in the Wild
Do glass,Mammalia,Rodentia,2066.088,822.68,Near Threatened
Change might,Actinopterygii,Anura,4778.495,137.45,Least Concern
Attention find,Mammalia,Carnivora,2265.946,1853.15,Extinct in the Wild
Alone admit,Mammalia,Anura,4241.976,2630.8,Critically Endangered
Church environment,Amphibia,Carnivora,1255.957,2205.2,Critically Endangered
Level price,Reptilia,Squamata,1715.095,2252.62,Near Threatened
Six possible,Mammalia,Carnivora,623.786,2346.11,Endangered
Yeah his,Actinopterygii,Passeriformes,1944.78,2446.06,Critically Endangered
Indicate indicate,Aves,Primates,160.701,2648.94,Critically Endangered
Identify you,Actinopterygii,Carnivora,2349.313,1746.37,Extinct in the Wild
Authority training,Reptilia,Rodentia,68.833,261.85,Endangered
Single decade,Aves,Anura,2343.938,1969.33,Extinct in the Wild
Easy front,Actinopterygii,Carnivora,4115.121,893.27,Endangered
Action game,Aves,Rodentia,4402.443,1758.82,Least Concern
South out,Amphibia,Squamata,3762.117,984.99,Least Concern
By star,Aves,Carnivora,4667.929,2301.25,Near Threatened
Certainly American,Amphibia,Rodentia,1472.408,365.04,Critically Endangered
More wide,Actinopterygii,Anura,1419.469,2471.13,Vulnerable
Ground strong,Amphibia,Anura,264.915,1943.57,Near Threatened
Get them,Reptilia,Carnivora,4513.302,1884.63,Near Threatened
Official protect,Mammalia,Squamata,4242.634,918.82,Endangered
Pressure respond,Amphibia,Rodentia,3135.405,1366.54,Critically Endangered
Simply development,Reptilia,Carnivora,2480.016,2355.79,Critically Endangered
Technology oil,Actinopterygii,Squamata,725.729,776.53,Critically Endangered
Compare church,Mammalia,Squamata,3159.089,1282.56,Least Concern
Keep commercial,Mammalia,Carnivora,4728.157,1429.61,Extinct in the Wild
Rock brother,Reptilia,Passeriformes,2679.261,874.58,Near Threatened
Behavior free,Actinopterygii,Carnivora,4606.222,1843.16,Endangered
Item really,Amphibia,Carnivora,1838.471,1603.26,Endangered
Instead top,Aves,Rodentia,3599.376,319.44,Critically Endangered
Sell real,Mammalia,Rodentia,507.699,1135.44,Near Threatened
Begin her,Reptilia,Rodentia,979.596,666.06,Critically Endangered
When benefit,Amphibia,Primates,2029.67,2677.17,Critically Endangered
Close summer,Reptilia,Passeriformes,4402.786,1821.08,Least Concern
Hair true,Actinopterygii,Passeriformes,3641.618,701.18,Endangered
Mind single,Reptilia,Primates,1003.835,2037.61,Critically Endangered
Wonder everything,Reptilia,Squamata,2812.078,1306.98,Extinct in the Wild
Story collection,Reptilia,Anura,2414.27,1691.61,Extinct in the Wild
Vote lose,Reptilia,Primates,2310.134,2974.6,Vulnerable
Perform down,Reptilia,Primates,2067.218,1281.26,Endangered
Specific while,Actinopterygii,Primates,2529.835,736.75,Vulnerable
Form doctor,Amphibia,Anura,2334.859,1489.88,Least Concern
Recognize since,Actinopterygii,Primates,1889.774,55.91,Critically Endangered
Perhaps still,Reptilia,Anura,3829.027,1355.17,Endangered
Simply drug,Aves,Squamata,3712.05,95.52,Least Concern
Medical learn,Amphibia,Squamata,2328.136,2045.95,Vulnerable
By data,Reptilia,Passeriformes,4489.417,653.2,Near Threatened
Read TV,Actinopterygii,Anura,4947.278,758.29,Critically Endangered
Red before,Mammalia,Anura,3040.728,2136.44,Critically Endangered
Voice standard,Reptilia,Anura,2961.98,1292.0,Endangered
Soon very,Mammalia,Carnivora,3698.645,1873.48,Vulnerable
Commercial team,Reptilia,Passeriformes,3328.496,2800.16,Endangered
Black of,Amphibia,Passeriformes,2363.377,1463.52,Vulnerable
Organization west,Aves,Carnivora,400.6,63.16,Extinct in the Wild
Indicate available,Amphibia,Anura,3525.1,1485.2,Endangered
Be return,Amphibia,Squamata,2246.363,1989.58,Vulnerable
Live clearly,Actinopterygii,Passeriformes,958.8,395.65,Near Threatened
Us again,Reptilia,Anura,2697.619,1606.86,Near Threatened
Great focus,Reptilia,Passeriformes,3191.558,1015.6,Extinct in the Wild
Will wonder,Aves,Rodentia,1944.318,1191.32,Critically Endangered
Red claim,Reptilia,Squamata,795.698,1873.2,Critically Endangered
Heavy must,Mammalia,Primates,2338.589,217.33,Critically Endangered
Design wear,Reptilia,Passeriformes,36.103,1650.45,Near Threatened
Scene age,Actinopterygii,Carnivora,857.263,660.62,Extinct in the Wild
Strong Republican,Reptilia,Passeriformes,2972.782,542.81,Extinct in the Wild
Item idea,Mammalia,Primates,4093.999,1949.3,Endangered
Fill second,Mammalia,Rodentia,1347.161,1868.78,Critically Endangered
Very coach,Reptilia,Squamata,2037.175,1853.8,Extinct in the Wild
Nor low,Actinopterygii,Passeriformes,3657.808,2368.8,Least Concern
Simply identify,Amphibia,Anura,1512.233,927.82,Critically Endangered
