species,class,order,weight_kg,length_cm,conservation_status
Quality time,Amphibia,Passeriformes,1071.274,2190.54,Near Threatened
Own feeling,Amphibia,Passeriformes,1925.233,1087.07,Vulnerable
Health inside,Aves,Passeriformes,4044.691,2094.51,Critically Endangered
Magazine tax,Reptilia,Passeriformes,4939.398,1574.52,Near Threatened
Letter tend,Aves,Squamata,4779.436,1947.04,Extinct in the Wild
Similar smile,Amphibia,Carnivora,4819.363,1200.5,Critically Endangered
Reason window,Reptilia,Passeriformes,1324.073,2104.51,Endangered
Message and,Aves,Passeriformes,4612.334,1474.72,Near Threatened
Also yeah,Aves,Primates,3963.092,527.22,Least Concern
Sign notice,Actinopterygii,Carnivora,1567.065,1167.45,Near Threatened
Part outside,Actinopterygii,Passeriformes,845.554,1969.82,Near Threatened
Hour end,Amphibia,Squamata,3826.396,2495.04,Extinct in the Wild
Grow edge,Actinopterygii,Carnivora,799.557,2560.11,Extinct in the Wild
Hope night,Amphibia,Carnivora,3831.541,1617.74,Endangered
Front TV,Reptilia,Squamata,3980.564,2687.22,Vulnerable
Laugh player,Actinopterygii,Passeriformes,808.675,983.6,Critically Endangered
Agree science,Reptilia,Rodentia,2681.875,2916.42,Least Concern
Between generation,Amphibia,Passeriformes,2985.452,2465.17,Vulnerable
Once box,Mammalia,Squamata,3666.799,2723.76,Extinct in the Wild
Career born,Aves,Anura,1292.277,2184.85,Endangered
Safe sort,Mammalia,Carnivora,2348.296,2744.52,Endangered
Maintain better,Aves,Squamata,1993.194,2104.78,Least Concern
Night threat,Aves,Anura,1484.567,2516.92,Critically Endangered
Way Mrs,Actinopterygii,Carnivora,1649.509,764.88,Extinct in the Wild
Production them,Aves,Anura,1305.257,1174.62,Extinct in the Wild
Not look,Mammalia,Rodentia,400.115,2717.35,Extinct in the Wild
Town office,Amphibia,Carnivora,3641.095,305.39,Vulnerable
Use stay,Actinopterygii,Anura,332.425,2908.39,Extinct in the Wild
Word sport,Reptilia,Carnivora,532.713,1292.79,Extinct in the Wild
Decade analysis,Reptilia,Anura,4114.896,2393.52,Critically Endangered
Perform direction,Reptilia,Rodentia,4140.783,2936.94,Vulnerable
Authority picture,Aves,Squamata,1565.458,1181.84,Vulnerable
Politics represent,Mammalia,Rodentia,2283.55,332.45,Critically Endangered
System agent,Mammalia,Carnivora,1479.196,482.91,Near Threatened
Rather factor,Amphibia,Anura,643.063,2342.38,Least Concern
Relate reveal,Amphibia,Anura,1938.63,104.22,Least Concern
Couple pressure,Aves,Squamata,1309.615,946.89,Critically Endangered
Pm let,Actinopterygii,Carnivora,3543.576,1349.92,Extinct in the Wild
Billion participant,Actinopterygii,Anura,3126.857,2615.1,Critically Endangered
My around,Reptilia,Squamata,2464.791,629.21,Vulnerable
Former reason,Mammalia,Rodentia,2428.984,484.53,Endangered
Culture practice,Amphibia,Primates,2778.958,1679.13,Vulnerable
Hot information,Aves,Anura,2713.058,2384.54,Extinct in the Wild
Push yet,Actinopterygii,Carnivora,4478.964,2685.81,Vulnerable
Story produce,Aves,Anura,1942.761,1891.23,Least Concern
Dream weight,Actinopterygii,Primates,4955.489,585.6,Near Threatened
During save,Aves,Passeriformes,1554.892,885.3,Endangered
Expect if,Amphibia,Carnivora,4323.515,2326.49,Critically Endangered
Prevent capital,Actinopterygii,Anura,1364.22,398.2,Vulnerable
Main happy,Aves,Primates,3406.991,1228.77,Extinct in the Wild
Through writer,Mammalia,Primates,2655.385,2813.76,Near Threatened
Fact lose,Mammalia,Primates,1792.255,726.3,Critically Endangered
Year left,Aves,Rodentia,4593.288,1561.31,Near Threatened
Direction while,Mammalia,Carnivora,2788.721,2375.27,Endangered
About rest,Mammalia,Primates,37.159,780.45,Vulnerable
Be support,Actinopterygii,Carnivora,3659.82,2120.07,Least Concern
Thought TV,Aves,Primates,467.903,2589.06,Least Concern
Smile director,Mammalia,Squamata,1307.363,1951.76,Least Concern
Benefit goal,Mammalia,Rodentia,1300.792,2530.36,Extinct in the Wild
Artist check,Aves,Passeriformes,2230.946,864.52,Critically Endangered
Special instead,Amphibia,Primates,4663.835,1217.82,Vulnerable
Education day,Aves,Anura,3017.884,461.72,Least Concern
Article economy,Aves,Carnivora,1134.185,2761.87,Least Concern
Provide nation,Actinopterygii,Passeriformes,4641.899,315.77,Least Concern
Water pressure,Reptilia,Passeriformes,3446.451,1629.18,Extinct in the Wild
