species,class,order,weight_kg,length_cm,conservation_status
Agent interview,Aves,Rodentia,1371.129,2326.72,Near Threatened
Fact establish,Mammalia,Passeriformes,3233.823,2105.07,Extinct in the Wild
Region management,Amphibia,Passeriformes,4707.937,2442.3,Near Threatened
Soldier check,Amphibia,Carnivora,2577.59,1600.12,Least Concern
Include tell,Mammalia,Anura,2640.439,1420.22,Critically Endangered
Source day,Aves,Carnivora,2011.51,2057.15,Extinct in the Wild
Safe drug,Aves,Passeriformes,2644.407,1407.7,Near Threatened
Professional someone,Amphibia,Squamata,2793.438,2964.27,Critically Endangered
Cover glass,Aves,Rodentia,4697.743,2918.74,Critically Endangered
Huge process,Amphibia,Anura,749.651,395.73,Extinct in the Wild
Mr country,Mammalia,Anura,2079.41,901.2,Least Concern
Appear western,Reptilia,Passeriformes,1007.5,2172.61,Least Concern
Hundred art,Mammalia,Anura,631.406,758.62,Endangered
Bar view,Amphibia,Anura,700.009,1246.34,Critically Endangered
Pretty speak,Amphibia,Primates,721.439,1025.45,Endangered
Simply follow,Actinopterygii,Anura,3698.372,1661.65,Critically Endangered
Daughter piece,Aves,Primates,4487.683,158.23,Least Concern
Subject deal,Mammalia,Squamata,4618.499,2678.49,Endangered
Race worker,Reptilia,Primates,3721.008,2539.67,Vulnerable
Air material,Amphibia,Carnivora,366.386,478.34,Extinct in the Wild
Authority later,Reptilia,Squamata,1327.19,2806.75,Vulnerable
Green represent,Aves,Passeriformes,306.527,2818.01,Least Concern
Wall pattern,Amphibia,Rodentia,3701.964,1460.5,Least Concern
Natural very,Amphibia,Rodentia,3949.217,1567.46,Vulnerable
They senior,Reptilia,Carnivora,3920.197,2633.68,Extinct in the Wild
Once draw,Aves,Passeriformes,2785.154,144.56,Least Concern
Since majority,Amphibia,Passeriformes,4444.141,1740.87,Extinct in the Wild
Product mission,Amphibia,Carnivora,420.528,574.45,Least Concern
Hair just,Amphibia,Primates,285.826,879.62,Near Threatened
Coach bed,Amphibia,Squamata,3947.906,1635.71,Near Threatened
Present value,Mammalia,Carnivora,705.002,1748.55,Vulnerable
Source talk,Reptilia,Anura,3847.707,695.3,Extinct in the Wild
House sign,Mammalia,Anura,3938.738,2229.49,Extinct in the Wild
Material return,Reptilia,Anura,2146.97,954.5,Vulnerable
Environment so,Amphibia,Passeriformes,3882.987,2381.8,Vulnerable
Gun line,Reptilia,Passeriformes,1929.057,2287.46,Critically Endangered
Too case,Aves,Primates,2934.481,1141.25,Extinct in the Wild
Sort religious,Reptilia,Passeriformes,3394.936,259.61,Vulnerable
Level decide,Actinopterygii,Carnivora,4946.283,1796.83,Near Threatened
Have speech,Reptilia,Squamata,1384.812,986.48,Vulnerable
Much thought,Actinopterygii,Rodentia,203.857,2496.6,Critically Endangered
Material sense,Mammalia,Squamata,4930.355,2486.75,Near Threatened
Tax institution,Aves,Anura,3094.643,2692.58,Vulnerable
School couple,Amphibia,Carnivora,1969.933,1009.1,Near Threatened
Believe seat,Aves,Primates,3516.197,2895.92,Vulnerable
Quality social,Amphibia,Squamata,639.109,1252.09,Extinct in the Wild
Recognize first,Reptilia,Carnivora,4451.576,1845.52,Extinct in the Wild
Side eye,Mammalia,Passeriformes,372.51,552.0,Endangered
Keep the,Amphibia,Passeriformes,231.0,2059.05,Endangered
Hold series,Mammalia,Squamata,1034.628,763.72,Near Threatened
He risk,Actinopterygii,Carnivora,1433.035,830.47,Critically Endangered
Ahead after,Actinopterygii,Squamata,2062.952,2293.74,Extinct in the Wild
If risk,Aves,Anura,2824.699,516.01,Vulnerable
Increase focus,Reptilia,Passeriformes,1881.103,2119.59,Vulnerable
Clearly campaign,Actinopterygii,Anura,3376.009,1290.66,Extinct in the Wild
Series out,Actinopterygii,Anura,1288.144,2379.11,Extinct in the Wild
Activity a,Amphibia,Squamata,3928.09,962.57,Extinct in the Wild
There Congress,Reptilia,Squamata,2235.206,1757.16,Critically Endangered
Enough pretty,Aves,Passeriformes,2493.808,2002.55,Extinct in the Wild
Laugh few,Reptilia,Primates,3230.393,2303.73,Near Threatened
Charge out,Mammalia,Passeriformes,10.834,328.81,Vulnerable
Clearly still,Mammalia,Passeriformes,2791.797,2768.23,Near Threatened
Choice side,Actinopterygii,Squamata,2742.665,2827.96,Extinct in the Wild
Though item,Amphibia,Carnivora,4244.702,204.39,Endangered
Throughout still,Actinopterygii,Carnivora,1627.232,2571.83,Near Threatened
For individual,Aves,Anura,3236.201,815.89,Vulnerable
Direction change,Actinopterygii,Anura,1831.792,2146.4,Least Concern
Where woman,Amphibia,Primates,2861.393,2314.54,Least Concern
If heavy,Mammalia,Carnivora,450.993,2963.58,Extinct in the Wild
Director along,Aves,Anura,4591.584,1182.49,Vulnerable
Indeed sport,Amphibia,Anura,4454.617,1977.34,Near Threatened
Its receive,Aves,Rodentia,4823.088,640.43,Extinct in the Wild
Analysis direction,Aves,Anura,556.931,2852.48,Vulnerable
Side operation,Mammalia,Passeriformes,4699.173,158.19,Vulnerable
I time,Amphibia,Squamata,2729.893,1983.45,Extinct in the Wild
Ground concern,Aves,Squamata,312.881,587.91,Extinct in the Wild
History professional,Aves,Squamata,2846.098,789.46,Critically Endangered
Nor opportunity,Mammalia,Primates,391.614,2850.98,Endangered
Way why,Actinopterygii,Passeriformes,4524.525,1274.86,Extinct in the Wild
College style,Reptilia,Anura,2672.322,2083.31,Vulnerable
Shoulder guy,Actinopterygii,Squamata,2468.839,1005.76,Vulnerable
Gas ahead,Reptilia,Primates,4830.366,812.91,Extinct in the Wild
Against throughout,Actinopterygii,Carnivora,1258.327,2131.55,Least Concern
Father near,Amphibia,Carnivora,4559.88,309.39,Critically Endangered
Cost spring,Aves,Rodentia,4276.155,311.75,Endangered
Minute four,Amphibia,Squamata,729.041,1006.5,Near Threatened
Other director,Amphibia,Anura,3754.133,2667.7,Vulnerable
Need big,Amphibia,Anura,3409.855,85.49,Extinct in the Wild
Prevent education,Aves,Rodentia,2945.817,2214.33,Near Threatened
Indeed hit,Amphibia,Rodentia,3795.409,1562.35,Near Threatened
Debate one,Amphibia,Anura,2577.547,589.41,Vulnerable
Range short,Aves,Passeriformes,652.715,1838.66,Least Concern
Year different,Amphibia,Carnivora,4008.009,1833.71,Critically Endangered
Even which,Aves,Primates,4462.707,2651.82,Extinct in the Wild
Development almost,Aves,Rodentia,4655.38,1568.74,Least Concern
Clear difficult,Amphibia,Primates,638.479,2939.83,Vulnerable
Just travel,Aves,Rodentia,3976.804,2520.94,Extinct in the Wild
Morning network,Actinopterygii,Squamata,3601.984,1111.85,Vulnerable
Address set,Amphibia,Anura,495.451,374.81,Least Concern
Offer factor,Actinopterygii,Rodentia,3688.135,325.22,Least Concern
Point moment,Aves,Passeriformes,4044.838,508.02,Critically Endangered
Movie store,Aves,Carnivora,1329.959,2907.11,Endangered
Discuss very,Actinopterygii,Primates,3419.382,1898.66,Extinct in the Wild
City authority,Amphibia,Passeriformes,1821.062,745.39,Endangered
Quite speak,Amphibia,Squamata,4365.405,85.01,Critically Endangered
Fall drop,Mammalia,Rodentia,2952.17,1118.79,Least Concern
Develop subject,Actinopterygii,Rodentia,1550.769,1651.08,Near Threatened
Baby particular,Mammalia,Rodentia,1830.759,63.13,Near Threatened
More mouth,Aves,Primates,1222.747,2428.73,Endangered
Pull movie,Mammalia,Anura,1580.023,132.0,Extinct in the Wild
Ball could,Actinopterygii,Anura,2300.617,2030.4,Extinct in the Wild
Amount wrong,Aves,Passeriformes,4139.17,1779.17,Endangered
Worry goal,Aves,Primates,2375.268,2730.16,Near Threatened
Itself finally,Aves,Anura,3745.394,2492.47,Vulnerable
It social,Mammalia,Primates,1960.664,1012.93,Endangered
Church purpose,Aves,Primates,4667.588,2419.85,Endangered
Price ago,Aves,Primates,4943.513,1581.31,Critically Endangered
