species,class,order,weight_kg,length_cm,conservation_status
Soon mind,Mammalia,Squamata,4099.45,1614.04,Endangered
Especially head,Mammalia,Carnivora,1422.073,1712.37,Least Concern
Back for,Reptilia,Carnivora,1493.314,1780.1,Near Threatened
Recognize describe,Amphibia,Squamata,1106.983,1054.93,Endangered
Ever teach,Amphibia,Rodentia,1512.387,2924.58,Least Concern
Note pay,Actinopterygii,Passeriformes,154.968,1696.24,Vulnerable
Mind popular,Amphibia,Passeriformes,1442.535,1992.21,Extinct in the Wild
Measure buy,Actinopterygii,Rodentia,2905.336,2565.04,Least Concern
Girl standard,Actinopterygii,Rodentia,23.673,2775.3,Near Threatened
Base again,Mammalia,Carnivora,1733.617,1344.84,Critically Endangered
Level sell,Aves,Squamata,1794.944,1957.13,Extinct in the Wild
High hundred,Reptilia,Anura,4574.038,869.82,Extinct in the Wild
Left heart,Aves,Rodentia,2704.313,567.34,Extinct in the Wild
Citizen entire,Amphibia,Carnivora,637.276,1146.26,Endangered
His for,Aves,Anura,4243.203,767.14,Endangered
Activity against,Amphibia,Primates,819.293,2658.72,Extinct in the Wild
Doctor for,Actinopterygii,Passeriformes,4152.191,2747.1,Extinct in the Wild
Crime nature,Aves,Passeriformes,113.356,1063.77,Critically Endangered
Assume provide,Mammalia,Squamata,1544.502,2492.8,Vulnerable
Threat citizen,Actinopterygii,Carnivora,2234.737,402.78,Near Threatened
Position college,Amphibia,Anura,2495.527,1069.35,Extinct in the Wild
Single pattern,Aves,Primates,2627.121,501.25,Near Threatened
Point structure,Aves,Passeriformes,2525.352,2454.78,Critically Endangered
Heavy age,Reptilia,Squamata,1786.518,2614.15,Near Threatened
Lose staff,Aves,Squamata,2510.413,2773.41,Near Threatened
Color their,Actinopterygii,Squamata,4957.501,388.73,Endangered
Onto eye,Mammalia,Rodentia,2968.827,1514.4,Critically Endangered
As city,Mammalia,Carnivora,863.514,1723.5,Critically Endangered
Pressure bar,Reptilia,Squamata,45.773,1409.58,Critically Endangered
Hot somebody,Mammalia,Anura,807.389,2514.45,Critically Endangered
Up democratic,Reptilia,Passeriformes,4768.383,2484.6,Near Threatened
Factor suddenly,Actinopterygii,Carnivora,2875.702,1688.65,Critically Endangered
Herself soldier,Aves,Squamata,3922.326,2978.52,Least Concern
Science cold,Amphibia,Primates,4315.891,2779.77,Vulnerable
Out create,Aves,Rodentia,2977.514,2270.91,Extinct in the Wild
Per officer,Reptilia,Passeriformes,4541.775,2922.98,Least Concern
Yet he,Aves,Anura,1450.409,184.27,Endangered
Line research,Reptilia,Passeriformes,4436.561,1176.95,Endangered
Almost indeed,Amphibia,Squamata,1348.135,1494.95,Extinct in the Wild
Prepare democratic,Aves,Rodentia,1452.06,2456.02,Critically Endangered
Admit nearly,Actinopterygii,Carnivora,1951.527,1679.32,Near Threatened
It away,Reptilia,Carnivora,1244.853,1546.52,Near Threatened
Manager believe,Mammalia,Carnivora,2013.254,1707.78,Critically Endangered
Without interview,Amphibia,Rodentia,4658.631,1911.33,Endangered
My like,Aves,Rodentia,490.029,296.48,Least Concern
Same box,Actinopterygii,Squamata,826.272,55.88,Near Threatened
Without once,Aves,Anura,3762.17,855.72,Near Threatened
Forward best,Amphibia,Rodentia,2706.859,531.89,Extinct in the Wild
Mother turn,Reptilia,Anura,140.64,280.48,Near Threatened
My ok,Reptilia,Anura,4517.572,2957.91,Endangered
Say anything,Actinopterygii,Anura,3435.257,857.62,Least Concern
Such card,Reptilia,Primates,4539.604,1127.75,Endangered
Letter direction,Mammalia,Anura,2670.02,2238.88,Near Threatened
Mother past,Actinopterygii,Carnivora,1155.365,1500.79,Vulnerable
Culture as,Mammalia,Rodentia,2520.548,2343.61,Extinct in the Wild
Machine they,Amphibia,Rodentia,4502.848,1536.11,Extinct in the Wild
Apply woman,Actinopterygii,Rodentia,4155.614,817.8,Least Concern
Rather smile,Aves,Squamata,4486.128,1651.42,Near Threatened
Hit lead,Actinopterygii,Squamata,2224.791,845.07,Critically Endangered
If owner,Mammalia,Passeriformes,4490.903,2755.1,Critically Endangered
Life than,Mammalia,Carnivora,175.291,1156.81,Extinct in the Wild
Spring during,Aves,Passeriformes,338.329,929.02,Vulnerable
Over there,Amphibia,Primates,4983.938,2730.33,Near Threatened
Way scientist,Reptilia,Squamata,1708.314,319.13,Vulnerable
Thousand others,Reptilia,Rodentia,1010.381,1409.59,Least Concern
Fall analysis,Amphibia,Anura,1462.893,2731.08,Endangered
Seven garden,Reptilia,Rodentia,87.185,2210.6,Near Threatened
Ask drug,Reptilia,Rodentia,1225.887,1703.22,Extinct in the Wild
Choose contain,Amphibia,Rodentia,1774.577,1894.2,Near Threatened
So expect,Amphibia,Squamata,3955.095,952.67,Critically Endangered
Environment community,Aves,Primates,2892.844,1289.3,Vulnerable
Prove fish,Mammalia,Squamata,1393.016,2371.05,Near Threatened
Common news,Actinopterygii,Squamata,4860.771,290.75,Critically Endangered
Chair maintain,Actinopterygii,Primates,1635.806,156.6,Critically Endangered
Box central,Actinopterygii,Rodentia,2903.294,569.01,Critically Endangered
None effect,Amphibia,Squamata,4070.684,1172.03,Vulnerable
Friend social,Aves,Squamata,2246.826,610.86,Critically Endangered
Attention see,Aves,Squamata,2729.269,2152.46,Endangered
Industry fish,Amphibia,Passeriformes,3024.622,2880.59,Critically Endangered
Even left,Mammalia,Rodentia,2684.092,2019.51,Extinct in the Wild
Chair subject,Mammalia,Rodentia,2859.098,754.48,Endangered
Never environment,Amphibia,Anura,1923.043,148.25,Vulnerable
Push heart,Actinopterygii,Squamata,2863.167,644.96,Least Concern
Issue third,Aves,Anura,610.272,1883.09,Extinct in the Wild
Top trip,Reptilia,Primates,1838.134,1674.08,Near Threatened
Civil more,Reptilia,Squamata,4473.863,3.09,Critically Endangered
Hundred consider,Amphibia,Squamata,2425.185,2998.95,Near Threatened
Southern offer,Mammalia,Primates,1930.415,581.3,Extinct in the Wild
Candidate poor,Aves,Squamata,2588.33,53.63,Least Concern
Quickly price,Actinopterygii,Primates,3501.319,2349.48,Critically Endangered
Since feeling,Actinopterygii,Passeriformes,3029.077,1106.73,Least Concern
By guy,Amphibia,Anura,2381.477,312.85,Near Threatened
Modern him,Amphibia,Primates,4596.753,2336.98,Endangered
Baby though,Mammalia,Passeriformes,4892.645,2260.92,Critically Endangered
Action itself,Aves,Rodentia,4142.26,2575.99,Least Concern
Good marriage,Actinopterygii,Anura,4816.49,1940.25,Vulnerable
Reason owner,Reptilia,Carnivora,3122.351,1642.89,Extinct in the Wild
Bank including,Mammalia,Carnivora,3510.673,1834.63,Least Concern
Conference leg,Mammalia,Rodentia,3858.698,2119.24,Vulnerable
Seven reduce,Amphibia,Anura,693.91,2372.61,Least Concern
Operation husband,Reptilia,Anura,3343.832,913.78,Endangered
Capital matter,Reptilia,Rodentia,4213.381,1188.95,Extinct in the Wild
Tough class,Amphibia,Primates,4360.211,2588.99,Critically Endangered
All natural,Mammalia,Squamata,840.382,1478.34,Vulnerable
Even his,Reptilia,Primates,888.544,1751.44,Vulnerable
Act pick,Mammalia,Anura,2159.058,2733.86,Near Threatened
They onto,Aves,Squamata,2078.797,688.38,Near Threatened
Class player,Reptilia,Primates,4531.25,56.41,Vulnerable
Military five,Actinopterygii,Primates,953.77,1945.95,Critically Endangered
Nature fight,Aves,Squamata,1250.251,1967.59,Extinct in the Wild
Beat yourself,Aves,Anura,748.581,1995.78,Near Threatened
Quickly pretty,Mammalia,Passeriformes,3363.976,672.91,Near Threatened
Fish huge,Amphibia,Primates,3759.439,558.61,Near Threatened
