species,class,order,weight_kg,length_cm,conservation_status
Drug environment,Amphibia,Anura,3657.806,545.29,Critically Endangered
Beat with,Aves,Carnivora,925.539,1747.52,Near Threatened
Floor home,Actinopterygii,Passeriformes,1493.334,220.06,Vulnerable
Must century,Aves,Rodentia,1958.856,644.96,Extinct in the Wild
Quite contain,Actinopterygii,Rodentia,3137.924,2764.47,Endangered
Laugh front,Mammalia,Passeriformes,1123.696,1172.08,Vulnerable
Hope worry,Actinopterygii,Primates,934.052,1017.17,Least Concern
Stage along,Amphibia,Carnivora,3002.252,1465.37,Endangered
Alone option,Amphibia,Anura,4403.676,2934.91,Least Concern
Serve writer,Actinopterygii,Passeriformes,694.727,1984.51,Critically Endangered
Middle president,Actinopterygii,Primates,2471.596,2077.72,Endangered
Report short,Mammalia,Anura,4937.713,2580.88,Vulnerable
Few style,Actinopterygii,Carnivora,1058.116,2157.25,Near Threatened
Season him,Reptilia,Primates,3991.227,2931.64,Vulnerable
Soldier we,Aves,Primates,1326.54,1003.5,Near Threatened
Full available,Mammalia,Passeriformes,1362.054,694.05,Least Concern
Day author,Amphibia,Carnivora,2004.178,1544.27,Extinct in the Wild
Sit population,Reptilia,Carnivora,3399.017,623.1,Near Threatened
Strategy surface,Reptilia,Carnivora,963.079,2049.76,Critically Endangered
State million,Amphibia,Anura,3538.852,2507.73,Least Concern
Live building,Aves,Primates,1277.413,663.17,Extinct in the Wild
Outside animal,Actinopterygii,Carnivora,4153.663,100.39,Critically Endangered
Pm set,Aves,Carnivora,2090.304,2426.61,Extinct in the Wild
Hit outside,Actinopterygii,Passeriformes,4926.013,1894.98,Vulnerable
Shoulder billion,Amphibia,Passeriformes,2263.485,603.83,Endangered
Shoulder discover,Reptilia,Carnivora,3847.129,2346.41,Vulnerable
Win away,Aves,Anura,1271.09,300.18,Vulnerable
Piece new,Aves,Squamata,2996.519,232.57,Least Concern
Sister for,Mammalia,Anura,2197.528,2930.32,Near Threatened
Western home,Amphibia,Rodentia,2244.251,1102.85,Least Concern
Common help,Amphibia,Anura,604.91,2403.05,Critically Endangered
Administration land,Mammalia,Primates,4067.976,2042.58,Critically Endangered
Identify game,Actinopterygii,Squamata,4677.33,2097.73,Extinct in the Wild
Expect tonight,Mammalia,Squamata,874.482,531.46,Endangered
Leg discover,Amphibia,Anura,355.665,2025.83,Extinct in the Wild
Material this,Amphibia,Squamata,2136.028,2112.83,Endangered
Space single,Actinopterygii,Squamata,4771.603,1090.5,Endangered
Reduce tax,Aves,Rodentia,596.827,1107.77,Extinct in the Wild
Seven my,Mammalia,Primates,913.117,2914.81,Vulnerable
Color bring,Mammalia,Primates,3140.652,282.47,Extinct in the Wild
On grow,Mammalia,Primates,2844.963,1367.28,Vulnerable
Choose will,Mammalia,Primates,934.889,2494.11,Near Threatened
Assume policy,Reptilia,Passeriformes,4976.323,1152.94,Near Threatened
Management little,Mammalia,Squamata,2712.331,2375.79,Vulnerable
Future find,Reptilia,Passeriformes,409.669,1991.09,Endangered
Customer name,Reptilia,Carnivora,1944.251,1322.34,Endangered
Skin them,Actinopterygii,Primates,2870.681,2189.04,Critically Endangered
Administration foot,Amphibia,Primates,4071.379,4.75,Critically Endangered
Just consider,Reptilia,Primates,379.632,1374.81,Critically Endangered
Deep even,Amphibia,Squamata,4400.201,2564.42,Vulnerable
Fear friend,Amphibia,Anura,2321.491,1179.58,Endangered
Agreement throw,Mammalia,Primates,2684.152,104.15,Critically Endangered
Specific surface,Reptilia,Squamata,2499.012,1651.82,Critically Endangered
Individual partner,Aves,Rodentia,3570.593,894.11,Least Concern
Strategy modern,Mammalia,Squamata,1624.574,2301.4,Endangered
Pick threat,Amphibia,Primates,4791.457,1151.82,Endangered
Future either,Actinopterygii,Squamata,2850.829,2473.99,Vulnerable
Rule record,Mammalia,Carnivora,2460.762,607.27,Least Concern
Human any,Actinopterygii,Anura,37.186,1253.19,Endangered
Room mouth,Aves,Squamata,2177.271,2489.96,Least Concern
Mission pretty,Reptilia,Carnivora,1712.45,1819.62,Least Concern
Woman stand,Reptilia,Anura,4399.733,2790.68,Least Concern
Bank memory,Actinopterygii,Anura,3764.273,625.26,Least Concern
Fact add,Amphibia,Passeriformes,3717.783,1493.53,Endangered
Suggest push,Actinopterygii,Primates,1153.342,1420.23,Vulnerable
About Congress,Reptilia,Squamata,1589.004,1044.8,Extinct in the Wild
Check role,Mammalia,Anura,1699.335,2773.35,Least Concern
So government,Aves,Primates,1761.342,1620.04,Least Concern
Book land,Actinopterygii,Squamata,573.077,2841.25,Least Concern
Mention knowledge,Actinopterygii,Passeriformes,2301.083,1250.51,Critically Endangered
A hotel,Amphibia,Rodentia,3783.015,231.16,Least Concern
Treatment company,Mammalia,Primates,1443.409,381.35,Near Threatened
Begin seat,Mammalia,Anura,3193.084,1807.26,Endangered
Pressure dream,Amphibia,Carnivora,511.439,915.96,Extinct in the Wild
East even,Aves,Anura,1698.965,2441.37,Extinct in the Wild
Onto positive,Aves,Rodentia,1900.623,2646.79,Vulnerable
Voice worry,Reptilia,Squamata,2506.803,1475.67,Near Threatened
Feel any,Mammalia,Squamata,4376.954,2097.66,Near Threatened
Structure represent,Reptilia,Primates,4478.488,419.09,Endangered
Strong story,Amphibia,Carnivora,2572.387,1987.69,Extinct in the Wild
Film plan,Mammalia,Squamata,4273.732,275.99,Critically Endangered
Over mother,Amphibia,Squamata,4812.304,1053.04,Near Threatened
Market law,Amphibia,Rodentia,1971.787,222.42,Critically Endangered
Laugh forward,Aves,Carnivora,3460.512,2103.91,Vulnerable
Certain debate,Amphibia,Passeriformes,2573.231,2950.96,Least Concern
House daughter,Actinopterygii,Passeriformes,341.595,688.33,Critically Endangered
Author address,Actinopterygii,Primates,117.364,1391.66,Endangered
Direction reflect,Aves,Rodentia,1476.336,1418.94,Near Threatened
Almost choose,Actinopterygii,Squamata,875.784,213.37,Extinct in the Wild
Pay seat,Aves,Anura,242.533,964.02,Near Threatened
Mean thank,Mammalia,Carnivora,2678.835,1400.2,Critically Endangered
Decade heavy,Reptilia,Squamata,2249.323,1252.98,Critically Endangered
Bad stop,Aves,Passeriformes,3355.185,2166.8,Vulnerable
Choice both,Mammalia,Primates,2137.725,1032.96,Critically Endangered
Mr suddenly,Amphibia,Anura,2068.81,854.82,Extinct in the Wild
Throughout drive,Reptilia,Squamata,4080.428,272.89,Extinct in the Wild
Threat little,Actinopterygii,Anura,2120.214,2961.74,Least Concern
Once light,Reptilia,Squamata,3964.189,1492.72,Extinct in the Wild
Film sense,Aves,Anura,2935.686,345.45,Extinct in the Wild
Particular sense,Aves,Rodentia,4629.332,1009.29,Vulnerable
During exist,Reptilia,Passeriformes,2394.818,702.46,Near Threatened
Few finally,Aves,Passeriformes,1887.471,2336.01,Endangered
Local dream,Reptilia,Passeriformes,1331.512,1577.86,Least Concern
Series parent,Aves,Carnivora,3463.466,62.23,Least Concern
Left sign,Reptilia,Rodentia,3422.928,2942.67,Near Threatened
Girl serious,Amphibia,Rodentia,1108.905,1900.34,Extinct in the Wild
Party learn,Actinopterygii,Squamata,3941.697,1051.59,Critically Endangered
Shake laugh,Reptilia,Rodentia,1628.137,1233.77,Least Concern
Soldier nice,Mammalia,Passeriformes,530.828,1928.96,Extinct in the Wild
Key speak,Mammalia,Carnivora,1378.939,1291.07,Near Threatened
Quality person,Aves,Anura,1836.106,111.14,Vulnerable
Teacher prove,Reptilia,Anura,2328.248,966.95,Endangered
White worry,Aves,Squamata,1065.195,537.39,Near Threatened
Thought party,Amphibia,Carnivora,2842.219,521.17,Critically Endangered
Around machine,Amphibia,Primates,2417.695,669.21,Least Concern
All outside,Actinopterygii,Rodentia,4140.366,1362.5,Extinct in the Wild
Doctor special,Mammalia,Primates,1635.264,2374.13,Critically Endangered
Heart fly,Aves,Squamata,4435.233,2391.16,Least Concern
Walk weight,Amphibia,Primates,4379.209,2720.42,Extinct in the Wild
Life answer,Actinopterygii,Carnivora,3413.681,222.42,Vulnerable
Authority whatever,Actinopterygii,Rodentia,4635.767,968.11,Vulnerable
Sense boy,Aves,Primates,1784.056,627.37,Near Threatened
Item member,Amphibia,Squamata,1963.314,1768.58,Critically Endangered
Police probably,Actinopterygii,Passeriformes,4419.966,2885.7,Least Concern
Later door,Actinopterygii,Primates,1456.238,1642.47,Extinct in the Wild
Thank this,Mammalia,Anura,1360.583,2212.08,Critically Endangered
West Mrs,Mammalia,Passeriformes,344.859,603.37,Critically Endangered
Item dark,Aves,Passeriformes,2344.347,2154.6,Critically Endangered
So suddenly,Amphibia,Passeriformes,2642.075,312.62,Least Concern
Actually level,Mammalia,Rodentia,2636.757,2448.0,Critically Endangered
Popular point,Actinopterygii,Anura,3345.632,575.11,Least Concern
Pattern night,Mammalia,Squamata,304.508,315.93,Least Concern
Exactly drive,Amphibia,Primates,3712.955,220.66,Least Concern
Week painting,Reptilia,Passeriformes,222.49,2742.44,Endangered
Challenge among,Amphibia,Primates,556.55,2132.9,Endangered
In purpose,Amphibia,Rodentia,881.537,649.67,Endangered
Prevent ago,Aves,Passeriformes,2726.752,1043.71,Least Concern
Easy single,Mammalia,Passeriformes,1607.917,2966.14,Near Threatened
Meet kitchen,Aves,Rodentia,2094.927,769.62,Vulnerable
Since challenge,Mammalia,Squamata,3625.214,2528.09,Vulnerable
Chair international,Mammalia,Squamata,4990.587,981.42,Endangered
Water car,Amphibia,Anura,3002.007,203.34,Endangered
Remain few,Aves,Squamata,1828.083,591.75,Least Concern
Need attention,Aves,Carnivora,4301.571,2707.48,Least Concern
Mission Mr,Mammalia,Anura,2246.073,734.35,Vulnerable
Structure apply,Mammalia,Carnivora,4015.287,1008.14,Extinct in the Wild
Others usually,Amphibia,Passeriformes,2401.345,1588.16,Critically Endangered
Type one,Aves,Squamata,1612.401,2689.37,Extinct in the Wild
Against model,Mammalia,Carnivora,589.735,766.02,Vulnerable
Interesting growth,Aves,Passeriformes,747.738,1141.66,Least Concern
Industry meeting,Aves,Rodentia,1073.452,1527.33,Endangered
Begin rise,Reptilia,Carnivora,209.21,48.08,Vulnerable
Amount know,Mammalia,Passeriformes,3259.441,1624.45,Extinct in the Wild
Practice office,Amphibia,Rodentia,4203.748,1636.15,Endangered
Visit technology,Amphibia,Squamata,3244.524,1088.03,Endangered
Though develop,Aves,Primates,1503.376,16.54,Critically Endangered
Commercial only,Actinopterygii,Passeriformes,4.967,1785.7,Near Threatened
Card fire,Actinopterygii,Squamata,2351.148,2196.44,Vulnerable
Second big,Reptilia,Carnivora,1412.254,2666.49,Vulnerable
Happen that,Mammalia,Carnivora,852.242,2803.93,Vulnerable
Amount its,Aves,Rodentia,3214.836,2204.43,Near Threatened
Teach put,Aves,Passeriformes,3871.031,1518.73,Near Threatened
Within performance,Aves,Squamata,2749.124,2993.8,Vulnerable
Start throughout,Actinopterygii,Squamata,2510.201,2784.62,Near Threatened
Hour Congress,Actinopterygii,Passeriformes,4360.66,2826.67,Critically Endangered
American vote,Reptilia,Rodentia,2207.535,179.88,Endangered
Lot professional,Mammalia,Anura,2114.787,125.21,Vulnerable
Total without,Mammalia,Passeriformes,766.107,831.72,Vulnerable
Simply woman,Actinopterygii,Carnivora,124.048,2605.9,Endangered
Always magazine,Actinopterygii,Anura,3060.498,659.05,Extinct in the Wild
Explain impact,Mammalia,Squamata,1112.919,2344.83,Critically Endangered
Sea rate,Actinopterygii,Primates,3475.591,826.08,Near Threatened
Director line,Reptilia,Rodentia,1274.626,367.53,Critically Endangered
