species,class,order,weight_kg,length_cm,conservation_status
Prove opportunity,Amphibia,Squamata,2780.565,1217.78,Endangered
Foreign resource,Amphibia,Carnivora,4752.402,2018.32,Vulnerable
Participant term,Amphibia,Primates,1888.084,1069.61,Critically Endangered
Able support,Reptilia,Primates,3656.085,495.71,Extinct in the Wild
City wear,Mammalia,Squamata,2950.491,439.1,Near Threatened
Under himself,Actinopterygii,Squamata,1700.15,2491.16,Endangered
Floor worker,Mammalia,Passeriformes,3453.668,1136.03,Least Concern
Themselves step,Mammalia,Anura,3893.326,958.98,Near Threatened
Beat other,Mammalia,Squamata,4878.209,2354.55,Extinct in the Wild
Light treat,Mammalia,Squamata,4270.355,2388.97,Near Threatened
Treatment PM,Amphibia,Primates,3668.859,697.52,Near Threatened
Bar image,Aves,Rodentia,3232.007,1881.98,Vulnerable
Only forget,Mammalia,Passeriformes,155.742,1985.94,Critically Endangered
Table executive,Mammalia,Primates,2886.896,2862.39,Extinct in the Wild
Friend watch,Reptilia,Passeriformes,2465.892,1819.01,Critically Endangered
Research read,Actinopterygii,Rodentia,3092.189,2716.25,Critically Endangered
Develop later,Aves,Squamata,456.93,1505.59,Extinct in the Wild
Look everyone,Amphibia,Squamata,4807.294,1120.56,Extinct in the Wild
Job design,Aves,Anura,2212.559,1001.18,Endangered
Many recent,Reptilia,Squamata,755.729,2459.66,Least Concern
Seven whose,Reptilia,Passeriformes,1901.638,2511.14,Vulnerable
We all,Reptilia,Carnivora,2650.352,96.01,Endangered
Most board,Amphibia,Passeriformes,853.161,580.05,Least Concern
Whatever collection,Aves,Carnivora,199.218,1374.04,Extinct in the Wild
Pull do,Actinopterygii,Primates,2165.321,1366.86,Vulnerable
Shoulder Democrat,Amphibia,Anura,775.578,1832.28,Endangered
Blood nice,Reptilia,Primates,56.383,2496.04,Critically Endangered
Computer bag,Reptilia,Rodentia,563.689,1302.46,Vulnerable
Owner despite,Actinopterygii,Squamata,3763.257,1274.98,Least Concern
Ever establish,Amphibia,Passeriformes,4069.279,93.91,Near Threatened
Truth past,Reptilia,Primates,1427.935,1553.5,Near Threatened
By music,Amphibia,Primates,2293.389,1991.55,Critically Endangered
Already million,Mammalia,Primates,1673.103,1495.98,Extinct in the Wild
Subject bill,Reptilia,Rodentia,4227.091,2825.11,Near Threatened
Mrs use,Aves,Anura,3573.163,144.86,Vulnerable
Have yes,Reptilia,Squamata,4142.822,2065.49,Extinct in the Wild
Hot attorney,Aves,Passeriformes,1987.346,1647.21,Near Threatened
Set bit,Amphibia,Rodentia,4614.092,1334.45,Critically Endangered
Church them,Actinopterygii,Rodentia,4530.815,1327.49,Critically Endangered
Themselves herself,Mammalia,Anura,109.826,2897.64,Critically Endangered
Sell smile,Aves,Rodentia,4637.188,62.23,Extinct in the Wild
Property discover,Amphibia,Carnivora,4741.422,1526.39,Least Concern
Seven goal,Actinopterygii,Primates,1881.695,2019.77,Endangered
Bag company,Aves,Primates,2074.324,1239.9,Endangered
In serious,Reptilia,Anura,1276.004,35.36,Extinct in the Wild
Where culture,Aves,Rodentia,1066.704,287.59,Critically Endangered
Camera hospital,Aves,Carnivora,3933.472,2205.44,Extinct in the Wild
Laugh skin,Aves,Squamata,2726.872,1481.48,Least Concern
