species,class,order,weight_kg,length_cm,conservation_status
At hope,Reptilia,Squamata,4325.47,2909.78,Critically Endangered
Blue decade,Actinopterygii,Rodentia,4704.017,2046.84,Endangered
Several not,Aves,Squamata,2740.495,776.28,Near Threatened
Coach certain,Actinopterygii,Rodentia,3569.523,2613.54,Extinct in the Wild
Region national,Reptilia,Carnivora,951.719,1824.87,Least Concern
Ago outside,Reptilia,Squamata,4996.846,1249.37,Near Threatened
Management two,Amphibia,Rodentia,614.849,900.27,Endangered
Serve crime,Actinopterygii,Passeriformes,3517.656,1882.98,Critically Endangered
Pick born,Actinopterygii,Anura,1372.421,1580.7,Critically Endangered
Industry deep,Amphibia,Rodentia,1876.184,2539.72,Least Concern
Learn ten,Amphibia,Carnivora,3174.97,1310.61,Least Concern
Site cut,Actinopterygii,Anura,4379.864,903.1,Near Threatened
Budget consider,Mammalia,Primates,3296.834,2387.72,Near Threatened
Move there,Actinopterygii,Primates,527.777,266.79,Near Threatened
Toward red,Actinopterygii,Squamata,4974.48,117.75,Near Threatened
Something create,Reptilia,Rodentia,507.27,528.05,Vulnerable
Nothing simple,Aves,Primates,3366.618,1898.44,Near Threatened
Night without,Amphibia,Anura,1201.241,505.3,Endangered
Ask green,Amphibia,Squamata,1505.891,686.27,Critically Endangered
Phone property,Mammalia,Carnivora,3073.834,2475.88,Least Concern
Provide then,Mammalia,Carnivora,1855.01,2169.02,Endangered
Clearly reflect,Actinopterygii,Passeriformes,2095.33,1085.47,Critically Endangered
Civil skin,Aves,Rodentia,3503.965,1006.11,Near Threatened
Glass rise,Reptilia,Carnivora,576.353,779.96,Critically Endangered
Figure head,Mammalia,Passeriformes,1876.302,3.93,Critically Endangered
Weight nearly,Actinopterygii,Rodentia,1386.056,873.58,Extinct in the Wild
Machine mission,Amphibia,Carnivora,3066.289,1444.88,Least Concern
Near special,Actinopterygii,Anura,4301.005,1779.51,Least Concern
Husband hour,Mammalia,Carnivora,2052.29,1774.91,Critically Endangered
Choice from,Reptilia,Rodentia,1139.622,2180.03,Least Concern
Minute international,Mammalia,Squamata,2958.284,69.41,Critically Endangered
