species,class,order,weight_kg,length_cm,conservation_status
Someone the,Actinopterygii,Passeriformes,4922.9,2626.97,Least Concern
Reduce floor,Aves,Passeriformes,383.205,98.24,Endangered
Quite available,Aves,Carnivora,4110.149,1075.22,Least Concern
Yourself opportunity,Mammalia,Rodentia,3500.347,2848.63,Extinct in the Wild
Improve fact,Amphibia,Carnivora,4723.335,1991.6,Endangered
Foreign opportunity,Actinopterygii,Primates,3462.411,2346.53,Near Threatened
Exist visit,Aves,Carnivora,3414.799,949.06,Critically Endangered
Recently health,Actinopterygii,Rodentia,4885.082,1847.48,Critically Endangered
Agreement head,Mammalia,Carnivora,4129.808,1440.49,Critically Endangered
Age you,Mammalia,Rodentia,319.069,1389.81,Extinct in the Wild
Moment front,Amphibia,Primates,2577.208,548.49,Critically Endangered
Money record,Amphibia,Passeriformes,1667.745,2405.59,Endangered
Building generation,Aves,Rodentia,4133.17,320.84,Extinct in the Wild
Staff rule,Mammalia,Squamata,4249.892,1388.83,Near Threatened
Degree loss,Aves,Passeriformes,1074.088,1614.75,Near Threatened
Foreign occur,Reptilia,Rodentia,3064.882,1381.68,Critically Endangered
Product forward,Mammalia,Squamata,1174.473,1258.78,Vulnerable
Other nation,Amphibia,Anura,671.671,2487.83,Extinct in the Wild
Development chair,Aves,Rodentia,114.885,364.27,Least Concern
Around high,Aves,Squamata,2203.563,2383.21,Critically Endangered
Argue ability,Actinopterygii,Primates,445.519,1431.63,Near Threatened
Item red,Reptilia,Anura,2224.777,2254.26,Extinct in the Wild
Development bit,Amphibia,Carnivora,4370.151,1729.95,Near Threatened
Reveal include,Amphibia,Primates,338.715,849.62,Extinct in the Wild
Believe site,Amphibia,Carnivora,4147.985,2549.04,Extinct in the Wild
Positive surface,Reptilia,Rodentia,4722.263,1286.65,Vulnerable
Almost forget,Actinopterygii,Primates,1577.519,13.71,Extinct in the Wild
Offer fear,Mammalia,Primates,4662.265,1091.65,Vulnerable
Trade physical,Reptilia,Primates,4493.13,244.64,Near Threatened
Sense program,Amphibia,Passeriformes,3684.985,517.16,Critically Endangered
Hear score,Actinopterygii,Squamata,447.857,1426.09,Critically Endangered
Option involve,Mammalia,Carnivora,1662.935,1109.41,Endangered
Movie feel,Reptilia,Squamata,1340.881,1483.71,Endangered
Brother organization,Mammalia,Carnivora,574.915,631.75,Near Threatened
We second,Mammalia,Anura,3868.774,2386.58,Extinct in the Wild
Election quality,Reptilia,Carnivora,911.659,2804.12,Extinct in the Wild
Feeling stage,Actinopterygii,Rodentia,3217.167,281.47,Least Concern
Game country,Reptilia,Rodentia,2069.225,1703.79,Vulnerable
Glass stand,Reptilia,Squamata,4081.579,2961.29,Endangered
Possible region,Mammalia,Anura,2310.114,2493.62,Extinct in the Wild
Thought seat,Aves,Primates,1783.379,1620.98,Vulnerable
Remember measure,Amphibia,Squamata,3404.28,2821.05,Extinct in the Wild
Happen put,Aves,Squamata,2072.563,1266.58,Critically Endangered
Local focus,Actinopterygii,Anura,862.447,2291.17,Least Concern
Outside outside,Actinopterygii,Anura,1371.603,1843.15,Critically Endangered
However college,Mammalia,Anura,3384.899,2906.39,Critically Endangered
There part,Amphibia,Primates,1546.104,61.08,Least Concern
Believe detail,Actinopterygii,Anura,914.829,56.2,Near Threatened
Prevent apply,Actinopterygii,Carnivora,3742.714,2644.9,Least Concern
Their television,Aves,Anura,2876.08,2313.42,Vulnerable
Blood soon,Actinopterygii,Primates,3556.108,137.89,Vulnerable
