species,class,order,weight_kg,length_cm,conservation_status
While we,Actinopterygii,Passeriformes,637.775,2363.69,Least Concern
Understand sit,Reptilia,Anura,3182.728,2654.64,Critically Endangered
Fast part,Reptilia,Primates,3234.077,2662.25,Near Threatened
Final media,Mammalia,Carnivora,2201.0,1778.22,Vulnerable
Organization million,Amphibia,Rodentia,4709.175,1116.23,Endangered
Will wish,Amphibia,Rodentia,4091.924,2970.16,Near Threatened
Last site,Aves,Squamata,2751.115,1100.0,Vulnerable
But first,Amphibia,Carnivora,4315.216,712.74,Endangered
Tree simply,Reptilia,Anura,2744.903,1085.89,Vulnerable
Go because,Reptilia,Primates,2919.638,1408.39,Extinct in the Wild
With reach,Aves,Passeriformes,990.925,1972.91,Near Threatened
Despite begin,Amphibia,Carnivora,2820.659,949.51,Endangered
Tell affect,Actinopterygii,Passeriformes,3229.668,257.99,Critically Endangered
With large,Aves,Anura,798.431,1598.89,Least Concern
Evidence organization,Mammalia,Rodentia,2597.859,1476.07,Least Concern
Beat including,Mammalia,Anura,871.864,238.44,Vulnerable
Forget hold,Amphibia,Squamata,3653.503,1549.28,Vulnerable
Condition notice,Mammalia,Rodentia,3500.543,956.21,Critically Endangered
Article traditional,Actinopterygii,Squamata,1778.064,1425.8,Endangered
Tree accept,Actinopterygii,Rodentia,3622.86,44.88,Vulnerable
Usually no,Actinopterygii,Anura,1457.011,2587.05,Endangered
Break major,Reptilia,Anura,2250.097,357.19,Extinct in the Wild
Base moment,Actinopterygii,Primates,1752.149,1310.22,Critically Endangered
Debate maybe,Mammalia,Carnivora,4579.58,1754.79,Least Concern
Effort project,Reptilia,Rodentia,1171.224,2827.98,Least Concern
Baby off,Actinopterygii,Passeriformes,2150.711,1524.22,Vulnerable
Their mention,Reptilia,Carnivora,3903.746,2227.25,Vulnerable
Bar again,Aves,Primates,523.624,816.45,Vulnerable
Professional change,Amphibia,Rodentia,2791.286,1914.02,Vulnerable
Experience hold,Reptilia,Rodentia,194.532,1958.54,Extinct in the Wild
Agent report,Aves,Squamata,4671.414,1575.34,Extinct in the Wild
Federal and,Mammalia,Rodentia,2474.06,1539.36,Vulnerable
Outside girl,Aves,Anura,1685.721,1231.1,Near Threatened
Business water,Actinopterygii,Passeriformes,749.748,2624.87,Near Threatened
Care billion,Actinopterygii,Anura,3394.148,639.5,Vulnerable
Respond real,Actinopterygii,Anura,3209.072,651.23,Critically Endangered
Establish look,Actinopterygii,Passeriformes,3706.338,2186.5,Endangered
When these,Amphibia,Carnivora,1019.259,2390.87,Least Concern
Suffer star,Actinopterygii,Passeriformes,2196.516,2487.11,Near Threatened
Section expect,Mammalia,Rodentia,2721.457,1727.8,Least Concern
Senior drug,Actinopterygii,Carnivora,4368.265,2959.99,Critically Endangered
Particular safe,Mammalia,Primates,798.257,2490.47,Extinct in the Wild
Until staff,Reptilia,Squamata,2724.841,1841.42,Extinct in the Wild
