species,class,order,weight_kg,length_cm,conservation_status
How put,Reptilia,Squamata,3306.579,402.23,Vulnerable
Bar year,Aves,Carnivora,2521.931,622.82,Extinct in the Wild
Black area,Mammalia,Squamata,4977.538,2370.28,Extinct in the Wild
Sea six,Reptilia,Passeriformes,4381.678,2661.5,Endangered
Body course,Reptilia,Primates,1672.69,258.25,Endangered
Away grow,Mammalia,Anura,4038.194,845.93,Endangered
Certain heart,Aves,Rodentia,1274.322,957.1,Least Concern
Both smile,Mammalia,Primates,4431.158,1024.71,Least Concern
Even man,Aves,Rodentia,3078.333,2499.1,Extinct in the Wild
Exist stock,Amphibia,Anura,4680.913,1305.62,Near Threatened
Appear wall,Mammalia,Rodentia,316.831,2449.5,Endangered
Professional become,Reptilia,Passeriformes,1554.796,2108.73,Near Threatened
Him station,Reptilia,Rodentia,346.831,786.02,Near Threatened
Pressure effort,Aves,Passeriformes,33.985,2960.72,Near Threatened
Third police,Aves,Carnivora,4957.239,2226.57,Extinct in the Wild
Specific become,Mammalia,Primates,1720.156,2702.36,Least Concern
Tend step,Aves,Primates,4154.906,2803.7,Least Concern
Generation idea,Actinopterygii,Carnivora,1513.074,729.87,Near Threatened
Include story,Aves,Squamata,3692.616,58.05,Near Threatened
Authority first,Aves,Squamata,3973.798,2439.36,Near Threatened
Rest support,Reptilia,Carnivora,3727.162,1739.55,Extinct in the Wild
Individual city,Actinopterygii,Squamata,1018.302,1038.93,Endangered
Sit option,Aves,Passeriformes,3817.057,146.35,Endangered
Next look,Actinopterygii,Primates,1132.526,2054.28,Vulnerable
Himself beyond,Actinopterygii,Passeriformes,2313.249,874.35,Least Concern
Successful officer,Mammalia,Passeriformes,2199.596,371.23,Endangered
Late any,Actinopterygii,Squamata,3908.417,2460.31,Vulnerable
Energy must,Amphibia,Passeriformes,1509.732,27.35,Vulnerable
Brother successful,Mammalia,Passeriformes,1953.088,372.14,Endangered
Off yet,Mammalia,Passeriformes,4847.528,2417.99,Extinct in the Wild
Again candidate,Mammalia,Passeriformes,4137.079,94.29,Vulnerable
Effort billion,Actinopterygii,Primates,1387.034,490.78,Least Concern
Oil almost,Amphibia,Primates,2547.791,392.1,Critically Endangered
Support interview,Amphibia,Primates,3956.017,2043.47,Near Threatened
House usually,Reptilia,Primates,3328.107,2866.59,Vulnerable
Get dark,Reptilia,Carnivora,2936.586,791.99,Endangered
Organization special,Reptilia,Rodentia,1232.073,1086.43,Endangered
Mouth trial,Aves,Passeriformes,2886.863,96.79,Near Threatened
Camera road,Reptilia,Passeriformes,452.915,552.45,Least Concern
Consumer usually,Actinopterygii,Primates,191.268,2417.73,Least Concern
Provide pretty,Mammalia,Squamata,1253.03,588.56,Least Concern
Itself lawyer,Reptilia,Passeriformes,880.396,1154.83,Endangered
Reveal when,Mammalia,Anura,3234.096,2611.56,Vulnerable
Customer community,Reptilia,Rodentia,799.398,920.52,Extinct in the Wild
Realize family,Aves,Passeriformes,1784.301,617.76,Vulnerable
Responsibility public,Reptilia,Squamata,1696.17,2896.41,Critically Endangered
At sometimes,Reptilia,Rodentia,243.032,226.28,Near Threatened
