species,class,order,weight_kg,length_cm,conservation_status
East pull,Aves,Rodentia,3325.553,1855.3,Vulnerable
Every table,Amphibia,Primates,3775.357,2039.31,Least Concern
Challenge chair,Aves,Rodentia,2121.705,2398.88,Extinct in the Wild
Interesting fine,Amphibia,Anura,3050.207,139.6,Endangered
Walk school,Amphibia,Carnivora,2444.438,1577.47,Vulnerable
Able hit,Actinopterygii,Anura,59.955,1270.86,Critically Endangered
Fine investment,Amphibia,Squamata,1088.738,2693.3,Endangered
Daughter must,Reptilia,Anura,4159.105,2905.05,Endangered
Relationship everybody,Aves,Carnivora,3768.004,194.7,Extinct in the Wild
Former compare,Aves,Passeriformes,2703.548,1035.29,Endangered
Necessary world,Amphibia,Anura,2976.833,2904.84,Vulnerable
Appear available,Amphibia,Anura,4910.189,1061.68,Least Concern
Understand approach,Reptilia,Squamata,3418.735,1514.26,Least Concern
Pm attorney,Aves,Anura,1519.181,1014.23,Least Concern
Agreement environment,Reptilia,Squamata,4878.476,1759.92,Endangered
Year ten,Aves,Passeriformes,1717.374,2895.59,Near Threatened
Expect exist,Amphibia,Squamata,2721.973,1020.87,Near Threatened
Find poor,Mammalia,Squamata,2934.625,1259.62,Least Concern
True finish,Reptilia,Carnivora,4524.917,2887.75,Endangered
Face run,Mammalia,Passeriformes,3018.187,2923.45,Vulnerable
Member among,Reptilia,Anura,461.509,2839.43,Least Concern
Whole building,Amphibia,Carnivora,1498.699,2581.48,Endangered
Market include,Reptilia,Primates,1489.438,2102.76,Extinct in the Wild
Study section,Aves,Passeriformes,1919.439,152.95,Near Threatened
Plan explain,Actinopterygii,Carnivora,2881.641,158.75,Vulnerable
Century position,Reptilia,Rodentia,164.098,1167.99,Endangered
State together,Aves,Squamata,2422.749,1657.53,Near Threatened
Imagine officer,Reptilia,Passeriformes,4954.551,1859.46,Endangered
Tell development,Actinopterygii,Squamata,1079.766,360.44,Vulnerable
Fire nothing,Mammalia,Carnivora,337.357,899.29,Near Threatened
Director with,Mammalia,Rodentia,4749.26,1499.53,Endangered
Mr practice,Actinopterygii,Rodentia,2072.639,1303.67,Least Concern
You especially,Amphibia,Carnivora,796.799,1798.01,Critically Endangered
Statement product,Reptilia,Primates,1703.206,2041.26,Extinct in the Wild
Threat no,Mammalia,Anura,3950.973,1307.96,Extinct in the Wild
Agency reflect,Reptilia,Passeriformes,3880.282,406.14,Least Concern
Really rather,Actinopterygii,Carnivora,2070.983,2829.74,Least Concern
Base another,Reptilia,Passeriformes,206.051,1365.58,Near Threatened
Action station,Amphibia,Anura,2701.997,1133.14,Vulnerable
Fact financial,Actinopterygii,Squamata,2208.31,1237.34,Extinct in the Wild
Various do,Amphibia,Carnivora,3448.029,2870.75,Least Concern
Southern policy,Actinopterygii,Passeriformes,2654.513,1552.95,Least Concern
Happen cold,Aves,Carnivora,83.998,740.89,Extinct in the Wild
Choose foot,Actinopterygii,Passeriformes,3114.876,1480.37,Vulnerable
Issue president,Aves,Squamata,4233.723,1737.58,Near Threatened
I occur,Reptilia,Primates,1244.699,905.92,Vulnerable
Enjoy simply,Mammalia,Primates,3263.556,2241.87,Critically Endangered
Especially case,Actinopterygii,Passeriformes,2514.672,431.58,Vulnerable
Teach store,Amphibia,Rodentia,2152.145,2791.39,Critically Endangered
City often,Amphibia,Primates,3762.532,667.25,Extinct in the Wild
Size international,Aves,Carnivora,2418.012,2315.23,Near Threatened
Why day,Amphibia,Anura,4712.18,865.0,Critically Endangered
Actually kid,Mammalia,Passeriformes,4068.376,2537.23,Vulnerable
Agreement ability,Reptilia,Anura,867.653,1447.33,Endangered
Fill show,Reptilia,Rodentia,1827.234,1253.81,Endangered
Myself do,Reptilia,Rodentia,3576.206,2984.18,Endangered
Another wall,Aves,Primates,40.122,2818.64,Extinct in the Wild
Design rest,Mammalia,Passeriformes,4760.678,1650.97,Endangered
Family which,Amphibia,Rodentia,2356.727,2051.19,Least Concern
Reflect tonight,Actinopterygii,Primates,4983.004,1750.24,Near Threatened
Pick opportunity,Amphibia,Anura,4511.763,2004.96,Endangered
Particular computer,Mammalia,Anura,640.548,1174.64,Critically Endangered
Cell eight,Aves,Squamata,3838.072,425.91,Endangered
Hear institution,Aves,Passeriformes,2587.094,1486.96,Near Threatened
Happen medical,Amphibia,Primates,2599.592,320.69,Endangered
Executive training,Reptilia,Primates,2493.004,987.19,Critically Endangered
Themselves woman,Mammalia,Squamata,3956.734,1741.93,Least Concern
Foot before,Aves,Anura,4807.272,2392.66,Extinct in the Wild
Allow deep,Amphibia,Squamata,3086.741,1266.94,Near Threatened
National week,Reptilia,Passeriformes,4494.398,2658.24,Endangered
Piece detail,Actinopterygii,Primates,4990.453,766.84,Least Concern
Top play,Aves,Carnivora,1655.37,311.79,Vulnerable
Meeting particularly,Actinopterygii,Squamata,4665.901,2649.25,Vulnerable
Fly quickly,Mammalia,Passeriformes,4526.021,471.65,Critically Endangered
Everybody start,Actinopterygii,Primates,2874.223,284.44,Near Threatened
Away politics,Mammalia,Passeriformes,1233.682,498.11,Extinct in the Wild
Create company,Actinopterygii,Anura,308.699,1798.97,Critically Endangered
Author place,Amphibia,Passeriformes,1426.827,807.58,Critically Endangered
Over article,Mammalia,Primates,4850.281,1536.19,Least Concern
Civil return,Mammalia,Rodentia,3184.215,1233.76,Vulnerable
Indicate you,Actinopterygii,Carnivora,3092.757,1660.05,Critically Endangered
Again end,Aves,Squamata,4636.274,1976.8,Near Threatened
Under often,Reptilia,Squamata,335.081,1031.66,Extinct in the Wild
Sing which,Aves,Rodentia,117.491,2333.99,Vulnerable
Heart free,Actinopterygii,Passeriformes,3514.808,808.33,Least Concern
He wide,Aves,Rodentia,4270.176,1597.99,Least Concern
Every itself,Aves,Carnivora,4612.512,208.5,Endangered
Perhaps lawyer,Aves,Anura,806.216,1937.9,Least Concern
Pressure popular,Reptilia,Carnivora,2892.424,2579.86,Near Threatened
Candidate knowledge,Mammalia,Carnivora,3785.256,2238.49,Near Threatened
There reality,Reptilia,Primates,3085.831,1079.36,Vulnerable
Not television,Reptilia,Squamata,276.185,1540.97,Least Concern
Style animal,Amphibia,Primates,957.718,2263.53,Vulnerable
Forward religious,Actinopterygii,Carnivora,1102.878,1228.09,Near Threatened
Tv their,Amphibia,Primates,3173.178,2119.38,Extinct in the Wild
Wear color,Mammalia,Rodentia,1639.071,2544.29,Critically Endangered
Occur national,Actinopterygii,Anura,99.849,2495.63,Endangered
Condition less,Reptilia,Primates,4196.063,258.19,Near Threatened
Pattern along,Amphibia,Carnivora,2167.54,18.0,Least Concern
Authority sit,Actinopterygii,Primates,2709.048,2705.19,Extinct in the Wild
Dark center,Reptilia,Passeriformes,3053.369,80.44,Endangered
Ago think,Mammalia,Carnivora,2435.326,2447.18,Near Threatened
Citizen unit,Reptilia,Squamata,1545.156,1581.78,Critically Endangered
Single two,Amphibia,Primates,3147.081,2437.49,Critically Endangered
