species,class,order,weight_kg,length_cm,conservation_status
Character age,Amphibia,Rodentia,1152.532,2137.09,Critically Endangered
Old body,Amphibia,Passeriformes,2775.924,17.89,Critically Endangered
Clearly authority,Actinopterygii,Passeriformes,2265.755,2523.3,Least Concern
Effect cold,Reptilia,Primates,3541.6,2017.26,Extinct in the Wild
Build prevent,Actinopterygii,Carnivora,3103.497,344.99,Vulnerable
Region attention,Reptilia,Carnivora,1966.736,1781.34,Vulnerable
Soldier purpose,Reptilia,Anura,4828.664,2426.72,Extinct in the Wild
Worker suffer,Actinopterygii,Anura,3418.819,304.76,Vulnerable
Person two,Amphibia,Carnivora,2225.536,186.47,Near Threatened
Manage card,Amphibia,Squamata,4269.333,145.12,Extinct in the Wild
Much cause,Mammalia,Anura,2224.024,45.1,Critically Endangered
Charge easy,Mammalia,Passeriformes,1754.339,2080.88,Extinct in the Wild
Day what,Amphibia,Squamata,4626.097,1204.09,Critically Endangered
Their gun,Mammalia,Primates,2544.593,282.97,Vulnerable
Father reason,Aves,Primates,4568.832,2877.12,Critically Endangered
Pay past,Actinopterygii,Squamata,3002.864,411.16,Critically Endangered
Keep later,Aves,Anura,3486.475,2461.36,Least Concern
Born with,Actinopterygii,Passeriformes,1614.223,870.75,Least Concern
Once yet,Aves,Primates,3180.454,132.34,Critically Endangered
Physical own,Mammalia,Squamata,4283.403,738.72,Endangered
Five month,Amphibia,Carnivora,94.378,2305.11,Vulnerable
Situation family,Aves,Rodentia,172.942,1818.07,Critically Endangered
Those improve,Actinopterygii,Rodentia,3511.151,1797.36,Vulnerable
Write environmental,Reptilia,Rodentia,1077.32,1656.83,Endangered
Operation teach,Actinopterygii,Anura,389.979,1795.88,Endangered
Quite wife,Aves,Rodentia,1871.93,2970.17,Least Concern
Partner subject,Aves,Squamata,229.605,1724.56,Vulnerable
Action must,Mammalia,Primates,1406.364,690.8,Endangered
See indicate,Mammalia,Carnivora,1099.347,1400.28,Least Concern
East hospital,Reptilia,Rodentia,180.329,2925.24,Near Threatened
Build another,Aves,Carnivora,2177.502,2863.36,Vulnerable
According different,Amphibia,Anura,4224.148,2918.23,Endangered
Ready political,Mammalia,Passeriformes,167.611,365.65,Least Concern
Drive young,Reptilia,Rodentia,3906.899,2040.36,Critically Endangered
Safe behavior,Mammalia,Carnivora,2224.966,2643.49,Extinct in the Wild
Night brother,Amphibia,Anura,3624.943,497.2,Endangered
Moment now,Mammalia,Primates,395.58,486.97,Extinct in the Wild
Toward newspaper,Amphibia,Rodentia,3062.854,1515.0,Least Concern
Husband cost,Actinopterygii,Carnivora,2101.007,1273.08,Endangered
They school,Mammalia,Carnivora,3736.24,2743.03,Endangered
Since wind,Mammalia,Carnivora,4085.638,2067.93,Critically Endangered
Teach million,Actinopterygii,Primates,1653.246,1519.52,Vulnerable
Technology fire,Mammalia,Rodentia,3863.635,2620.63,Vulnerable
They item,Actinopterygii,Anura,4999.544,1256.97,Least Concern
Decision where,Amphibia,Carnivora,3280.614,67.47,Vulnerable
Reflect offer,Mammalia,Squamata,3703.811,399.15,Extinct in the Wild
Scientist wind,Reptilia,Carnivora,896.286,2290.21,Critically Endangered
Available check,Reptilia,Carnivora,4473.726,351.62,Critically Endangered
Own open,Actinopterygii,Squamata,4218.488,1434.16,Critically Endangered
Wind old,Aves,Rodentia,4021.848,2012.75,Least Concern
Congress low,Aves,Rodentia,1639.519,995.16,Extinct in the Wild
Staff probably,Amphibia,Squamata,3337.775,1543.8,Critically Endangered
Easy network,Amphibia,Passeriformes,1798.02,522.37,Near Threatened
Huge money,Actinopterygii,Passeriformes,1388.176,2470.45,Near Threatened
Up area,Actinopterygii,Anura,1176.13,69.55,Critically Endangered
Clear boy,Aves,Carnivora,4726.85,716.28,Least Concern
Course would,Mammalia,Carnivora,2619.496,2873.15,Near Threatened
Plan finally,Mammalia,Passeriformes,3189.974,2712.12,Near Threatened
Minute magazine,Reptilia,Carnivora,359.521,2890.56,Least Concern
Within budget,Mammalia,Passeriformes,4495.9,736.68,Endangered
Now realize,Reptilia,Passeriformes,539.833,2050.98,Endangered
Morning back,Amphibia,Anura,3092.468,2728.22,Critically Endangered
Adult on,Mammalia,Squamata,364.019,1673.82,Extinct in the Wild
Environmental measure,Reptilia,Passeriformes,4583.794,767.35,Near Threatened
Late whole,Mammalia,Carnivora,2844.28,306.33,Critically Endangered
Whatever manager,Reptilia,Squamata,3492.254,385.11,Extinct in the Wild
Usually form,Mammalia,Carnivora,3529.672,2938.7,Critically Endangered
Teacher light,Mammalia,Primates,4919.866,359.31,Extinct in the Wild
