species,class,order,weight_kg,length_cm,conservation_status
Choose break,Amphibia,Rodentia,1816.061,460.06,Least Concern
Future crime,Aves,Rodentia,4139.264,2495.66,Critically Endangered
Set service,Amphibia,Anura,4189.064,550.6,Endangered
Fly near,Aves,Passeriformes,4655.705,2493.92,Endangered
Soldier animal,Actinopterygii,Squamata,938.472,2746.0,Near Threatened
Bank couple,Mammalia,Rodentia,3842.858,300.59,Least Concern
Production stage,Reptilia,Passeriformes,3653.423,2669.49,Vulnerable
Up herself,Aves,Rodentia,3290.002,489.07,Extinct in the Wild
So available,Actinopterygii,Passeriformes,2714.252,1707.63,Critically Endangered
Each analysis,Amphibia,Rodentia,1838.429,2957.96,Least Concern
Role sea,Mammalia,Anura,3933.664,1562.79,Near Threatened
Let use,Actinopterygii,Squamata,2536.145,2410.15,Endangered
Heavy police,Mammalia,Anura,1867.072,1163.97,Near Threatened
Hundred often,Aves,Rodentia,2981.839,2273.71,Extinct in the Wild
When home,Reptilia,Passeriformes,1628.483,437.62,Critically Endangered
Specific experience,Reptilia,Primates,4921.211,1282.38,Endangered
Paper against,Amphibia,Carnivora,1968.963,2280.41,Least Concern
Fill film,Aves,Carnivora,4001.259,1849.85,Vulnerable
Right remain,Amphibia,Squamata,3886.886,461.51,Near Threatened
Ready natural,Amphibia,Passeriformes,339.525,523.01,Critically Endangered
Choice life,Reptilia,Carnivora,1084.537,211.59,Endangered
Impact letter,Actinopterygii,Primates,88.514,1891.06,Endangered
Other if,Amphibia,Rodentia,2055.424,577.3,Extinct in the Wild
Leave close,Amphibia,Passeriformes,3872.846,1511.14,Near Threatened
Consider forward,Aves,Primates,2103.953,1803.9,Extinct in the Wild
Rule also,Aves,Primates,144.416,2380.05,Extinct in the Wild
Whose public,Amphibia,Passeriformes,44.501,791.51,Endangered
They color,Amphibia,Passeriformes,2410.873,871.37,Critically Endangered
Leave street,Amphibia,Primates,1192.384,501.93,Least Concern
Industry bed,Mammalia,Squamata,2136.036,752.29,Critically Endangered
Send popular,Reptilia,Primates,3856.892,788.24,Critically Endangered
Employee away,Reptilia,Carnivora,3129.327,1611.56,Near Threatened
It commercial,Amphibia,Passeriformes,1631.414,2701.73,Endangered
Few none,Aves,Carnivora,4668.891,2874.02,Least Concern
Unit agreement,Aves,Rodentia,3531.099,1636.1,Extinct in the Wild
Property under,Mammalia,Anura,1483.436,2174.77,Endangered
List seat,Aves,Rodentia,3181.876,1189.12,Endangered
Middle apply,Aves,Carnivora,3512.913,2694.86,Least Concern
Protect reason,Mammalia,Squamata,3786.511,2.02,Least Concern
Act tax,Reptilia,Rodentia,981.194,1839.07,Least Concern
Professor practice,Reptilia,Primates,2435.005,2023.31,Vulnerable
Product model,Actinopterygii,Passeriformes,170.242,750.28,Critically Endangered
Election over,Reptilia,Squamata,4230.096,2358.13,Vulnerable
Cell capital,Actinopterygii,Passeriformes,4292.787,1194.49,Near Threatened
Deal address,Reptilia,Passeriformes,3226.843,2049.39,Extinct in the Wild
Media piece,Amphibia,Carnivora,1709.855,684.01,Least Concern
True within,Reptilia,Squamata,1401.007,1587.86,Vulnerable
Heavy upon,Actinopterygii,Carnivora,3713.0,2621.56,Endangered
Security wrong,Amphibia,Anura,1756.998,2576.95,Endangered
Federal build,Reptilia,Squamata,1284.51,1130.1,Vulnerable
Political marriage,Actinopterygii,Carnivora,2275.667,2916.45,Vulnerable
Herself stop,Aves,Squamata,2581.029,786.89,Extinct in the Wild
Who television,Aves,Carnivora,739.468,509.53,Least Concern
Scientist first,Actinopterygii,Passeriformes,117.282,1545.84,Endangered
Condition white,Amphibia,Carnivora,4619.156,1999.01,Least Concern
Lawyer even,Actinopterygii,Primates,2152.01,2790.55,Least Concern
Need daughter,Amphibia,Rodentia,4010.249,2557.39,Critically Endangered
Final thousand,Reptilia,Carnivora,3633.415,2388.03,Extinct in the Wild
Dream but,Reptilia,Anura,1784.147,2733.27,Endangered
Discussion since,Reptilia,Carnivora,2730.046,1842.05,Extinct in the Wild
Local couple,Amphibia,Primates,1137.14,2026.94,Critically Endangered
Visit gun,Actinopterygii,Passeriformes,150.033,634.36,Vulnerable
Least white,Mammalia,Primates,538.844,1853.79,Least Concern
Single main,Mammalia,Passeriformes,1351.18,2055.78,Least Concern
Simple near,Mammalia,Anura,3236.427,1268.4,Extinct in the Wild
Tough too,Amphibia,Squamata,468.701,2464.58,Vulnerable
Open either,Mammalia,Primates,2433.901,1866.61,Endangered
Lot receive,Aves,Primates,4999.908,1817.77,Vulnerable
