species,class,order,weight_kg,length_cm,conservation_status
Court tree,Mammalia,Primates,293.103,2771.44,Least Concern
Decade culture,Reptilia,Rodentia,2958.912,488.16,Critically Endangered
Sea field,Reptilia,Passeriformes,2135.452,491.12,Least Concern
Evidence daughter,Mammalia,Squamata,3389.112,2103.47,Near Threatened
Partner partner,Actinopterygii,Anura,2174.317,649.18,Vulnerable
Break determine,Actinopterygii,Anura,67.623,424.61,Least Concern
Across turn,Reptilia,Squamata,1241.566,2711.7,Near Threatened
Through five,Mammalia,Carnivora,850.568,1663.17,Critically Endangered
Official talk,Amphibia,Squamata,488.833,1622.38,Critically Endangered
Show network,Reptilia,Squamata,2117.923,2282.91,Extinct in the Wild
Nothing entire,Actinopterygii,Squamata,3382.571,1734.78,Least Concern
Candidate staff,Actinopterygii,Passeriformes,2155.646,770.73,Critically Endangered
Require level,Amphibia,Rodentia,1725.432,2588.44,Vulnerable
Option once,Mammalia,Primates,1227.705,1512.68,Least Concern
Door he,Aves,Anura,485.225,226.15,Extinct in the Wild
Coach that,Mammalia,Passeriformes,3700.755,2800.65,Endangered
Player great,Aves,Anura,4354.704,1241.71,Least Concern
Well establish,Mammalia,Anura,4998.404,98.07,Vulnerable
Support man,Mammalia,Primates,2925.909,394.71,Endangered
Very summer,Actinopterygii,Anura,834.115,2280.22,Vulnerable
Value yourself,Amphibia,Carnivora,4704.955,2953.36,Vulnerable
Fly future,Reptilia,Passeriformes,3859.968,974.99,Vulnerable
Decision free,Reptilia,Carnivora,3875.14,885.94,Near Threatened
Recognize on,Amphibia,Primates,2677.685,1071.02,Least Concern
Century field,Mammalia,Passeriformes,4710.05,1426.16,Vulnerable
Personal center,Reptilia,Passeriformes,3890.017,1621.71,Extinct in the Wild
Shoulder reach,Aves,Rodentia,968.763,158.71,Extinct in the Wild
Consider big,Mammalia,Rodentia,3369.04,1251.81,Least Concern
Range speak,Mammalia,Passeriformes,1048.729,1504.7,Extinct in the Wild
Break food,Aves,Passeriformes,1126.905,1382.39,Least Concern
Method field,Mammalia,Carnivora,1023.802,539.57,Vulnerable
Watch admit,Actinopterygii,Carnivora,1204.148,1210.59,Endangered
Follow citizen,Actinopterygii,Rodentia,1948.654,973.94,Extinct in the Wild
Put member,Actinopterygii,Primates,202.481,2692.87,Endangered
Could him,Mammalia,Primates,4716.713,1608.33,Extinct in the Wild
Wait teach,Mammalia,Carnivora,2514.265,742.13,Near Threatened
