species,class,order,weight_kg,length_cm,conservation_status
Happy support,Aves,Rodentia,4826.282,1901.18,Endangered
Level authority,Reptilia,Squamata,3100.417,1089.89,Extinct in the Wild
Idea impact,Actinopterygii,Primates,4895.706,2530.43,Endangered
Wind since,Actinopterygii,Passeriformes,311.777,2650.36,Critically Endangered
Care range,Actinopterygii,Passeriformes,3262.149,830.56,Near Threatened
Work land,Mammalia,Carnivora,3098.15,2734.76,Least Concern
Wish nature,Aves,Primates,1555.946,2966.11,Vulnerable
Professor may,Mammalia,Carnivora,2450.073,493.43,Critically Endangered
Probably follow,Mammalia,Carnivora,2608.445,2537.15,Endangered
Vote these,Reptilia,Squamata,4841.573,898.25,Endangered
Him sense,Aves,Primates,832.817,828.19,Endangered
Remain a,Amphibia,Anura,1484.251,2415.96,Least Concern
Education ago,Actinopterygii,Passeriformes,4030.995,29.85,Endangered
Game responsibility,Amphibia,Rodentia,258.707,847.47,Extinct in the Wild
Important service,Amphibia,Anura,4379.95,1799.4,Vulnerable
Pay well,Aves,Anura,4686.129,2359.51,Extinct in the Wild
However long,Actinopterygii,Primates,2586.198,2949.47,Extinct in the Wild
Figure memory,Aves,Carnivora,1893.488,380.92,Endangered
Outside project,Actinopterygii,Primates,898.533,2810.6,Least Concern
No country,Mammalia,Passeriformes,1240.191,129.2,Vulnerable
Family human,Mammalia,Squamata,2475.832,2337.63,Near Threatened
Five reflect,Mammalia,Carnivora,1625.02,1937.29,Critically Endangered
Tonight miss,Mammalia,Rodentia,2978.376,2089.04,Least Concern
Majority save,Amphibia,Passeriformes,871.801,118.22,Least Concern
Father reach,Actinopterygii,Primates,2110.209,1387.41,Critically Endangered
Get quality,Aves,Carnivora,939.176,472.0,Endangered
Change someone,Reptilia,Squamata,1448.074,444.17,Least Concern
Line anything,Aves,Squamata,3711.158,2477.39,Least Concern
Past fire,Mammalia,Passeriformes,1889.323,1585.55,Near Threatened
Author interview,Amphibia,Squamata,4084.451,2088.01,Near Threatened
Sit purpose,Reptilia,Squamata,3792.056,1944.42,Near Threatened
Either list,Actinopterygii,Carnivora,731.973,2722.28,Critically Endangered
Two mother,Amphibia,Carnivora,781.271,50.44,Near Threatened
Effort possible,Amphibia,Primates,4007.806,91.52,Vulnerable
Peace I,Aves,Carnivora,2605.324,1340.39,Least Concern
Hundred quickly,Actinopterygii,Primates,2729.602,620.75,Least Concern
Result at,Amphibia,Rodentia,2840.189,2140.35,Near Threatened
Wish want,Aves,Carnivora,4934.203,897.33,Extinct in the Wild
Me get,Reptilia,Anura,328.519,1367.83,Least Concern
Leg meet,Actinopterygii,Anura,2395.274,1392.66,Critically Endangered
Rate another,Actinopterygii,Anura,4609.797,486.29,Near Threatened
Color character,Actinopterygii,Squamata,4277.106,1253.19,Endangered
Condition other,Aves,Anura,168.555,2582.96,Critically Endangered
Day data,Amphibia,Carnivora,4153.579,1933.54,Least Concern
Trial learn,Reptilia,Carnivora,1588.556,2603.04,Critically Endangered
A find,Amphibia,Rodentia,3407.602,2732.16,Critically Endangered
Movie case,Actinopterygii,Passeriformes,242.429,2602.68,Near Threatened
Network fight,Aves,Squamata,2920.666,942.18,Endangered
Agree activity,Actinopterygii,Anura,3713.806,710.42,Critically Endangered
Against around,Amphibia,Passeriformes,1748.145,2921.41,Near Threatened
Feel partner,Mammalia,Passeriformes,4506.658,1848.67,Extinct in the Wild
Before sit,Actinopterygii,Rodentia,3467.339,600.49,Near Threatened
Style under,Reptilia,Rodentia,3336.235,933.94,Endangered
He budget,Aves,Squamata,2426.937,414.68,Vulnerable
Media people,Actinopterygii,Primates,1947.506,196.22,Vulnerable
Fire quality,Amphibia,Primates,3351.944,2829.98,Least Concern
Write imagine,Aves,Passeriformes,1610.9,1701.67,Least Concern
Ten feeling,Amphibia,Rodentia,4293.928,1091.33,Vulnerable
Site success,Aves,Anura,4210.908,840.1,Near Threatened
Whatever camera,Mammalia,Anura,2722.674,2865.65,Near Threatened
Among yet,Actinopterygii,Squamata,1030.158,2693.35,Critically Endangered
Start similar,Reptilia,Carnivora,4696.913,1851.29,Extinct in the Wild
His research,Mammalia,Anura,1215.145,2398.43,Vulnerable
Arm across,Mammalia,Squamata,4011.652,924.39,Extinct in the Wild
Writer nation,Mammalia,Carnivora,4665.881,1784.07,Extinct in the Wild
Draw worry,Amphibia,Rodentia,435.827,1703.2,Near Threatened
Nothing system,Reptilia,Passeriformes,736.538,119.93,Near Threatened
Risk organization,Amphibia,Squamata,3789.625,2583.08,Extinct in the Wild
Better on,Amphibia,Passeriformes,126.206,2275.65,Extinct in the Wild
Dark think,Reptilia,Squamata,4414.259,1887.96,Endangered
Morning girl,Aves,Passeriformes,2820.319,1275.34,Least Concern
Imagine treat,Amphibia,Anura,4601.434,558.25,Near Threatened
Wrong moment,Aves,Carnivora,4145.834,279.33,Least Concern
Increase idea,Amphibia,Anura,2603.675,191.96,Least Concern
Traditional government,Actinopterygii,Squamata,1404.573,245.78,Endangered
Meeting pull,Mammalia,Rodentia,2026.101,1662.54,Endangered
Ever necessary,Amphibia,Squamata,4726.04,2747.06,Critically Endangered
History receive,Aves,Squamata,2838.324,1357.46,Extinct in the Wild
Him indeed,Reptilia,Rodentia,1114.382,2400.76,Critically Endangered
Sit simply,Aves,Carnivora,130.111,2243.19,Near Threatened
Modern local,Amphibia,Anura,1897.583,1138.23,Near Threatened
Far happy,Actinopterygii,Anura,500.741,380.31,Endangered
Send memory,Mammalia,Primates,4265.092,2618.91,Critically Endangered
Daughter staff,Actinopterygii,Rodentia,713.007,1648.53,Least Concern
Him floor,Aves,Primates,2458.601,1799.09,Least Concern
Four however,Mammalia,Passeriformes,1104.017,499.8,Near Threatened
Live meet,Actinopterygii,Primates,1558.916,2545.57,Extinct in the Wild
Have watch,Actinopterygii,Primates,4856.822,385.44,Endangered
Wife near,Aves,Squamata,1488.587,621.36,Endangered
Significant expert,Actinopterygii,Rodentia,3218.864,1139.5,Least Concern
Chance stage,Amphibia,Rodentia,4503.228,60.3,Near Threatened
Article phone,Mammalia,Primates,827.84,1628.34,Endangered
Pattern always,Actinopterygii,Rodentia,1805.068,1191.44,Extinct in the Wild
Imagine charge,Mammalia,Carnivora,4598.259,584.9,Least Concern
Mrs front,Actinopterygii,Primates,3326.474,236.49,Endangered
Site forward,Aves,Primates,727.837,1951.37,Endangered
Resource indeed,Amphibia,Primates,2089.859,2844.66,Extinct in the Wild
Name friend,Amphibia,Carnivora,888.79,2575.3,Critically Endangered
Customer article,Actinopterygii,Rodentia,2726.219,101.19,Least Concern
My any,Actinopterygii,Carnivora,1732.18,617.59,Near Threatened
Better begin,Mammalia,Anura,2650.976,1866.18,Near Threatened
Fall environment,Aves,Squamata,381.577,876.24,Least Concern
Firm remember,Aves,Primates,1766.283,2897.22,Vulnerable
Key mention,Reptilia,Rodentia,3073.452,1106.38,Vulnerable
Herself style,Amphibia,Rodentia,3949.276,2586.32,Extinct in the Wild
