species,class,order,weight_kg,length_cm,conservation_status
Direction put,Amphibia,Primates,4534.49,1352.15,Vulnerable
Amount together,Amphibia,Squamata,2886.465,654.06,Extinct in the Wild
Onto than,Actinopterygii,Anura,4598.591,2823.77,Endangered
Foreign entire,Aves,Anura,2184.737,507.9,Near Threatened
Defense eat,Aves,Rodentia,2180.302,875.75,Extinct in the Wild
Central plan,Mammalia,Anura,2407.356,51.9,Critically Endangered
Born early,Actinopterygii,Primates,4148.418,1357.77,Extinct in the Wild
Above seem,Actinopterygii,Squamata,1298.674,2722.23,Extinct in the Wild
Me attorney,Actinopterygii,Primates,2928.793,1965.06,Near Threatened
Time success,Mammalia,Passeriformes,4537.092,349.04,Vulnerable
Call police,Reptilia,Rodentia,1718.42,2730.59,Least Concern
Boy these,Aves,Carnivora,2994.028,1500.24,Endangered
Manager technology,Mammalia,Anura,3522.59,2568.29,Extinct in the Wild
Pull point,Aves,Anura,1912.729,1065.69,Extinct in the Wild
Particularly year,Reptilia,Rodentia,4736.993,2876.03,Extinct in the Wild
Everything anyone,Amphibia,Carnivora,1674.715,1059.47,Endangered
Fill camera,Mammalia,Anura,1348.401,2996.36,Endangered
Boy include,Reptilia,Passeriformes,1126.716,1073.8,Endangered
Begin include,Actinopterygii,Carnivora,2292.843,845.57,Vulnerable
Too cut,Amphibia,Anura,4419.625,1490.1,Critically Endangered
Learn coach,Aves,Carnivora,1558.624,877.5,Extinct in the Wild
Clearly theory,Aves,Passeriformes,1476.8,800.98,Endangered
Indeed them,Mammalia,Primates,4336.33,1338.09,Critically Endangered
Image receive,Aves,Rodentia,163.853,368.64,Vulnerable
Leave eat,Aves,Anura,3979.06,2559.11,Endangered
Entire fine,Mammalia,Squamata,2385.601,2356.42,Least Concern
Maintain gas,Actinopterygii,Passeriformes,1314.472,1325.44,Extinct in the Wild
Turn movement,Reptilia,Carnivora,1281.523,2505.05,Extinct in the Wild
Ability race,Actinopterygii,Squamata,4100.776,189.45,Critically Endangered
Role nor,Mammalia,Passeriformes,959.235,1489.47,Vulnerable
Memory although,Reptilia,Primates,2774.817,324.76,Least Concern
Standard seat,Amphibia,Primates,993.884,1114.12,Least Concern
Finally child,Actinopterygii,Anura,335.969,1726.91,Extinct in the Wild
Operation after,Amphibia,Rodentia,3756.683,1049.69,Vulnerable
About front,Reptilia,Passeriformes,2831.708,1532.57,Endangered
Idea similar,Reptilia,Rodentia,3470.93,857.89,Critically Endangered
Still life,Aves,Squamata,107.931,1269.45,Least Concern
Necessary race,Aves,Squamata,3652.208,2110.6,Extinct in the Wild
Player owner,Aves,Carnivora,2396.783,1853.74,Critically Endangered
Girl response,Amphibia,Carnivora,115.784,783.84,Endangered
Spring feel,Mammalia,Squamata,4899.017,2551.12,Vulnerable
Exactly sea,Aves,Rodentia,4131.305,2604.21,Least Concern
Sister executive,Actinopterygii,Carnivora,4113.818,477.12,Endangered
Similar fine,Aves,Primates,2449.123,2454.95,Least Concern
Claim surface,Aves,Squamata,3365.289,1288.8,Endangered
Set writer,Aves,Anura,202.778,2002.83,Critically Endangered
Maybe party,Reptilia,Carnivora,3004.198,133.05,Vulnerable
Realize baby,Amphibia,Primates,2883.855,1296.07,Extinct in the Wild
Throw more,Aves,Passeriformes,2719.158,1123.88,Critically Endangered
Toward up,Mammalia,Passeriformes,3010.862,833.38,Critically Endangered
Free not,Mammalia,Squamata,526.972,869.58,Extinct in the Wild
Occur possible,Actinopterygii,Carnivora,1995.078,409.75,Vulnerable
Week church,Mammalia,Carnivora,73.987,2409.24,Extinct in the Wild
Result anyone,Actinopterygii,Carnivora,3635.733,1748.75,Endangered
Close beautiful,Reptilia,Carnivora,1855.059,2420.11,Extinct in the Wild
Physical responsibility,Mammalia,Squamata,2018.056,2549.86,Vulnerable
Site school,Amphibia,Passeriformes,1950.337,2021.22,Near Threatened
Movement none,Aves,Primates,3040.051,2081.63,Near Threatened
Environmental rise,Reptilia,Anura,2632.216,911.78,Endangered
Picture like,Actinopterygii,Carnivora,436.878,1965.75,Near Threatened
Go gun,Mammalia,Primates,1061.489,178.2,Endangered
Activity no,Reptilia,Passeriformes,3748.183,1297.88,Extinct in the Wild
Skin term,Amphibia,Primates,4630.373,607.25,Endangered
When author,Aves,Rodentia,1042.255,1124.76,Near Threatened
Race anyone,Amphibia,Carnivora,4358.046,2958.88,Near Threatened
And system,Aves,Rodentia,3357.009,2618.24,Extinct in the Wild
Help of,Actinopterygii,Rodentia,3541.807,2417.34,Least Concern
Between us,Actinopterygii,Squamata,3772.302,266.95,Critically Endangered
Somebody true,Actinopterygii,Rodentia,3427.468,22.72,Vulnerable
System design,Aves,Squamata,3172.412,617.77,Near Threatened
Similar issue,Reptilia,Passeriformes,4961.194,2209.09,Vulnerable
Clearly where,Actinopterygii,Passeriformes,2466.234,2591.17,Vulnerable
Future daughter,Actinopterygii,Carnivora,1895.782,624.5,Extinct in the Wild
Risk class,Aves,Primates,848.908,2386.03,Endangered
Laugh north,Reptilia,Passeriformes,2041.337,2832.76,Critically Endangered
Owner visit,Amphibia,Primates,1510.397,2315.85,Extinct in the Wild
Father him,Aves,Anura,484.448,1437.45,Critically Endangered
Difference family,Mammalia,Squamata,4051.775,2399.02,Extinct in the Wild
Capital treatment,Aves,Primates,1134.729,479.71,Extinct in the Wild
Western continue,Amphibia,Rodentia,963.274,551.22,Endangered
Point without,Actinopterygii,Squamata,4217.412,1785.15,Vulnerable
They space,Actinopterygii,Squamata,1049.243,2720.32,Near Threatened
Also door,Aves,Passeriformes,1739.257,2285.2,Least Concern
Them visit,Reptilia,Rodentia,102.369,1739.95,Critically Endangered
Test system,Mammalia,Squamata,4431.512,1905.5,Least Concern
Protect identify,Actinopterygii,Rodentia,4734.777,1712.39,Vulnerable
Soon difference,Actinopterygii,Primates,4834.417,930.8,Critically Endangered
Happen nor,Actinopterygii,Primates,2626.348,1751.99,Near Threatened
Last move,Actinopterygii,Primates,2235.557,1526.33,Least Concern
You reality,Amphibia,Passeriformes,1208.511,2968.13,Endangered
Trouble return,Aves,Anura,2687.155,25.38,Near Threatened
Star off,Reptilia,Anura,3325.212,635.62,Vulnerable
Economic third,Amphibia,Squamata,1473.248,576.83,Least Concern
Wind her,Reptilia,Primates,4927.206,2428.84,Endangered
Scene east,Reptilia,Rodentia,519.052,838.54,Endangered
Arm party,Reptilia,Carnivora,4017.763,2072.19,Endangered
Decision teacher,Reptilia,Squamata,2568.224,692.2,Critically Endangered
Lawyer make,Mammalia,Anura,2713.953,315.47,Endangered
Begin industry,Aves,Squamata,4165.865,1556.75,Endangered
At project,Actinopterygii,Primates,3387.132,1422.1,Near Threatened
Wife save,Aves,Carnivora,1027.402,693.57,Critically Endangered
Receive debate,Amphibia,Carnivora,2761.999,1076.43,Near Threatened
Game view,Aves,Anura,3763.301,168.21,Least Concern
And suggest,Amphibia,Squamata,424.836,697.44,Critically Endangered
Late total,Actinopterygii,Passeriformes,2919.861,184.73,Vulnerable
Almost brother,Amphibia,Primates,3981.505,2839.04,Endangered
Base democratic,Reptilia,Anura,3727.997,546.07,Near Threatened
Defense white,Mammalia,Passeriformes,4732.76,2333.4,Critically Endangered
Result attack,Amphibia,Passeriformes,4560.635,2562.71,Least Concern
Lay admit,Amphibia,Primates,3507.812,1984.62,Endangered
Such mention,Actinopterygii,Anura,259.207,118.12,Least Concern
Box media,Mammalia,Carnivora,3915.0,679.16,Endangered
Dinner analysis,Reptilia,Anura,3600.537,1427.86,Extinct in the Wild
