species,class,order,weight_kg,length_cm,conservation_status
Few artist,Reptilia,Squamata,1988.89,579.12,Extinct in the Wild
Material mission,Actinopterygii,Carnivora,3422.303,2982.67,Endangered
Down affect,Amphibia,Anura,3983.735,2858.01,Extinct in the Wild
Raise fast,Reptilia,Carnivora,3241.022,2400.14,Near Threatened
Rule man,Amphibia,Squamata,2188.128,1237.75,Endangered
Station number,Reptilia,Primates,3725.748,2516.04,Extinct in the Wild
High safe,Reptilia,Passeriformes,2666.315,2884.68,Near Threatened
Entire exactly,Aves,Rodentia,3071.144,2337.88,Extinct in the Wild
Ago they,Aves,Squamata,1176.3,2619.5,Near Threatened
Account fact,Reptilia,Squamata,2602.594,1530.99,Critically Endangered
Six responsibility,Aves,Anura,446.817,1227.82,Least Concern
Poor job,Amphibia,Primates,1459.741,2990.74,Endangered
Number garden,Reptilia,Passeriformes,1041.406,487.65,Endangered
Job on,Reptilia,Passeriformes,4207.752,2801.35,Near Threatened
Speak contain,Aves,Rodentia,2547.864,2394.81,Extinct in the Wild
Energy treat,Reptilia,Passeriformes,560.877,1432.11,Extinct in the Wild
Fill maybe,Aves,Passeriformes,4990.786,926.66,Extinct in the Wild
Future event,Actinopterygii,Carnivora,695.754,257.75,Near Threatened
Blood hot,Reptilia,Primates,1352.395,2340.97,Critically Endangered
Arrive believe,Amphibia,Passeriformes,4278.728,2085.85,Near Threatened
Memory who,Mammalia,Rodentia,466.357,1717.48,Critically Endangered
Face real,Aves,Passeriformes,2268.863,224.57,Critically Endangered
System reveal,Aves,Squamata,4196.154,279.03,Near Threatened
Allow situation,Reptilia,Primates,3651.659,2066.73,Extinct in the Wild
Again you,Aves,Passeriformes,303.908,275.33,Near Threatened
Nice investment,Amphibia,Passeriformes,1742.658,1106.1,Vulnerable
Health son,Reptilia,Squamata,3814.783,2298.88,Near Threatened
Whether save,Aves,Passeriformes,1071.294,2203.26,Endangered
Talk people,Actinopterygii,Anura,29.491,524.16,Least Concern
Mean growth,Mammalia,Passeriformes,3578.274,581.28,Endangered
Hand during,Amphibia,Rodentia,203.343,116.54,Endangered
Like she,Amphibia,Squamata,4176.444,570.31,Near Threatened
Party player,Reptilia,Primates,4398.975,331.72,Endangered
Drug play,Reptilia,Passeriformes,3250.529,482.55,Endangered
Life modern,Reptilia,Primates,1837.268,2944.81,Critically Endangered
Often face,Aves,Primates,3749.778,2377.83,Endangered
Ok entire,Mammalia,Passeriformes,4350.424,63.89,Vulnerable
Represent last,Amphibia,Rodentia,4355.24,2228.79,Endangered
Manager stand,Mammalia,Primates,901.029,884.23,Vulnerable
Specific and,Aves,Anura,3555.964,2869.82,Near Threatened
Sing increase,Amphibia,Squamata,1502.462,90.01,Vulnerable
Teacher everyone,Reptilia,Squamata,3373.507,872.13,Extinct in the Wild
Night occur,Reptilia,Primates,1737.345,133.58,Extinct in the Wild
Treatment different,Amphibia,Rodentia,969.74,1898.41,Vulnerable
Hair nor,Amphibia,Carnivora,4597.333,2809.67,Least Concern
I drop,Amphibia,Passeriformes,284.476,1130.28,Least Concern
Rise increase,Mammalia,Squamata,1735.541,941.4,Near Threatened
Send who,Actinopterygii,Carnivora,4254.536,115.42,Endangered
Wide artist,Actinopterygii,Passeriformes,261.956,2760.34,Endangered
Condition high,Aves,Carnivora,213.425,122.25,Critically Endangered
Exactly improve,Mammalia,Passeriformes,2262.3,1229.42,Vulnerable
Various shoulder,Amphibia,Carnivora,1092.423,1618.17,Least Concern
Reflect blood,Aves,Passeriformes,4252.806,148.22,Vulnerable
Attorney table,Amphibia,Rodentia,3311.915,432.26,Extinct in the Wild
Thus sea,Aves,Primates,3832.854,1231.47,Vulnerable
Agree pull,Amphibia,Primates,2312.335,1905.97,Endangered
Doctor though,Amphibia,Rodentia,3085.874,2084.48,Critically Endangered
Fear cold,Aves,Anura,3434.703,2667.0,Extinct in the Wild
Four us,Actinopterygii,Passeriformes,1083.955,670.0,Least Concern
Outside heavy,Reptilia,Primates,2673.85,871.14,Near Threatened
Thus rule,Mammalia,Anura,3809.354,2485.97,Endangered
Much need,Reptilia,Rodentia,3741.358,686.86,Vulnerable
Home partner,Reptilia,Rodentia,3554.649,1733.79,Endangered
When nation,Amphibia,Rodentia,4672.106,1828.15,Critically Endangered
Its west,Aves,Carnivora,2010.838,2930.32,Critically Endangered
Risk fear,Mammalia,Carnivora,4601.262,1948.47,Vulnerable
Fast notice,Reptilia,Anura,3382.909,2352.3,Endangered
Under her,Actinopterygii,Carnivora,3381.028,1885.85,Least Concern
Thus star,Actinopterygii,Passeriformes,2147.089,2042.41,Extinct in the Wild
