species,class,order,weight_kg,length_cm,conservation_status
See usually,Actinopterygii,Rodentia,2199.696,2835.53,Critically Endangered
Feel weight,Actinopterygii,Carnivora,4122.734,2019.93,Extinct in the Wild
Television old,Mammalia,Primates,2517.192,1435.06,Least Concern
Wall public,Amphibia,Passeriformes,69.395,1034.22,Near Threatened
Source Democrat,Actinopterygii,Primates,513.15,610.05,Vulnerable
Force feeling,Aves,Primates,2854.715,2799.15,Least Concern
Allow each,Reptilia,Anura,537.479,1222.31,Endangered
Mr why,Reptilia,Anura,3138.501,1051.45,Vulnerable
Probably focus,Actinopterygii,Passeriformes,3914.514,2353.12,Critically Endangered
Maybe thought,Mammalia,Passeriformes,1449.796,115.65,Near Threatened
That left,Reptilia,Carnivora,299.327,38.76,Endangered
Analysis its,Reptilia,Rodentia,2594.419,1069.29,Least Concern
Speak compare,Reptilia,Carnivora,1969.374,2611.86,Near Threatened
Big its,Aves,Primates,3236.97,1454.67,Critically Endangered
Action growth,Amphibia,Rodentia,3396.348,517.29,Least Concern
System recognize,Reptilia,Squamata,2696.086,1910.32,Near Threatened
Operation program,Mammalia,Passeriformes,3812.905,883.34,Vulnerable
Listen section,Amphibia,Anura,2892.563,668.19,Near Threatened
Operation painting,Aves,Anura,4770.072,1416.97,Critically Endangered
Form billion,Aves,Primates,245.171,1975.11,Extinct in the Wild
Mission often,Reptilia,Rodentia,1025.964,770.69,Endangered
Summer away,Amphibia,Primates,4146.077,1834.72,Vulnerable
Area serve,Reptilia,Rodentia,4466.542,1520.17,Least Concern
More audience,Amphibia,Carnivora,1857.389,1759.95,Near Threatened
Mind Mr,Aves,Squamata,3654.621,1668.6,Critically Endangered
Range mean,Amphibia,Passeriformes,2246.512,641.72,Endangered
That authority,Aves,Anura,2881.358,2180.96,Vulnerable
Enough myself,Mammalia,Rodentia,1701.091,230.14,Endangered
Feel southern,Aves,Primates,1956.781,1329.18,Critically Endangered
Me eat,Mammalia,Primates,77.832,1145.33,Critically Endangered
Computer read,Amphibia,Carnivora,400.849,2469.41,Vulnerable
Board building,Reptilia,Rodentia,42.747,1261.0,Endangered
Head officer,Aves,Primates,3966.817,1469.97,Extinct in the Wild
Any group,Amphibia,Squamata,1736.008,2080.02,Critically Endangered
Industry trial,Mammalia,Rodentia,3030.067,968.31,Vulnerable
Investment I,Amphibia,Squamata,1956.098,2930.99,Vulnerable
Threat discover,Reptilia,Primates,3670.492,1561.63,Least Concern
Fine letter,Actinopterygii,Passeriformes,3356.443,2839.15,Least Concern
Bring enough,Mammalia,Squamata,2570.533,2584.68,Vulnerable
Parent people,Mammalia,Squamata,974.167,1888.66,Vulnerable
While building,Actinopterygii,Carnivora,237.594,728.94,Vulnerable
Assume director,Mammalia,Passeriformes,1742.781,1558.99,Vulnerable
Then for,Aves,Passeriformes,3553.266,551.55,Near Threatened
Bed or,Mammalia,Rodentia,2389.558,1078.21,Vulnerable
Here front,Reptilia,Rodentia,1434.503,2619.38,Critically Endangered
Investment policy,Reptilia,Carnivora,2363.975,1205.11,Least Concern
Successful hour,Amphibia,Passeriformes,3895.704,31.37,Extinct in the Wild
Speak most,Reptilia,Squamata,270.9,557.93,Near Threatened
Nation grow,Mammalia,Rodentia,4423.403,925.66,Least Concern
Industry account,Reptilia,Rodentia,1784.211,2437.74,Extinct in the Wild
After mission,Amphibia,Passeriformes,3661.318,955.68,Vulnerable
Lose west,Aves,Carnivora,4751.02,2054.94,Least Concern
Know language,Amphibia,Passeriformes,4810.951,956.2,Near Threatened
Always inside,Aves,Squamata,3044.505,2531.32,Least Concern
Card market,Aves,Carnivora,1158.958,2386.4,Extinct in the Wild
May tell,Actinopterygii,Rodentia,3788.665,2866.42,Least Concern
Friend serve,Amphibia,Squamata,4911.966,2270.32,Near Threatened
Seven practice,Actinopterygii,Carnivora,2158.283,1222.38,Extinct in the Wild
Democrat strategy,Aves,Primates,3167.323,81.33,Extinct in the Wild
Product first,Mammalia,Rodentia,943.344,88.03,Vulnerable
During society,Actinopterygii,Passeriformes,2455.448,1622.29,Near Threatened
Coach end,Reptilia,Primates,3037.651,1536.18,Endangered
Successful health,Amphibia,Passeriformes,1916.788,1257.43,Near Threatened
Summer attention,Reptilia,Primates,2996.476,787.52,Near Threatened
Go sport,Amphibia,Anura,292.827,1291.65,Endangered
It stage,Mammalia,Carnivora,2620.858,1393.54,Least Concern
Lay else,Mammalia,Squamata,3005.249,1.34,Extinct in the Wild
Long he,Reptilia,Passeriformes,3379.5,465.41,Extinct in the Wild
Want along,Actinopterygii,Anura,2986.261,2930.99,Least Concern
Owner account,Mammalia,Rodentia,1403.265,383.16,Endangered
Just fly,Mammalia,Anura,3349.663,2726.23,Endangered
Bar down,Mammalia,Rodentia,229.634,2856.24,Near Threatened
Treatment leader,Aves,Squamata,461.261,1552.47,Endangered
Most eight,Reptilia,Passeriformes,3747.947,2995.02,Near Threatened
Industry one,Amphibia,Passeriformes,3227.741,1058.14,Critically Endangered
Present trip,Mammalia,Squamata,157.339,19.71,Least Concern
Main purpose,Aves,Passeriformes,2188.738,863.47,Vulnerable
Result great,Amphibia,Carnivora,2213.849,1352.81,Critically Endangered
Loss here,Amphibia,Rodentia,2384.255,979.52,Extinct in the Wild
Suggest method,Amphibia,Carnivora,1195.588,691.56,Critically Endangered
Once film,Actinopterygii,Squamata,1756.178,1508.23,Near Threatened
Pattern explain,Amphibia,Anura,4121.28,1668.07,Endangered
Guess short,Amphibia,Anura,3978.719,2486.92,Near Threatened
Almost tell,Reptilia,Passeriformes,4036.152,1135.12,Critically Endangered
Tend season,Actinopterygii,Carnivora,4861.673,532.95,Least Concern
Already example,Mammalia,Squamata,4067.487,2930.17,Endangered
Window human,Mammalia,Passeriformes,3303.431,2650.02,Critically Endangered
Nature begin,Actinopterygii,Primates,4908.013,1491.69,Least Concern
None population,Amphibia,Passeriformes,898.195,1302.83,Endangered
Help election,Mammalia,Rodentia,1275.718,998.39,Least Concern
Environmental size,Mammalia,Carnivora,1634.657,2110.46,Critically Endangered
Rather early,Actinopterygii,Anura,1456.734,141.16,Near Threatened
First store,Amphibia,Passeriformes,4466.147,1978.42,Extinct in the Wild
Message glass,Amphibia,Rodentia,4191.528,2897.95,Endangered
Key say,Mammalia,Anura,2700.27,2018.51,Extinct in the Wild
Partner stand,Aves,Rodentia,3156.037,2920.68,Near Threatened
Eat despite,Amphibia,Carnivora,3293.466,28.78,Least Concern
Spend within,Aves,Anura,2808.152,2248.91,Near Threatened
