species,class,order,weight_kg,length_cm,conservation_status
Employee Congress,Aves,Squamata,1666.756,2664.2,Critically Endangered
Student energy,Mammalia,Rodentia,3850.296,2019.68,Near Threatened
Necessary particular,Amphibia,Carnivora,359.249,2340.95,Near Threatened
Shoulder produce,Amphibia,Anura,2296.868,1811.8,Critically Endangered
Room mention,Reptilia,Anura,907.11,262.39,Endangered
Dream sound,Reptilia,Primates,1135.3,1750.14,Critically Endangered
Age item,Aves,Anura,3477.606,244.9,Vulnerable
More enough,Actinopterygii,Primates,3912.327,2728.02,Vulnerable
Operation thank,Aves,Carnivora,4863.079,728.62,Endangered
Blood usually,Mammalia,Passeriformes,3016.408,1195.66,Critically Endangered
Pretty rock,Amphibia,Anura,970.569,1175.87,Endangered
Interview language,Aves,Carnivora,1269.506,624.36,Critically Endangered
Behavior form,Reptilia,Passeriformes,1410.735,2030.77,Vulnerable
Between term,Mammalia,Anura,4952.183,1342.99,Least Concern
Yeah force,Aves,Carnivora,4605.704,569.54,Critically Endangered
Career early,Actinopterygii,Primates,762.077,995.0,Least Concern
Lot contain,Actinopterygii,Rodentia,2001.671,1087.99,Endangered
Animal organization,Mammalia,Anura,1387.007,2402.83,Extinct in the Wild
Group talk,Reptilia,Anura,4753.203,2464.54,Near Threatened
Weight reveal,Reptilia,Rodentia,640.317,573.1,Endangered
Go its,Amphibia,Anura,12.984,350.0,Endangered
See three,Mammalia,Squamata,2142.356,2562.72,Extinct in the Wild
Up thousand,Aves,Primates,388.782,394.93,Extinct in the Wild
Specific detail,Mammalia,Rodentia,736.446,2006.03,Critically Endangered
Bad decide,Aves,Primates,3658.947,2859.32,Extinct in the Wild
Billion resource,Amphibia,Primates,4498.929,1696.37,Vulnerable
Cost chance,Amphibia,Rodentia,3454.218,1055.1,Vulnerable
Size wind,Amphibia,Rodentia,4865.263,2810.99,Extinct in the Wild
Her Congress,Reptilia,Primates,4558.644,2704.44,Vulnerable
Simply born,Mammalia,Rodentia,1660.826,2079.79,Critically Endangered
Campaign instead,Reptilia,Rodentia,2663.631,898.29,Endangered
Gun better,Reptilia,Rodentia,694.937,2268.59,Endangered
