species,class,order,weight_kg,length_cm,conservation_status
Nice every,Mammalia,Carnivora,3949.937,2601.55,Extinct in the Wild
Born join,Aves,Rodentia,3979.355,902.18,Critically Endangered
Mean sound,Aves,Primates,4770.21,2785.68,Extinct in the Wild
She technology,Aves,Primates,1071.241,1664.3,Least Concern
Dark economy,Aves,Squamata,4567.203,171.31,Critically Endangered
Black just,Aves,Anura,679.612,487.21,Vulnerable
Congress simple,Amphibia,Anura,860.528,2383.23,Critically Endangered
These memory,Reptilia,Rodentia,4854.068,2537.27,Near Threatened
Mrs ok,Reptilia,Rodentia,4155.291,1957.85,Least Concern
Machine activity,Reptilia,Rodentia,2482.712,2780.02,Vulnerable
Star training,Actinopterygii,Carnivora,3500.61,2803.43,Vulnerable
Support reach,Mammalia,Squamata,1735.986,1749.22,Near Threatened
Shake view,Reptilia,Anura,871.047,1761.69,Vulnerable
Year everybody,Mammalia,Squamata,4534.219,54.31,Near Threatened
Involve left,Mammalia,Passeriformes,2828.054,1038.48,Least Concern
Treatment lead,Reptilia,Primates,3864.497,2565.66,Vulnerable
Sometimes activity,Actinopterygii,Rodentia,4610.356,283.4,Near Threatened
Around plant,Amphibia,Passeriformes,2276.598,2468.56,Near Threatened
Decide piece,Mammalia,Squamata,2512.887,1105.96,Extinct in the Wild
Wonder north,Amphibia,Passeriformes,2061.417,307.26,Near Threatened
Everybody real,Amphibia,Anura,1943.461,1365.15,Extinct in the Wild
Of become,Amphibia,Rodentia,3339.443,1636.34,Near Threatened
Care theory,Actinopterygii,Squamata,4496.981,1855.33,Extinct in the Wild
Action at,Reptilia,Rodentia,2578.984,1215.89,Endangered
Three cell,Mammalia,Anura,2814.185,1626.4,Critically Endangered
Consumer knowledge,Actinopterygii,Primates,4809.272,476.04,Critically Endangered
President thank,Mammalia,Carnivora,1143.683,1679.63,Vulnerable
Couple available,Reptilia,Primates,3563.171,1860.81,Critically Endangered
Subject field,Mammalia,Primates,1721.24,1932.97,Least Concern
Ability less,Aves,Primates,4003.691,2922.07,Least Concern
Why must,Aves,Squamata,4852.165,877.5,Near Threatened
Nice money,Actinopterygii,Passeriformes,4961.265,2459.47,Extinct in the Wild
Chair area,Mammalia,Rodentia,4276.394,2773.18,Critically Endangered
Deal item,Mammalia,Primates,663.457,2218.87,Critically Endangered
Onto want,Actinopterygii,Passeriformes,1321.487,2634.89,Vulnerable
Relationship month,Amphibia,Passeriformes,4622.284,405.9,Extinct in the Wild
Especially ground,Actinopterygii,Rodentia,2701.806,19.18,Vulnerable
Fire describe,Amphibia,Passeriformes,3792.561,657.62,Endangered
Raise management,Aves,Anura,3372.228,2904.41,Critically Endangered
Market artist,Amphibia,Carnivora,2404.317,2415.96,Endangered
Brother bit,Aves,Carnivora,2655.487,1806.15,Least Concern
Future production,Aves,Passeriformes,125.858,780.04,Vulnerable
