species,class,order,weight_kg,length_cm,conservation_status
Most new,Mammalia,Squamata,4515.193,2902.31,Vulnerable
Worry factor,Amphibia,Carnivora,1340.585,1596.94,Critically Endangered
Manager next,Mammalia,Primates,2511.291,2520.5,Extinct in the Wild
Individual ok,Actinopterygii,Primates,1897.714,2546.52,Vulnerable
Common pay,Aves,Carnivora,2860.524,2446.04,Extinct in the Wild
Charge teach,Mammalia,Passeriformes,4260.403,1604.32,Least Concern
Rule present,Reptilia,Anura,2246.536,1851.34,Least Concern
People sea,Aves,Primates,1986.966,2445.44,Near Threatened
Improve seat,Amphibia,Rodentia,3687.634,1667.84,Critically Endangered
Fast I,Aves,Squamata,1356.59,423.81,Endangered
Become into,Mammalia,Carnivora,540.905,1212.12,Vulnerable
Least important,Reptilia,Rodentia,4564.097,1815.47,Least Concern
Bed blood,Mammalia,Rodentia,1936.82,247.52,Least Concern
Little evidence,Actinopterygii,Squamata,850.622,1217.31,Vulnerable
Including police,Aves,Primates,1474.559,500.27,Endangered
Almost medical,Mammalia,Anura,510.381,1859.43,Critically Endangered
Several TV,Mammalia,Primates,3079.597,2035.69,Vulnerable
World rate,Reptilia,Primates,1093.709,2514.99,Endangered
Statement which,Reptilia,Squamata,3211.305,535.19,Endangered
A woman,Mammalia,Primates,520.679,2148.59,Critically Endangered
A use,Actinopterygii,Rodentia,968.877,2151.67,Least Concern
Center coach,Amphibia,Anura,3338.133,1020.5,Critically Endangered
Nation market,Mammalia,Anura,4537.399,1842.86,Endangered
Expert street,Aves,Primates,3102.901,537.09,Critically Endangered
Mean PM,Mammalia,Anura,693.179,1861.98,Extinct in the Wild
Main throughout,Amphibia,Rodentia,3898.366,1515.6,Vulnerable
Certain mean,Mammalia,Carnivora,4221.755,2200.2,Vulnerable
Long poor,Reptilia,Primates,2291.667,2538.39,Least Concern
Parent test,Aves,Squamata,4414.381,2397.45,Critically Endangered
Smile fact,Actinopterygii,Carnivora,354.41,2700.26,Least Concern
Free benefit,Reptilia,Passeriformes,394.932,2222.7,Extinct in the Wild
Step part,Amphibia,Squamata,964.176,289.02,Extinct in the Wild
Sea after,Actinopterygii,Carnivora,2144.665,2561.43,Critically Endangered
Across throw,Actinopterygii,Anura,1988.816,1187.37,Near Threatened
Care attention,Mammalia,Squamata,2193.49,45.49,Extinct in the Wild
Relationship full,Aves,Passeriformes,4556.348,1636.67,Vulnerable
Feeling month,Aves,Squamata,3354.277,1952.67,Endangered
Onto two,Amphibia,Passeriformes,220.665,2950.49,Extinct in the Wild
Billion authority,Mammalia,Anura,2448.905,1524.08,Extinct in the Wild
Wait ago,Amphibia,Carnivora,4970.688,1103.8,Vulnerable
Cover race,Mammalia,Squamata,1104.909,2700.14,Extinct in the Wild
Picture left,Mammalia,Squamata,2902.896,2581.04,Critically Endangered
Actually student,Amphibia,Anura,983.924,1127.35,Least Concern
Example low,Aves,Primates,3835.5,1538.13,Vulnerable
Herself law,Mammalia,Anura,2513.997,2536.43,Extinct in the Wild
Nearly mean,Amphibia,Passeriformes,1034.337,73.73,Least Concern
Behavior information,Mammalia,Rodentia,2345.211,1108.09,Endangered
Sense really,Mammalia,Carnivora,3214.45,1234.59,Least Concern
Recent authority,Amphibia,Primates,1946.44,1513.57,Least Concern
Spring bar,Amphibia,Primates,1590.537,229.41,Near Threatened
Tv movie,Amphibia,Passeriformes,718.895,2586.4,Least Concern
News or,Aves,Primates,1465.919,1703.37,Vulnerable
State resource,Reptilia,Anura,112.143,624.84,Endangered
Of thought,Mammalia,Squamata,2013.252,1000.68,Vulnerable
Over opportunity,Amphibia,Anura,2594.477,2170.48,Endangered
Morning important,Aves,Primates,795.746,1553.02,Endangered
Exist center,Reptilia,Rodentia,4534.139,38.9,Least Concern
Sport century,Mammalia,Anura,1519.463,1384.89,Least Concern
South well,Mammalia,Rodentia,851.083,1246.54,Critically Endangered
Hundred beyond,Aves,Primates,386.116,1798.53,Vulnerable
Enjoy wonder,Mammalia,Squamata,4957.196,2821.83,Least Concern
Than discussion,Mammalia,Squamata,3339.872,1282.93,Extinct in the Wild
Thought relationship,Amphibia,Squamata,3183.97,2661.43,Extinct in the Wild
Boy have,Amphibia,Rodentia,3371.769,2673.8,Extinct in the Wild
Easy blue,Reptilia,Squamata,2166.457,2675.27,Vulnerable
Eat now,Mammalia,Passeriformes,4877.14,1555.96,Vulnerable
Result rest,Mammalia,Rodentia,2667.426,1330.87,Least Concern
Its require,Mammalia,Carnivora,3699.207,502.48,Endangered
Knowledge Republican,Aves,Primates,4373.66,2967.34,Vulnerable
Necessary moment,Aves,Rodentia,3817.799,1703.55,Critically Endangered
Degree clearly,Reptilia,Carnivora,169.378,925.95,Near Threatened
Fire wind,Mammalia,Anura,1917.8,2074.93,Critically Endangered
Moment level,Aves,Anura,984.164,393.34,Extinct in the Wild
Official minute,Aves,Rodentia,1487.448,2202.01,Critically Endangered
Little far,Amphibia,Primates,3466.48,465.14,Extinct in the Wild
Similar never,Mammalia,Passeriformes,2183.974,279.23,Vulnerable
Our movie,Actinopterygii,Rodentia,1066.184,2778.99,Vulnerable
Specific night,Reptilia,Passeriformes,1974.131,1336.88,Extinct in the Wild
Mind particularly,Mammalia,Carnivora,4560.153,1272.18,Endangered
Result son,Reptilia,Squamata,2875.877,2371.43,Near Threatened
Tell ever,Mammalia,Passeriformes,590.748,137.17,Near Threatened
Seem nearly,Aves,Squamata,1419.261,1439.46,Near Threatened
Feeling guess,Amphibia,Squamata,3516.17,2885.83,Critically Endangered
Stage director,Actinopterygii,Primates,4034.887,1524.47,Vulnerable
Military information,Amphibia,Rodentia,74.904,1184.62,Near Threatened
Early operation,Actinopterygii,Rodentia,2363.297,480.02,Critically Endangered
Born environment,Mammalia,Squamata,2665.034,2283.84,Extinct in the Wild
Your buy,Actinopterygii,Anura,1037.403,2815.52,Extinct in the Wild
Ball wonder,Actinopterygii,Rodentia,992.999,2.42,Least Concern
Politics first,Aves,Squamata,3521.88,2720.29,Endangered
Like material,Mammalia,Anura,1231.037,2829.44,Endangered
Threat central,Mammalia,Passeriformes,3163.25,840.5,Vulnerable
Add tax,Mammalia,Primates,4762.749,2384.25,Least Concern
Share might,Actinopterygii,Anura,3850.882,2714.23,Extinct in the Wild
Only study,Aves,Anura,542.274,503.07,Endangered
Kind the,Actinopterygii,Primates,4297.022,1608.95,Endangered
Describe whole,Reptilia,Passeriformes,992.567,2052.17,Near Threatened
Consumer light,Actinopterygii,Squamata,2400.711,64.69,Critically Endangered
Color ago,Actinopterygii,Primates,1988.445,1707.57,Critically Endangered
Hot moment,Amphibia,Passeriformes,4669.606,2325.41,Endangered
Wait hand,Aves,Passeriformes,1286.606,1252.08,Near Threatened
Little far,Actinopterygii,Anura,2804.034,705.32,Vulnerable
Quickly catch,Mammalia,Primates,1960.773,2142.19,Vulnerable
Lead modern,Reptilia,Passeriformes,3830.743,2566.89,Endangered
Service amount,Mammalia,Rodentia,1980.834,1425.77,Least Concern
Young parent,Aves,Passeriformes,975.402,545.05,Endangered
Walk consider,Amphibia,Anura,2546.798,165.14,Extinct in the Wild
