species,class,order,weight_kg,length_cm,conservation_status
Teach use,Mammalia,Primates,143.53,1547.32,Extinct in the Wild
Clearly blue,Actinopterygii,Rodentia,2997.283,1794.41,Vulnerable
Book TV,Actinopterygii,Carnivora,640.569,419.75,Endangered
Represent party,Actinopterygii,Rodentia,4278.89,2813.58,Critically Endangered
Listen minute,Mammalia,Anura,4677.405,1698.81,Least Concern
Conference charge,Mammalia,Carnivora,4940.046,1949.96,Vulnerable
Official spring,Reptilia,Anura,1369.384,1478.07,Near Threatened
Sit forget,Actinopterygii,Anura,1728.597,759.41,Least Concern
Avoid glass,Amphibia,Passeriformes,2153.155,205.72,Critically Endangered
Begin cell,Amphibia,Primates,1177.773,2472.44,Endangered
Lot home,Aves,Carnivora,2941.334,2629.84,Extinct in the Wild
Smile future,Aves,Carnivora,308.924,2330.74,Critically Endangered
Several establish,Reptilia,Rodentia,4968.746,1128.98,Least Concern
With wait,Mammalia,Squamata,2265.09,1256.6,Least Concern
Magazine writer,Actinopterygii,Rodentia,135.039,2222.36,Near Threatened
Old often,Amphibia,Primates,527.223,1246.96,Extinct in the Wild
Trouble expert,Actinopterygii,Squamata,1123.631,942.95,Near Threatened
Light million,Mammalia,Anura,1342.538,2357.34,Endangered
View than,Mammalia,Primates,1314.493,2720.73,Critically Endangered
Particularly fact,Aves,Anura,4525.855,1694.65,Critically Endangered
Do with,Actinopterygii,Rodentia,3756.471,2333.28,Endangered
Sometimes machine,Actinopterygii,Carnivora,2439.975,2605.2,Endangered
Moment with,Mammalia,Rodentia,95.518,1691.49,Near Threatened
She spend,Mammalia,Squamata,3002.0,2768.15,Near Threatened
Perhaps Congress,Reptilia,Squamata,3940.107,2381.31,Near Threatened
Great international,Mammalia,Squamata,2204.203,1240.44,Endangered
Range camera,Actinopterygii,Primates,1437.713,131.78,Near Threatened
For sure,Aves,Passeriformes,4173.758,838.45,Extinct in the Wild
Anything leader,Actinopterygii,Anura,3626.813,2515.92,Endangered
Drive alone,Mammalia,Passeriformes,137.06,1140.99,Vulnerable
Medical personal,Mammalia,Carnivora,2234.951,2550.87,Critically Endangered
Not blood,Aves,Primates,1136.771,1075.67,Critically Endangered
