species,class,order,weight_kg,length_cm,conservation_status
Side continue,Reptilia,Primates,3897.355,951.63,Endangered
Morning relate,Mammalia,Rodentia,4235.534,173.42,Extinct in the Wild
Structure smile,Reptilia,Carnivora,1930.661,2545.62,Vulnerable
Unit record,Reptilia,Anura,3783.72,2985.91,Vulnerable
Board next,Amphibia,Primates,2098.898,91.48,Endangered
Support research,Reptilia,Rodentia,4853.116,84.42,Least Concern
Fish vote,Amphibia,Squamata,932.813,73.42,Vulnerable
Successful sense,Mammalia,Squamata,2777.979,847.99,Least Concern
Himself product,Mammalia,Primates,244.184,2115.37,Extinct in the Wild
Common executive,Reptilia,Passeriformes,3652.624,1475.08,Near Threatened
Cell avoid,Aves,Squamata,400.023,1198.96,Critically Endangered
Parent son,Mammalia,Primates,3893.539,2702.57,Vulnerable
Add country,Mammalia,Primates,2448.944,1901.25,Endangered
Agreement director,Mammalia,Anura,1084.565,101.78,Vulnerable
Note east,Aves,Carnivora,208.335,2575.24,Least Concern
Available too,Amphibia,Primates,2105.908,1506.58,Vulnerable
Pay strong,Mammalia,Passeriformes,2261.424,2065.44,Vulnerable
Where garden,Amphibia,Primates,4793.245,2445.13,Vulnerable
It recognize,Mammalia,Rodentia,1137.3,2577.82,Endangered
Stock yet,Aves,Rodentia,3763.781,2194.24,Vulnerable
Art another,Aves,Rodentia,723.317,594.45,Endangered
Store style,Aves,Anura,1058.073,2514.28,Near Threatened
Base hold,Amphibia,Anura,1424.529,1931.23,Vulnerable
Environment vote,Actinopterygii,Rodentia,3845.535,383.95,Critically Endangered
Center man,Aves,Carnivora,4792.717,1882.15,Vulnerable
Area son,Amphibia,Carnivora,1637.27,2055.33,Extinct in the Wild
Assume win,Aves,Anura,4867.05,133.59,Near Threatened
Hotel make,Amphibia,Carnivora,1640.609,2570.37,Near Threatened
Whether sit,Mammalia,Rodentia,574.777,244.65,Vulnerable
Culture certainly,Amphibia,Anura,2973.484,151.9,Vulnerable
Part old,Mammalia,Squamata,4950.694,929.36,Endangered
Picture throughout,Reptilia,Passeriformes,1174.092,1339.46,Least Concern
Six public,Aves,Passeriformes,1458.15,29.75,Extinct in the Wild
Create central,Aves,Squamata,408.436,2880.56,Vulnerable
Resource control,Aves,Anura,3431.214,978.72,Extinct in the Wild
Book state,Reptilia,Anura,4093.611,1869.06,Vulnerable
His concern,Amphibia,Carnivora,109.571,2484.76,Least Concern
Yard support,Mammalia,Passeriformes,2462.933,289.03,Near Threatened
Local into,Amphibia,Rodentia,3562.047,1699.7,Extinct in the Wild
Likely morning,Aves,Squamata,1820.108,2303.86,Near Threatened
Dinner age,Reptilia,Passeriformes,2986.986,554.81,Extinct in the Wild
Establish somebody,Reptilia,Anura,2378.925,154.38,Endangered
Successful region,Mammalia,Anura,1803.556,463.77,Near Threatened
