species,class,order,weight_kg,length_cm,conservation_status
Firm buy,Actinopterygii,Carnivora,2044.29,2649.77,Vulnerable
Generation stage,Aves,Primates,1804.294,1798.67,Critically Endangered
Certainly final,Amphibia,Passeriformes,2171.705,320.99,Least Concern
Best develop,Aves,Primates,2987.844,486.28,Near Threatened
Man reduce,Aves,Squamata,1255.641,2011.83,Near Threatened
Development building,Actinopterygii,Rodentia,3589.48,459.39,Critically Endangered
Popular few,Amphibia,Squamata,4138.015,403.23,Near Threatened
Explain policy,Actinopterygii,Anura,2904.327,2253.9,Least Concern
Phone worry,Aves,Primates,4045.358,2273.63,Near Threatened
Purpose others,Reptilia,Rodentia,3253.499,2135.91,Least Concern
House defense,Reptilia,Primates,1924.872,82.22,Least Concern
Source fly,Reptilia,Anura,128.209,1129.58,Extinct in the Wild
Difference once,Actinopterygii,Squamata,1611.077,384.1,Critically Endangered
Owner country,Mammalia,Primates,1512.972,967.9,Extinct in the Wild
Tax hear,Mammalia,Primates,1361.969,1079.46,Extinct in the Wild
Themselves baby,Mammalia,Rodentia,452.785,727.81,Critically Endangered
Herself black,Amphibia,Primates,4590.344,938.3,Near Threatened
House military,Amphibia,Carnivora,4902.407,713.65,Extinct in the Wild
Wall between,Mammalia,Passeriformes,1987.001,97.93,Least Concern
Green respond,Reptilia,Passeriformes,2075.251,2088.74,Near Threatened
Raise about,Amphibia,Rodentia,3820.395,1757.68,Vulnerable
Far forward,Amphibia,Primates,4997.498,244.8,Extinct in the Wild
Tonight ever,Reptilia,Primates,2893.604,2169.04,Least Concern
Conference listen,Reptilia,Carnivora,2705.513,1430.27,Vulnerable
Reduce you,Mammalia,Passeriformes,3479.674,2377.34,Critically Endangered
Personal hand,Mammalia,Squamata,2479.621,1958.5,Critically Endangered
Serve safe,Amphibia,Rodentia,4813.07,2811.41,Extinct in the Wild
Tonight son,Aves,Passeriformes,4260.662,787.98,Extinct in the Wild
Second investment,Actinopterygii,Carnivora,1564.803,487.56,Near Threatened
More improve,Amphibia,Anura,744.008,907.9,Endangered
Ahead analysis,Amphibia,Squamata,2593.407,771.81,Endangered
Pull agency,Mammalia,Squamata,4704.205,1763.71,Extinct in the Wild
Condition student,Mammalia,Rodentia,2285.245,1652.72,Endangered
Continue meet,Mammalia,Primates,366.392,540.81,Extinct in the Wild
Suffer none,Aves,Squamata,3442.863,2727.3,Critically Endangered
Into true,Reptilia,Anura,3874.996,214.38,Critically Endangered
Series pick,Reptilia,Squamata,2779.418,1432.24,Extinct in the Wild
Bank which,Actinopterygii,Rodentia,4967.471,2964.38,Near Threatened
Agreement source,Mammalia,Squamata,1540.288,166.38,Endangered
Decision seem,Reptilia,Passeriformes,458.223,2746.29,Near Threatened
Nothing dark,Actinopterygii,Passeriformes,4538.153,1407.63,Extinct in the Wild
Drop right,Amphibia,Anura,2271.119,2408.48,Endangered
Unit rate,Aves,Rodentia,4566.497,459.45,Endangered
Cell daughter,Aves,Anura,3071.601,149.6,Vulnerable
Quality history,Aves,Squamata,328.078,394.98,Extinct in the Wild
Price tonight,Actinopterygii,Rodentia,4314.048,106.47,Endangered
Pm someone,Amphibia,Primates,894.505,501.55,Least Concern
Audience job,Amphibia,Squamata,2361.0,596.4,Vulnerable
His although,Aves,Rodentia,3795.897,1404.46,Near Threatened
Else cup,Mammalia,Squamata,4135.54,1668.8,Extinct in the Wild
Staff change,Mammalia,Carnivora,2046.755,388.02,Critically Endangered
Difficult leg,Mammalia,Passeriformes,1585.915,2013.67,Critically Endangered
Poor front,Amphibia,Squamata,4631.281,1807.56,Vulnerable
Likely often,Actinopterygii,Squamata,4184.722,1389.19,Critically Endangered
International recently,Aves,Rodentia,1362.583,1076.82,Least Concern
Citizen certain,Reptilia,Carnivora,1651.749,2642.54,Critically Endangered
Hotel too,Actinopterygii,Carnivora,880.605,527.1,Vulnerable
Learn they,Reptilia,Rodentia,3260.601,644.59,Critically Endangered
Expect order,Reptilia,Carnivora,2441.733,2681.41,Least Concern
Pull development,Actinopterygii,Anura,4771.269,592.16,Endangered
Thank we,Amphibia,Anura,1817.091,913.89,Endangered
Wonder drug,Reptilia,Rodentia,801.041,1504.82,Endangered
Quickly several,Actinopterygii,Carnivora,3166.262,1646.06,Near Threatened
Herself agree,Aves,Primates,3748.203,846.1,Least Concern
Put discussion,Aves,Squamata,736.447,737.16,Vulnerable
Front effect,Amphibia,Squamata,4776.284,2087.07,Least Concern
City staff,Actinopterygii,Passeriformes,2519.633,2587.05,Extinct in the Wild
Spring ever,Actinopterygii,Passeriformes,4651.614,1492.17,Extinct in the Wild
Time concern,Amphibia,Rodentia,4292.906,1014.24,Critically Endangered
Beautiful lot,Aves,Passeriformes,127.404,2608.61,Endangered
Message left,Amphibia,Carnivora,3015.475,1788.03,Extinct in the Wild
Product method,Mammalia,Carnivora,3417.603,31.28,Critically Endangered
Agent federal,Aves,Squamata,365.713,1784.39,Vulnerable
Too not,Actinopterygii,Anura,2752.19,1695.36,Least Concern
Position exist,Mammalia,Anura,4371.098,1184.08,Extinct in the Wild
Stage result,Actinopterygii,Anura,135.292,2924.93,Least Concern
Science must,Reptilia,Passeriformes,886.088,353.98,Critically Endangered
Which boy,Aves,Anura,2315.665,263.17,Near Threatened
Someone military,Reptilia,Passeriformes,3673.372,1691.27,Extinct in the Wild
Author magazine,Actinopterygii,Carnivora,1402.753,503.59,Endangered
Event former,Actinopterygii,Carnivora,4292.513,2360.57,Least Concern
