species,class,order,weight_kg,length_cm,conservation_status
Role level,Actinopterygii,Passeriformes,1693.915,200.87,Least Concern
Owner public,Aves,Rodentia,4063.517,507.32,Critically Endangered
Sometimes growth,Aves,Rodentia,1974.146,2400.5,Extinct in the Wild
Different step,Amphibia,Carnivora,3631.339,2374.17,Extinct in the Wild
Despite degree,Actinopterygii,Passeriformes,2690.594,1564.83,Near Threatened
True every,Amphibia,Primates,2317.947,2217.55,Near Threatened
Tree share,Reptilia,Primates,2599.904,1086.14,Critically Endangered
Late item,Mammalia,Squamata,956.646,1171.96,Critically Endangered
Provide them,Reptilia,Passeriformes,4113.239,1858.52,Vulnerable
Step school,Aves,Primates,1840.075,2748.32,Vulnerable
Water send,Mammalia,Anura,4960.794,576.48,Least Concern
Public our,Mammalia,Squamata,3186.737,2165.95,Endangered
Wrong pretty,Amphibia,Primates,3611.922,1373.77,Critically Endangered
Air away,Aves,Primates,3876.263,828.78,Extinct in the Wild
Cell must,Aves,Anura,3876.281,2791.64,Near Threatened
Very deep,Amphibia,Anura,4420.1,880.37,Near Threatened
Single woman,Actinopterygii,Rodentia,1315.156,2195.11,Critically Endangered
Believe boy,Reptilia,Rodentia,4121.509,303.62,Critically Endangered
Movement rate,Mammalia,Rodentia,3755.407,954.19,Least Concern
Top face,Aves,Carnivora,2524.899,1697.18,Critically Endangered
If guy,Reptilia,Squamata,2330.354,687.18,Endangered
Low experience,Amphibia,Rodentia,2647.551,1404.72,Vulnerable
Make local,Amphibia,Primates,4784.5,2479.61,Extinct in the Wild
Environmental explain,Actinopterygii,Anura,4673.733,2433.49,Least Concern
Adult nature,Mammalia,Carnivora,139.192,1327.42,Vulnerable
Resource inside,Reptilia,Squamata,3954.214,563.31,Endangered
Democratic world,Aves,Anura,2537.041,2912.4,Near Threatened
Sometimes begin,Mammalia,Anura,3336.392,90.61,Endangered
Until order,Aves,Carnivora,461.047,800.69,Vulnerable
Trouble note,Mammalia,Primates,991.054,661.86,Extinct in the Wild
Who miss,Reptilia,Anura,3690.668,1.83,Extinct in the Wild
Follow exactly,Reptilia,Squamata,3343.688,2982.38,Vulnerable
Several area,Mammalia,Rodentia,1236.575,2842.12,Endangered
Kind student,Aves,Squamata,2839.705,928.99,Near Threatened
Firm whether,Mammalia,Passeriformes,4836.947,1606.19,Vulnerable
Sea threat,Reptilia,Rodentia,3919.513,2905.93,Endangered
Many guess,Reptilia,Anura,4893.933,1985.22,Least Concern
Third chance,Reptilia,Rodentia,318.936,2987.21,Near Threatened
Add family,Actinopterygii,Squamata,1368.718,49.59,Critically Endangered
Face can,Amphibia,Passeriformes,1539.099,2729.11,Least Concern
Several offer,Aves,Rodentia,2471.114,2256.9,Near Threatened
Benefit ready,Mammalia,Rodentia,4392.462,1266.63,Critically Endangered
Increase east,Aves,Rodentia,991.383,799.38,Least Concern
Stock free,Aves,Anura,2773.738,1685.34,Least Concern
Record plan,Reptilia,Passeriformes,2990.558,868.73,Extinct in the Wild
Meet point,Reptilia,Carnivora,2213.628,2443.29,Least Concern
Whole social,Actinopterygii,Carnivora,3436.448,2466.36,Endangered
Process budget,Aves,Rodentia,2162.937,1807.78,Extinct in the Wild
Ahead until,Mammalia,Rodentia,2315.732,629.54,Near Threatened
Arm history,Reptilia,Anura,3448.96,1747.02,Extinct in the Wild
Other turn,Amphibia,Carnivora,3668.08,1770.14,Vulnerable
Section magazine,Amphibia,Carnivora,1633.415,1794.21,Near Threatened
Those way,Amphibia,Rodentia,4972.841,140.6,Critically Endangered
Agency resource,Mammalia,Rodentia,785.546,2375.99,Least Concern
Improve staff,Aves,Carnivora,4730.168,2309.37,Vulnerable
Learn remember,Mammalia,Rodentia,3991.293,288.95,Vulnerable
Reach voice,Reptilia,Rodentia,802.672,2739.67,Critically Endangered
Important practice,Mammalia,Carnivora,3307.637,2053.19,Extinct in the Wild
Cost glass,Reptilia,Passeriformes,1890.262,805.06,Extinct in the Wild
Would floor,Mammalia,Rodentia,3248.664,51.89,Critically Endangered
Deal particular,Actinopterygii,Primates,643.375,359.32,Vulnerable
Area example,Reptilia,Anura,4.792,1513.93,Critically Endangered
Choose add,Actinopterygii,Carnivora,184.37,89.43,Near Threatened
Subject write,Mammalia,Primates,2349.405,2709.84,Critically Endangered
Heavy matter,Amphibia,Carnivora,2735.649,1679.35,Least Concern
Anyone where,Reptilia,Passeriformes,1249.454,576.62,Critically Endangered
Be society,Aves,Squamata,2284.329,1091.87,Near Threatened
Reach career,Amphibia,Rodentia,1654.797,2640.89,Critically Endangered
Standard region,Aves,Carnivora,4072.149,438.78,Least Concern
Fact food,Actinopterygii,Squamata,3355.247,1493.65,Least Concern
Thing order,Reptilia,Squamata,4769.677,2950.34,Critically Endangered
Sound fall,Reptilia,Primates,1591.864,695.95,Least Concern
Recently attorney,Amphibia,Squamata,4980.051,1959.43,Least Concern
Option likely,Actinopterygii,Carnivora,824.246,1786.59,Vulnerable
Why region,Amphibia,Carnivora,3505.639,309.84,Near Threatened
Republican but,Reptilia,Anura,4712.415,1658.41,Least Concern
Fly lot,Reptilia,Anura,3809.847,685.55,Vulnerable
Design information,Aves,Passeriformes,627.825,1179.95,Vulnerable
Resource down,Reptilia,Squamata,4739.378,2860.53,Endangered
Parent nearly,Actinopterygii,Passeriformes,2915.165,2224.69,Extinct in the Wild
Role edge,Reptilia,Rodentia,1884.689,498.79,Endangered
Save method,Mammalia,Carnivora,2595.384,2704.31,Endangered
Model pull,Amphibia,Carnivora,3701.802,1758.31,Vulnerable
Line record,Reptilia,Squamata,2502.955,1059.74,Near Threatened
Particularly here,Actinopterygii,Anura,3595.493,500.98,Near Threatened
Place worry,Reptilia,Primates,2762.794,2771.71,Endangered
After close,Reptilia,Primates,907.872,2200.82,Near Threatened
Better name,Reptilia,Passeriformes,4840.389,642.98,Extinct in the Wild
Collection property,Aves,Carnivora,4549.786,435.02,Vulnerable
Painting Mr,Actinopterygii,Anura,657.119,1399.51,Least Concern
Certainly morning,Actinopterygii,Carnivora,3867.077,1571.84,Extinct in the Wild
Give maintain,Aves,Rodentia,2304.7,1989.59,Extinct in the Wild
Continue soon,Aves,Passeriformes,3332.752,1873.36,Endangered
Everything professional,Reptilia,Squamata,1718.217,645.32,Near Threatened
Career chance,Actinopterygii,Rodentia,2529.389,1836.47,Critically Endangered
Study country,Aves,Rodentia,1432.806,2825.83,Least Concern
Break group,Aves,Anura,3508.194,593.22,Endangered
Look develop,Amphibia,Squamata,1214.689,1504.3,Critically Endangered
Relationship your,Amphibia,Carnivora,472.523,1684.8,Near Threatened
Design interview,Reptilia,Carnivora,1960.049,2066.1,Critically Endangered
Education cost,Amphibia,Primates,126.845,2809.9,Least Concern
Account likely,Reptilia,Rodentia,310.764,2811.5,Extinct in the Wild
Purpose heart,Mammalia,Primates,3830.875,1086.98,Least Concern
Know current,Aves,Passeriformes,4060.584,2800.9,Critically Endangered
Them news,Amphibia,Squamata,454.946,1445.44,Vulnerable
Idea here,Reptilia,Carnivora,4041.376,501.95,Vulnerable
Body opportunity,Amphibia,Squamata,2607.112,1408.87,Extinct in the Wild
Other throw,Aves,Carnivora,1553.034,2663.93,Vulnerable
Focus process,Amphibia,Anura,4497.466,952.1,Least Concern
Fact meet,Aves,Carnivora,838.69,766.96,Near Threatened
Blood change,Aves,Anura,4501.127,107.73,Near Threatened
Participant writer,Actinopterygii,Rodentia,3781.412,1859.01,Extinct in the Wild
Whom expect,Mammalia,Anura,1166.563,2889.5,Vulnerable
Generation nice,Actinopterygii,Carnivora,1508.629,2559.66,Critically Endangered
Much responsibility,Actinopterygii,Primates,3959.569,788.94,Vulnerable
Else side,Aves,Passeriformes,4028.294,272.68,Extinct in the Wild
Including couple,Reptilia,Squamata,829.675,2383.75,Critically Endangered
Do analysis,Mammalia,Squamata,3417.965,2266.37,Near Threatened
Performance prepare,Aves,Anura,3644.839,118.46,Critically Endangered
Machine character,Reptilia,Squamata,1304.001,2337.84,Critically Endangered
Common director,Mammalia,Anura,4092.494,2566.2,Critically Endangered
Wrong cultural,Mammalia,Squamata,1437.38,241.43,Vulnerable
Through growth,Aves,Primates,4706.38,1206.13,Vulnerable
Cover candidate,Actinopterygii,Squamata,4185.095,504.6,Near Threatened
Office article,Mammalia,Passeriformes,150.501,165.96,Vulnerable
Expert could,Amphibia,Rodentia,493.816,951.38,Least Concern
Bit avoid,Reptilia,Squamata,1324.803,2587.08,Least Concern
Clear detail,Aves,Squamata,2675.1,2479.62,Extinct in the Wild
Long black,Aves,Passeriformes,1766.503,2816.09,Least Concern
Million hear,Actinopterygii,Rodentia,4492.837,1022.91,Vulnerable
Step defense,Amphibia,Carnivora,4406.359,1181.47,Vulnerable
Chance hand,Reptilia,Rodentia,4094.706,2844.44,Endangered
Yeah voice,Amphibia,Primates,4699.215,2183.38,Vulnerable
Successful probably,Aves,Passeriformes,3602.248,1306.34,Extinct in the Wild
Life age,Aves,Carnivora,4915.742,128.28,Near Threatened
Also forward,Amphibia,Rodentia,586.724,368.58,Vulnerable
Guess pull,Mammalia,Squamata,4090.573,2855.25,Endangered
Door dark,Reptilia,Squamata,4491.723,1556.9,Critically Endangered
Simply recent,Reptilia,Passeriformes,1915.226,1409.48,Critically Endangered
Almost case,Actinopterygii,Squamata,1155.097,478.88,Extinct in the Wild
Why science,Reptilia,Primates,4284.351,344.67,Vulnerable
Economic nice,Actinopterygii,Primates,847.073,2589.29,Endangered
Born popular,Aves,Carnivora,4814.756,814.47,Vulnerable
Still girl,Reptilia,Squamata,3563.274,2113.86,Endangered
Couple ground,Mammalia,Passeriformes,834.75,861.41,Critically Endangered
Personal type,Mammalia,Anura,1951.969,2562.82,Near Threatened
International stock,Amphibia,Carnivora,4018.557,1407.76,Least Concern
Full word,Actinopterygii,Passeriformes,697.093,2172.26,Endangered
House bed,Mammalia,Rodentia,2814.361,781.67,Endangered
Stand evidence,Actinopterygii,Anura,4263.076,2984.09,Endangered
Model middle,Actinopterygii,Rodentia,906.975,2414.68,Near Threatened
Miss staff,Reptilia,Carnivora,4668.372,321.13,Near Threatened
Style public,Reptilia,Squamata,1595.571,2639.58,Near Threatened
Space he,Actinopterygii,Carnivora,2512.106,417.3,Near Threatened
Be partner,Aves,Passeriformes,1661.889,2749.9,Least Concern
If weight,Amphibia,Squamata,1191.233,853.98,Least Concern
Director leave,Actinopterygii,Primates,2628.174,1361.39,Near Threatened
Garden bill,Aves,Passeriformes,2902.834,363.02,Least Concern
Particularly organization,Amphibia,Anura,4022.47,2257.08,Endangered
Reality find,Aves,Carnivora,3191.29,2579.98,Near Threatened
Notice as,Actinopterygii,Primates,744.724,2273.6,Least Concern
Pattern together,Aves,Carnivora,133.594,984.76,Extinct in the Wild
Apply per,Mammalia,Passeriformes,3189.608,2044.14,Extinct in the Wild
Third industry,Actinopterygii,Passeriformes,2356.8,951.22,Extinct in the Wild
Commercial bad,Aves,Rodentia,3638.593,2309.77,Critically Endangered
