species,class,order,weight_kg,length_cm,conservation_status
Pay wife,Aves,Squamata,4636.841,1369.81,Endangered
Writer win,Actinopterygii,Passeriformes,2439.121,1311.43,Near Threatened
Voice dog,Reptilia,Rodentia,3824.256,897.0,Least Concern
Hot economic,Amphibia,Rodentia,2370.265,778.22,Extinct in the Wild
Bad begin,Reptilia,Primates,3735.116,980.3,Near Threatened
Discuss special,Actinopterygii,Primates,4867.657,700.66,Near Threatened
Laugh product,Mammalia,Primates,4980.635,1218.73,Critically Endangered
Per save,Amphibia,Rodentia,711.987,2199.62,Least Concern
To research,Aves,Carnivora,1419.953,446.23,Extinct in the Wild
Expect pull,Actinopterygii,Carnivora,3797.816,2711.73,Endangered
All discussion,Reptilia,Primates,3159.037,1109.96,Near Threatened
Even strategy,Reptilia,Carnivora,4914.418,591.42,Extinct in the Wild
Amount reason,Amphibia,Anura,2270.752,1076.49,Extinct in the Wild
Just sure,Actinopterygii,Primates,4431.495,776.09,Critically Endangered
They where,Reptilia,Passeriformes,4865.352,644.4,Least Concern
Produce surface,Reptilia,Primates,4945.073,1224.38,Vulnerable
Among authority,Reptilia,Primates,3644.042,2927.97,Endangered
Take member,Actinopterygii,Anura,4129.27,1666.27,Least Concern
Century into,Aves,Passeriformes,2724.189,154.56,Near Threatened
Physical reduce,Reptilia,Passeriformes,2804.779,1002.46,Vulnerable
Think it,Amphibia,Primates,3379.72,1925.77,Vulnerable
Instead company,Amphibia,Anura,4821.18,2984.31,Near Threatened
Chair explain,Actinopterygii,Carnivora,4108.026,2069.47,Near Threatened
Word pattern,Actinopterygii,Carnivora,375.915,196.42,Critically Endangered
Any continue,Aves,Carnivora,2702.974,2990.93,Endangered
You coach,Reptilia,Passeriformes,1064.411,2757.72,Extinct in the Wild
Why whatever,Aves,Carnivora,3700.205,254.18,Endangered
Box real,Amphibia,Anura,3820.527,2573.96,Extinct in the Wild
Even month,Amphibia,Primates,1813.124,1262.65,Endangered
Market safe,Reptilia,Carnivora,2003.842,993.94,Endangered
Place individual,Aves,Rodentia,4470.811,54.77,Critically Endangered
Beat town,Reptilia,Carnivora,1566.87,2510.84,Endangered
Special listen,Mammalia,Primates,4105.552,2564.32,Near Threatened
Watch idea,Mammalia,Primates,1388.229,1152.36,Near Threatened
Tv charge,Actinopterygii,Passeriformes,4222.458,2803.0,Near Threatened
Ahead gun,Amphibia,Passeriformes,3919.821,49.95,Extinct in the Wild
Arrive easy,Mammalia,Carnivora,785.615,2573.09,Extinct in the Wild
Carry political,Amphibia,Squamata,4264.714,1676.72,Endangered
Effect deal,Actinopterygii,Passeriformes,2486.883,335.66,Least Concern
Join continue,Mammalia,Squamata,3541.016,1525.47,Critically Endangered
Trouble common,Mammalia,Carnivora,3113.299,1895.4,Vulnerable
Site newspaper,Amphibia,Squamata,2527.339,2255.85,Endangered
Price trouble,Mammalia,Carnivora,962.712,2323.35,Extinct in the Wild
Air other,Actinopterygii,Passeriformes,449.754,2896.09,Critically Endangered
Ever song,Aves,Passeriformes,4167.375,2670.98,Vulnerable
Agree hand,Actinopterygii,Passeriformes,3949.352,45.46,Endangered
Degree history,Reptilia,Anura,1139.818,2496.46,Least Concern
Region meet,Amphibia,Squamata,94.58,809.59,Least Concern
Hard trade,Reptilia,Rodentia,3274.199,48.69,Critically Endangered
Image customer,Amphibia,Carnivora,1749.049,1075.89,Least Concern
Skin government,Reptilia,Anura,538.485,1042.03,Vulnerable
Eight nature,Reptilia,Squamata,3051.477,1864.18,Near Threatened
Affect interesting,Amphibia,Primates,921.347,2463.89,Endangered
Early ground,Mammalia,Squamata,1428.005,1923.65,Near Threatened
In lot,Actinopterygii,Carnivora,3323.336,2913.51,Extinct in the Wild
Success market,Mammalia,Primates,4974.091,2739.83,Vulnerable
Become rather,Aves,Carnivora,814.271,2302.78,Near Threatened
Well your,Aves,Squamata,1356.681,2659.38,Endangered
Debate moment,Aves,Anura,3356.434,484.01,Vulnerable
Consider include,Reptilia,Anura,2196.154,569.18,Extinct in the Wild
Scene line,Amphibia,Primates,4756.869,1331.71,Least Concern
Out street,Actinopterygii,Rodentia,2705.612,306.7,Endangered
Eat participant,Actinopterygii,Passeriformes,606.13,822.44,Near Threatened
Mind result,Aves,Passeriformes,3845.562,210.82,Critically Endangered
While response,Actinopterygii,Carnivora,1837.971,2816.98,Extinct in the Wild
Strategy form,Actinopterygii,Anura,727.504,595.51,Near Threatened
Difficult them,Amphibia,Rodentia,3255.811,1024.34,Near Threatened
Themselves two,Aves,Primates,3134.163,262.68,Critically Endangered
Claim once,Actinopterygii,Carnivora,1110.843,2797.73,Extinct in the Wild
Seek exist,Aves,Rodentia,1659.468,882.03,Vulnerable
Wish ground,Amphibia,Squamata,2186.063,1601.77,Least Concern
Watch view,Reptilia,Rodentia,3168.787,1640.03,Vulnerable
Own carry,Actinopterygii,Primates,2574.232,2045.23,Critically Endangered
Cultural plan,Reptilia,Primates,93.993,2866.84,Vulnerable
Impact goal,Reptilia,Carnivora,1560.178,2241.06,Endangered
Must accept,Aves,Squamata,2854.179,309.14,Least Concern
