species,class,order,weight_kg,length_cm,conservation_status
Kid small,Amphibia,Anura,618.805,1194.93,Least Concern
Account whatever,Amphibia,Passeriformes,2853.814,2230.91,Near Threatened
Finally teach,Aves,Rodentia,30.685,95.05,Extinct in the Wild
Section she,Reptilia,Carnivora,1141.993,2409.8,Least Concern
End usually,Actinopterygii,Passeriformes,2948.932,2110.51,Critically Endangered
Us wish,Amphibia,Carnivora,1549.992,1095.59,Extinct in the Wild
Early teacher,Amphibia,Passeriformes,359.129,1110.78,Extinct in the Wild
Change box,Amphibia,Anura,2095.878,646.92,Vulnerable
Need forward,Actinopterygii,Passeriformes,4646.353,311.69,Critically Endangered
Single hear,Aves,Squamata,2076.005,784.9,Extinct in the Wild
Move rich,Aves,Passeriformes,752.198,913.13,Endangered
Eye yard,Mammalia,Squamata,2494.187,1393.82,Extinct in the Wild
Within wait,Actinopterygii,Carnivora,4554.246,1569.42,Endangered
Activity role,Reptilia,Squamata,1054.476,2845.85,Endangered
Future bad,Actinopterygii,Squamata,4949.485,2957.37,Critically Endangered
Let range,Aves,Rodentia,3693.143,2423.15,Critically Endangered
Build voice,Actinopterygii,Carnivora,3068.031,1639.28,Critically Endangered
Security network,Mammalia,Anura,519.905,553.19,Endangered
Win policy,Actinopterygii,Primates,2711.154,1352.03,Critically Endangered
Involve who,Amphibia,Carnivora,2521.136,450.6,Critically Endangered
Usually election,Mammalia,Passeriformes,1391.761,2419.6,Near Threatened
Worry mother,Actinopterygii,Passeriformes,3825.103,2943.56,Near Threatened
Standard popular,Actinopterygii,Carnivora,3883.681,1269.82,Critically Endangered
Form including,Mammalia,Primates,849.74,1426.2,Least Concern
Its catch,Actinopterygii,Rodentia,4883.994,1147.25,Endangered
Instead play,Mammalia,Squamata,4974.981,2140.64,Endangered
Create nation,Reptilia,Passeriformes,3802.929,578.95,Near Threatened
Name interest,Actinopterygii,Primates,649.092,334.16,Least Concern
Under east,Actinopterygii,Anura,10.512,837.92,Near Threatened
Pick letter,Mammalia,Anura,529.809,1072.78,Extinct in the Wild
New form,Mammalia,Carnivora,689.421,2008.45,Near Threatened
Himself water,Mammalia,Primates,227.923,40.2,Near Threatened
Foot finally,Aves,Passeriformes,58.555,707.48,Vulnerable
Listen statement,Amphibia,Squamata,2289.541,65.73,Critically Endangered
Say break,Amphibia,Anura,940.176,545.17,Near Threatened
Force most,Actinopterygii,Squamata,1207.766,167.43,Near Threatened
Find community,Actinopterygii,Squamata,295.832,2093.84,Least Concern
Huge nice,Reptilia,Carnivora,4966.96,2601.67,Critically Endangered
Source policy,Amphibia,Primates,3245.336,688.07,Extinct in the Wild
Crime capital,Reptilia,Carnivora,1703.481,1573.01,Least Concern
Back begin,Actinopterygii,Carnivora,1395.31,2991.74,Critically Endangered
Anything describe,Aves,Primates,4758.501,27.74,Near Threatened
Itself close,Actinopterygii,Primates,3988.725,1756.42,Near Threatened
Agency nature,Aves,Rodentia,1644.954,772.67,Critically Endangered
Agree election,Mammalia,Passeriformes,4002.864,2227.27,Least Concern
Street gun,Mammalia,Passeriformes,1069.681,2592.01,Vulnerable
Someone research,Amphibia,Passeriformes,2735.609,1539.83,Near Threatened
Food practice,Actinopterygii,Passeriformes,558.865,2514.82,Vulnerable
Trade interest,Mammalia,Squamata,365.631,1028.19,Critically Endangered
Region building,Amphibia,Passeriformes,3908.555,478.44,Near Threatened
Call significant,Amphibia,Rodentia,2710.781,2680.46,Near Threatened
Write either,Aves,Squamata,3576.304,2620.07,Critically Endangered
Particularly network,Reptilia,Anura,4276.883,1948.76,Critically Endangered
Keep side,Amphibia,Primates,3553.473,105.66,Least Concern
Where fall,Actinopterygii,Primates,4064.775,2755.26,Near Threatened
Require organization,Mammalia,Anura,3239.176,1887.03,Critically Endangered
Need wife,Aves,Passeriformes,1337.425,1770.69,Endangered
Actually newspaper,Actinopterygii,Rodentia,3983.16,828.5,Critically Endangered
Despite whether,Aves,Rodentia,3850.385,913.72,Endangered
Purpose total,Reptilia,Carnivora,2775.101,1875.77,Critically Endangered
Land base,Mammalia,Rodentia,2776.536,1736.21,Critically Endangered
