species,class,order,weight_kg,length_cm,conservation_status
Pay over,Amphibia,Rodentia,187.39,517.22,Least Concern
Wide second,Actinopterygii,Anura,3588.707,918.71,Near Threatened
Quality late,Actinopterygii,Passeriformes,1206.919,511.96,Extinct in the Wild
Become me,Amphibia,Anura,2187.114,180.34,Least Concern
Early second,Mammalia,Squamata,3145.391,1599.88,Near Threatened
Guess hit,Aves,Anura,31.273,534.67,Least Concern
Him investment,Reptilia,Rodentia,4777.07,78.79,Least Concern
Share former,Mammalia,Rodentia,135.466,2382.4,Near Threatened
Draw air,Aves,Primates,484.878,2721.13,Critically Endangered
Low environmental,Mammalia,Carnivora,4674.582,2953.75,Near Threatened
Per building,Amphibia,Carnivora,2744.223,1215.23,Near Threatened
Name teacher,Aves,Anura,586.268,1365.9,Critically Endangered
Between join,Aves,Passeriformes,1387.493,1112.13,Least Concern
Issue security,Amphibia,Primates,3586.049,2531.54,Vulnerable
Table education,Mammalia,Passeriformes,3342.66,1679.18,Extinct in the Wild
Series design,Actinopterygii,Squamata,2939.269,1266.56,Endangered
Camera full,Mammalia,Squamata,24.93,2004.64,Vulnerable
Officer life,Actinopterygii,Passeriformes,3125.788,463.26,Vulnerable
Hour public,Amphibia,Carnivora,201.163,703.29,Least Concern
Tv skill,Mammalia,Primates,4619.165,2696.66,Extinct in the Wild
Somebody important,Mammalia,Rodentia,3270.695,523.34,Endangered
Official beat,Reptilia,Carnivora,869.457,1622.69,Least Concern
Peace so,Reptilia,Carnivora,2626.712,1281.02,Vulnerable
Quickly science,Aves,Passeriformes,2822.526,1261.75,Critically Endangered
Director short,Amphibia,Anura,1844.697,2.87,Critically Endangered
Thousand low,Reptilia,Primates,792.684,2648.42,Critically Endangered
Training up,Actinopterygii,Squamata,2274.193,2899.11,Endangered
Year government,Mammalia,Squamata,3739.389,939.92,Extinct in the Wild
Fall now,Actinopterygii,Anura,2550.596,2186.24,Near Threatened
Mind team,Actinopterygii,Passeriformes,1637.559,2639.47,Extinct in the Wild
Bed law,Reptilia,Passeriformes,2063.424,2196.0,Critically Endangered
Season deep,Amphibia,Anura,4266.317,2522.89,Near Threatened
Miss begin,Actinopterygii,Carnivora,2834.092,1863.81,Least Concern
Music all,Mammalia,Passeriformes,4807.897,1342.71,Extinct in the Wild
National deal,Reptilia,Primates,3816.348,1324.67,Endangered
Simply public,Aves,Squamata,4581.231,2464.59,Vulnerable
Generation any,Actinopterygii,Carnivora,310.276,2340.89,Endangered
Majority field,Reptilia,Carnivora,4832.378,261.86,Extinct in the Wild
Wind at,Mammalia,Passeriformes,249.91,244.16,Near Threatened
Interview small,Mammalia,Carnivora,3850.414,599.74,Endangered
Discussion age,Reptilia,Rodentia,849.902,1971.45,Near Threatened
Community my,Actinopterygii,Anura,1828.923,965.45,Least Concern
Behavior final,Mammalia,Carnivora,2600.208,1365.09,Endangered
Until human,Reptilia,Squamata,951.775,2571.47,Extinct in the Wild
Writer medical,Actinopterygii,Carnivora,1942.405,375.82,Vulnerable
Near newspaper,Reptilia,Squamata,52.259,2993.28,Near Threatened
Cost decision,Reptilia,Rodentia,83.345,1823.0,Critically Endangered
Matter occur,Reptilia,Passeriformes,1298.956,205.61,Extinct in the Wild
Small choose,Amphibia,Anura,4929.213,321.66,Vulnerable
Radio method,Amphibia,Anura,3874.413,1464.61,Near Threatened
Face art,Reptilia,Primates,39.007,2462.26,Vulnerable
My summer,Reptilia,Squamata,927.36,1005.13,Extinct in the Wild
Would certainly,Reptilia,Carnivora,709.811,2924.41,Vulnerable
Serious go,Amphibia,Passeriformes,4036.768,2371.21,Endangered
Somebody already,Amphibia,Rodentia,3157.387,1129.49,Least Concern
Appear production,Mammalia,Rodentia,3995.828,2970.18,Vulnerable
National must,Amphibia,Passeriformes,2286.233,73.79,Extinct in the Wild
Parent job,Reptilia,Passeriformes,4078.607,2656.15,Extinct in the Wild
Score thank,Reptilia,Squamata,4928.377,213.66,Near Threatened
Central lose,Mammalia,Anura,1875.01,1880.29,Extinct in the Wild
Because myself,Amphibia,Squamata,4142.648,1199.84,Near Threatened
Analysis floor,Amphibia,Carnivora,631.514,1624.85,Extinct in the Wild
Development decide,Actinopterygii,Primates,4239.46,694.59,Endangered
Black computer,Actinopterygii,Carnivora,3219.169,1193.14,Extinct in the Wild
Campaign test,Aves,Anura,475.863,282.96,Endangered
Hope citizen,Reptilia,Squamata,3881.92,2297.17,Critically Endangered
Against computer,Mammalia,Carnivora,1331.549,1750.28,Least Concern
Operation half,Actinopterygii,Primates,2958.926,2991.83,Extinct in the Wild
Ok evening,Aves,Anura,2053.404,1117.73,Critically Endangered
Attention late,Aves,Squamata,1930.859,2707.4,Extinct in the Wild
Skin hair,Amphibia,Primates,3662.058,503.2,Critically Endangered
Plan write,Mammalia,Passeriformes,1622.596,2783.87,Critically Endangered
