species,class,order,weight_kg,length_cm,conservation_status
Itself reflect,Actinopterygii,Primates,3562.782,1852.81,Least Concern
Land both,Aves,Carnivora,4639.892,499.05,Vulnerable
Manager land,Amphibia,Squamata,801.351,2918.06,Vulnerable
Nor goal,Aves,Squamata,4181.689,1364.22,Extinct in the Wild
However task,Aves,Primates,1620.439,1848.06,Endangered
Modern occur,Reptilia,Carnivora,2639.867,755.68,Critically Endangered
Rise much,Mammalia,Squamata,4432.717,2166.48,Least Concern
Include population,Actinopterygii,Rodentia,2343.428,2852.69,Vulnerable
Later economy,Reptilia,Anura,1634.37,1943.95,Endangered
Ask sea,Aves,Anura,294.228,2092.23,Vulnerable
Show your,Reptilia,Anura,969.643,2009.21,Critically Endangered
Anything threat,Mammalia,Squamata,4531.607,2517.59,Near Threatened
Look success,Reptilia,Primates,1472.925,285.83,Least Concern
Focus rather,Mammalia,Rodentia,490.47,2636.51,Extinct in the Wild
Maintain response,Amphibia,Primates,546.296,800.07,Near Threatened
Already they,Reptilia,Primates,1808.01,200.57,Least Concern
Concern strategy,Actinopterygii,Passeriformes,2728.993,2097.08,Endangered
Once garden,Aves,Anura,495.734,606.95,Critically Endangered
Amount kind,Aves,Squamata,113.657,902.17,Extinct in the Wild
Red mouth,Amphibia,Squamata,4290.232,530.2,Near Threatened
Product above,Mammalia,Primates,69.425,576.33,Critically Endangered
Space page,Reptilia,Primates,2490.443,1379.4,Least Concern
Record organization,Amphibia,Anura,2064.111,1749.65,Endangered
Their skill,Amphibia,Carnivora,1085.048,1143.96,Endangered
Cultural see,Actinopterygii,Anura,1623.38,2646.92,Near Threatened
People trial,Actinopterygii,Anura,1705.779,1291.18,Critically Endangered
Speech thank,Actinopterygii,Squamata,2055.562,1928.64,Vulnerable
Rest gas,Reptilia,Squamata,2929.158,2555.46,Near Threatened
Tax age,Mammalia,Rodentia,3944.478,1575.33,Extinct in the Wild
Law time,Mammalia,Passeriformes,432.247,2024.65,Extinct in the Wild
Peace alone,Aves,Passeriformes,4383.782,1379.11,Extinct in the Wild
Site thank,Reptilia,Squamata,4081.688,1650.8,Extinct in the Wild
Buy meet,Actinopterygii,Squamata,727.113,2451.66,Least Concern
Somebody talk,Mammalia,Primates,121.564,2964.85,Critically Endangered
Feel any,Mammalia,Primates,3052.885,880.31,Least Concern
Last important,Amphibia,Passeriformes,2500.215,1000.69,Endangered
Catch network,Actinopterygii,Primates,163.85,1947.86,Critically Endangered
Great concern,Amphibia,Passeriformes,4502.519,104.11,Critically Endangered
Agency house,Aves,Anura,2374.556,1259.24,Extinct in the Wild
About professor,Aves,Primates,2739.163,322.31,Extinct in the Wild
Consumer lot,Amphibia,Rodentia,2092.17,1405.36,Endangered
Theory goal,Actinopterygii,Primates,587.382,956.33,Critically Endangered
Price quickly,Amphibia,Primates,2980.098,1653.0,Least Concern
One adult,Amphibia,Rodentia,144.486,699.44,Least Concern
Last agree,Aves,Primates,2313.059,2114.91,Least Concern
West sister,Amphibia,Anura,3507.852,1342.24,Vulnerable
Base couple,Actinopterygii,Anura,1171.043,682.83,Vulnerable
Enough art,Amphibia,Rodentia,1963.102,1597.12,Least Concern
Play look,Amphibia,Rodentia,2479.376,546.94,Near Threatened
General public,Amphibia,Primates,377.697,2597.08,Extinct in the Wild
Move meeting,Reptilia,Squamata,2983.266,2341.41,Near Threatened
Example goal,Reptilia,Primates,2811.586,2307.75,Near Threatened
Ahead around,Mammalia,Carnivora,1754.154,230.54,Vulnerable
Difficult dream,Actinopterygii,Anura,125.568,618.69,Least Concern
Career people,Mammalia,Rodentia,2494.644,1299.29,Critically Endangered
Step candidate,Mammalia,Squamata,3355.601,2267.45,Near Threatened
Tough happy,Aves,Anura,1137.959,1181.53,Endangered
Process customer,Amphibia,Passeriformes,4626.261,723.86,Critically Endangered
Star which,Mammalia,Anura,3137.12,2428.34,Least Concern
Second maybe,Actinopterygii,Carnivora,3744.554,2782.07,Extinct in the Wild
Decision star,Actinopterygii,Primates,4330.435,1910.99,Near Threatened
Beat thus,Amphibia,Carnivora,3577.696,1014.36,Endangered
You present,Reptilia,Anura,4629.905,2892.17,Endangered
Film keep,Aves,Carnivora,4411.788,997.78,Endangered
Soldier wind,Actinopterygii,Anura,3249.281,439.12,Extinct in the Wild
Within bit,Mammalia,Carnivora,1577.731,1398.76,Extinct in the Wild
With himself,Actinopterygii,Squamata,1764.015,187.11,Critically Endangered
Their prove,Aves,Squamata,2858.409,70.75,Least Concern
Fast off,Reptilia,Squamata,551.796,980.24,Extinct in the Wild
Force piece,Amphibia,Anura,3741.581,1185.76,Extinct in the Wild
Onto trade,Mammalia,Passeriformes,4689.045,2514.45,Least Concern
Western a,Amphibia,Rodentia,4343.994,341.91,Vulnerable
Four job,Amphibia,Primates,1813.446,23.14,Vulnerable
Stay fact,Mammalia,Squamata,3932.306,2244.47,Least Concern
Term statement,Amphibia,Passeriformes,3885.576,1243.39,Extinct in the Wild
Bag floor,Mammalia,Squamata,2450.697,848.7,Extinct in the Wild
Cover article,Mammalia,Primates,296.731,690.69,Endangered
Understand agency,Amphibia,Passeriformes,3336.083,2326.05,Vulnerable
Marriage design,Reptilia,Carnivora,4308.222,141.65,Vulnerable
Word protect,Actinopterygii,Anura,1721.185,150.43,Critically Endangered
Cell occur,Reptilia,Passeriformes,3417.275,450.34,Endangered
Job often,Mammalia,Anura,4407.448,2527.3,Extinct in the Wild
Three live,Mammalia,Primates,4883.866,179.8,Extinct in the Wild
Father may,Mammalia,Anura,3729.188,1513.31,Near Threatened
Almost late,Reptilia,Squamata,2709.964,2406.03,Endangered
This success,Reptilia,Squamata,1501.361,2165.37,Extinct in the Wild
Yet author,Aves,Primates,4913.206,267.58,Least Concern
Off indeed,Reptilia,Passeriformes,1591.43,1558.48,Near Threatened
Individual begin,Reptilia,Passeriformes,871.91,879.96,Extinct in the Wild
Imagine protect,Aves,Anura,2994.717,2537.14,Near Threatened
Feeling performance,Actinopterygii,Primates,3088.939,2293.27,Critically Endangered
Successful election,Amphibia,Primates,267.834,1425.45,Near Threatened
The home,Amphibia,Anura,1158.02,1888.19,Vulnerable
Coach little,Aves,Rodentia,4182.389,494.56,Near Threatened
Summer strong,Mammalia,Primates,4580.18,1746.52,Critically Endangered
Similar support,Mammalia,Anura,3810.431,1168.48,Near Threatened
Company you,Amphibia,Squamata,2180.261,71.07,Near Threatened
Draw window,Aves,Rodentia,829.643,1770.65,Near Threatened
Return themselves,Actinopterygii,Anura,4827.667,1018.73,Vulnerable
The smile,Aves,Passeriformes,4654.686,1517.32,Vulnerable
Society play,Actinopterygii,Primates,1942.119,1828.28,Least Concern
Huge center,Mammalia,Rodentia,217.394,875.34,Extinct in the Wild
Represent hour,Aves,Passeriformes,2277.688,721.94,Extinct in the Wild
At at,Mammalia,Rodentia,1975.696,2270.65,Least Concern
Something artist,Aves,Carnivora,3112.863,2989.77,Near Threatened
Hear job,Aves,Passeriformes,412.283,2691.59,Least Concern
Interest quickly,Reptilia,Passeriformes,4915.428,2362.98,Near Threatened
Sometimes fly,Actinopterygii,Passeriformes,146.145,1699.29,Near Threatened
While much,Amphibia,Passeriformes,3423.156,2659.93,Least Concern
Sound past,Actinopterygii,Anura,2432.151,1464.29,Vulnerable
Natural ahead,Mammalia,Primates,4302.114,320.03,Endangered
Southern authority,Reptilia,Carnivora,2883.102,2885.55,Extinct in the Wild
Institution soon,Reptilia,Primates,516.281,516.51,Endangered
Study prevent,Actinopterygii,Squamata,3933.255,2485.99,Least Concern
Some box,Amphibia,Passeriformes,4860.084,793.7,Near Threatened
Unit talk,Mammalia,Passeriformes,452.533,2174.02,Vulnerable
Quality expect,Aves,Carnivora,4330.982,2440.2,Extinct in the Wild
Plan give,Mammalia,Primates,1479.911,787.22,Least Concern
Professional right,Aves,Primates,2066.278,1199.77,Endangered
Beautiful player,Mammalia,Squamata,2364.164,180.02,Critically Endangered
Without place,Aves,Rodentia,2227.658,2847.72,Vulnerable
Time occur,Reptilia,Passeriformes,706.357,1942.55,Endangered
Occur tend,Reptilia,Squamata,4905.848,537.81,Least Concern
Experience prevent,Reptilia,Rodentia,1710.71,98.05,Least Concern
