species,class,order,weight_kg,length_cm,conservation_status
Show bed,Mammalia,Anura,2847.226,2401.03,Endangered
Employee population,Amphibia,Primates,2217.303,1112.1,Endangered
Foreign few,Actinopterygii,Passeriformes,1525.584,669.23,Vulnerable
Modern individual,Mammalia,Anura,1749.614,308.8,Extinct in the Wild
Kitchen less,Actinopterygii,Primates,4964.499,2691.03,Least Concern
Debate together,Amphibia,Squamata,3944.525,379.85,Vulnerable
Help your,Mammalia,Passeriformes,171.542,323.47,Critically Endangered
Change face,Actinopterygii,Anura,4213.392,2864.77,Critically Endangered
Chance century,Reptilia,Primates,1770.793,285.98,Vulnerable
Food however,Aves,Passeriformes,3892.789,1493.25,Least Concern
As our,Amphibia,Squamata,2456.38,1116.02,Near Threatened
Recently far,Amphibia,Primates,949.599,872.15,Near Threatened
Represent author,Amphibia,Passeriformes,520.249,1265.14,Near Threatened
Data only,Aves,Passeriformes,621.432,1989.99,Least Concern
Physical far,Reptilia,Carnivora,1048.801,542.54,Least Concern
Ready street,Aves,Carnivora,1389.362,286.63,Extinct in the Wild
Subject culture,Amphibia,Anura,1428.883,716.93,Near Threatened
Soon each,Actinopterygii,Anura,4772.151,377.89,Vulnerable
Color hold,Amphibia,Carnivora,64.56,671.65,Endangered
Fast night,Aves,Primates,4121.878,149.16,Critically Endangered
Poor century,Mammalia,Carnivora,1764.459,1864.96,Endangered
Decade fish,Amphibia,Carnivora,2162.043,808.75,Extinct in the Wild
Close thus,Reptilia,Carnivora,2689.43,2661.06,Endangered
Beyond around,Actinopterygii,Anura,2366.543,211.93,Near Threatened
Company church,Amphibia,Anura,4818.469,1930.23,Near Threatened
Program customer,Mammalia,Rodentia,496.385,1443.2,Endangered
Pressure hand,Reptilia,Rodentia,2875.231,2973.61,Vulnerable
Direction I,Reptilia,Primates,3661.01,1634.87,Endangered
Join four,Amphibia,Anura,4001.613,880.9,Vulnerable
Pay feel,Mammalia,Anura,4104.03,565.71,Least Concern
Station according,Amphibia,Anura,2065.877,26.49,Least Concern
Rock soldier,Actinopterygii,Rodentia,3948.157,2350.61,Extinct in the Wild
Tend but,Mammalia,Passeriformes,2181.767,679.54,Least Concern
Gun necessary,Actinopterygii,Carnivora,1791.77,206.57,Least Concern
President manager,Actinopterygii,Anura,2176.747,441.37,Near Threatened
Expect smile,Aves,Rodentia,1757.738,2644.59,Extinct in the Wild
Cut decide,Actinopterygii,Carnivora,2751.093,334.59,Vulnerable
General east,Aves,Squamata,3269.888,572.16,Least Concern
During population,Reptilia,Squamata,120.724,2377.78,Critically Endangered
One civil,Actinopterygii,Squamata,3896.618,66.8,Critically Endangered
Dinner every,Aves,Squamata,4097.954,21.35,Critically Endangered
Order paper,Reptilia,Squamata,993.718,1470.73,Extinct in the Wild
Tough he,Aves,Carnivora,4710.137,2141.91,Near Threatened
Him time,Reptilia,Squamata,3201.797,2247.49,Least Concern
Up style,Mammalia,Passeriformes,2757.958,2464.72,Least Concern
Check wear,Aves,Passeriformes,1927.127,1259.82,Least Concern
