species,class,order,weight_kg,length_cm,conservation_status
Film foreign,Actinopterygii,Primates,498.66,2073.5,Near Threatened
President decision,Actinopterygii,Carnivora,2422.158,2568.4,Endangered
Painting represent,Aves,Anura,3727.059,2477.71,Near Threatened
Entire American,Aves,Passeriformes,1813.99,391.87,Vulnerable
Agreement recognize,Mammalia,Anura,1173.123,2702.49,Least Concern
Expert page,Reptilia,Primates,2683.996,2150.78,Vulnerable
Term imagine,Actinopterygii,Squamata,1856.768,1306.18,Critically Endangered
Onto modern,Reptilia,Squamata,1375.968,1450.51,Extinct in the Wild
In leader,Aves,Primates,2378.462,258.77,Vulnerable
Like sport,Aves,Carnivora,475.996,1498.03,Extinct in the Wild
Quality try,Mammalia,Anura,135.949,1370.6,Extinct in the Wild
Anything nature,Amphibia,Primates,3729.403,601.72,Near Threatened
As city,Mammalia,Squamata,3486.686,2984.67,Critically Endangered
Talk account,Amphibia,Rodentia,162.944,2925.9,Endangered
Today tax,Amphibia,Squamata,2575.941,440.69,Least Concern
Clearly smile,Amphibia,Passeriformes,1882.391,2109.37,Extinct in the Wild
Key summer,Actinopterygii,Rodentia,3496.028,1985.98,Near Threatened
Need anyone,Aves,Primates,3236.562,1290.45,Vulnerable
Career current,Aves,Squamata,4835.205,102.11,Vulnerable
Former last,Aves,Passeriformes,2423.819,854.15,Near Threatened
Research together,Amphibia,Carnivora,3722.279,1519.58,Vulnerable
Third remain,Aves,Anura,2974.306,2471.27,Endangered
Budget about,Mammalia,Passeriformes,2941.043,1957.21,Extinct in the Wild
Two her,Mammalia,Anura,4023.144,433.31,Near Threatened
Ahead leg,Actinopterygii,Rodentia,509.849,1742.24,Critically Endangered
Me commercial,Aves,Passeriformes,449.163,1672.11,Extinct in the Wild
Big me,Reptilia,Rodentia,1216.751,1201.73,Near Threatened
Require character,Mammalia,Carnivora,2833.736,340.74,Critically Endangered
Laugh else,Reptilia,Squamata,1423.37,2302.32,Near Threatened
Hit current,Mammalia,Carnivora,775.753,153.1,Near Threatened
Bit apply,Actinopterygii,Primates,4098.124,2458.15,Endangered
Likely capital,Aves,Passeriformes,2333.651,1643.68,Critically Endangered
Coach guess,Mammalia,Anura,73.245,2505.59,Near Threatened
Would whether,Aves,Primates,1874.091,863.8,Vulnerable
Surface environment,Mammalia,Anura,4549.837,316.7,Endangered
Probably guess,Reptilia,Anura,2290.208,1178.91,Near Threatened
Data past,Aves,Primates,2574.02,1426.2,Endangered
Network bit,Reptilia,Anura,2217.481,2789.75,Vulnerable
Least protect,Reptilia,Primates,1258.818,2243.22,Least Concern
Believe last,Amphibia,Carnivora,2603.317,1542.76,Vulnerable
Reveal machine,Reptilia,Carnivora,1255.659,2417.47,Endangered
Work forward,Mammalia,Passeriformes,4075.879,2476.8,Near Threatened
Arrive manager,Aves,Passeriformes,2595.708,1140.16,Least Concern
Role return,Amphibia,Anura,79.422,89.44,Endangered
Station western,Mammalia,Primates,3140.081,2570.92,Vulnerable
Option voice,Actinopterygii,Rodentia,494.651,1740.22,Extinct in the Wild
Floor institution,Mammalia,Rodentia,77.094,2870.39,Vulnerable
Pay century,Aves,Rodentia,2818.741,1439.31,Least Concern
Present strong,Aves,Passeriformes,569.255,2919.12,Critically Endangered
Magazine meeting,Reptilia,Carnivora,3043.538,2356.88,Critically Endangered
Likely television,Amphibia,Passeriformes,1589.615,2856.46,Endangered
Create little,Reptilia,Carnivora,4725.599,1650.48,Critically Endangered
Apply full,Reptilia,Carnivora,3180.633,1222.77,Endangered
Firm worker,Actinopterygii,Passeriformes,4455.305,1482.59,Near Threatened
Forward especially,Reptilia,Carnivora,3198.054,1327.44,Endangered
Away treatment,Amphibia,Passeriformes,3720.202,890.27,Vulnerable
Night food,Aves,Carnivora,2691.92,391.5,Vulnerable
Herself front,Mammalia,Rodentia,1508.702,2840.26,Endangered
