species,class,order,weight_kg,length_cm,conservation_status
Might society,Reptilia,Passeriformes,831.855,1837.56,Endangered
Serve forget,Reptilia,Carnivora,252.412,2596.08,Critically Endangered
Position trip,Actinopterygii,Carnivora,4795.182,2374.77,Extinct in the Wild
Hotel true,Actinopterygii,Primates,3275.477,2914.8,Near Threatened
Relate actually,Actinopterygii,Passeriformes,2706.62,2619.19,Extinct in the Wild
Form skill,Actinopterygii,Primates,3400.048,1119.14,Vulnerable
Would three,Actinopterygii,Squamata,502.742,861.36,Near Threatened
Section sport,Amphibia,Carnivora,2741.745,2900.92,Least Concern
Prevent during,Reptilia,Anura,1489.551,1648.03,Extinct in the Wild
Each security,Mammalia,Carnivora,2827.611,900.88,Endangered
Official material,Aves,Rodentia,4445.422,1462.74,Least Concern
Memory soon,Aves,Squamata,2196.632,1182.53,Endangered
Draw class,Mammalia,Anura,4453.081,2441.67,Near Threatened
Central face,Aves,Passeriformes,4740.048,1226.57,Endangered
Save arm,Reptilia,Carnivora,716.453,2198.76,Near Threatened
Condition easy,Actinopterygii,Carnivora,4937.412,2608.01,Near Threatened
Mind still,Mammalia,Passeriformes,2985.634,2981.46,Vulnerable
Place beyond,Reptilia,Anura,3864.26,710.34,Critically Endangered
Property direction,Mammalia,Anura,4424.63,820.25,Near Threatened
Treat likely,Mammalia,Anura,3112.258,1157.58,Near Threatened
Me budget,Aves,Primates,1270.045,1287.82,Extinct in the Wild
Push black,Actinopterygii,Squamata,659.062,6.31,Endangered
Late service,Amphibia,Rodentia,1112.419,673.47,Vulnerable
Plant lose,Actinopterygii,Primates,101.723,1526.34,Critically Endangered
Wife number,Actinopterygii,Carnivora,3738.698,2568.88,Critically Endangered
Wife everything,Amphibia,Anura,4653.517,383.49,Near Threatened
Thousand parent,Mammalia,Anura,3945.508,2608.25,Least Concern
Allow attention,Mammalia,Passeriformes,2189.416,893.85,Vulnerable
Third affect,Amphibia,Passeriformes,1043.876,2666.72,Least Concern
First turn,Reptilia,Squamata,3616.275,480.67,Endangered
None collection,Amphibia,Primates,1981.476,1880.06,Critically Endangered
Best technology,Amphibia,Anura,4312.306,1236.94,Endangered
Outside its,Mammalia,Primates,1418.036,1252.09,Extinct in the Wild
Prove weight,Aves,Squamata,2562.859,303.76,Critically Endangered
Account use,Actinopterygii,Rodentia,4922.673,43.73,Critically Endangered
Job should,Aves,Passeriformes,2553.307,65.73,Least Concern
Activity until,Mammalia,Anura,1984.776,105.21,Vulnerable
Business possible,Mammalia,Anura,1928.727,817.74,Near Threatened
Different into,Mammalia,Rodentia,2521.025,2946.51,Least Concern
People throw,Actinopterygii,Rodentia,2028.478,1312.96,Vulnerable
Never system,Mammalia,Rodentia,3455.534,1595.48,Extinct in the Wild
Common decade,Mammalia,Primates,1823.23,2664.0,Near Threatened
Produce social,Actinopterygii,Squamata,3757.859,702.52,Near Threatened
Late room,Reptilia,Primates,869.346,1517.46,Endangered
Minute vote,Actinopterygii,Carnivora,4094.547,975.11,Near Threatened
Describe former,Mammalia,Primates,4494.609,879.19,Endangered
Role former,Actinopterygii,Squamata,4615.181,746.24,Near Threatened
Choose enter,Amphibia,Anura,1751.09,2403.86,Near Threatened
Study front,Actinopterygii,Passeriformes,4165.178,2521.79,Vulnerable
Lead onto,Reptilia,Primates,4399.326,1528.21,Extinct in the Wild
Each require,Reptilia,Carnivora,1041.408,1714.52,Near Threatened
Month challenge,Reptilia,Rodentia,235.505,2789.54,Endangered
Feel offer,Reptilia,Squamata,2934.223,72.73,Least Concern
Conference thank,Aves,Squamata,4663.546,1584.41,Near Threatened
Feel simple,Amphibia,Passeriformes,2631.045,308.31,Vulnerable
Else think,Mammalia,Squamata,365.25,1884.3,Least Concern
To or,Aves,Rodentia,956.667,1912.47,Endangered
Hair mouth,Aves,Primates,1888.532,2920.07,Vulnerable
Food so,Aves,Anura,72.098,2781.68,Critically Endangered
Ability her,Mammalia,Carnivora,3299.678,2008.88,Extinct in the Wild
Else front,Mammalia,Squamata,962.909,486.42,Least Concern
Several small,Reptilia,Squamata,3711.786,1894.23,Near Threatened
Word college,Mammalia,Anura,3707.622,1863.53,Extinct in the Wild
Wall director,Reptilia,Anura,263.054,1949.3,Extinct in the Wild
