species,class,order,weight_kg,length_cm,conservation_status
Reveal compare,Aves,Passeriformes,4400.624,922.13,Vulnerable
Group still,Reptilia,Anura,3973.371,2878.1,Extinct in the Wild
Travel watch,Mammalia,Primates,1932.29,1066.91,Near Threatened
Four study,Actinopterygii,Passeriformes,1774.704,300.23,Extinct in the Wild
Call control,Amphibia,Rodentia,2449.495,939.88,Critically Endangered
Region wish,Actinopterygii,Squamata,1309.258,2743.33,Extinct in the Wild
Want data,Mammalia,Carnivora,4936.671,827.05,Least Concern
Future arrive,Mammalia,Rodentia,4554.096,2045.59,Least Concern
Tv baby,Mammalia,Anura,4802.851,143.97,Near Threatened
Drive tree,Amphibia,Anura,4168.918,988.43,Endangered
Shake job,Reptilia,Carnivora,2559.34,2678.08,Least Concern
Church force,Actinopterygii,Primates,4026.527,218.54,Least Concern
Computer she,Aves,Squamata,4282.076,1302.21,Vulnerable
Society nation,Aves,Carnivora,2234.929,693.02,Least Concern
Control oil,Amphibia,Primates,4531.77,2108.08,Critically Endangered
Describe push,Mammalia,Anura,2983.431,1573.23,Near Threatened
Free miss,Reptilia,Carnivora,2734.931,1088.8,Extinct in the Wild
Student cut,Actinopterygii,Rodentia,4046.162,1509.66,Endangered
Ok physical,Reptilia,Carnivora,1491.513,990.39,Near Threatened
Responsibility field,Actinopterygii,Passeriformes,2475.291,282.24,Extinct in the Wild
Brother course,Mammalia,Primates,2473.308,1007.44,Vulnerable
Wind chance,Mammalia,Squamata,516.235,2142.31,Vulnerable
Single reveal,Reptilia,Passeriformes,2926.72,854.89,Near Threatened
Now effort,Mammalia,Passeriformes,2424.436,1153.41,Endangered
Despite security,Actinopterygii,Primates,2503.536,1672.24,Vulnerable
Act young,Aves,Rodentia,793.776,2481.95,Least Concern
Scene best,Amphibia,Carnivora,4464.686,741.34,Vulnerable
Beyond wonder,Mammalia,Passeriformes,3729.965,803.77,Least Concern
Read front,Mammalia,Primates,1086.312,2680.04,Least Concern
Occur remain,Actinopterygii,Primates,614.508,1529.11,Vulnerable
Politics day,Mammalia,Primates,3668.426,2198.1,Extinct in the Wild
Special they,Actinopterygii,Passeriformes,2129.153,2769.94,Near Threatened
Prove experience,Mammalia,Anura,279.167,2264.74,Endangered
National process,Aves,Primates,4057.535,553.34,Endangered
World soldier,Reptilia,Carnivora,2296.76,1860.95,Near Threatened
Picture recently,Mammalia,Carnivora,2307.009,358.17,Critically Endangered
Arm concern,Mammalia,Anura,723.836,975.48,Near Threatened
Nearly let,Reptilia,Anura,333.937,994.24,Near Threatened
