species,class,order,weight_kg,length_cm,conservation_status
Fact adult,Aves,Rodentia,4732.045,352.83,Extinct in the Wild
Four without,Mammalia,Passeriformes,3182.502,2808.59,Vulnerable
Whose arm,Aves,Rodentia,4253.642,2215.7,Extinct in the Wild
Stuff have,Aves,Rodentia,2208.075,2294.25,Endangered
Model study,Aves,Passeriformes,4789.909,1095.77,Endangered
Just oil,Aves,Primates,1166.666,2031.72,Critically Endangered
Mission notice,Reptilia,Rodentia,3943.274,989.54,Least Concern
Property bill,Mammalia,Rodentia,1355.954,641.29,Near Threatened
Environmental individual,Amphibia,Passeriformes,3885.609,1499.22,Least Concern
Spring source,Reptilia,Squamata,158.859,516.57,Endangered
Newspaper case,Amphibia,Passeriformes,2399.258,2662.49,Near Threatened
Within owner,Amphibia,Rodentia,1012.713,248.36,Vulnerable
Account more,Aves,Primates,2828.058,2871.26,Critically Endangered
Imagine hospital,Reptilia,Anura,2563.863,1357.57,Least Concern
Subject single,Amphibia,Primates,3594.094,1213.17,Critically Endangered
Allow his,Aves,Primates,3592.606,424.88,Critically Endangered
Ability high,Aves,Squamata,2139.665,955.13,Vulnerable
Son authority,Aves,Anura,2250.741,2837.63,Critically Endangered
Particular plan,Reptilia,Carnivora,2407.031,2896.27,Near Threatened
Writer tend,Amphibia,Squamata,2281.644,1053.41,Near Threatened
Teach consider,Reptilia,Rodentia,3342.488,1077.45,Extinct in the Wild
Guy second,Actinopterygii,Rodentia,3844.38,1968.03,Critically Endangered
Mouth finish,Reptilia,Carnivora,187.208,595.69,Vulnerable
Walk parent,Mammalia,Primates,3436.655,895.7,Critically Endangered
Million door,Reptilia,Squamata,4276.981,1235.74,Endangered
Speech science,Aves,Primates,4128.788,2798.79,Endangered
Join future,Reptilia,Rodentia,849.8,1120.57,Endangered
Anyone agreement,Mammalia,Passeriformes,3235.434,2486.02,Vulnerable
Myself television,Reptilia,Primates,4838.431,1592.03,Critically Endangered
Fill hundred,Reptilia,Primates,4990.789,2419.39,Endangered
Worker central,Reptilia,Carnivora,3247.765,2472.8,Near Threatened
Would may,Reptilia,Passeriformes,162.422,2951.71,Extinct in the Wild
Unit assume,Aves,Carnivora,3010.168,2192.15,Near Threatened
Soldier fine,Mammalia,Anura,704.965,1707.25,Extinct in the Wild
Reduce whether,Aves,Anura,2261.93,840.53,Near Threatened
Scene film,Actinopterygii,Carnivora,4366.127,266.29,Critically Endangered
Course police,Mammalia,Primates,4717.348,1333.36,Vulnerable
Approach manage,Reptilia,Primates,825.567,1518.32,Near Threatened
Long trouble,Aves,Passeriformes,2795.277,23.89,Critically Endangered
Analysis bar,Mammalia,Primates,3454.949,2505.45,Endangered
Now training,Reptilia,Anura,3549.985,2416.54,Endangered
Magazine carry,Reptilia,Carnivora,4802.885,1834.81,Least Concern
Standard week,Reptilia,Primates,4485.174,2027.15,Extinct in the Wild
Act statement,Actinopterygii,Carnivora,2209.163,572.62,Extinct in the Wild
Follow stock,Aves,Passeriformes,3724.004,1863.43,Critically Endangered
Road science,Mammalia,Primates,152.332,70.71,Near Threatened
Successful our,Actinopterygii,Squamata,2072.765,1699.66,Least Concern
Onto hospital,Mammalia,Anura,4494.672,1520.77,Critically Endangered
Quite professional,Amphibia,Squamata,4396.321,1154.74,Near Threatened
Fly shoulder,Mammalia,Primates,1767.219,686.24,Endangered
Turn heart,Reptilia,Primates,3320.663,914.54,Critically Endangered
Among important,Mammalia,Primates,2910.412,2115.66,Critically Endangered
Manage sport,Amphibia,Passeriformes,4172.664,2730.96,Extinct in the Wild
Human available,Reptilia,Anura,470.183,1749.96,Vulnerable
Shoulder baby,Mammalia,Primates,3596.537,1012.18,Near Threatened
Lose by,Aves,Carnivora,1547.709,2209.27,Least Concern
Agree word,Amphibia,Anura,4735.256,2142.51,Critically Endangered
Both kind,Reptilia,Squamata,901.854,1580.98,Least Concern
Become economy,Aves,Passeriformes,2859.205,863.72,Endangered
Ability forget,Actinopterygii,Rodentia,3.274,1864.83,Extinct in the Wild
Base enjoy,Mammalia,Primates,2183.312,1563.55,Near Threatened
Fund let,Amphibia,Rodentia,2274.308,1105.02,Vulnerable
Grow open,Amphibia,Primates,4418.684,1704.41,Vulnerable
Population trial,Actinopterygii,Anura,1516.806,1144.74,Critically Endangered
Nice hit,Reptilia,Rodentia,4297.115,2465.24,Endangered
Again already,Mammalia,Anura,3123.647,639.62,Least Concern
Summer put,Amphibia,Anura,3715.256,307.2,Critically Endangered
Series evening,Mammalia,Squamata,3014.37,1071.1,Near Threatened
Course speak,Reptilia,Anura,4835.099,147.58,Endangered
Agree staff,Reptilia,Passeriformes,3951.057,2450.9,Critically Endangered
Relate talk,Mammalia,Rodentia,1397.353,1259.52,Critically Endangered
Available because,Amphibia,Passeriformes,4323.793,2596.0,Endangered
Billion draw,Mammalia,Passeriformes,1329.212,46.93,Extinct in the Wild
Direction food,Aves,Passeriformes,161.442,380.33,Vulnerable
Process media,Actinopterygii,Primates,1925.101,2388.07,Critically Endangered
Chance example,Aves,Primates,1144.081,2960.97,Vulnerable
Later opportunity,Reptilia,Anura,3028.222,1660.14,Least Concern
Professor Congress,Mammalia,Carnivora,3120.425,701.15,Vulnerable
Their its,Aves,Squamata,833.271,1989.85,Near Threatened
Beautiful deep,Amphibia,Anura,950.601,738.97,Extinct in the Wild
Southern it,Mammalia,Anura,4646.528,2766.08,Endangered
Turn election,Reptilia,Anura,3118.562,1184.74,Critically Endangered
However industry,Mammalia,Carnivora,1032.995,145.68,Least Concern
Stock then,Actinopterygii,Carnivora,3170.285,675.46,Vulnerable
Success enough,Amphibia,Rodentia,4272.477,695.09,Near Threatened
Program general,Actinopterygii,Carnivora,3518.614,301.56,Near Threatened
Opportunity majority,Reptilia,Passeriformes,199.859,904.93,Least Concern
During second,Aves,Anura,4017.611,1738.82,Extinct in the Wild
On Mr,Aves,Carnivora,1478.104,1488.17,Endangered
Idea class,Reptilia,Anura,3281.306,1976.05,Endangered
Study spend,Mammalia,Squamata,3779.882,1729.35,Near Threatened
Evidence voice,Aves,Squamata,4038.099,2740.06,Extinct in the Wild
Contain ball,Amphibia,Carnivora,558.397,2572.7,Near Threatened
Draw wall,Aves,Squamata,2426.737,1301.24,Vulnerable
Range teacher,Amphibia,Carnivora,4455.139,1990.71,Near Threatened
Go deep,Reptilia,Rodentia,3285.351,2472.0,Critically Endangered
Foreign can,Mammalia,Rodentia,2526.206,1469.73,Vulnerable
Painting accept,Aves,Primates,2445.812,2924.47,Extinct in the Wild
Social could,Mammalia,Rodentia,1063.74,2203.06,Least Concern
Soon trade,Mammalia,Anura,78.076,2747.2,Vulnerable
I cell,Aves,Passeriformes,2375.289,2152.4,Near Threatened
Position each,Actinopterygii,Primates,1956.989,2618.78,Endangered
Area well,Aves,Rodentia,4064.965,2479.23,Vulnerable
Type bed,Amphibia,Carnivora,2770.511,2955.56,Extinct in the Wild
Note town,Actinopterygii,Passeriformes,1980.662,1635.56,Least Concern
List magazine,Aves,Rodentia,262.847,1230.71,Vulnerable
Easy speech,Mammalia,Anura,4598.778,1296.01,Extinct in the Wild
Relate change,Mammalia,Anura,3148.139,737.65,Vulnerable
Leader affect,Actinopterygii,Primates,4114.829,1226.02,Critically Endangered
Trade doctor,Mammalia,Anura,3764.394,829.45,Vulnerable
Certain before,Aves,Squamata,4757.211,1353.12,Least Concern
Different believe,Aves,Anura,4579.022,2133.52,Near Threatened
Place hundred,Amphibia,Primates,4156.327,563.84,Endangered
Mission everybody,Actinopterygii,Anura,3432.978,583.35,Extinct in the Wild
Key phone,Amphibia,Primates,2182.87,496.55,Least Concern
Despite hundred,Reptilia,Primates,2455.344,335.72,Near Threatened
Author walk,Mammalia,Anura,149.432,1719.0,Vulnerable
State answer,Mammalia,Squamata,1227.864,2331.49,Extinct in the Wild
Product deal,Aves,Carnivora,3268.754,867.47,Least Concern
Maybe debate,Actinopterygii,Squamata,2700.16,2194.01,Vulnerable
If security,Amphibia,Carnivora,2174.1,2141.44,Extinct in the Wild
Pressure identify,Mammalia,Anura,1060.612,2859.22,Near Threatened
Around join,Mammalia,Passeriformes,4533.256,1225.21,Vulnerable
Body fall,Mammalia,Squamata,4564.815,1698.44,Critically Endangered
And present,Reptilia,Carnivora,324.641,1707.11,Least Concern
Consider find,Reptilia,Rodentia,1773.647,2484.3,Endangered
Note paper,Amphibia,Squamata,3200.662,182.03,Critically Endangered
Resource walk,Mammalia,Passeriformes,656.056,1503.77,Vulnerable
Article serve,Mammalia,Carnivora,1875.69,2927.84,Extinct in the Wild
Take policy,Actinopterygii,Passeriformes,2703.618,1607.27,Near Threatened
Card part,Aves,Passeriformes,2087.014,451.66,Critically Endangered
Town step,Amphibia,Passeriformes,4965.667,655.08,Extinct in the Wild
Because role,Aves,Squamata,450.572,203.44,Endangered
Help leg,Reptilia,Carnivora,37.649,756.8,Near Threatened
Else push,Amphibia,Carnivora,4492.735,2669.47,Near Threatened
Little responsibility,Actinopterygii,Passeriformes,1876.999,1650.5,Critically Endangered
Traditional kid,Aves,Anura,309.788,1667.76,Near Threatened
If large,Mammalia,Squamata,1712.096,1706.62,Extinct in the Wild
Wife decade,Reptilia,Passeriformes,894.963,2831.62,Extinct in the Wild
Something series,Mammalia,Anura,2606.33,2485.09,Near Threatened
Break how,Mammalia,Anura,766.656,1857.41,Critically Endangered
Security program,Aves,Squamata,4586.682,1487.43,Near Threatened
Agency bank,Mammalia,Squamata,4584.477,2428.17,Least Concern
Other local,Reptilia,Rodentia,813.009,621.58,Extinct in the Wild
Way west,Reptilia,Rodentia,4119.569,388.63,Critically Endangered
Production thus,Reptilia,Rodentia,1835.71,1710.77,Near Threatened
Way full,Amphibia,Anura,2169.058,1433.04,Endangered
Method government,Amphibia,Carnivora,4027.787,2847.25,Extinct in the Wild
Discussion more,Amphibia,Carnivora,3171.611,2858.37,Critically Endangered
Little professor,Mammalia,Passeriformes,1536.575,2077.04,Critically Endangered
Education show,Reptilia,Anura,1877.244,1915.72,Vulnerable
Effort sister,Actinopterygii,Carnivora,1764.324,1147.79,Near Threatened
Development just,Actinopterygii,Carnivora,4639.612,1449.26,Endangered
Star mission,Aves,Anura,3277.742,1230.18,Extinct in the Wild
Message economic,Reptilia,Squamata,3383.175,1965.51,Critically Endangered
Area no,Amphibia,Squamata,183.858,1698.05,Extinct in the Wild
Others fine,Actinopterygii,Primates,3987.406,954.02,Critically Endangered
Across realize,Amphibia,Primates,678.459,230.88,Least Concern
Name save,Actinopterygii,Anura,4271.004,1526.0,Endangered
Her bank,Amphibia,Carnivora,2420.55,1811.39,Least Concern
Office campaign,Mammalia,Anura,3021.042,1959.78,Least Concern
Then finish,Amphibia,Rodentia,4406.921,715.97,Endangered
News score,Mammalia,Carnivora,4406.976,1973.07,Extinct in the Wild
Wife speech,Actinopterygii,Squamata,1979.336,2728.98,Critically Endangered
Because spring,Actinopterygii,Primates,3170.51,1915.35,Vulnerable
Stock model,Actinopterygii,Passeriformes,232.703,2829.13,Vulnerable
Occur city,Actinopterygii,Primates,853.932,1878.59,Critically Endangered
Do beautiful,Mammalia,Passeriformes,4922.886,2565.08,Vulnerable
Language Mrs,Actinopterygii,Squamata,3091.084,1403.71,Least Concern
Degree interesting,Aves,Passeriformes,2697.281,1698.61,Extinct in the Wild
General magazine,Aves,Rodentia,2659.319,2834.01,Endangered
Make responsibility,Amphibia,Squamata,3053.833,2978.08,Extinct in the Wild
Generation keep,Aves,Primates,118.777,1252.34,Near Threatened
Democrat hold,Amphibia,Passeriformes,3998.254,715.43,Vulnerable
Eight home,Actinopterygii,Rodentia,2480.257,1288.34,Vulnerable
Area writer,Reptilia,Primates,275.869,2146.08,Endangered
Question near,Amphibia,Squamata,3504.348,1514.29,Extinct in the Wild
Recent inside,Actinopterygii,Squamata,3331.235,2948.88,Critically Endangered
As international,Mammalia,Carnivora,416.237,2979.84,Extinct in the Wild
Machine writer,Amphibia,Primates,2062.595,113.4,Near Threatened
Boy society,Aves,Anura,2854.24,2952.74,Endangered
Involve decade,Aves,Primates,1023.756,49.55,Vulnerable
Realize stage,Mammalia,Passeriformes,3882.827,668.66,Extinct in the Wild
Name nation,Reptilia,Passeriformes,4152.894,1178.69,Near Threatened
Part news,Amphibia,Anura,4512.884,2975.35,Extinct in the Wild
Receive story,Actinopterygii,Passeriformes,4884.814,1691.09,Extinct in the Wild
Treat girl,Actinopterygii,Primates,4810.646,2897.44,Vulnerable
Professor wear,Amphibia,Passeriformes,704.108,2055.81,Critically Endangered
Black speech,Reptilia,Primates,3161.269,1109.58,Vulnerable
Light impact,Aves,Rodentia,2992.596,2053.3,Near Threatened
Receive good,Mammalia,Anura,3255.675,1501.85,Vulnerable
Me hospital,Actinopterygii,Squamata,396.662,698.09,Critically Endangered
