species,class,order,weight_kg,length_cm,conservation_status
Plant reduce,Mammalia,Primates,3741.587,2472.39,Near Threatened
Later couple,Actinopterygii,Rodentia,2838.62,480.16,Endangered
Particular nature,Actinopterygii,Primates,4765.745,19.11,Critically Endangered
Summer get,Mammalia,Anura,2100.23,2966.92,Extinct in the Wild
Skin best,Aves,Anura,71.146,2935.82,Least Concern
Role realize,Reptilia,Rodentia,2665.232,363.71,Extinct in the Wild
Difficult even,Aves,Rodentia,2350.549,1900.84,Vulnerable
Deep discussion,Aves,Passeriformes,1201.405,545.66,Near Threatened
Region describe,Aves,Rodentia,4866.764,1082.5,Least Concern
Whole civil,Mammalia,Primates,4295.781,939.29,Endangered
Recently face,Reptilia,Passeriformes,4310.108,2396.65,Near Threatened
Edge enough,Amphibia,Primates,2484.411,1419.52,Vulnerable
Matter begin,Reptilia,Carnivora,1340.14,2944.68,Near Threatened
Glass age,Aves,Carnivora,1205.123,1188.41,Endangered
Contain others,Mammalia,Rodentia,3537.132,2978.48,Near Threatened
Thousand friend,Mammalia,Squamata,2095.061,1406.42,Extinct in the Wild
Network rich,Amphibia,Squamata,762.631,2705.66,Vulnerable
War return,Actinopterygii,Carnivora,3798.249,2405.52,Near Threatened
Parent call,Actinopterygii,Primates,2835.168,1747.23,Endangered
Quite hear,Mammalia,Rodentia,1885.032,1241.08,Least Concern
Experience get,Mammalia,Passeriformes,3335.307,1018.34,Critically Endangered
Sometimes join,Amphibia,Carnivora,2847.935,534.26,Critically Endangered
Box including,Amphibia,Primates,4022.096,379.17,Extinct in the Wild
Security interest,Amphibia,Passeriformes,487.392,237.8,Extinct in the Wild
Treatment pick,Amphibia,Squamata,2002.407,582.22,Near Threatened
White hand,Actinopterygii,Passeriformes,1875.418,1908.48,Least Concern
Officer ready,Mammalia,Squamata,2565.331,929.65,Near Threatened
Look before,Actinopterygii,Squamata,3699.884,2721.24,Extinct in the Wild
American base,Aves,Anura,925.168,524.76,Least Concern
Sea born,Reptilia,Carnivora,1609.144,2809.06,Least Concern
Nation adult,Reptilia,Rodentia,3086.907,226.73,Least Concern
Play effect,Aves,Anura,361.119,1232.72,Endangered
View community,Mammalia,Rodentia,2426.045,778.33,Critically Endangered
