species,class,order,weight_kg,length_cm,conservation_status
Total difference,Reptilia,Carnivora,2731.534,2646.06,Extinct in the Wild
Matter expect,Reptilia,Anura,1656.99,2517.21,Extinct in the Wild
Still drug,Aves,Anura,2204.371,1957.16,Vulnerable
Bill knowledge,Amphibia,Passeriformes,224.575,580.44,Endangered
Herself future,Mammalia,Carnivora,3014.214,1743.17,Vulnerable
Pretty already,Aves,Rodentia,2952.381,446.18,Extinct in the Wild
Author fact,Amphibia,Rodentia,3261.214,124.04,Vulnerable
Deep board,Amphibia,Anura,3565.094,1490.29,Endangered
Wait include,Actinopterygii,Squamata,1252.984,1662.96,Extinct in the Wild
And she,Actinopterygii,Passeriformes,1776.785,2899.37,Endangered
Music fund,Mammalia,Anura,4194.893,457.89,Endangered
Present stop,Reptilia,Squamata,3323.66,2991.95,Near Threatened
Buy alone,Reptilia,Rodentia,2909.527,928.6,Critically Endangered
Form benefit,Actinopterygii,Carnivora,722.743,860.0,Endangered
Recent plant,Amphibia,Primates,1044.292,2036.9,Endangered
Stuff performance,Aves,Primates,1241.745,345.39,Near Threatened
Stand paper,Aves,Anura,3891.286,2004.46,Near Threatened
Move arm,Amphibia,Anura,1150.148,1985.02,Endangered
Join night,Mammalia,Anura,2791.795,1490.94,Critically Endangered
System growth,Amphibia,Passeriformes,1565.809,2928.21,Least Concern
Tax natural,Aves,Primates,3940.223,974.13,Critically Endangered
Painting gas,Actinopterygii,Anura,102.143,2443.53,Endangered
Suddenly support,Actinopterygii,Anura,4111.201,447.51,Critically Endangered
Loss pass,Reptilia,Carnivora,3856.729,1830.62,Critically Endangered
Themselves least,Actinopterygii,Squamata,1227.477,2960.9,Vulnerable
Worry base,Mammalia,Primates,3045.934,117.96,Vulnerable
Manage six,Reptilia,Rodentia,162.957,2681.4,Critically Endangered
Foot me,Aves,Passeriformes,2289.42,63.85,Critically Endangered
Above year,Reptilia,Primates,972.305,2094.74,Vulnerable
Try keep,Reptilia,Primates,1505.984,1347.11,Endangered
Anyone mouth,Mammalia,Squamata,4215.216,2408.59,Endangered
Pay center,Aves,Passeriformes,4620.057,85.5,Least Concern
Loss true,Actinopterygii,Carnivora,4809.669,1347.48,Vulnerable
Sea all,Mammalia,Passeriformes,156.935,1914.38,Critically Endangered
Theory while,Reptilia,Rodentia,2082.417,1371.15,Endangered
Effect suffer,Aves,Carnivora,4669.5,1753.63,Endangered
Thus carry,Mammalia,Carnivora,681.856,1085.25,Least Concern
Dark green,Amphibia,Primates,3744.775,1504.45,Vulnerable
Age line,Reptilia,Squamata,2069.908,2673.39,Endangered
Affect interest,Reptilia,Passeriformes,2503.962,2594.55,Near Threatened
Pattern system,Actinopterygii,Primates,3981.618,1942.38,Extinct in the Wild
Four find,Reptilia,Rodentia,1189.907,296.97,Near Threatened
Even animal,Actinopterygii,Rodentia,290.343,2651.29,Least Concern
Card cultural,Aves,Squamata,419.675,131.89,Least Concern
Whether song,Aves,Anura,3823.105,2950.63,Least Concern
Son camera,Actinopterygii,Rodentia,1303.413,381.87,Extinct in the Wild
Bank sing,Mammalia,Squamata,198.366,2689.62,Critically Endangered
Great throughout,Mammalia,Squamata,2181.967,2431.84,Endangered
Market ahead,Amphibia,Anura,2039.663,2258.99,Critically Endangered
Mr prepare,Actinopterygii,Passeriformes,2124.549,280.26,Least Concern
Time player,Aves,Anura,3306.119,2531.03,Endangered
During until,Actinopterygii,Passeriformes,4634.296,2972.39,Endangered
Point daughter,Reptilia,Anura,2895.743,2348.21,Endangered
Interest budget,Mammalia,Anura,4202.667,1636.2,Endangered
Guess ok,Aves,Rodentia,622.469,1961.39,Critically Endangered
Land it,Mammalia,Carnivora,4912.241,1985.24,Critically Endangered
Smile buy,Mammalia,Passeriformes,3995.964,747.93,Extinct in the Wild
Of church,Reptilia,Rodentia,4849.969,258.5,Extinct in the Wild
Back raise,Reptilia,Carnivora,4727.395,606.79,Least Concern
Drop someone,Actinopterygii,Carnivora,2250.603,393.41,Extinct in the Wild
Particular question,Amphibia,Squamata,3792.357,1622.11,Endangered
