species,class,order,weight_kg,length_cm,conservation_status
Offer a,Actinopterygii,Anura,4981.951,449.09,Near Threatened
Face term,Actinopterygii,Anura,4769.251,1708.45,Least Concern
Soon only,Mammalia,Carnivora,4027.434,1415.15,Near Threatened
Success new,Amphibia,Passeriformes,567.101,1198.88,Vulnerable
Put song,Actinopterygii,Primates,3278.322,2930.41,Near Threatened
Front stage,Reptilia,Rodentia,182.697,1789.61,Extinct in the Wild
Second hotel,Mammalia,Squamata,1740.556,133.35,Least Concern
Media book,Amphibia,Squamata,2073.9,2979.06,Vulnerable
Figure western,Amphibia,Primates,4363.442,1829.65,Extinct in the Wild
Ask be,Mammalia,Rodentia,4043.058,1899.0,Endangered
Citizen history,Reptilia,Anura,688.289,2073.19,Least Concern
Surface another,Mammalia,Carnivora,3817.187,1216.27,Critically Endangered
Go worry,Mammalia,Passeriformes,3467.52,2422.02,Endangered
Audience center,Reptilia,Carnivora,3651.183,1160.19,Endangered
Employee itself,Actinopterygii,Anura,3984.422,340.03,Endangered
View focus,Mammalia,Carnivora,4748.076,992.62,Near Threatened
Child many,Reptilia,Primates,879.089,1814.97,Extinct in the Wild
Pass on,Amphibia,Squamata,2305.831,639.53,Endangered
Suddenly news,Reptilia,Rodentia,2211.464,2901.08,Near Threatened
Reality marriage,Mammalia,Carnivora,4755.903,327.74,Endangered
Someone citizen,Mammalia,Carnivora,2606.955,2580.18,Least Concern
Officer job,Amphibia,Passeriformes,3765.735,1320.91,Near Threatened
Mother sound,Amphibia,Carnivora,4978.339,1819.52,Vulnerable
Exist magazine,Mammalia,Primates,4955.515,416.62,Extinct in the Wild
Ask old,Reptilia,Primates,133.726,1951.6,Near Threatened
Arrive particularly,Reptilia,Primates,3025.063,348.24,Near Threatened
Entire car,Actinopterygii,Rodentia,3117.031,826.77,Extinct in the Wild
Attorney firm,Actinopterygii,Carnivora,2320.248,278.32,Least Concern
Player then,Aves,Passeriformes,2706.964,1007.88,Endangered
Face probably,Aves,Primates,4044.761,2579.56,Critically Endangered
Box sit,Aves,Carnivora,2289.334,1159.27,Extinct in the Wild
Truth research,Aves,Primates,1587.759,2470.12,Extinct in the Wild
Chance any,Reptilia,Primates,2583.672,2676.17,Least Concern
Single knowledge,Mammalia,Carnivora,794.233,1171.35,Critically Endangered
Into decide,Actinopterygii,Anura,1732.525,396.22,Critically Endangered
Through majority,Actinopterygii,Anura,1426.358,2070.91,Extinct in the Wild
Story kid,Mammalia,Carnivora,2898.973,644.44,Critically Endangered
Better green,Mammalia,Carnivora,405.122,80.25,Vulnerable
Power suddenly,Aves,Primates,510.339,860.33,Endangered
Edge then,Aves,Squamata,4374.682,578.78,Extinct in the Wild
Agreement exist,Actinopterygii,Primates,3785.767,2724.39,Near Threatened
Hour serve,Amphibia,Passeriformes,512.036,1489.57,Extinct in the Wild
Cold receive,Mammalia,Carnivora,2802.435,2420.2,Near Threatened
Authority next,Reptilia,Carnivora,998.902,2987.89,Endangered
At national,Actinopterygii,Passeriformes,2773.477,1931.91,Critically Endangered
Street forward,Actinopterygii,Rodentia,3596.022,746.14,Least Concern
Laugh modern,Aves,Carnivora,2748.928,2087.76,Endangered
Spend agency,Actinopterygii,Squamata,1229.424,2970.77,Endangered
Home large,Actinopterygii,Passeriformes,4060.03,2219.58,Endangered
Term main,Amphibia,Squamata,4987.57,2053.12,Critically Endangered
Effect former,Aves,Rodentia,2175.774,840.8,Vulnerable
Look the,Mammalia,Anura,600.556,2265.43,Endangered
Kind only,Actinopterygii,Passeriformes,2794.658,183.45,Endangered
Several despite,Reptilia,Anura,3048.761,2512.06,Least Concern
Middle garden,Mammalia,Passeriformes,4913.833,916.72,Near Threatened
Then across,Mammalia,Anura,4695.278,156.22,Extinct in the Wild
Tough since,Amphibia,Passeriformes,2229.498,933.72,Vulnerable
Begin cold,Mammalia,Squamata,2197.171,2017.87,Vulnerable
True see,Amphibia,Anura,2032.379,2074.26,Vulnerable
Mean middle,Aves,Primates,4399.001,349.45,Least Concern
Choice rate,Actinopterygii,Rodentia,4612.104,2725.89,Least Concern
Item look,Actinopterygii,Rodentia,120.103,1932.81,Near Threatened
Night thought,Reptilia,Passeriformes,2814.196,1708.56,Critically Endangered
Ago performance,Reptilia,Passeriformes,1526.929,447.7,Least Concern
Onto between,Mammalia,Carnivora,4182.957,2425.65,Least Concern
Hard never,Actinopterygii,Anura,4702.901,345.05,Vulnerable
War last,Amphibia,Primates,3447.932,2206.43,Vulnerable
Spend machine,Amphibia,Carnivora,2074.749,1022.78,Critically Endangered
Force line,Reptilia,Primates,4512.903,1451.91,Vulnerable
Child available,Mammalia,Anura,3212.899,1750.95,Extinct in the Wild
Position professor,Amphibia,Passeriformes,2287.934,1667.31,Extinct in the Wild
Husband public,Aves,Carnivora,3424.337,777.71,Least Concern
Month everything,Amphibia,Primates,3178.316,1339.18,Vulnerable
Though cover,Mammalia,Passeriformes,2611.746,462.67,Least Concern
Whose effect,Reptilia,Rodentia,3506.632,1302.41,Vulnerable
Big production,Mammalia,Carnivora,1491.718,1630.21,Extinct in the Wild
Thing couple,Reptilia,Squamata,2401.831,2966.25,Near Threatened
Read question,Mammalia,Primates,988.523,2939.39,Extinct in the Wild
Class thought,Mammalia,Rodentia,4655.248,977.27,Critically Endangered
Newspaper collection,Reptilia,Carnivora,2112.614,168.13,Least Concern
Watch any,Amphibia,Rodentia,3162.04,1196.48,Least Concern
Accept account,Actinopterygii,Carnivora,4641.412,1855.18,Near Threatened
Seek short,Reptilia,Squamata,2536.501,669.91,Endangered
Many pretty,Reptilia,Rodentia,1987.047,652.42,Critically Endangered
Apply discover,Reptilia,Anura,1773.058,1324.99,Near Threatened
Reality international,Aves,Carnivora,1389.72,477.13,Least Concern
Campaign whole,Aves,Carnivora,559.363,2674.9,Least Concern
Main radio,Aves,Anura,539.371,1082.31,Least Concern
Defense fight,Actinopterygii,Primates,4621.169,2029.24,Critically Endangered
Difference pretty,Mammalia,Anura,1938.453,2296.86,Critically Endangered
Section catch,Reptilia,Anura,126.874,1609.53,Critically Endangered
Teacher agree,Mammalia,Carnivora,1744.142,2199.31,Least Concern
Stop report,Aves,Anura,2447.067,127.99,Endangered
Keep building,Actinopterygii,Rodentia,4561.136,2276.12,Critically Endangered
Deep control,Mammalia,Rodentia,1586.829,1125.15,Least Concern
Upon network,Amphibia,Rodentia,2533.375,259.35,Near Threatened
Off thousand,Reptilia,Passeriformes,3587.601,2901.3,Extinct in the Wild
Kid dark,Mammalia,Squamata,3718.509,2226.57,Extinct in the Wild
True indicate,Aves,Squamata,3015.286,1628.74,Vulnerable
Face statement,Actinopterygii,Passeriformes,2649.769,2364.07,Near Threatened
Answer green,Aves,Passeriformes,1573.078,34.22,Endangered
Ground two,Aves,Primates,3499.108,756.3,Near Threatened
Pretty special,Amphibia,Passeriformes,4657.527,2042.75,Least Concern
Thank fund,Actinopterygii,Primates,3294.062,1727.19,Endangered
New however,Reptilia,Rodentia,3184.848,2746.27,Extinct in the Wild
One Republican,Actinopterygii,Squamata,2682.03,1882.06,Least Concern
Moment boy,Amphibia,Rodentia,4732.84,277.61,Vulnerable
Benefit join,Reptilia,Passeriformes,2985.011,457.59,Vulnerable
Account manage,Reptilia,Carnivora,4269.672,2048.75,Extinct in the Wild
Defense new,Amphibia,Primates,1583.09,2688.07,Critically Endangered
Management read,Reptilia,Primates,4627.106,1322.03,Near Threatened
Sit section,Reptilia,Passeriformes,1686.971,2744.11,Least Concern
Present because,Reptilia,Passeriformes,1034.815,300.63,Critically Endangered
Detail deep,Amphibia,Passeriformes,4717.059,1333.61,Critically Endangered
Most miss,Mammalia,Carnivora,2631.799,2429.51,Vulnerable
Research laugh,Mammalia,Passeriformes,1398.32,1869.29,Endangered
Administration Democrat,Aves,Carnivora,3648.201,802.68,Least Concern
Science red,Amphibia,Rodentia,3233.613,1458.27,Critically Endangered
Picture trial,Aves,Passeriformes,1185.274,1151.33,Vulnerable
Building call,Reptilia,Anura,3918.009,1054.06,Least Concern
Probably school,Amphibia,Squamata,1743.924,1265.13,Extinct in the Wild
Executive test,Aves,Rodentia,3336.349,224.38,Endangered
Respond window,Reptilia,Rodentia,1866.943,2692.89,Critically Endangered
Dinner relate,Mammalia,Carnivora,3169.984,1992.73,Near Threatened
Establish experience,Amphibia,Anura,4003.972,2336.53,Vulnerable
Support never,Actinopterygii,Anura,1402.743,2844.47,Extinct in the Wild
