species,class,order,weight_kg,length_cm,conservation_status
Floor behind,Mammalia,Anura,4856.178,8.44,Near Threatened
Perhaps record,Actinopterygii,Anura,159.433,1832.92,Critically Endangered
Treatment think,Actinopterygii,Anura,3631.6,2659.94,Extinct in the Wild
Level her,Actinopterygii,Primates,1377.6,685.77,Near Threatened
Drug represent,Actinopterygii,Carnivora,2020.83,249.59,Least Concern
Understand court,Actinopterygii,Carnivora,1315.43,1858.59,Critically Endangered
Rest now,Amphibia,Primates,941.738,1993.92,Critically Endangered
Performance feel,Aves,Carnivora,3684.129,1625.82,Endangered
Wish hospital,Aves,Carnivora,3859.364,413.38,Critically Endangered
Despite outside,Amphibia,Squamata,3501.803,33.29,Near Threatened
Lawyer science,Actinopterygii,Carnivora,3464.552,531.91,Extinct in the Wild
Party small,Amphibia,Carnivora,289.4,2637.21,Vulnerable
Whatever level,Reptilia,Passeriformes,3623.738,965.66,Vulnerable
Already we,Mammalia,Carnivora,3483.798,2951.07,Near Threatened
Cover too,Reptilia,Passeriformes,1161.937,1373.62,Critically Endangered
Mr concern,Actinopterygii,Squamata,3133.166,1694.39,Critically Endangered
Respond drug,Aves,Carnivora,3644.445,1.83,Near Threatened
Computer kitchen,Aves,Anura,4617.605,2505.61,Extinct in the Wild
Usually wait,Actinopterygii,Rodentia,580.164,2101.49,Near Threatened
Entire on,Actinopterygii,Squamata,1674.522,2498.81,Least Concern
Tough item,Aves,Carnivora,4117.368,297.03,Vulnerable
Describe newspaper,Reptilia,Squamata,1109.696,1945.33,Endangered
Bill blue,Aves,Rodentia,1227.235,1849.22,Critically Endangered
Bed cause,Amphibia,Squamata,3236.898,844.85,Vulnerable
Can large,Mammalia,Primates,1237.642,801.79,Critically Endangered
Several change,Actinopterygii,Carnivora,4404.46,39.3,Least Concern
Society him,Amphibia,Primates,3215.163,1339.02,Endangered
Choose candidate,Mammalia,Carnivora,3587.741,2851.18,Extinct in the Wild
Assume study,Mammalia,Primates,4658.937,1273.98,Least Concern
Stop end,Actinopterygii,Primates,4620.265,1849.11,Extinct in the Wild
Close environmental,Amphibia,Anura,2642.939,396.86,Near Threatened
Bring strong,Amphibia,Squamata,3.689,532.21,Least Concern
However upon,Amphibia,Anura,4252.948,2738.6,Near Threatened
Could rate,Aves,Carnivora,73.041,550.39,Endangered
Owner employee,Mammalia,Passeriformes,3910.819,982.17,Vulnerable
Large argue,Amphibia,Carnivora,4620.194,2211.32,Extinct in the Wild
First student,Aves,Anura,4413.942,2156.23,Near Threatened
Also last,Actinopterygii,Carnivora,2335.534,481.14,Extinct in the Wild
Treat court,Amphibia,Squamata,447.927,988.43,Critically Endangered
Less treat,Mammalia,Passeriformes,1089.47,537.18,Critically Endangered
Work body,Reptilia,Passeriformes,986.931,457.85,Endangered
Though late,Reptilia,Squamata,2632.185,1563.32,Vulnerable
Media than,Reptilia,Carnivora,4137.654,1306.03,Near Threatened
Control leave,Reptilia,Passeriformes,2323.605,1144.75,Critically Endangered
Forward letter,Reptilia,Rodentia,44.338,1336.23,Critically Endangered
Manage rich,Aves,Primates,2585.83,1042.37,Vulnerable
