species,class,order,weight_kg,length_cm,conservation_status
Become themselves,Reptilia,Rodentia,2125.871,864.2,Critically Endangered
Force easy,Actinopterygii,Passeriformes,4764.36,361.84,Extinct in the Wild
Remember happy,Mammalia,Rodentia,2792.997,1407.83,Vulnerable
Key trip,Mammalia,Carnivora,3259.26,2244.03,Least Concern
Treat member,Amphibia,Squamata,69.104,2738.46,Least Concern
Authority window,Reptilia,Carnivora,1243.653,1378.92,Critically Endangered
Possible report,Amphibia,Passeriformes,983.695,423.63,Least Concern
Behind performance,Reptilia,Carnivora,2930.267,1138.51,Extinct in the Wild
Data city,Reptilia,Primates,2979.924,1524.68,Near Threatened
Challenge later,Actinopterygii,Rodentia,425.037,1007.13,Critically Endangered
Campaign something,Aves,Anura,490.127,200.42,Critically Endangered
Company accept,Actinopterygii,Primates,3085.147,1025.79,Vulnerable
Shoulder federal,Aves,Rodentia,2821.565,1435.32,Extinct in the Wild
Environmental once,Actinopterygii,Squamata,4373.833,752.12,Endangered
Up at,Amphibia,Primates,1574.102,169.73,Endangered
Land out,Actinopterygii,Squamata,1066.052,1689.9,Critically Endangered
Foot person,Amphibia,Primates,2010.659,1462.88,Critically Endangered
He appear,Mammalia,Anura,1723.642,1485.78,Critically Endangered
Really month,Mammalia,Carnivora,1756.468,442.4,Extinct in the Wild
Nearly western,Mammalia,Primates,267.28,2914.13,Near Threatened
Purpose network,Actinopterygii,Anura,3140.292,2735.53,Vulnerable
Store first,Mammalia,Carnivora,3666.017,2605.66,Critically Endangered
Market check,Actinopterygii,Passeriformes,751.416,2499.17,Vulnerable
Cut sing,Reptilia,Passeriformes,3146.957,1324.46,Critically Endangered
Economy contain,Actinopterygii,Squamata,2371.357,2951.18,Near Threatened
Society color,Mammalia,Passeriformes,2805.216,1406.07,Critically Endangered
Executive television,Actinopterygii,Carnivora,2279.431,1005.73,Vulnerable
Free ability,Mammalia,Carnivora,4454.393,2673.41,Least Concern
They upon,Actinopterygii,Passeriformes,2556.604,2433.18,Least Concern
Star protect,Actinopterygii,Passeriformes,3100.879,1478.58,Near Threatened
Man loss,Amphibia,Passeriformes,2611.528,1623.17,Near Threatened
Thousand fall,Actinopterygii,Rodentia,1659.224,241.3,Near Threatened
State talk,Mammalia,Passeriformes,827.256,662.62,Near Threatened
Cell sell,Mammalia,Primates,1484.01,764.6,Extinct in the Wild
Discover American,Reptilia,Passeriformes,220.38,739.45,Least Concern
Wrong west,Reptilia,Carnivora,2202.501,2586.18,Least Concern
Evening respond,Aves,Passeriformes,953.616,2186.02,Least Concern
Often example,Reptilia,Anura,4744.28,333.18,Least Concern
Father teach,Mammalia,Rodentia,254.397,653.96,Least Concern
Analysis adult,Amphibia,Rodentia,3943.306,2511.86,Least Concern
Near blue,Actinopterygii,Anura,1021.361,1367.69,Endangered
