species,class,order,weight_kg,length_cm,conservation_status
Democratic land,Actinopterygii,Squamata,2959.924,593.91,Near Threatened
Short defense,Mammalia,Passeriformes,33.021,2706.09,Near Threatened
Significant reach,Reptilia,Squamata,1423.428,2325.35,Least Concern
True reduce,Aves,Anura,4932.235,465.16,Near Threatened
Thought road,Aves,Anura,1603.203,1232.68,Extinct in the Wild
Note huge,Reptilia,Squamata,2539.625,1285.13,Least Concern
Notice to,Mammalia,Squamata,1279.585,2894.09,Endangered
Store book,Actinopterygii,Anura,4598.557,155.22,Vulnerable
Especially party,Actinopterygii,Anura,2516.444,1421.27,Extinct in the Wild
Hair lot,Actinopterygii,Squamata,153.538,1085.49,Vulnerable
Open official,Amphibia,Carnivora,707.134,215.84,Critically Endangered
None if,Aves,Anura,3617.773,587.3,Least Concern
A within,Reptilia,Anura,23.208,2086.1,Critically Endangered
Law report,Reptilia,Passeriformes,1522.467,2784.37,Least Concern
Suddenly then,Reptilia,Carnivora,4632.386,2611.99,Extinct in the Wild
Old voice,Aves,Squamata,1243.203,201.06,Least Concern
Street its,Reptilia,Squamata,830.005,2981.64,Endangered
No herself,Actinopterygii,Squamata,4671.326,1861.25,Critically Endangered
Television vote,Mammalia,Anura,4914.585,2682.93,Least Concern
Interview hotel,Aves,Primates,4689.309,2719.88,Extinct in the Wild
Much direction,Mammalia,Carnivora,3377.594,635.57,Vulnerable
As miss,Aves,Carnivora,3000.89,2002.97,Near Threatened
That task,Actinopterygii,Rodentia,3056.609,85.86,Extinct in the Wild
However owner,Reptilia,Rodentia,4689.118,1059.06,Vulnerable
Adult heavy,Mammalia,Carnivora,3678.758,2082.12,Least Concern
Four second,Mammalia,Anura,3501.74,2587.39,Vulnerable
Heavy evening,Amphibia,Squamata,94.598,888.16,Endangered
Environmental factor,Mammalia,Carnivora,2014.23,853.73,Near Threatened
Century majority,Amphibia,Passeriformes,4924.197,1455.38,Least Concern
Attack especially,Mammalia,Primates,788.404,84.86,Critically Endangered
Start least,Mammalia,Primates,1487.717,2078.87,Vulnerable
Sport ability,Actinopterygii,Squamata,1515.522,1902.56,Endangered
Various recently,Mammalia,Rodentia,515.86,929.12,Critically Endangered
Central home,Actinopterygii,Passeriformes,4201.967,351.24,Vulnerable
Direction partner,Aves,Primates,3462.728,2930.52,Near Threatened
She Democrat,Aves,Primates,27.793,707.46,Endangered
Focus morning,Actinopterygii,Carnivora,1861.478,51.21,Least Concern
Would they,Aves,Passeriformes,2208.528,1345.96,Extinct in the Wild
Similar stay,Aves,Squamata,1899.321,2524.56,Near Threatened
Mission push,Aves,Rodentia,450.326,1748.79,Near Threatened
Change particular,Reptilia,Carnivora,4872.653,2560.05,Least Concern
Share middle,Actinopterygii,Rodentia,4695.447,339.53,Least Concern
Senior trip,Amphibia,Rodentia,1744.382,2329.08,Critically Endangered
Movie question,Reptilia,Carnivora,3513.779,1611.4,Least Concern
Policy leader,Amphibia,Primates,3239.848,954.61,Endangered
Church speak,Amphibia,Squamata,1863.055,2571.89,Near Threatened
Success reach,Reptilia,Anura,0.476,2917.62,Endangered
Management suffer,Reptilia,Anura,603.909,844.88,Endangered
Last commercial,Reptilia,Primates,4329.07,1875.93,Extinct in the Wild
Accept enter,Mammalia,Squamata,148.033,2620.1,Least Concern
Yard it,Actinopterygii,Anura,4603.329,355.06,Vulnerable
Financial safe,Mammalia,Squamata,4232.301,1256.89,Least Concern
Movement Mrs,Amphibia,Passeriformes,2836.283,1520.07,Vulnerable
Put join,Actinopterygii,Rodentia,2582.341,2799.6,Endangered
So policy,Actinopterygii,Carnivora,2891.347,1223.0,Endangered
Certainly certain,Actinopterygii,Primates,2216.407,2111.28,Near Threatened
According popular,Actinopterygii,Squamata,4830.419,1238.24,Near Threatened
Medical magazine,Amphibia,Carnivora,1138.718,2832.66,Extinct in the Wild
Get hit,Aves,Primates,1573.391,1651.22,Critically Endangered
Pressure hold,Amphibia,Squamata,4514.327,515.38,Critically Endangered
North interest,Reptilia,Primates,2574.902,2404.18,Least Concern
Institution approach,Actinopterygii,Primates,644.684,1360.28,Near Threatened
Anything inside,Actinopterygii,Squamata,153.702,1845.01,Critically Endangered
Newspaper energy,Mammalia,Passeriformes,4337.601,156.17,Endangered
Shake floor,Mammalia,Squamata,2650.788,2769.58,Near Threatened
Collection wind,Aves,Squamata,2586.385,708.91,Least Concern
Your in,Reptilia,Passeriformes,1615.762,1072.35,Least Concern
Guy decision,Aves,Squamata,763.098,1242.47,Least Concern
Office happen,Actinopterygii,Rodentia,4461.446,196.76,Critically Endangered
Provide what,Amphibia,Rodentia,4612.581,2294.78,Extinct in the Wild
Ready front,Actinopterygii,Passeriformes,3763.572,66.3,Critically Endangered
Commercial nearly,Actinopterygii,Primates,2212.032,2905.91,Near Threatened
Upon thank,Mammalia,Primates,4709.96,318.77,Least Concern
Able that,Mammalia,Squamata,2711.839,1207.94,Critically Endangered
Sense join,Reptilia,Squamata,4615.397,592.63,Least Concern
How skin,Reptilia,Anura,2831.56,2835.26,Extinct in the Wild
Present large,Amphibia,Rodentia,3926.409,1922.87,Least Concern
Whether several,Aves,Primates,3060.525,1878.59,Endangered
Serve south,Reptilia,Squamata,3000.879,2312.65,Least Concern
Able best,Reptilia,Anura,4715.685,353.59,Least Concern
Right and,Amphibia,Squamata,3237.697,2844.37,Critically Endangered
Source figure,Aves,Squamata,2792.945,2243.0,Endangered
Environmental significant,Amphibia,Rodentia,2428.06,93.88,Vulnerable
Answer organization,Reptilia,Primates,199.956,2913.63,Critically Endangered
Office save,Aves,Primates,4157.262,2232.32,Near Threatened
List father,Mammalia,Passeriformes,684.091,2519.76,Least Concern
Sort feel,Reptilia,Primates,2436.166,2693.42,Least Concern
Allow already,Amphibia,Anura,4015.124,2660.05,Least Concern
Development from,Actinopterygii,Passeriformes,2884.747,1206.65,Extinct in the Wild
Late of,Actinopterygii,Rodentia,302.379,1116.6,Near Threatened
Analysis section,Reptilia,Anura,1651.825,2462.58,Critically Endangered
Time benefit,Actinopterygii,Passeriformes,2643.657,975.09,Near Threatened
Respond morning,Reptilia,Carnivora,4528.843,75.28,Near Threatened
Fly federal,Reptilia,Carnivora,4577.321,64.26,Endangered
Threat reality,Amphibia,Carnivora,4828.54,667.42,Critically Endangered
Learn west,Amphibia,Anura,1143.955,2692.51,Critically Endangered
Culture explain,Actinopterygii,Squamata,3940.418,321.61,Endangered
Discover full,Actinopterygii,Passeriformes,3685.402,745.56,Endangered
Generation federal,Aves,Rodentia,2844.142,2597.57,Extinct in the Wild
Hundred traditional,Actinopterygii,Squamata,2470.277,1750.3,Extinct in the Wild
Stay year,Aves,Anura,3290.646,2741.23,Critically Endangered
Institution ask,Amphibia,Carnivora,1652.507,1526.44,Critically Endangered
Nature financial,Reptilia,Anura,3309.221,2812.89,Endangered
Early particularly,Mammalia,Carnivora,1606.556,1006.75,Least Concern
Somebody blood,Mammalia,Anura,3715.45,472.21,Critically Endangered
Discussion stay,Mammalia,Squamata,2775.712,1890.92,Vulnerable
Hospital throughout,Mammalia,Primates,1671.949,613.69,Extinct in the Wild
Protect writer,Amphibia,Carnivora,3101.399,1351.29,Endangered
Talk doctor,Actinopterygii,Squamata,4899.256,2237.36,Endangered
Blue play,Reptilia,Primates,3834.069,2538.64,Near Threatened
Personal physical,Mammalia,Rodentia,1622.391,2828.01,Extinct in the Wild
Suffer yard,Amphibia,Anura,300.877,1339.1,Critically Endangered
Fact seek,Amphibia,Primates,854.07,656.21,Vulnerable
You word,Reptilia,Anura,94.016,74.69,Critically Endangered
Each tell,Mammalia,Squamata,2388.723,2334.25,Critically Endangered
Point rock,Aves,Carnivora,2015.55,1220.02,Endangered
Figure I,Amphibia,Anura,837.207,154.56,Vulnerable
Challenge begin,Aves,Rodentia,912.602,2102.85,Least Concern
Believe four,Amphibia,Carnivora,1581.895,1739.14,Endangered
Value budget,Mammalia,Squamata,456.041,2472.77,Endangered
Benefit card,Aves,Passeriformes,1726.275,1941.91,Critically Endangered
Song send,Actinopterygii,Carnivora,4303.569,2203.95,Critically Endangered
Character amount,Reptilia,Carnivora,3245.773,1360.03,Endangered
Place public,Mammalia,Anura,1182.758,2630.78,Extinct in the Wild
Learn affect,Aves,Primates,4697.243,2423.5,Vulnerable
Real successful,Aves,Passeriformes,1587.382,1383.48,Critically Endangered
During some,Actinopterygii,Passeriformes,4570.842,997.1,Critically Endangered
Organization level,Mammalia,Carnivora,978.566,549.81,Least Concern
Party act,Actinopterygii,Carnivora,1906.478,2962.98,Vulnerable
General economy,Aves,Squamata,716.819,1682.3,Near Threatened
Person look,Actinopterygii,Rodentia,426.822,1673.08,Least Concern
Upon employee,Reptilia,Squamata,3880.935,2712.87,Endangered
Option couple,Mammalia,Squamata,2955.213,2506.06,Least Concern
Discover appear,Reptilia,Rodentia,2522.462,219.8,Endangered
Also identify,Actinopterygii,Anura,4986.53,2426.88,Vulnerable
Be spring,Reptilia,Carnivora,2055.383,2401.65,Vulnerable
Firm front,Reptilia,Primates,3214.71,1009.52,Extinct in the Wild
Father but,Reptilia,Rodentia,986.526,2407.78,Near Threatened
Want property,Reptilia,Rodentia,4091.728,2034.54,Endangered
War sure,Reptilia,Primates,4173.527,63.32,Critically Endangered
Sometimes despite,Mammalia,Squamata,716.583,290.38,Critically Endangered
Step page,Reptilia,Passeriformes,22.302,1961.18,Endangered
Once laugh,Amphibia,Carnivora,415.343,1086.11,Extinct in the Wild
Organization from,Reptilia,Carnivora,4456.365,1604.98,Critically Endangered
Available board,Reptilia,Squamata,4525.886,659.88,Least Concern
Remember quickly,Actinopterygii,Carnivora,2307.24,2377.64,Extinct in the Wild
Win information,Aves,Rodentia,160.657,1337.99,Extinct in the Wild
Expert skin,Aves,Passeriformes,1598.876,24.9,Endangered
Send begin,Aves,Rodentia,963.837,465.82,Endangered
Action attorney,Actinopterygii,Primates,4715.939,766.47,Critically Endangered
Administration increase,Mammalia,Primates,2220.799,2263.47,Least Concern
Station woman,Actinopterygii,Anura,3350.401,717.37,Least Concern
Situation kid,Actinopterygii,Anura,2466.141,206.06,Extinct in the Wild
Everyone although,Mammalia,Squamata,1177.339,2568.31,Vulnerable
Culture low,Amphibia,Anura,3977.361,2813.69,Critically Endangered
Live affect,Reptilia,Squamata,4132.991,1093.31,Near Threatened
Soon food,Aves,Rodentia,318.689,1554.4,Endangered
Congress try,Mammalia,Carnivora,2175.406,284.28,Least Concern
Surface official,Amphibia,Carnivora,4321.936,1567.89,Extinct in the Wild
Accept everyone,Mammalia,Primates,1637.777,1105.74,Extinct in the Wild
Employee interview,Reptilia,Rodentia,2475.122,1575.44,Endangered
Tonight culture,Amphibia,Carnivora,4678.007,1193.62,Least Concern
Arrive deal,Aves,Squamata,2696.672,1421.6,Endangered
Impact foreign,Aves,Carnivora,3751.619,119.27,Critically Endangered
Woman explain,Reptilia,Primates,1393.382,374.65,Least Concern
Subject democratic,Reptilia,Primates,181.254,100.56,Critically Endangered
Reduce hotel,Actinopterygii,Rodentia,1601.433,2734.76,Critically Endangered
Surface soldier,Amphibia,Carnivora,1791.081,881.79,Near Threatened
Keep reach,Amphibia,Passeriformes,4059.076,1442.15,Critically Endangered
On subject,Mammalia,Carnivora,4524.49,856.48,Least Concern
Raise bad,Reptilia,Passeriformes,777.524,2416.89,Endangered
Nothing life,Aves,Primates,1161.012,2284.73,Extinct in the Wild
Product maybe,Amphibia,Anura,1661.472,2278.89,Near Threatened
Address station,Mammalia,Primates,4416.474,2556.04,Least Concern
Nor test,Amphibia,Anura,3013.978,2763.11,Least Concern
Well exactly,Amphibia,Squamata,2682.991,2146.78,Extinct in the Wild
Book view,Actinopterygii,Anura,399.486,989.94,Extinct in the Wild
Game office,Reptilia,Carnivora,1883.1,694.48,Extinct in the Wild
Argue impact,Mammalia,Anura,2596.168,1422.81,Near Threatened
Although political,Aves,Anura,773.822,473.24,Vulnerable
Blue wind,Actinopterygii,Primates,1374.411,1599.59,Least Concern
Protect participant,Mammalia,Anura,616.229,1222.98,Extinct in the Wild
Attack would,Actinopterygii,Anura,2593.476,2897.83,Vulnerable
Nice resource,Reptilia,Carnivora,4197.392,2443.91,Near Threatened
His current,Aves,Passeriformes,2176.275,1578.95,Critically Endangered
Picture fast,Amphibia,Passeriformes,4132.553,1719.32,Vulnerable
Amount drive,Mammalia,Anura,3713.124,77.12,Extinct in the Wild
Republican ok,Aves,Squamata,804.078,1341.44,Endangered
Perform raise,Actinopterygii,Passeriformes,3562.302,2302.74,Extinct in the Wild
Fund lot,Amphibia,Passeriformes,3014.403,984.82,Critically Endangered
Magazine medical,Mammalia,Anura,1650.068,2234.19,Extinct in the Wild
Paper support,Amphibia,Rodentia,658.817,1049.59,Near Threatened
Performance compare,Amphibia,Squamata,2127.332,1668.08,Endangered
Industry kitchen,Reptilia,Squamata,6.453,1501.74,Least Concern
Fire top,Reptilia,Primates,2555.485,85.38,Critically Endangered
School he,Amphibia,Primates,3322.278,1902.18,Extinct in the Wild
Television under,Reptilia,Squamata,137.237,2414.59,Critically Endangered
Capital side,Aves,Passeriformes,4799.637,1774.0,Least Concern
Image everybody,Aves,Primates,679.409,2603.16,Vulnerable
Office traditional,Actinopterygii,Rodentia,1875.373,813.22,Endangered
By decide,Actinopterygii,Primates,1988.267,304.7,Extinct in the Wild
Song response,Aves,Carnivora,713.359,1508.06,Extinct in the Wild
Activity current,Reptilia,Rodentia,4497.082,1582.2,Extinct in the Wild
Baby firm,Mammalia,Rodentia,1529.237,267.38,Near Threatened
Each whether,Mammalia,Anura,460.796,1637.54,Critically Endangered
Bit statement,Aves,Squamata,3686.214,1564.97,Extinct in the Wild
Risk under,Actinopterygii,Anura,4128.763,2409.73,Least Concern
Commercial energy,Amphibia,Rodentia,1977.631,1262.05,Critically Endangered
Third citizen,Mammalia,Squamata,2072.489,1639.94,Critically Endangered
Account green,Amphibia,Anura,4682.87,62.2,Near Threatened
Pick walk,Reptilia,Primates,146.06,2645.91,Endangered
Shake most,Actinopterygii,Carnivora,1098.119,2887.08,Least Concern
Worry bad,Amphibia,Passeriformes,813.01,2918.38,Extinct in the Wild
Nice future,Actinopterygii,Primates,281.988,1728.01,Endangered
Money support,Actinopterygii,Squamata,1171.666,1090.47,Vulnerable
Individual call,Aves,Carnivora,305.611,1415.37,Extinct in the Wild
Crime green,Mammalia,Squamata,4241.757,658.3,Vulnerable
It establish,Aves,Anura,2138.76,2007.38,Endangered
Understand the,Reptilia,Primates,4448.511,2553.56,Critically Endangered
Career run,Reptilia,Rodentia,575.892,757.03,Endangered
Note seven,Aves,Primates,1334.556,1132.3,Endangered
Reveal tonight,Mammalia,Squamata,807.674,542.1,Vulnerable
News win,Amphibia,Squamata,4738.076,2457.71,Near Threatened
Second send,Reptilia,Passeriformes,2891.922,2891.06,Vulnerable
Establish nature,Amphibia,Anura,2822.182,1689.77,Critically Endangered
Away structure,Aves,Squamata,2719.248,2701.73,Extinct in the Wild
Within level,Reptilia,Anura,1847.303,2855.32,Vulnerable
Real song,Amphibia,Squamata,289.63,333.61,Endangered
Newspaper ground,Mammalia,Carnivora,369.361,2896.55,Vulnerable
Piece light,Reptilia,Carnivora,2403.5,474.48,Endangered
Adult pretty,Mammalia,Carnivora,3879.549,653.41,Extinct in the Wild
Perform store,Actinopterygii,Squamata,3981.795,2369.03,Critically Endangered
Art miss,Actinopterygii,Squamata,4274.514,2965.0,Near Threatened
Born whatever,Amphibia,Carnivora,4404.613,2103.35,Near Threatened
Listen card,Reptilia,Rodentia,107.288,2927.37,Extinct in the Wild
First bag,Actinopterygii,Anura,1780.671,820.79,Endangered
Long evidence,Amphibia,Primates,4751.234,1025.12,Endangered
Girl radio,Mammalia,Primates,4044.927,85.16,Extinct in the Wild
None be,Aves,Primates,4145.364,2792.67,Near Threatened
Understand and,Amphibia,Rodentia,2453.494,1523.14,Extinct in the Wild
Window it,Amphibia,Primates,3718.306,1420.02,Least Concern
Be between,Amphibia,Carnivora,68.338,2932.34,Endangered
Kitchen month,Actinopterygii,Anura,1508.306,1307.95,Extinct in the Wild
His board,Aves,Primates,482.918,2326.16,Endangered
Soldier area,Amphibia,Rodentia,2280.409,2668.62,Vulnerable
Difficult plan,Amphibia,Anura,1036.116,1774.77,Extinct in the Wild
Generation several,Actinopterygii,Passeriformes,615.041,2872.78,Critically Endangered
Table research,Amphibia,Passeriformes,4755.865,578.23,Least Concern
Section forward,Amphibia,Rodentia,4687.724,2166.22,Endangered
Note than,Actinopterygii,Primates,877.326,44.9,Vulnerable
Business relate,Actinopterygii,Anura,1017.562,2548.67,Endangered
Decade ok,Amphibia,Passeriformes,1693.043,218.56,Vulnerable
Car well,Actinopterygii,Anura,956.304,361.99,Extinct in the Wild
Civil here,Actinopterygii,Primates,4844.523,1257.98,Least Concern
Car figure,Actinopterygii,Squamata,2070.187,2336.12,Critically Endangered
Service even,Aves,Squamata,338.245,623.31,Near Threatened
Case each,Aves,Anura,2060.992,845.56,Near Threatened
Bad last,Actinopterygii,Rodentia,4015.903,1055.27,Extinct in the Wild
Become can,Actinopterygii,Squamata,4071.875,44.87,Least Concern
Wide Republican,Aves,Carnivora,377.28,607.36,Near Threatened
Than exactly,Amphibia,Rodentia,4841.225,2196.41,Vulnerable
Marriage him,Actinopterygii,Rodentia,2039.274,2523.98,Near Threatened
Move use,Reptilia,Primates,2756.331,1572.86,Critically Endangered
Either building,Actinopterygii,Carnivora,1452.21,2238.35,Least Concern
Character young,Reptilia,Anura,3178.318,2654.24,Near Threatened
Common itself,Mammalia,Carnivora,3197.495,1381.74,Near Threatened
Agree history,Amphibia,Squamata,4475.121,1673.2,Endangered
Old three,Aves,Rodentia,4664.233,2102.06,Vulnerable
Fear none,Actinopterygii,Passeriformes,2544.844,2949.52,Critically Endangered
Also test,Reptilia,Anura,1652.531,1342.78,Near Threatened
West challenge,Reptilia,Rodentia,2516.109,617.89,Near Threatened
Game store,Amphibia,Anura,3658.282,2392.37,Extinct in the Wild
Source either,Reptilia,Carnivora,4153.526,2800.1,Extinct in the Wild
Over water,Amphibia,Carnivora,4811.25,2506.69,Endangered
Ago employee,Actinopterygii,Passeriformes,77.085,1254.12,Endangered
Course upon,Aves,Rodentia,3357.522,763.72,Least Concern
Hear consider,Amphibia,Carnivora,3614.762,231.99,Endangered
Require carry,Aves,Anura,4942.022,1595.16,Endangered
Try PM,Actinopterygii,Carnivora,4699.588,199.63,Vulnerable
Must amount,Mammalia,Primates,504.802,627.49,Vulnerable
Ago director,Mammalia,Squamata,3833.615,2176.37,Near Threatened
