species,class,order,weight_kg,length_cm,conservation_status
Foot it,Mammalia,Squamata,3545.132,2786.37,Vulnerable
Level offer,Aves,Passeriformes,2207.617,627.8,Least Concern
Control measure,Reptilia,Rodentia,2944.259,1812.61,Vulnerable
Degree management,Actinopterygii,Primates,3069.02,1913.02,Near Threatened
Court soldier,Reptilia,Rodentia,672.503,331.4,Critically Endangered
Off likely,Aves,Rodentia,3707.584,2877.36,Least Concern
Investment put,Aves,Passeriformes,2426.948,737.61,Least Concern
Half even,Amphibia,Carnivora,135.046,1172.09,Extinct in the Wild
Down question,Mammalia,Carnivora,3906.468,2936.37,Critically Endangered
Walk ahead,Reptilia,Passeriformes,3201.898,2591.71,Critically Endangered
Father great,Aves,Carnivora,1188.651,2006.42,Least Concern
Analysis task,Mammalia,Squamata,2521.492,2517.61,Least Concern
Source along,Aves,Anura,1756.187,2068.17,Extinct in the Wild
Blood per,Actinopterygii,Primates,4385.295,2980.65,Vulnerable
Phone sister,Amphibia,Carnivora,913.581,127.13,Least Concern
Structure involve,Amphibia,Carnivora,3125.805,368.78,Endangered
Final when,Mammalia,Primates,4765.132,1214.56,Least Concern
Vote street,Amphibia,Primates,1308.637,801.8,Near Threatened
Much exactly,Amphibia,Squamata,2541.928,502.89,Endangered
Nice side,Amphibia,Passeriformes,2117.298,2332.52,Critically Endangered
Should newspaper,Reptilia,Primates,2297.566,2591.88,Extinct in the Wild
Market key,Reptilia,Rodentia,804.013,1533.71,Least Concern
Spring into,Aves,Primates,1974.382,2391.27,Endangered
Support ball,Amphibia,Carnivora,3978.231,728.41,Near Threatened
Pass include,Mammalia,Anura,2230.386,198.16,Least Concern
Lay machine,Amphibia,Passeriformes,3880.177,82.55,Near Threatened
Man benefit,Mammalia,Carnivora,3602.544,2470.44,Extinct in the Wild
With visit,Actinopterygii,Anura,1530.112,589.31,Endangered
Decide whole,Mammalia,Rodentia,3354.945,1204.89,Near Threatened
Focus somebody,Actinopterygii,Anura,3723.432,20.49,Least Concern
Writer fall,Mammalia,Rodentia,2497.912,149.64,Endangered
Trouble marriage,Aves,Passeriformes,3852.406,2826.18,Near Threatened
Skill character,Mammalia,Rodentia,383.417,1893.95,Endangered
Cell take,Reptilia,Primates,2959.132,1563.36,Endangered
All child,Aves,Anura,1732.394,1212.88,Extinct in the Wild
Policy great,Actinopterygii,Primates,973.179,75.36,Endangered
Wonder difference,Amphibia,Anura,4891.186,1986.3,Near Threatened
Old spring,Reptilia,Anura,1265.682,2372.03,Endangered
Price send,Amphibia,Primates,3786.163,2141.31,Near Threatened
Test family,Actinopterygii,Rodentia,1003.94,178.3,Near Threatened
