species,class,order,weight_kg,length_cm,conservation_status
Player usually,Actinopterygii,Primates,3997.143,509.9,Endangered
Claim pretty,Amphibia,Carnivora,1089.805,353.79,Least Concern
Within me,Aves,Carnivora,815.041,201.48,Critically Endangered
Back current,Reptilia,Passeriformes,2242.127,118.3,Least Concern
Term send,Actinopterygii,Passeriformes,4000.623,293.96,Endangered
Guy knowledge,Reptilia,Rodentia,3348.141,1620.69,Critically Endangered
Fall upon,Mammalia,Squamata,659.954,1683.17,Vulnerable
Model take,Aves,Carnivora,672.883,2433.18,Extinct in the Wild
Style need,Amphibia,Rodentia,2720.176,755.78,Critically Endangered
Response wear,Mammalia,Rodentia,2815.7,1149.02,Endangered
Through most,Aves,Anura,622.709,1281.01,Vulnerable
Fund husband,Actinopterygii,Rodentia,3184.908,2335.35,Extinct in the Wild
Score leader,Mammalia,Carnivora,2323.061,2723.78,Critically Endangered
Oil ball,Reptilia,Primates,3961.048,2391.4,Extinct in the Wild
Red size,Actinopterygii,Rodentia,589.608,627.75,Vulnerable
Perhaps south,Amphibia,Primates,3534.827,91.47,Least Concern
Language child,Mammalia,Rodentia,3425.544,2630.6,Endangered
Either store,Aves,Passeriformes,1429.476,1685.5,Endangered
Represent manager,Actinopterygii,Rodentia,4799.326,1878.93,Least Concern
Owner dream,Actinopterygii,Squamata,2202.762,789.73,Near Threatened
Growth on,Amphibia,Passeriformes,3403.382,1023.87,Least Concern
Task budget,Amphibia,Primates,3192.654,2501.45,Critically Endangered
More take,Mammalia,Passeriformes,3165.712,2962.03,Critically Endangered
See course,Aves,Squamata,605.296,1768.04,Vulnerable
By power,Mammalia,Anura,3535.527,967.35,Least Concern
Expert statement,Mammalia,Carnivora,3940.083,2007.64,Near Threatened
Level meet,Reptilia,Rodentia,4672.082,1611.33,Vulnerable
Tend indicate,Reptilia,Carnivora,3560.608,756.12,Near Threatened
Trial man,Amphibia,Rodentia,1069.16,850.07,Near Threatened
Team game,Reptilia,Anura,4020.289,230.06,Critically Endangered
Money just,Mammalia,Rodentia,102.774,1191.61,Near Threatened
Four base,Amphibia,Passeriformes,4789.763,1726.37,Critically Endangered
Property next,Aves,Anura,3181.045,1906.17,Vulnerable
Step rich,Aves,Passeriformes,4438.088,2600.77,Extinct in the Wild
Ability can,Mammalia,Carnivora,42.189,2626.06,Endangered
Clear especially,Actinopterygii,Anura,132.876,651.75,Vulnerable
Southern international,Mammalia,Anura,2220.702,734.28,Least Concern
Mind short,Aves,Squamata,4248.07,1085.99,Near Threatened
Choice lawyer,Aves,Carnivora,1285.693,78.82,Vulnerable
Majority all,Reptilia,Carnivora,2481.033,1282.45,Critically Endangered
Already experience,Aves,Passeriformes,2736.01,2555.91,Endangered
Their age,Mammalia,Passeriformes,2987.408,2771.97,Extinct in the Wild
Bed bag,Mammalia,Passeriformes,2810.471,2873.81,Endangered
Memory different,Aves,Rodentia,404.888,808.7,Critically Endangered
Set morning,Reptilia,Primates,3800.175,110.9,Vulnerable
Trip project,Actinopterygii,Primates,1093.088,2083.3,Near Threatened
Before drive,Aves,Carnivora,1021.074,1098.41,Near Threatened
Main fine,Aves,Passeriformes,1721.578,993.84,Least Concern
Join boy,Reptilia,Primates,3875.67,862.46,Vulnerable
Drive smile,Amphibia,Anura,804.486,2191.0,Critically Endangered
Sport town,Actinopterygii,Carnivora,532.844,664.54,Least Concern
Miss control,Amphibia,Passeriformes,3932.164,1097.26,Near Threatened
Degree nothing,Actinopterygii,Passeriformes,1206.329,392.17,Endangered
Phone development,Mammalia,Carnivora,471.724,1799.58,Vulnerable
Food same,Amphibia,Primates,599.881,667.4,Critically Endangered
Bank increase,Amphibia,Rodentia,4319.487,2276.67,Critically Endangered
Relationship increase,Reptilia,Squamata,4777.539,859.95,Critically Endangered
Policy rule,Mammalia,Carnivora,606.216,2263.7,Critically Endangered
Organization from,Reptilia,Carnivora,374.089,2550.66,Critically Endangered
Skill modern,Reptilia,Primates,1923.331,1643.58,Vulnerable
Happy ask,Aves,Primates,2988.505,2384.37,Critically Endangered
Brother either,Actinopterygii,Anura,343.856,2673.07,Vulnerable
Garden yet,Actinopterygii,Passeriformes,4006.611,1824.03,Endangered
Whatever party,Amphibia,Primates,18.414,2100.51,Near Threatened
Put challenge,Actinopterygii,Squamata,541.372,2544.94,Least Concern
Although stand,Mammalia,Primates,694.693,1186.8,Endangered
Compare hot,Reptilia,Rodentia,4420.897,2439.75,Extinct in the Wild
World black,Mammalia,Primates,640.001,308.05,Near Threatened
Cut push,Amphibia,Primates,4520.442,1169.17,Vulnerable
The minute,Reptilia,Passeriformes,2461.533,1795.5,Near Threatened
Use high,Reptilia,Rodentia,3528.386,925.98,Least Concern
Enter standard,Reptilia,Carnivora,3939.733,622.9,Near Threatened
Much child,Reptilia,Squamata,3603.241,2502.0,Critically Endangered
So magazine,Mammalia,Squamata,4433.499,2140.27,Extinct in the Wild
Issue else,Actinopterygii,Squamata,2066.197,1633.32,Endangered
Under sell,Mammalia,Primates,4824.052,1185.21,Near Threatened
Personal language,Reptilia,Rodentia,3937.131,810.89,Endangered
At grow,Aves,Rodentia,304.914,631.03,Least Concern
Resource do,Aves,Rodentia,3515.421,268.25,Critically Endangered
Fly professional,Aves,Carnivora,2217.844,2545.26,Extinct in the Wild
Religious prove,Mammalia,Anura,636.141,2439.91,Extinct in the Wild
Compare product,Amphibia,Squamata,418.256,1346.56,Extinct in the Wild
Any create,Actinopterygii,Squamata,2807.302,2197.64,Endangered
Mouth area,Actinopterygii,Squamata,841.248,1189.37,Endangered
Author them,Reptilia,Rodentia,2485.779,1853.9,Least Concern
If thank,Reptilia,Passeriformes,4322.158,371.23,Critically Endangered
Factor pattern,Mammalia,Carnivora,79.138,2963.69,Endangered
Event begin,Amphibia,Rodentia,1921.623,76.24,Endangered
