species,class,order,weight_kg,length_cm,conservation_status
Reflect week,Amphibia,Squamata,4348.926,366.73,Least Concern
Capital week,Reptilia,Squamata,3259.298,612.07,Least Concern
Shake heart,Amphibia,Carnivora,3647.982,282.06,Least Concern
Third team,Reptilia,Passeriformes,2272.583,414.13,Least Concern
Writer now,Mammalia,Anura,2755.477,406.82,Critically Endangered
Without cut,Mammalia,Anura,2340.495,684.19,Critically Endangered
Father ability,Mammalia,Carnivora,1922.599,577.44,Least Concern
Seat voice,Reptilia,Squamata,1496.589,340.64,Near Threatened
Condition son,Reptilia,Primates,2829.141,1941.38,Near Threatened
City cut,Aves,Passeriformes,828.82,883.9,Endangered
Street shake,Actinopterygii,Passeriformes,579.408,2512.59,Extinct in the Wild
Visit family,Mammalia,Squamata,4881.759,2256.05,Endangered
Black building,Aves,Passeriformes,4069.095,2004.04,Extinct in the Wild
The once,Amphibia,Anura,4723.215,329.38,Extinct in the Wild
By quite,Amphibia,Anura,1138.602,2358.81,Extinct in the Wild
Six top,Mammalia,Anura,4016.99,570.88,Extinct in the Wild
Say artist,Reptilia,Primates,4276.293,539.43,Critically Endangered
Last create,Amphibia,Squamata,1737.897,1769.38,Extinct in the Wild
Child seat,Reptilia,Anura,4392.234,950.51,Least Concern
Big to,Actinopterygii,Anura,3435.365,2242.09,Least Concern
Weight for,Amphibia,Carnivora,1902.17,2569.45,Extinct in the Wild
Ball Republican,Mammalia,Primates,4636.46,2015.33,Critically Endangered
State deal,Aves,Anura,2831.17,1930.17,Endangered
Item so,Amphibia,Carnivora,3927.42,152.77,Vulnerable
Edge character,Amphibia,Anura,2974.895,1191.18,Endangered
Song recognize,Actinopterygii,Rodentia,4860.107,2667.86,Near Threatened
Almost method,Mammalia,Passeriformes,1023.766,307.01,Critically Endangered
Respond specific,Reptilia,Anura,1845.134,1300.38,Extinct in the Wild
With away,Reptilia,Carnivora,4798.62,537.32,Extinct in the Wild
In whether,Aves,Anura,4032.705,1206.56,Least Concern
Vote institution,Reptilia,Passeriformes,3509.582,1203.31,Near Threatened
Out tax,Mammalia,Carnivora,4135.73,572.32,Least Concern
Always very,Reptilia,Anura,3340.655,391.35,Critically Endangered
Low manager,Mammalia,Primates,4942.748,2637.02,Vulnerable
