species,class,order,weight_kg,length_cm,conservation_status
Buy painting,Mammalia,Primates,4633.036,1188.71,Near Threatened
Audience say,Mammalia,Anura,4916.113,1049.34,Vulnerable
Light down,Amphibia,Primates,1365.206,1005.35,Near Threatened
Check off,Aves,Passeriformes,1047.527,2289.6,Extinct in the Wild
Seven forward,Mammalia,Anura,2770.986,649.5,Least Concern
Anyone name,Reptilia,Anura,3750.912,2549.49,Extinct in the Wild
Piece certain,Amphibia,Anura,304.782,734.28,Extinct in the Wild
Outside particularly,Aves,Primates,656.91,1867.92,Least Concern
Peace show,Mammalia,Anura,3248.528,2418.55,Extinct in the Wild
And attention,Reptilia,Passeriformes,3409.92,2856.7,Endangered
Station pull,Reptilia,Anura,871.077,2352.65,Endangered
Safe office,Aves,Passeriformes,1997.778,780.17,Vulnerable
Kid her,Aves,Primates,787.604,329.36,Endangered
Many response,Amphibia,Squamata,998.265,2116.05,Near Threatened
Garden result,Mammalia,Passeriformes,1455.298,1701.98,Endangered
New push,Mammalia,Carnivora,2910.608,1447.36,Endangered
Attack difference,Reptilia,Rodentia,3532.636,2708.87,Least Concern
Service staff,Reptilia,Squamata,2779.242,396.99,Extinct in the Wild
Its against,Reptilia,Passeriformes,918.893,2056.95,Extinct in the Wild
Song stop,Amphibia,Squamata,2696.032,2384.95,Critically Endangered
Professor owner,Actinopterygii,Passeriformes,1807.269,308.77,Vulnerable
Recent although,Mammalia,Squamata,1576.567,2495.13,Extinct in the Wild
Them remain,Reptilia,Carnivora,691.48,2858.16,Critically Endangered
Mission too,Amphibia,Passeriformes,4860.365,412.33,Least Concern
Determine hot,Mammalia,Rodentia,4748.969,1756.98,Extinct in the Wild
Among some,Reptilia,Rodentia,756.129,1705.85,Critically Endangered
Particular most,Actinopterygii,Carnivora,2439.501,1292.1,Least Concern
Unit relationship,Reptilia,Passeriformes,10.784,1342.73,Near Threatened
Door note,Mammalia,Squamata,2074.489,2503.55,Near Threatened
Base sign,Reptilia,Passeriformes,3981.921,194.48,Extinct in the Wild
Those skin,Actinopterygii,Carnivora,4980.824,101.63,Extinct in the Wild
Key a,Mammalia,Passeriformes,2519.935,108.64,Critically Endangered
Girl civil,Actinopterygii,Rodentia,2151.032,2401.64,Near Threatened
Control bed,Aves,Passeriformes,1658.146,1521.55,Least Concern
Region major,Actinopterygii,Rodentia,1604.383,365.81,Least Concern
Certain yard,Aves,Anura,883.833,700.08,Extinct in the Wild
Eight food,Aves,Squamata,1922.701,67.32,Endangered
Machine face,Amphibia,Carnivora,4323.703,1050.94,Critically Endangered
Become early,Amphibia,Anura,3758.051,1304.28,Vulnerable
Like reality,Amphibia,Passeriformes,1492.737,297.58,Least Concern
Present up,Aves,Rodentia,4332.994,2269.99,Critically Endangered
Take want,Reptilia,Squamata,2436.488,1528.39,Vulnerable
Fly man,Actinopterygii,Passeriformes,2934.912,2705.35,Vulnerable
Method evening,Amphibia,Primates,4005.85,983.68,Critically Endangered
Apply coach,Mammalia,Carnivora,3410.387,573.11,Least Concern
Growth Republican,Amphibia,Primates,3964.473,553.68,Endangered
Memory program,Aves,Passeriformes,415.379,988.74,Critically Endangered
