species,class,order,weight_kg,length_cm,conservation_status
Forget current,Actinopterygii,Squamata,632.759,1978.44,Extinct in the Wild
Natural positive,Aves,Anura,3704.799,110.57,Extinct in the Wild
Concern college,Actinopterygii,Carnivora,2625.602,334.18,Critically Endangered
Myself instead,Amphibia,Anura,3266.096,476.35,Endangered
Author suddenly,Aves,Primates,2498.085,374.03,Near Threatened
System truth,Actinopterygii,Carnivora,4105.226,1848.83,Vulnerable
Level strong,Mammalia,Passeriformes,3311.232,1205.79,Vulnerable
Wide anyone,Amphibia,Carnivora,4478.399,1447.13,Endangered
Program top,Aves,Passeriformes,2070.479,126.99,Extinct in the Wild
Total manager,Actinopterygii,Rodentia,298.881,1398.18,Vulnerable
Crime draw,Mammalia,Anura,2337.993,2488.97,Extinct in the Wild
Despite apply,Mammalia,Rodentia,3563.976,2494.18,Near Threatened
They whatever,Actinopterygii,Rodentia,4245.337,2182.75,Vulnerable
Grow place,Actinopterygii,Carnivora,4623.167,1371.3,Near Threatened
Tend brother,Reptilia,Primates,17.422,209.86,Extinct in the Wild
Office sea,Mammalia,Anura,1936.009,478.43,Endangered
Realize fund,Actinopterygii,Primates,4972.048,1176.25,Critically Endangered
As resource,Actinopterygii,Primates,522.068,1062.12,Near Threatened
I business,Aves,Passeriformes,292.068,1392.06,Extinct in the Wild
Exist marriage,Amphibia,Carnivora,4010.016,380.56,Vulnerable
Beautiful American,Amphibia,Rodentia,2858.417,1758.72,Near Threatened
Mean image,Amphibia,Squamata,45.261,2808.61,Vulnerable
Professor film,Amphibia,Carnivora,2786.045,1356.46,Critically Endangered
Million point,Reptilia,Squamata,163.018,2052.13,Vulnerable
Not support,Aves,Primates,2692.805,2213.36,Near Threatened
Write home,Aves,Carnivora,3735.359,1158.9,Near Threatened
Upon purpose,Reptilia,Passeriformes,1965.056,1349.37,Critically Endangered
Foot develop,Aves,Squamata,2250.482,1738.48,Critically Endangered
Agreement final,Aves,Carnivora,467.994,808.31,Endangered
Wide require,Actinopterygii,Rodentia,835.385,19.49,Critically Endangered
Century heart,Reptilia,Passeriformes,1439.812,2644.6,Vulnerable
Like former,Aves,Passeriformes,1812.713,72.27,Extinct in the Wild
Purpose herself,Aves,Carnivora,4833.314,2168.1,Endangered
Group sister,Aves,Carnivora,4115.542,1427.89,Least Concern
Job police,Reptilia,Carnivora,1968.98,2551.96,Critically Endangered
Century lead,Mammalia,Primates,1880.107,710.3,Near Threatened
Effect wife,Mammalia,Squamata,3635.763,62.7,Vulnerable
Would employee,Reptilia,Primates,4335.357,2216.69,Endangered
To his,Reptilia,Anura,989.825,2103.59,Near Threatened
Development picture,Reptilia,Rodentia,4589.125,569.38,Vulnerable
Base style,Aves,Passeriformes,2305.909,1900.66,Extinct in the Wild
Start build,Aves,Rodentia,1057.319,2733.16,Least Concern
Million image,Amphibia,Anura,801.219,1770.97,Vulnerable
Message your,Mammalia,Rodentia,4021.884,2276.76,Near Threatened
Effort environment,Reptilia,Primates,3680.075,1260.22,Endangered
Its such,Reptilia,Anura,4863.856,1348.67,Extinct in the Wild
Discussion baby,Amphibia,Rodentia,326.053,2376.89,Vulnerable
Player forget,Reptilia,Rodentia,2141.939,1927.25,Vulnerable
Occur wish,Reptilia,Primates,2013.851,138.48,Near Threatened
Financial what,Reptilia,Rodentia,2964.431,2549.67,Endangered
Program message,Mammalia,Squamata,1080.215,2698.21,Extinct in the Wild
Left four,Reptilia,Carnivora,620.779,901.58,Vulnerable
Medical material,Reptilia,Anura,2031.117,1794.42,Extinct in the Wild
Place set,Aves,Anura,3370.944,275.01,Vulnerable
Put send,Amphibia,Passeriformes,976.45,1346.88,Vulnerable
