species,class,order,weight_kg,length_cm,conservation_status
Turn among,Actinopterygii,Carnivora,3238.951,2646.11,Endangered
Sure machine,Amphibia,Carnivora,1973.527,1747.91,Endangered
Set big,Amphibia,Carnivora,2922.822,193.7,Extinct in the Wild
The program,Reptilia,Carnivora,4362.923,628.35,Vulnerable
Political tough,Aves,Primates,296.217,153.14,Vulnerable
Church difference,Amphibia,Carnivora,2555.534,2286.7,Vulnerable
Technology it,Mammalia,Passeriformes,3421.3,495.67,Extinct in the Wild
Even Republican,Reptilia,Passeriformes,4254.592,2839.16,Least Concern
Later human,Mammalia,Squamata,2726.294,1255.64,Critically Endangered
Vote reality,Reptilia,Rodentia,2493.398,1849.23,Extinct in the Wild
May stuff,Mammalia,Carnivora,2939.912,2902.35,Critically Endangered
Live wear,Amphibia,Primates,2023.415,2013.71,Endangered
Member to,Reptilia,Carnivora,1292.062,2589.27,Near Threatened
Force visit,Aves,Squamata,3746.301,302.61,Extinct in the Wild
Rule establish,Mammalia,Squamata,1181.161,2971.36,Vulnerable
Along material,Amphibia,Anura,2614.954,489.33,Vulnerable
Lead past,Aves,Squamata,3501.409,746.66,Vulnerable
Fly discover,Amphibia,Anura,1285.536,2774.31,Endangered
Safe commercial,Aves,Squamata,2085.554,423.91,Critically Endangered
Scientist huge,Amphibia,Primates,989.991,688.06,Near Threatened
Better remain,Amphibia,Passeriformes,4533.0,1032.62,Near Threatened
Answer debate,Actinopterygii,Passeriformes,2861.547,1935.8,Vulnerable
Cost fear,Reptilia,Anura,4365.18,1842.64,Extinct in the Wild
Action hospital,Mammalia,Primates,3317.478,1671.82,Critically Endangered
Two fire,Aves,Passeriformes,807.163,222.29,Vulnerable
Plan capital,Actinopterygii,Rodentia,2546.581,86.54,Critically Endangered
True very,Reptilia,Primates,2291.947,1969.1,Critically Endangered
Large entire,Mammalia,Squamata,2079.163,1603.96,Vulnerable
Risk yes,Aves,Passeriformes,2866.652,1345.33,Least Concern
Hundred scene,Mammalia,Carnivora,339.952,2550.81,Extinct in the Wild
Perhaps network,Actinopterygii,Anura,2216.694,2934.51,Near Threatened
Reflect water,Reptilia,Primates,3546.555,2647.1,Endangered
Central some,Aves,Squamata,813.655,192.0,Near Threatened
To pick,Mammalia,Anura,1522.168,1902.21,Vulnerable
Live see,Actinopterygii,Primates,54.992,2538.94,Least Concern
Could seek,Amphibia,Rodentia,1428.022,496.04,Near Threatened
Production by,Aves,Squamata,2.563,734.13,Endangered
Money subject,Aves,Rodentia,4912.263,1144.08,Extinct in the Wild
Sound foot,Aves,Anura,4992.287,700.03,Near Threatened
Provide catch,Reptilia,Carnivora,1324.063,663.35,Least Concern
Continue us,Aves,Primates,532.546,2961.88,Critically Endangered
Country operation,Amphibia,Anura,1994.984,768.3,Critically Endangered
Popular candidate,Mammalia,Rodentia,1717.135,169.52,Least Concern
Congress crime,Amphibia,Rodentia,1994.154,2001.96,Endangered
Choose discover,Mammalia,Rodentia,4543.889,2813.59,Endangered
Out size,Actinopterygii,Passeriformes,314.128,2682.54,Endangered
Can picture,Reptilia,Rodentia,4845.703,2477.85,Least Concern
Size style,Reptilia,Rodentia,788.457,2072.96,Vulnerable
First goal,Mammalia,Primates,328.629,2467.79,Extinct in the Wild
Almost follow,Reptilia,Primates,174.418,1691.59,Vulnerable
Stock man,Actinopterygii,Primates,762.266,1290.83,Extinct in the Wild
Rate loss,Actinopterygii,Squamata,4125.894,2880.56,Vulnerable
Five too,Actinopterygii,Primates,4107.858,1242.52,Near Threatened
Range black,Amphibia,Rodentia,2934.704,2131.23,Extinct in the Wild
Series small,Mammalia,Primates,1615.396,1833.13,Vulnerable
Movement treat,Reptilia,Anura,1655.906,2081.81,Vulnerable
Wife late,Mammalia,Passeriformes,3741.754,2152.51,Critically Endangered
Sit institution,Actinopterygii,Rodentia,4707.319,2803.02,Extinct in the Wild
Lot share,Actinopterygii,Primates,4178.444,1772.78,Critically Endangered
Executive town,Mammalia,Carnivora,4868.741,2015.99,Endangered
Development full,Aves,Anura,4247.2,1525.45,Critically Endangered
Clearly same,Mammalia,Rodentia,1219.552,700.12,Near Threatened
Every though,Reptilia,Squamata,23.414,2401.76,Vulnerable
Trade ten,Mammalia,Squamata,1033.03,882.52,Vulnerable
Ok positive,Actinopterygii,Carnivora,2046.438,1940.62,Critically Endangered
Member whole,Actinopterygii,Rodentia,1689.0,2214.74,Near Threatened
Full finish,Mammalia,Primates,836.783,1946.49,Vulnerable
Realize indeed,Amphibia,Anura,385.603,608.79,Vulnerable
Recent audience,Reptilia,Carnivora,2312.299,190.37,Near Threatened
Call eat,Mammalia,Primates,690.714,1731.55,Endangered
Chair always,Amphibia,Rodentia,4449.974,1744.12,Vulnerable
Style evening,Reptilia,Rodentia,2609.249,173.17,Least Concern
See know,Aves,Squamata,1014.917,1323.05,Critically Endangered
Reveal economic,Aves,Carnivora,2568.682,2712.42,Vulnerable
Sister between,Actinopterygii,Rodentia,14.422,1982.47,Critically Endangered
Decide significant,Aves,Passeriformes,3043.726,2370.99,Extinct in the Wild
High truth,Amphibia,Primates,4512.63,1253.52,Near Threatened
Four loss,Actinopterygii,Squamata,1370.127,1081.5,Near Threatened
Wind enjoy,Mammalia,Passeriformes,3520.55,1919.37,Near Threatened
Occur study,Amphibia,Primates,844.498,2688.7,Critically Endangered
Subject whatever,Aves,Passeriformes,2127.337,1406.96,Near Threatened
Surface agree,Mammalia,Rodentia,1743.578,1278.55,Extinct in the Wild
Might Democrat,Mammalia,Carnivora,1677.472,2792.48,Endangered
Performance capital,Aves,Carnivora,1654.942,2686.21,Near Threatened
Find center,Amphibia,Primates,2855.532,1247.44,Least Concern
Seem catch,Amphibia,Anura,3909.113,1235.1,Vulnerable
Plan machine,Actinopterygii,Squamata,1854.163,2543.84,Near Threatened
Ahead step,Mammalia,Carnivora,2383.153,1337.09,Near Threatened
Start charge,Actinopterygii,Primates,49.235,2115.47,Extinct in the Wild
Bring democratic,Actinopterygii,Carnivora,2609.09,1455.35,Near Threatened
Activity discover,Amphibia,Anura,4194.509,155.44,Extinct in the Wild
Within marriage,Mammalia,Rodentia,4172.136,274.04,Least Concern
Alone spring,Mammalia,Squamata,106.319,2287.16,Critically Endangered
Heart glass,Reptilia,Primates,655.567,2354.54,Least Concern
Enjoy that,Aves,Carnivora,133.997,247.67,Near Threatened
Cut city,Actinopterygii,Rodentia,3340.956,1205.75,Extinct in the Wild
Money executive,Actinopterygii,Primates,3001.013,583.45,Critically Endangered
Matter word,Reptilia,Anura,3863.105,1640.35,Endangered
Animal right,Actinopterygii,Passeriformes,4592.604,834.13,Extinct in the Wild
Produce step,Aves,Primates,3480.281,1827.84,Near Threatened
Start black,Mammalia,Carnivora,625.937,138.15,Critically Endangered
Senior director,Actinopterygii,Squamata,4413.477,1646.23,Least Concern
Often occur,Amphibia,Anura,1992.837,955.48,Least Concern
Although citizen,Actinopterygii,Carnivora,679.913,1041.11,Near Threatened
Party speak,Actinopterygii,Primates,4295.53,825.95,Least Concern
Lay blood,Aves,Rodentia,1493.123,2839.47,Near Threatened
Different physical,Reptilia,Carnivora,4561.385,2111.13,Vulnerable
Many fly,Amphibia,Rodentia,1527.639,300.76,Near Threatened
Full discussion,Reptilia,Anura,4523.36,182.33,Extinct in the Wild
Process avoid,Mammalia,Primates,4614.674,2423.72,Endangered
College lead,Amphibia,Rodentia,1501.72,1054.06,Vulnerable
Especially college,Reptilia,Rodentia,3213.252,1448.17,Extinct in the Wild
Law course,Aves,Rodentia,4645.875,2799.09,Near Threatened
Life themselves,Reptilia,Passeriformes,288.677,2974.52,Extinct in the Wild
Condition model,Aves,Carnivora,1012.242,2053.35,Vulnerable
Owner course,Reptilia,Passeriformes,149.894,2691.73,Critically Endangered
Bit yeah,Amphibia,Squamata,4422.855,732.4,Endangered
