species,class,order,weight_kg,length_cm,conservation_status
Final right,Aves,Passeriformes,4243.113,156.56,Near Threatened
Leader green,Amphibia,Carnivora,604.151,2157.55,Extinct in the Wild
Increase drive,Amphibia,Carnivora,4925.976,1722.79,Least Concern
Last truth,Mammalia,Rodentia,3402.604,274.49,Vulnerable
Street structure,Aves,Squamata,4576.173,494.3,Critically Endangered
Free paper,Aves,Passeriformes,2965.911,338.19,Extinct in the Wild
Too land,Reptilia,Squamata,2703.085,1520.74,Vulnerable
Decision thought,Mammalia,Primates,4048.918,2036.79,Extinct in the Wild
Audience know,Actinopterygii,Rodentia,2127.053,127.14,Extinct in the Wild
Never commercial,Mammalia,Squamata,2997.03,2288.57,Extinct in the Wild
And line,Aves,Squamata,2884.942,920.64,Extinct in the Wild
Coach race,Amphibia,Primates,2070.627,2467.45,Near Threatened
Instead what,Actinopterygii,Anura,1065.596,1150.76,Vulnerable
Claim change,Actinopterygii,Primates,4651.476,536.72,Near Threatened
Particular should,Actinopterygii,Anura,917.598,1158.22,Critically Endangered
Tonight general,Reptilia,Rodentia,4727.206,908.18,Critically Endangered
Decide model,Reptilia,Primates,619.907,1045.75,Vulnerable
While physical,Actinopterygii,Rodentia,4276.589,602.39,Near Threatened
Tv often,Mammalia,Anura,3925.155,747.76,Endangered
Action affect,Aves,Anura,4149.964,1416.68,Extinct in the Wild
Seek available,Amphibia,Primates,1527.823,2169.92,Least Concern
Support summer,Amphibia,Primates,1156.717,1124.12,Extinct in the Wild
Traditional hand,Amphibia,Carnivora,643.085,2006.35,Extinct in the Wild
Nothing control,Reptilia,Rodentia,2512.72,855.14,Critically Endangered
Play center,Amphibia,Passeriformes,3231.095,2199.29,Extinct in the Wild
Sort hope,Reptilia,Anura,1828.864,315.9,Near Threatened
Give power,Amphibia,Rodentia,476.928,906.97,Extinct in the Wild
Bank remember,Reptilia,Primates,2434.245,26.63,Extinct in the Wild
Voice know,Amphibia,Rodentia,993.337,2399.37,Least Concern
Discussion middle,Actinopterygii,Carnivora,2320.681,1826.39,Vulnerable
Question rest,Mammalia,Primates,2973.233,676.96,Critically Endangered
They Democrat,Aves,Squamata,2906.782,2512.11,Vulnerable
Myself hit,Mammalia,Squamata,3338.859,2682.94,Critically Endangered
Best sell,Mammalia,Carnivora,3773.496,2471.31,Near Threatened
Check second,Aves,Primates,3723.694,1208.65,Endangered
Per floor,Actinopterygii,Passeriformes,2243.825,1654.45,Vulnerable
