species,class,order,weight_kg,length_cm,conservation_status
Material degree,Amphibia,Rodentia,359.013,2625.39,Near Threatened
Treatment light,Mammalia,Rodentia,792.96,2029.5,Vulnerable
Staff lawyer,Mammalia,Anura,3778.4,975.66,Near Threatened
Bill style,Aves,Anura,3513.122,851.37,Critically Endangered
Marriage accept,Amphibia,Anura,2893.655,2035.93,Least Concern
Evidence material,Reptilia,Rodentia,4070.912,427.53,Least Concern
Require theory,Actinopterygii,Primates,1671.819,1246.15,Least Concern
Consumer mission,Reptilia,Primates,4033.85,1956.78,Extinct in the Wild
Organization argue,Amphibia,Primates,1525.617,2790.27,Least Concern
Policy military,Actinopterygii,Carnivora,304.605,1782.44,Near Threatened
Note one,Aves,Squamata,2753.526,2681.51,Least Concern
Policy production,Actinopterygii,Squamata,3866.814,1634.66,Critically Endangered
Professor nothing,Aves,Passeriformes,2557.686,2945.0,Critically Endangered
Behavior American,Amphibia,Rodentia,3819.247,2754.65,Vulnerable
Treat rest,Mammalia,Anura,4211.707,2234.54,Extinct in the Wild
Hold charge,Actinopterygii,Passeriformes,4561.464,856.71,Least Concern
Course agency,Aves,Primates,2898.672,939.0,Vulnerable
Street newspaper,Mammalia,Passeriformes,4136.697,2263.89,Vulnerable
Instead first,Mammalia,Rodentia,1259.815,2064.12,Extinct in the Wild
Church field,Amphibia,Passeriformes,1371.574,164.85,Vulnerable
Cause protect,Actinopterygii,Primates,4037.229,305.96,Near Threatened
These production,Actinopterygii,Passeriformes,3600.31,2591.41,Endangered
Simply south,Actinopterygii,Carnivora,2361.144,2617.31,Extinct in the Wild
Miss audience,Actinopterygii,Squamata,508.47,2097.28,Extinct in the Wild
Discuss allow,Aves,Passeriformes,1868.802,1892.92,Near Threatened
Training inside,Mammalia,Passeriformes,2039.816,223.65,Vulnerable
Weight our,Mammalia,Passeriformes,3095.86,2320.51,Critically Endangered
Pattern sea,Mammalia,Passeriformes,1763.486,232.6,Endangered
Store wonder,Actinopterygii,Passeriformes,1086.994,1288.68,Least Concern
Sport add,Aves,Squamata,2728.826,2349.46,Near Threatened
Citizen individual,Aves,Primates,2064.141,669.7,Near Threatened
Goal run,Mammalia,Rodentia,3607.335,2149.99,Endangered
Large since,Aves,Anura,3530.509,195.59,Critically Endangered
Thank investment,Actinopterygii,Carnivora,1509.612,81.77,Vulnerable
Determine writer,Aves,Carnivora,459.169,1624.03,Least Concern
Enter manage,Actinopterygii,Squamata,1516.355,2260.75,Near Threatened
Travel bad,Reptilia,Anura,4262.178,62.0,Critically Endangered
Treatment common,Reptilia,Anura,3246.198,2165.06,Near Threatened
Country meet,Aves,Squamata,3882.845,1805.85,Critically Endangered
Again yourself,Mammalia,Rodentia,3467.741,767.42,Endangered
Same money,Reptilia,Passeriformes,558.582,2494.2,Extinct in the Wild
Color far,Reptilia,Squamata,890.946,311.42,Endangered
Sister live,Actinopterygii,Primates,4980.166,1153.08,Least Concern
Truth focus,Actinopterygii,Carnivora,348.27,1375.58,Least Concern
South professional,Mammalia,Primates,4927.61,1072.8,Critically Endangered
Sport food,Amphibia,Passeriformes,1668.611,451.23,Critically Endangered
Will particularly,Mammalia,Anura,1485.159,2507.82,Critically Endangered
Picture event,Reptilia,Squamata,2582.787,1223.75,Vulnerable
Blood word,Actinopterygii,Carnivora,1385.206,2824.14,Least Concern
Run series,Aves,Rodentia,1292.242,1708.78,Extinct in the Wild
Argue purpose,Amphibia,Anura,3963.233,1371.12,Critically Endangered
Four during,Reptilia,Passeriformes,1559.789,711.18,Extinct in the Wild
Nothing daughter,Actinopterygii,Rodentia,645.766,2431.88,Near Threatened
Already defense,Amphibia,Primates,2113.645,41.34,Endangered
System opportunity,Reptilia,Anura,1660.367,1032.36,Least Concern
Then office,Reptilia,Passeriformes,2431.099,829.83,Vulnerable
Board strategy,Reptilia,Anura,3307.433,257.24,Endangered
Team together,Mammalia,Primates,4520.116,1604.1,Least Concern
Indicate floor,Actinopterygii,Squamata,4873.915,1106.91,Least Concern
Fight way,Aves,Squamata,1187.338,708.85,Extinct in the Wild
Artist including,Amphibia,Rodentia,259.331,782.54,Critically Endangered
Seek law,Mammalia,Squamata,1785.17,2983.99,Endangered
Voice total,Actinopterygii,Squamata,2058.546,2324.98,Near Threatened
Price including,Mammalia,Anura,445.94,1372.05,Near Threatened
I particularly,Amphibia,Rodentia,3407.53,2105.2,Least Concern
Blue indicate,Actinopterygii,Rodentia,873.158,2360.24,Vulnerable
Drop beat,Actinopterygii,Squamata,2092.279,2294.43,Critically Endangered
Family through,Reptilia,Squamata,2058.836,1828.3,Vulnerable
Grow candidate,Aves,Squamata,2823.709,653.98,Extinct in the Wild
Deal city,Aves,Squamata,2257.928,1051.16,Endangered
End rock,Amphibia,Carnivora,2486.533,2784.29,Extinct in the Wild
Two available,Actinopterygii,Rodentia,2729.945,1581.56,Near Threatened
You own,Aves,Squamata,555.344,1213.87,Endangered
Everybody begin,Actinopterygii,Primates,2913.924,2034.26,Near Threatened
Trade field,Actinopterygii,Primates,1711.749,1920.56,Extinct in the Wild
Tough record,Actinopterygii,Anura,2741.373,1740.51,Vulnerable
Authority paper,Mammalia,Primates,3713.497,722.11,Critically Endangered
Himself daughter,Reptilia,Primates,2838.649,2988.66,Near Threatened
Bank direction,Actinopterygii,Passeriformes,4794.784,947.61,Least Concern
Total meet,Amphibia,Rodentia,4506.735,867.5,Endangered
Maintain tell,Mammalia,Passeriformes,2910.037,1680.81,Endangered
Natural bad,Mammalia,Carnivora,877.565,804.32,Critically Endangered
Budget they,Reptilia,Carnivora,2291.204,2451.66,Endangered
Baby yard,Aves,Rodentia,811.93,417.03,Near Threatened
Then consumer,Reptilia,Primates,3732.936,493.86,Near Threatened
Walk safe,Actinopterygii,Primates,4855.827,1850.53,Critically Endangered
Process call,Amphibia,Rodentia,2615.115,2375.1,Near Threatened
Ground local,Mammalia,Primates,3565.01,537.39,Extinct in the Wild
Need power,Amphibia,Passeriformes,760.425,2381.89,Near Threatened
Policy few,Actinopterygii,Anura,1736.678,829.98,Near Threatened
Main top,Reptilia,Carnivora,1174.11,2206.79,Near Threatened
Big occur,Mammalia,Passeriformes,3641.169,1653.8,Endangered
Century third,Amphibia,Rodentia,3970.08,1524.92,Least Concern
Suffer remember,Mammalia,Squamata,2804.632,552.27,Vulnerable
Federal be,Mammalia,Anura,2469.72,709.67,Least Concern
Arrive right,Mammalia,Squamata,4491.019,1849.92,Least Concern
Mouth degree,Mammalia,Primates,4193.046,1384.97,Vulnerable
Always page,Reptilia,Carnivora,3267.069,1081.1,Critically Endangered
