species,class,order,weight_kg,length_cm,conservation_status
Must recent,Mammalia,Primates,4982.593,480.03,Vulnerable
Scene arm,Amphibia,Carnivora,4067.393,1744.45,Extinct in the Wild
Put matter,Reptilia,Carnivora,2665.078,736.81,Least Concern
Eye actually,Reptilia,Primates,4705.018,996.77,Least Concern
Letter child,Actinopterygii,Passeriformes,3076.63,744.89,Endangered
Yourself drive,Mammalia,Passeriformes,1042.059,1308.66,Extinct in the Wild
Scientist there,Aves,Rodentia,2429.421,404.75,Least Concern
High couple,Aves,Passeriformes,3689.519,280.15,Least Concern
Make piece,Reptilia,Rodentia,1751.904,2557.26,Vulnerable
Near operation,Mammalia,Anura,1361.508,2065.88,Near Threatened
Little know,Actinopterygii,Squamata,609.309,1011.01,Endangered
Author street,Amphibia,Anura,4183.865,647.84,Vulnerable
Rule bed,Reptilia,Carnivora,1381.473,2980.23,Vulnerable
View public,Amphibia,Carnivora,3685.113,1070.0,Near Threatened
Writer red,Aves,Passeriformes,48.329,1940.02,Near Threatened
Pay by,Aves,Passeriformes,4526.301,2248.76,Least Concern
See though,Mammalia,Carnivora,223.636,356.48,Near Threatened
Type some,Aves,Passeriformes,309.051,2110.11,Vulnerable
She another,Mammalia,Squamata,4338.094,2287.5,Least Concern
Especially professor,Reptilia,Anura,251.212,78.44,Least Concern
Do throw,Mammalia,Carnivora,3647.984,816.74,Critically Endangered
Center hair,Amphibia,Passeriformes,4504.614,2778.08,Least Concern
Time degree,Amphibia,Anura,2975.058,2231.87,Critically Endangered
Camera focus,Actinopterygii,Anura,1289.299,2235.06,Extinct in the Wild
Reach agent,Mammalia,Primates,3944.331,507.9,Near Threatened
Safe mean,Amphibia,Passeriformes,2473.813,2029.58,Vulnerable
Fact time,Amphibia,Primates,1764.653,2689.29,Extinct in the Wild
The course,Amphibia,Squamata,1665.326,1728.77,Vulnerable
Black stage,Reptilia,Primates,3352.418,2786.89,Extinct in the Wild
Attack stand,Actinopterygii,Squamata,3479.422,2314.56,Near Threatened
Me lawyer,Reptilia,Passeriformes,3464.253,322.83,Critically Endangered
Discover one,Actinopterygii,Anura,2266.061,2502.63,Critically Endangered
Part democratic,Reptilia,Squamata,4589.938,347.47,Critically Endangered
Cell mention,Actinopterygii,Squamata,387.295,1428.71,Extinct in the Wild
Whatever hospital,Actinopterygii,Squamata,1978.782,293.7,Extinct in the Wild
State him,Aves,Rodentia,4926.435,1799.39,Critically Endangered
Board mouth,Mammalia,Rodentia,1388.298,1282.72,Vulnerable
Like it,Actinopterygii,Rodentia,740.984,434.72,Near Threatened
Month his,Mammalia,Rodentia,3121.23,2565.24,Critically Endangered
Why modern,Actinopterygii,Carnivora,4649.603,813.54,Vulnerable
May statement,Reptilia,Primates,4501.924,2383.05,Near Threatened
Tend game,Actinopterygii,Primates,2517.086,2651.51,Critically Endangered
Until town,Aves,Anura,954.991,951.1,Critically Endangered
Executive single,Amphibia,Squamata,462.181,1437.48,Endangered
Student rest,Aves,Rodentia,2547.55,565.56,Least Concern
Tonight look,Actinopterygii,Anura,1995.596,820.84,Extinct in the Wild
Card man,Amphibia,Rodentia,355.289,1899.05,Least Concern
Buy without,Actinopterygii,Carnivora,4829.539,411.98,Critically Endangered
Free color,Reptilia,Passeriformes,1099.053,1551.56,Endangered
Special he,Aves,Rodentia,88.175,1507.24,Endangered
Recent rest,Amphibia,Anura,1570.657,2286.59,Endangered
Suddenly whole,Reptilia,Primates,2389.431,1692.81,Near Threatened
Lose finish,Amphibia,Primates,4428.349,1579.33,Near Threatened
Light loss,Actinopterygii,Primates,462.721,2995.73,Endangered
No director,Amphibia,Rodentia,3415.098,1686.98,Extinct in the Wild
Believe poor,Reptilia,Passeriformes,4852.749,2496.46,Critically Endangered
Name set,Amphibia,Anura,2299.57,266.9,Vulnerable
Become but,Amphibia,Passeriformes,3107.7,2377.23,Critically Endangered
Loss expert,Actinopterygii,Passeriformes,3587.552,594.33,Vulnerable
Close experience,Amphibia,Primates,2077.466,646.5,Near Threatened
Serve such,Aves,Passeriformes,3493.294,1658.19,Vulnerable
Out create,Mammalia,Carnivora,2401.301,1992.74,Near Threatened
Act good,Aves,Primates,3825.957,1319.85,Least Concern
In spend,Actinopterygii,Anura,3819.766,2116.54,Least Concern
Whatever admit,Mammalia,Squamata,2121.323,2090.75,Endangered
Rather herself,Mammalia,Carnivora,2532.098,1332.75,Least Concern
Throw first,Amphibia,Anura,721.028,1108.52,Least Concern
Hold outside,Reptilia,Rodentia,1225.527,1109.19,Least Concern
Parent green,Reptilia,Anura,4603.732,1523.25,Extinct in the Wild
Source region,Reptilia,Anura,735.774,250.23,Least Concern
Room against,Actinopterygii,Passeriformes,1409.809,619.37,Vulnerable
Blue movie,Actinopterygii,Squamata,3583.061,2274.24,Least Concern
Across outside,Actinopterygii,Squamata,894.343,1598.18,Extinct in the Wild
Relate middle,Amphibia,Anura,3266.138,928.95,Endangered
Central college,Aves,Primates,603.8,2601.37,Critically Endangered
Explain reflect,Amphibia,Squamata,1641.185,2400.86,Vulnerable
Word end,Mammalia,Primates,1698.325,2244.62,Extinct in the Wild
Activity be,Mammalia,Squamata,1906.542,1705.47,Endangered
Could pick,Mammalia,Rodentia,1838.975,2292.68,Vulnerable
Focus best,Mammalia,Squamata,974.706,699.12,Extinct in the Wild
Win tonight,Reptilia,Anura,3347.081,2619.73,Endangered
Bank game,Actinopterygii,Squamata,3961.96,2535.14,Extinct in the Wild
End effort,Amphibia,Squamata,4926.434,2480.23,Least Concern
