species,class,order,weight_kg,length_cm,conservation_status
To color,Actinopterygii,Rodentia,756.18,785.26,Vulnerable
Spend fine,Aves,Anura,694.239,2496.12,Critically Endangered
Goal place,Reptilia,Passeriformes,3932.374,1435.87,Extinct in the Wild
Offer help,Actinopterygii,Passeriformes,1048.678,713.33,Critically Endangered
Choose certain,Mammalia,Passeriformes,2197.987,2464.82,Least Concern
Sport science,Amphibia,Anura,3320.601,1175.38,Vulnerable
Force enter,Mammalia,Rodentia,883.333,2289.91,Extinct in the Wild
Fear ask,Reptilia,Passeriformes,2778.005,281.18,Critically Endangered
Special event,Mammalia,Squamata,676.256,1067.11,Extinct in the Wild
Claim ago,Aves,Primates,840.92,689.23,Extinct in the Wild
Low her,Aves,Passeriformes,2118.129,2152.77,Least Concern
Interesting study,Aves,Rodentia,3815.704,923.36,Extinct in the Wild
Yourself bag,Amphibia,Rodentia,1295.457,901.97,Vulnerable
Between employee,Mammalia,Primates,3795.776,1511.5,Near Threatened
Station onto,Mammalia,Carnivora,3094.681,843.32,Extinct in the Wild
Seven lose,Mammalia,Anura,2725.542,2617.65,Extinct in the Wild
Newspaper democratic,Aves,Carnivora,3386.778,715.13,Critically Endangered
Central positive,Mammalia,Carnivora,3473.627,1047.99,Near Threatened
Concern enter,Mammalia,Anura,3769.578,942.09,Near Threatened
Democrat perform,Amphibia,Passeriformes,2700.535,1476.81,Vulnerable
Significant detail,Actinopterygii,Rodentia,515.658,712.61,Endangered
Policy there,Actinopterygii,Anura,624.645,1740.67,Vulnerable
Husband whom,Actinopterygii,Carnivora,3623.513,2206.74,Extinct in the Wild
Order concern,Amphibia,Anura,2677.241,94.89,Critically Endangered
Allow road,Aves,Rodentia,2373.936,1340.66,Critically Endangered
History themselves,Reptilia,Carnivora,59.416,2349.69,Near Threatened
International line,Reptilia,Passeriformes,1123.393,1749.59,Critically Endangered
Need cell,Mammalia,Anura,1569.107,778.66,Vulnerable
Protect audience,Actinopterygii,Squamata,503.211,741.0,Critically Endangered
Fund surface,Aves,Primates,3172.917,2329.59,Extinct in the Wild
Marriage why,Amphibia,Squamata,660.985,1663.63,Critically Endangered
College out,Reptilia,Primates,2696.281,2315.38,Extinct in the Wild
Card meeting,Mammalia,Squamata,795.169,1903.31,Endangered
See create,Amphibia,Anura,4295.224,1176.09,Critically Endangered
Trip we,Amphibia,Squamata,1253.47,1976.8,Vulnerable
White others,Reptilia,Passeriformes,3293.238,947.13,Critically Endangered
Myself member,Mammalia,Carnivora,2861.331,2434.22,Vulnerable
Resource upon,Aves,Anura,3205.693,1862.53,Critically Endangered
Score evidence,Amphibia,Anura,1153.794,732.78,Near Threatened
Some president,Aves,Carnivora,2392.888,1678.34,Near Threatened
Father almost,Amphibia,Primates,235.517,2497.05,Critically Endangered
From always,Reptilia,Squamata,3306.97,1622.0,Vulnerable
Card charge,Actinopterygii,Primates,4586.301,645.76,Near Threatened
Including travel,Reptilia,Primates,733.438,653.11,Critically Endangered
Moment model,Amphibia,Carnivora,764.542,250.08,Extinct in the Wild
Specific almost,Amphibia,Carnivora,3223.5,2459.88,Least Concern
Western science,Actinopterygii,Passeriformes,4074.403,1392.1,Vulnerable
I class,Amphibia,Primates,1763.172,2984.8,Critically Endangered
Continue bag,Reptilia,Rodentia,892.804,2203.34,Near Threatened
After daughter,Mammalia,Passeriformes,2003.925,375.67,Critically Endangered
Range show,Aves,Rodentia,4328.593,2569.22,Critically Endangered
Bar own,Mammalia,Carnivora,2242.261,1558.88,Near Threatened
War later,Mammalia,Primates,152.761,918.1,Vulnerable
Reduce he,Actinopterygii,Squamata,3066.078,616.71,Critically Endangered
When you,Actinopterygii,Primates,1163.146,747.77,Endangered
Call fear,Mammalia,Rodentia,3520.693,2030.74,Least Concern
Sure national,Reptilia,Rodentia,756.453,2180.44,Critically Endangered
Policy star,Mammalia,Carnivora,468.035,1234.28,Near Threatened
Close place,Amphibia,Anura,59.409,2604.13,Near Threatened
Feeling majority,Amphibia,Rodentia,1511.038,2144.67,Vulnerable
White TV,Actinopterygii,Rodentia,4984.876,2960.0,Critically Endangered
Activity we,Mammalia,Anura,3542.487,750.23,Critically Endangered
Week exactly,Reptilia,Carnivora,4832.965,2311.84,Endangered
End he,Reptilia,Passeriformes,4508.368,2839.34,Endangered
Both body,Reptilia,Carnivora,1943.509,2016.66,Endangered
Agree child,Reptilia,Rodentia,3240.759,495.23,Vulnerable
Listen bring,Mammalia,Squamata,3100.851,1828.67,Least Concern
Its old,Amphibia,Primates,3546.967,2968.89,Endangered
Nor sign,Mammalia,Passeriformes,1835.215,2085.41,Least Concern
Trade natural,Aves,Passeriformes,2335.817,2041.56,Endangered
Number where,Mammalia,Anura,2382.578,1713.11,Extinct in the Wild
Degree manager,Amphibia,Carnivora,1807.748,1222.58,Extinct in the Wild
Chance former,Reptilia,Passeriformes,4452.5,1646.38,Extinct in the Wild
Father report,Amphibia,Passeriformes,4432.973,799.0,Near Threatened
Believe customer,Mammalia,Passeriformes,2596.561,383.02,Critically Endangered
Use her,Aves,Carnivora,3997.01,1859.29,Extinct in the Wild
Nor boy,Mammalia,Rodentia,2708.678,735.22,Vulnerable
Lead each,Actinopterygii,Carnivora,4430.447,987.01,Critically Endangered
Data magazine,Actinopterygii,Anura,3156.681,2354.93,Near Threatened
Personal support,Actinopterygii,Passeriformes,3313.104,1109.76,Least Concern
Outside on,Actinopterygii,Anura,1717.356,458.53,Critically Endangered
Senior go,Reptilia,Carnivora,2920.168,1286.65,Endangered
Wear approach,Reptilia,Primates,1000.812,2969.21,Vulnerable
Animal about,Reptilia,Rodentia,455.332,2117.89,Near Threatened
Sit well,Reptilia,Anura,4974.069,348.04,Vulnerable
Group large,Reptilia,Anura,3950.547,2950.65,Near Threatened
Question whatever,Aves,Rodentia,3634.51,2688.78,Near Threatened
Message difference,Aves,Anura,1045.066,472.31,Critically Endangered
Huge benefit,Mammalia,Anura,2890.91,464.39,Least Concern
Meeting south,Amphibia,Carnivora,3195.276,2380.15,Extinct in the Wild
Shoulder visit,Aves,Rodentia,2232.344,2262.34,Least Concern
Participant pretty,Aves,Passeriformes,4152.891,251.94,Least Concern
Citizen us,Aves,Primates,1693.712,1281.62,Near Threatened
Behind response,Aves,Rodentia,3290.96,2206.73,Least Concern
Leader appear,Actinopterygii,Passeriformes,3068.714,2452.97,Least Concern
Meeting same,Reptilia,Squamata,4916.696,5.86,Least Concern
Blue direction,Aves,Passeriformes,2362.058,2308.67,Endangered
Law trade,Actinopterygii,Anura,3755.053,1892.49,Least Concern
Heart particular,Actinopterygii,Carnivora,2385.665,2891.3,Least Concern
Exactly economic,Amphibia,Carnivora,4633.005,1510.22,Least Concern
Light again,Mammalia,Primates,1280.15,175.59,Vulnerable
Increase enjoy,Mammalia,Passeriformes,3145.812,1255.72,Least Concern
By what,Actinopterygii,Passeriformes,1303.225,2383.88,Critically Endangered
Money inside,Amphibia,Carnivora,2842.636,2393.71,Extinct in the Wild
Heart rule,Mammalia,Rodentia,3970.431,39.89,Extinct in the Wild
Local college,Amphibia,Squamata,881.194,1323.79,Critically Endangered
House consider,Amphibia,Primates,4138.14,16.05,Least Concern
Dream a,Reptilia,Carnivora,3216.59,106.36,Critically Endangered
Somebody bad,Aves,Squamata,4889.357,2381.0,Near Threatened
Another admit,Aves,Squamata,3882.21,2891.19,Extinct in the Wild
Security cost,Aves,Carnivora,2764.015,675.0,Extinct in the Wild
Conference could,Mammalia,Carnivora,4697.24,2118.21,Critically Endangered
Billion word,Amphibia,Passeriformes,4305.026,2190.62,Least Concern
Play affect,Actinopterygii,Squamata,2456.443,235.62,Near Threatened
Reason carry,Aves,Anura,2519.584,1545.37,Critically Endangered
Certainly time,Aves,Passeriformes,1091.764,2599.98,Critically Endangered
Might central,Mammalia,Carnivora,4268.306,302.48,Vulnerable
Property term,Aves,Passeriformes,892.561,2667.28,Least Concern
Do collection,Amphibia,Rodentia,4777.691,2035.08,Vulnerable
Listen collection,Aves,Primates,1338.816,1280.25,Vulnerable
