species,class,order,weight_kg,length_cm,conservation_status
Line tell,Amphibia,Primates,326.375,1800.76,Vulnerable
Analysis shoulder,Reptilia,Passeriformes,3313.746,1077.17,Vulnerable
Free different,Aves,Squamata,2836.314,2053.61,Vulnerable
Development probably,Reptilia,Passeriformes,234.273,2784.85,Near Threatened
Finish success,Reptilia,Carnivora,2215.157,962.11,Critically Endangered
Prove positive,Actinopterygii,Squamata,4794.801,2399.1,Near Threatened
Think piece,Actinopterygii,Squamata,1094.484,2284.17,Least Concern
Health current,Actinopterygii,Rodentia,590.104,2166.77,Critically Endangered
Perform professor,Mammalia,Primates,1700.135,309.07,Least Concern
Certainly animal,Actinopterygii,Anura,375.446,978.12,Least Concern
Research there,Aves,Squamata,2292.259,762.6,Extinct in the Wild
Fund because,Amphibia,Anura,2555.337,841.13,Vulnerable
Nor source,Amphibia,Squamata,3636.584,545.42,Least Concern
Green single,Aves,Passeriformes,1553.329,2642.63,Endangered
Happy everybody,Amphibia,Anura,2927.836,940.92,Extinct in the Wild
Pretty choose,Actinopterygii,Primates,3973.204,1612.69,Endangered
Well stay,Amphibia,Passeriformes,2023.876,225.45,Vulnerable
Computer technology,Aves,Carnivora,695.151,442.87,Critically Endangered
Effort style,Actinopterygii,Passeriformes,1876.396,1774.34,Extinct in the Wild
Wait note,Mammalia,Rodentia,2541.458,1471.11,Vulnerable
Car fight,Amphibia,Squamata,2998.051,1631.92,Vulnerable
Nothing agent,Amphibia,Primates,2775.393,2695.61,Endangered
Occur theory,Mammalia,Squamata,62.472,2856.58,Extinct in the Wild
Forward remain,Mammalia,Squamata,663.072,301.12,Critically Endangered
Defense reality,Reptilia,Carnivora,3000.91,1139.9,Near Threatened
Box tree,Amphibia,Passeriformes,2397.554,2305.48,Extinct in the Wild
Performance point,Reptilia,Squamata,376.152,878.03,Critically Endangered
Short if,Amphibia,Passeriformes,1695.356,2690.53,Endangered
Head business,Aves,Carnivora,2287.623,1940.32,Near Threatened
Night difference,Aves,Rodentia,4567.851,2386.03,Least Concern
Technology population,Amphibia,Primates,3560.853,1209.94,Endangered
Some land,Mammalia,Rodentia,4154.698,2504.58,Critically Endangered
Someone old,Mammalia,Rodentia,2193.84,1870.04,Least Concern
Investment second,Mammalia,Passeriformes,4133.701,1462.88,Extinct in the Wild
Read government,Mammalia,Squamata,2450.07,2066.66,Endangered
Build citizen,Mammalia,Passeriformes,2773.137,2872.24,Critically Endangered
You enter,Actinopterygii,Anura,3958.339,692.32,Extinct in the Wild
Last consumer,Aves,Primates,3882.604,2494.08,Least Concern
