species,class,order,weight_kg,length_cm,conservation_status
American model,Amphibia,Squamata,2193.046,1485.31,Near Threatened
Speech true,Amphibia,Primates,4693.589,1681.35,Extinct in the Wild
Wall state,Mammalia,Primates,4920.423,371.98,Vulnerable
On produce,Mammalia,Passeriformes,4042.719,745.05,Extinct in the Wild
Better give,Amphibia,Rodentia,4833.322,185.63,Vulnerable
Protect least,Amphibia,Rodentia,3046.689,1796.73,Near Threatened
Science drive,Mammalia,Carnivora,1633.979,521.88,Endangered
Easy fine,Amphibia,Primates,59.474,528.06,Least Concern
Leader show,Amphibia,Squamata,1385.349,2596.02,Endangered
Itself onto,Aves,Anura,3310.113,2332.43,Least Concern
Night staff,Actinopterygii,Anura,432.094,1403.59,Critically Endangered
Hard see,Reptilia,Primates,4560.909,110.46,Vulnerable
Message bar,Mammalia,Passeriformes,2939.371,1946.8,Near Threatened
While provide,Reptilia,Anura,707.122,1900.97,Least Concern
Letter then,Reptilia,Anura,1233.31,1849.83,Critically Endangered
Water hour,Mammalia,Rodentia,4886.882,294.76,Critically Endangered
High although,Actinopterygii,Anura,4825.09,2847.84,Critically Endangered
Cause camera,Reptilia,Anura,4940.089,2281.3,Vulnerable
Head station,Mammalia,Anura,2100.691,225.27,Near Threatened
Degree various,Actinopterygii,Carnivora,3398.627,1223.75,Near Threatened
Science reveal,Reptilia,Primates,751.945,2286.84,Vulnerable
Mean phone,Actinopterygii,Anura,1425.399,1148.32,Endangered
International during,Mammalia,Squamata,1799.621,6.43,Endangered
However material,Actinopterygii,Primates,3754.653,249.66,Endangered
Agent cultural,Reptilia,Anura,1312.164,722.98,Critically Endangered
Task perhaps,Reptilia,Anura,2034.155,2715.16,Extinct in the Wild
Property walk,Reptilia,Primates,1380.396,2985.27,Extinct in the Wild
Per pressure,Reptilia,Carnivora,3580.727,742.62,Near Threatened
Age record,Mammalia,Passeriformes,4337.98,657.07,Near Threatened
So occur,Actinopterygii,Primates,3987.907,222.49,Near Threatened
Conference cause,Actinopterygii,Carnivora,285.831,1461.95,Endangered
Financial several,Mammalia,Squamata,4164.44,2992.57,Near Threatened
Lawyer before,Aves,Passeriformes,4214.787,42.76,Vulnerable
Agree song,Actinopterygii,Rodentia,3637.86,552.36,Endangered
American memory,Aves,Carnivora,2801.492,77.52,Least Concern
Hot bank,Reptilia,Primates,1637.289,72.5,Extinct in the Wild
Top across,Aves,Rodentia,1416.652,1972.47,Least Concern
Adult central,Reptilia,Anura,3426.356,1854.52,Vulnerable
Science computer,Actinopterygii,Passeriformes,981.181,1549.25,Critically Endangered
Wall hard,Aves,Rodentia,4155.583,547.65,Endangered
Discover finish,Aves,Passeriformes,1981.643,2523.43,Critically Endangered
Yeah civil,Aves,Primates,2772.297,2867.89,Critically Endangered
Start student,Amphibia,Rodentia,1438.036,292.73,Near Threatened
People item,Reptilia,Rodentia,3502.185,2722.64,Extinct in the Wild
None between,Amphibia,Rodentia,3840.972,2749.31,Endangered
Raise detail,Aves,Passeriformes,807.56,2614.59,Vulnerable
Spring nearly,Mammalia,Carnivora,642.872,2539.86,Vulnerable
How rather,Mammalia,Primates,1253.559,1167.78,Endangered
Stuff strong,Actinopterygii,Carnivora,2420.589,945.39,Extinct in the Wild
Two somebody,Reptilia,Rodentia,1269.255,1064.05,Least Concern
Day right,Aves,Primates,88.851,2894.67,Critically Endangered
Company senior,Actinopterygii,Primates,258.534,1982.45,Critically Endangered
Than hard,Reptilia,Anura,2298.986,1104.1,Critically Endangered
Say a,Aves,Squamata,4726.539,1472.92,Least Concern
Figure skin,Mammalia,Squamata,1063.673,509.81,Endangered
Animal which,Mammalia,Primates,1154.919,2488.63,Least Concern
Wrong thought,Actinopterygii,Primates,455.558,1887.67,Critically Endangered
System ball,Reptilia,Passeriformes,2379.028,1489.58,Near Threatened
Guess threat,Actinopterygii,Squamata,2653.854,2370.64,Near Threatened
Support research,Aves,Rodentia,3506.955,2316.4,Near Threatened
Fly offer,Actinopterygii,Passeriformes,1510.012,1172.22,Near Threatened
Watch size,Amphibia,Rodentia,2109.117,1134.63,Endangered
Cost agreement,Reptilia,Passeriformes,3468.262,700.36,Extinct in the Wild
Culture red,Mammalia,Primates,4854.459,1671.08,Near Threatened
Soon story,Reptilia,Rodentia,957.892,511.55,Critically Endangered
Before admit,Actinopterygii,Rodentia,2621.45,2267.65,Vulnerable
Develop beyond,Amphibia,Primates,1425.152,246.02,Near Threatened
Story effect,Amphibia,Rodentia,145.779,689.59,Vulnerable
Sense task,Amphibia,Primates,1079.814,970.9,Endangered
Most stop,Mammalia,Primates,4736.015,1722.81,Near Threatened
Attention condition,Aves,Anura,2513.757,1821.9,Endangered
House high,Reptilia,Passeriformes,3895.809,436.19,Extinct in the Wild
Foreign up,Amphibia,Carnivora,4034.824,2047.02,Near Threatened
Expect school,Aves,Carnivora,4945.469,723.37,Endangered
My indeed,Mammalia,Carnivora,4859.751,1637.81,Endangered
Enter alone,Reptilia,Anura,209.104,868.33,Vulnerable
Hospital her,Amphibia,Anura,3818.43,475.62,Vulnerable
Song reach,Mammalia,Squamata,2302.787,1891.29,Near Threatened
Into guy,Actinopterygii,Primates,3831.956,220.1,Endangered
Western world,Mammalia,Carnivora,1973.154,358.53,Extinct in the Wild
Leave wait,Actinopterygii,Passeriformes,1423.453,2951.93,Near Threatened
Gas hold,Mammalia,Anura,2934.421,394.71,Endangered
Evidence which,Actinopterygii,Anura,212.759,322.96,Endangered
Send single,Aves,Passeriformes,380.541,2415.05,Endangered
Couple drug,Mammalia,Anura,1811.065,309.91,Critically Endangered
Money design,Aves,Squamata,1421.411,2308.25,Endangered
Offer effort,Amphibia,Primates,3220.542,1551.48,Endangered
Maintain often,Actinopterygii,Anura,3151.978,1879.51,Least Concern
Perform assume,Actinopterygii,Rodentia,2936.996,1642.13,Extinct in the Wild
Continue reduce,Amphibia,Anura,2324.812,2886.66,Critically Endangered
Send class,Reptilia,Passeriformes,4588.349,1759.89,Endangered
Fear pick,Mammalia,Carnivora,2940.509,139.29,Vulnerable
So court,Reptilia,Squamata,3835.466,116.37,Least Concern
Anything long,Aves,Carnivora,440.582,2252.06,Near Threatened
Pull character,Reptilia,Carnivora,4420.817,1837.1,Extinct in the Wild
Then thousand,Mammalia,Squamata,310.373,2496.83,Extinct in the Wild
Project let,Actinopterygii,Passeriformes,3124.151,2305.43,Least Concern
Budget remember,Reptilia,Passeriformes,15.709,1485.59,Vulnerable
Discuss traditional,Aves,Passeriformes,1993.104,2076.95,Endangered
Senior difference,Reptilia,Passeriformes,4335.959,336.91,Endangered
Debate machine,Aves,Anura,684.137,2882.71,Least Concern
Film her,Aves,Primates,4198.585,643.9,Endangered
Task democratic,Mammalia,Squamata,1743.505,2109.34,Near Threatened
Ok pass,Aves,Anura,1070.776,1504.51,Critically Endangered
Once cut,Actinopterygii,Anura,2376.05,1493.85,Endangered
Style training,Amphibia,Squamata,2489.904,305.28,Near Threatened
Way outside,Amphibia,Primates,1199.289,2586.18,Vulnerable
Few issue,Mammalia,Passeriformes,4941.406,1607.61,Least Concern
Computer clear,Actinopterygii,Carnivora,4146.592,1220.35,Critically Endangered
Interview some,Mammalia,Passeriformes,1811.231,422.33,Critically Endangered
Work light,Actinopterygii,Passeriformes,517.085,770.35,Vulnerable
Race month,Actinopterygii,Primates,473.925,529.31,Critically Endangered
Drive open,Amphibia,Passeriformes,2671.172,602.67,Least Concern
Fly many,Aves,Squamata,1090.109,403.14,Endangered
Away mention,Reptilia,Anura,4509.858,1921.73,Extinct in the Wild
