species,class,order,weight_kg,length_cm,conservation_status
Adult share,Reptilia,Squamata,4434.946,1665.03,Near Threatened
Time rest,Amphibia,Primates,1404.818,277.42,Vulnerable
Dark paper,Aves,Primates,895.101,2272.46,Extinct in the Wild
Green surface,Actinopterygii,Anura,2169.417,2995.12,Critically Endangered
Later our,Amphibia,Carnivora,3740.81,1493.46,Critically Endangered
Body yourself,Aves,Passeriformes,2143.464,896.87,Endangered
Who drug,Actinopterygii,Passeriformes,151.897,1295.74,Vulnerable
Paper continue,Aves,Passeriformes,3473.325,1347.01,Vulnerable
His common,Actinopterygii,Primates,63.407,2788.03,Critically Endangered
Join money,Actinopterygii,Anura,4609.465,1775.79,Vulnerable
How baby,Mammalia,Carnivora,17.802,1810.73,Vulnerable
Country all,Actinopterygii,Anura,465.039,1617.11,Extinct in the Wild
Example expect,Aves,Primates,1351.315,1276.53,Endangered
Democrat decision,Reptilia,Rodentia,2327.985,574.11,Extinct in the Wild
Nor left,Amphibia,Rodentia,2794.278,1154.31,Least Concern
Price to,Actinopterygii,Primates,3113.735,2635.78,Extinct in the Wild
Seven true,Aves,Passeriformes,1313.308,2985.35,Extinct in the Wild
Remain summer,Actinopterygii,Anura,622.488,2634.53,Vulnerable
Capital mother,Aves,Passeriformes,1350.04,243.67,Endangered
Paper Republican,Actinopterygii,Rodentia,1940.103,855.66,Critically Endangered
Color somebody,Aves,Passeriformes,725.55,192.81,Extinct in the Wild
Chair often,Reptilia,Rodentia,3021.93,2873.46,Near Threatened
Land heavy,Reptilia,Anura,2085.364,1277.89,Near Threatened
Alone character,Aves,Carnivora,967.721,1442.75,Critically Endangered
Later seem,Mammalia,Primates,2447.179,2487.29,Extinct in the Wild
Wife dream,Mammalia,Passeriformes,4143.143,2021.28,Endangered
Physical walk,Actinopterygii,Primates,2271.067,1513.21,Critically Endangered
Right paper,Aves,Carnivora,570.352,2958.75,Near Threatened
Available mouth,Actinopterygii,Carnivora,1348.146,303.45,Critically Endangered
Student effort,Actinopterygii,Passeriformes,3804.674,929.95,Vulnerable
Contain modern,Reptilia,Squamata,3645.129,940.65,Endangered
Interest edge,Aves,Anura,3098.265,1156.94,Extinct in the Wild
War main,Amphibia,Squamata,4917.684,310.39,Extinct in the Wild
But year,Actinopterygii,Rodentia,4184.993,835.26,Near Threatened
Affect subject,Reptilia,Passeriformes,3026.498,2107.35,Critically Endangered
Security mention,Aves,Anura,3987.549,1040.64,Vulnerable
Artist who,Reptilia,Carnivora,163.659,1422.95,Critically Endangered
Individual former,Reptilia,Primates,2576.745,2121.2,Vulnerable
Understand answer,Actinopterygii,Anura,2567.444,1399.25,Endangered
Customer however,Amphibia,Rodentia,2972.626,425.58,Vulnerable
Article painting,Mammalia,Anura,2057.707,2089.75,Near Threatened
Future nor,Reptilia,Rodentia,4440.583,2912.0,Least Concern
Relationship strategy,Amphibia,Carnivora,3694.213,1994.98,Vulnerable
Tax themselves,Mammalia,Anura,1013.711,341.57,Vulnerable
Lot summer,Actinopterygii,Primates,255.951,996.12,Extinct in the Wild
Executive five,Aves,Passeriformes,274.426,665.91,Least Concern
Painting off,Amphibia,Squamata,1012.489,336.11,Least Concern
Break customer,Actinopterygii,Squamata,701.362,1371.73,Least Concern
Head develop,Mammalia,Carnivora,4344.521,2028.68,Critically Endangered
Analysis compare,Reptilia,Carnivora,3144.82,773.98,Critically Endangered
Just continue,Actinopterygii,Rodentia,1919.973,1186.92,Endangered
Itself through,Amphibia,Primates,3469.877,259.92,Critically Endangered
Two according,Amphibia,Squamata,2203.826,436.84,Extinct in the Wild
Task value,Actinopterygii,Primates,1617.04,2632.08,Near Threatened
Deal source,Aves,Passeriformes,1531.584,2336.3,Near Threatened
